,caucasian_effect_size,caucasian_p_value
Lymphoma,0.3803988074308722,0.2988052966361252
PS1,-1.022370544063212,0.9271384734935767
A-line,0.9725369910514259,0.08427259193546832
Births,0.7048566514189653,0.16122593684014108
quadrant,-0.0036059428434268965,0.5039131407994037
Membrane,-0.6581298360764523,0.8223395262417947
48.00,-0.7094634679941164,0.8446517966740085
Makati,-1.3457917283619019,0.9715116079071643
Susquehanna,-1.278122948569181,0.964597056196334
RMVB,-1.023580912541301,0.9271348450066473
Pours,-1.468319753908732,0.9806194173112449
VRBO,0.234415356728244,0.36963724038198165
Mystical,-0.6387121830104907,0.8161781518978113
meek,-0.2650269159300466,0.6444927292748315
McNeil,-0.25430507164662014,0.6412017483296562
taut,-0.2731666299637499,0.6507439324047061
jacking,-1.4924003013821974,0.9828284458726404
Emacs,-0.8650725835392216,0.8893017859237963
waterway,-0.43199843373381847,0.7305171898351525
Sephora,-1.2322189675974198,0.9563979752017295
vacate,1.0306994286806153,0.07363576376618308
Dreamcast,-1.2471864558883203,0.9599764612886138
Bela,-1.2527847520460909,0.9620726534291398
Vessels,-0.31011469218589655,0.6650099213653847
Lhasa,-0.7233889053428014,0.8438866507936592
Oy,0.2175548175608797,0.3869303735895464
searing,-1.3404407947208623,0.9667804299444523
alittle,-1.1024220553252717,0.9397529174304097
zealous,-0.42332054535645397,0.7163036299451729
28mm,-0.15396925545856485,0.5815983423610847
≈,0.08181966112491819,0.45248053216462636
Tuttle,-0.11827801301447408,0.5675157845904684
Juanita,-0.6734981016756301,0.824561226322003
cleanest,0.9220991725694141,0.0929067342242087
Vivienne,-1.1800655819598653,0.9514982303586692
collages,-0.43942081465772953,0.7316068249871504
Darin,-0.6648174813220459,0.8256072993545811
Bk,-1.2184498049242394,0.9575688148858466
Cornelia,-0.23756486785683167,0.6269009111033559
Leases,-0.8917070554257185,0.8960978774202334
Pumping,-0.9574388961946594,0.916354159784762
Maarten,0.018189532884339443,0.49075231397029095
timepiece,-0.76547493041001,0.8559780326833732
full-featured,-0.1778799156442928,0.5944545169774537
René,0.7740844773869551,0.13450374058560066
Nederland,0.6382240913530018,0.18741680658133975
MSIE,0.2561434067518628,0.35954206111867604
Hired,-0.5852958120373077,0.7946096505616911
GREATEST,-0.46538964781499353,0.7439902984920386
Bailout,0.7305511407429712,0.148403401225095
Curated,0.1305734220304543,0.42515419165675794
Terminology,0.5747778068955028,0.2126144211593448
SSE,0.514028465662019,0.23182829273094252
Paloma,-1.5226969318252164,0.9848581409819454
surety,-0.3654821343918809,0.7027826584987511
Cheerleaders,0.7344933049754173,0.15102275496141704
Affirmative,-0.6893787519834123,0.8320513700394605
juz,-1.0180823516336286,0.9246239348764902
Delilah,-1.346477729687667,0.9717504294359792
Incorporation,-0.25572148554695545,0.645725025578668
Manatee,-0.052475942101672925,0.5254716119047635
lactation,0.2975966035872545,0.3353002928161757
Throwback,-1.620449196148218,0.9886887261863192
loco,-0.6449406098120203,0.8183617966631865
mishaps,-0.5985427459530543,0.8042804242204713
cation,0.9463003230888172,0.08943687239946829
Trumbull,0.3805747899273121,0.2896916910690909
marshes,-1.3188332639477032,0.9704359145022399
inclusions,-0.665505248833475,0.8250680333401315
0.85,0.31498014893663706,0.32717333976633567
steven,-0.5297697172448557,0.7766990777045972
tidbit,-0.6259009981132191,0.8120906965418133
Obsidian,-1.380910079243897,0.9749372414800143
tailor-made,0.7294403232255449,0.1544895106372648
RDS,0.3482561428140792,0.3133465894447012
WEAR,-0.6831563012061008,0.8305528844594756
Rainer,0.09055666483836709,0.44690036852406956
bums,-1.5273567888929374,0.9849797986452397
Tropicana,-0.7792041737656306,0.860066655088639
transformational,0.1849503034336681,0.39506358825594257
beech,-0.6733889425241654,0.8284874891526397
weirdest,-0.18426331672513546,0.5991685361295177
COOK,0.43980033586051315,0.26748616883191845
Respondents,1.1032005346703575,0.05893688597952029
huddled,-0.10818444601572234,0.5557700178349879
mightily,-0.8984099190341589,0.8964831845250736
Bluebird,0.43917240571570915,0.26471207818345543
aberration,-0.7663212085525325,0.8665296628771169
POLITICAL,0.5147766996390762,0.236183709998268
Nepali,0.6048876710948252,0.1922750505531503
scorpion,-1.0870695517523488,0.9340600670410111
Brittney,0.24947935906438704,0.3624889261804105
frustrate,-0.9593753945782917,0.9132256321563469
STERN,0.2689232140487888,0.34882873586926566
Kinney,-1.3242490340653825,0.9696589584482448
782,-0.4136893966545385,0.7191769720722465
Lal,0.11988969348106854,0.4311717718667166
painstakingly,-0.18755563482458182,0.6054437332879403
SPY,-0.2217535476103007,0.6206781929505534
atrophy,-1.1867881225161456,0.9556017157335245
Tasha,-1.6273576826685592,0.9884967349610476
Indirect,0.1078221307973116,0.43770097091103943
Elmhurst,-0.3473086263359373,0.6894422954860722
764,-0.8617311387680675,0.8934296356061652
Colette,-0.725756297906633,0.8444400365688729
exudes,-1.0098718658731853,0.9203137442410495
Lefty,0.540921456562454,0.22763462758512554
redone,0.6752907505058798,0.17024276792176352
798,-0.14937540768731877,0.5841558567746719
Roar,-1.4080299219756454,0.9766880064852318
pharmacology,-0.5391975902635138,0.771480438198495
deference,-0.8299755630593475,0.8803399511974158
Czechoslovakia,0.995571293127196,0.08035642530108711
RESORT,0.7045333614480898,0.1617958809210569
8-1,0.20552863660936818,0.3883837773595792
Environmentally,-0.5218403619483697,0.7702792489695012
CHAT,-0.1300357200663313,0.5682237870404008
Machinima,-1.6354255438053724,0.9891166105661949
aaron,-0.1302557441054097,0.5715515254932766
AMEX,0.0545136953148946,0.46429777599297095
PLOT,-0.54948336167666,0.7840380354868237
Pyramids,-0.8057594158153448,0.867329069825753
Mediafire,-1.3368022488531335,0.9711481104669493
Radford,0.27298475724526244,0.35501721437978695
degenerate,-0.3561659799378553,0.6925344926812091
300mm,-0.9263785630088681,0.9027079205678024
tome,-1.2447181165822268,0.9598799308241824
pug,-0.27293234905392594,0.6467208803497669
gelding,0.8094676198901679,0.1284544942828023
Montero,-1.5277687194539031,0.9851621183102
2XL,-0.3963876383665315,0.7078311850899934
Freedman,0.28945296207265514,0.34750387270629024
hi-tech,-0.6522414559569036,0.8228078650572965
skew,-0.4388596353107834,0.7325279441473467
1999-2013,0.27097563468154356,0.3521309416795687
excavations,-0.35256465349617466,0.6931959955418512
Baroness,-1.188300003970098,0.9547043543634043
ABV,-1.4376019730792287,0.9798553885951856
Generous,0.6798547043556116,0.16662210934393862
(602),-0.21398475693216362,0.617613202231382
STP,0.11861486792703371,0.43697607278901573
Mothering,-0.9925827962228339,0.916828701787405
AIX,-0.913776190621548,0.9007817846532618
Eros,-1.1349359964478478,0.9461156796534633
clogs,-0.5370499713862777,0.7748366287781419
niggaz,-1.3370671241912369,0.972190175910282
bein,-0.9798530854788504,0.917061326466897
Flagship,-0.1351602428713585,0.5762807600057855
Bandai,-1.5417218531745442,0.9858853691028964
brooks,-1.334236260500902,0.9693253110306308
Chemotherapy,0.5216143475317145,0.22787931934256478
Construct,-0.06583721898696157,0.535502240104404
Yolanda,-0.2522362793563304,0.6359176903192787
Earthquakes,-1.464121229227239,0.980341064829441
Selby,-0.9160101942389395,0.9080252909313836
Jeffries,-0.06420268348469833,0.5283860759339598
ESPN.com,-0.7336353852783437,0.8464231793625061
Namely,-0.5094550009752473,0.7594402966606753
PMThat,-0.36161468006638464,0.694174599930236
Assemble,-1.2912502404319464,0.9663447437296389
Stiles,0.40656759907352713,0.28138181340446056
tosses,0.3372132539089632,0.31274836250393834
Alford,-0.0423587600519043,0.5247558040024567
Clam,-0.9218921214291852,0.9036821096857212
Eraser,-0.47785396303906175,0.7520305330785978
pathogenesis,-0.5994488659394387,0.8034446132069657
bothersome,0.03549204648546853,0.48293380474497893
mince,-0.40309210412340174,0.7133830441464304
futility,-0.808114116520783,0.8679819418086907
Goofy,0.9005562793629148,0.09983137755275162
Sickness,-1.3526356854379589,0.9719525360259335
retiree,1.666934122274424,0.009386880680864573
Wealthy,0.428144193085543,0.26988858286638007
freestanding,1.3438041323498766,0.027888208726797425
fairways,-0.4044381403021009,0.7150914683535029
rica,-0.6014850519147659,0.8006883307751471
nutritionist,1.0999329561486746,0.057700944723458436
Tubular,-0.6341785495881461,0.8166981060570218
strainer,0.4116273986497304,0.2764244888289048
motivator,-0.18915128089762748,0.6010681736548101
Fascism,-0.24490282575846575,0.6362807177926366
ã,-1.3341453588253311,0.9694255517007148
precincts,-0.0670047608905621,0.5382437159913774
Tint,-1.116267798673086,0.9450750577039493
Nubiles,-0.20283578511588798,0.6153052624946513
Tangled,-0.7699334607284116,0.8648800501143329
plagues,-1.3486624573053334,0.9715299958284768
IndyCar,0.6352926797913198,0.189037088243441
oldid,0.1598549073495487,0.4080970282130544
QPR,-0.8844338457117443,0.8945470333395522
Aided,-0.6394335361991801,0.8159807062083761
Dojo,-0.6674975531986103,0.8259638853561779
Nicholls,-0.3926717125413375,0.7070456940393294
mismanagement,-1.0036964243474176,0.922422759845779
Evangelist,0.10946508420859927,0.43740268553998307
onerous,-0.9353448029373786,0.9092298602748039
PRESSURE,-0.7781486529185816,0.8641907893232768
Hedges,-1.1902736310491975,0.9516208143864855
Mashup,0.11864782127722757,0.4408234882084441
Admit,-0.7040038009822284,0.8431002306972685
devious,-0.6564576071949291,0.8254410568837233
834,-0.48554892063623295,0.7551436085185015
nat,0.6729748961211026,0.16939692578493903
WHOLESALE,0.7171458623286958,0.15470318805642447
Veto,-0.15237306344059126,0.5918787754303886
THB,-0.11492551311261077,0.5661066157177592
Avatars,-0.6572655815812203,0.8223201826612434
Schaumburg,1.0423116241060042,0.07110818256862039
deciduous,0.05662514176981293,0.4657826798971416
deadlock,-0.8626295381565048,0.8893678596636998
unpacking,0.2675166022201143,0.3491650795397182
Hibiscus,-0.9932792140602174,0.9184046251995086
CD1,1.0325633608875406,0.06730693240959296
grandmothers,0.19832787229982546,0.38358587398181976
top-quality,1.2473146452099537,0.0411908882428611
MSFT,-0.22047858786714222,0.6190290608172735
snagged,-1.1343612999133594,0.9466611815297187
monetize,-0.904874727939352,0.901485234172693
Eyeshadow,-1.1727663114751445,0.9487418859068917
crutches,-0.3078338639683393,0.6650790258810653
pct,1.0466616386097742,0.06848750061440934
dispatcher,-0.08697371846018098,0.5397440965963207
piped,0.2710675581638235,0.34884283499573154
sulphur,-0.6382925296923805,0.8142493332366649
PPS,-0.4904861320706528,0.7543582810419278
Swallowing,-0.3933946814640629,0.7083032969971412
segmented,0.491501697784532,0.24314792653288608
Importing,-0.0966731366491914,0.5577108246492264
Marek,0.4214756995781116,0.28210123262542464
838,-0.6189724050419095,0.8055694328072351
"450,000",0.1228156019134168,0.4344237842377032
rep.,0.5023665678349698,0.23729962947462735
easement,-1.0355069416670348,0.9272585328270825
Nightmares,-1.1651256580950546,0.9530530543850217
Elie,-0.9446903006772279,0.9045785088682157
undergrad,-0.4301193636624532,0.7283942907876287
Panhandle,0.05640092722231793,0.47417923645871607
reopening,0.11727436646626392,0.43316637143743986
PRS,0.353075927424081,0.3030388137215171
Ent,-0.9990662343392525,0.9235035569201115
jokingly,-0.7103456371638358,0.8466526195775905
Blige,-1.1091204241807802,0.9425223826538415
reeds,-1.1530035480404697,0.9462311594938225
dork,-0.6106733491222791,0.7975929341498327
Wal,-0.01211055481571544,0.507780640096317
Womack,-0.8366447945293018,0.8793313483321898
2900,-0.06582156438302585,0.5305193318158379
Abilities,-0.8764467735901276,0.8929140827891632
oz.,-0.7493885528498871,0.8550147312032774
lymphatic,0.4834393766788403,0.24387350858165036
rhyming,-1.5663640986468554,0.9875337595910378
0.36,-0.16736438037366097,0.6018545475962558
panting,-0.3313174813237768,0.6800936339666335
"23,000",0.18320038988270412,0.3920531948898093
sympathies,-0.18993776482483724,0.607828300228552
FareCompare,0.4261784706572174,0.2728848380201896
backfield,-1.4704201092252356,0.9810205188842765
heathen,0.37561893296289844,0.29747481545253995
kennels,-0.2624282421211804,0.6402843101896859
Aishwarya,-1.1955817692762825,0.954063372664293
Ott,0.7916235117744075,0.1271053476804198
Novo,-0.054730769806334095,0.5368836655164477
Alcoa,0.27275844825524675,0.34643786579056834
Zacks,-1.3372007306792637,0.9706144009377043
reshares,0.3269325513235524,0.325844483703024
Tak,-0.663896758026459,0.8208152954116644
bonfire,-1.1786195220210922,0.9536324839199078
lingo,-0.25704609713385246,0.6421537864130678
morphological,0.8580593441533351,0.1142512551430992
1130,0.09596178949906232,0.44635597659814186
Abundance,-1.4356977333243623,0.9792151542653494
petal,-0.8562582332420782,0.8852834696598979
Diff,-0.5715618722770669,0.7904119724376997
Floppy,-0.5887816383542518,0.7992210275077565
IND,0.4467165517891148,0.26654236436874645
BEA,-0.9395445169734014,0.9103408128562798
deviate,0.374317478245547,0.2941841113654379
Dinah,-1.5018081206428449,0.9833703931893167
Ballmer,-1.1303652946666383,0.947806151552147
coloration,-1.1061852565271708,0.941694442665586
SEGA,-1.1493143308821896,0.9489800411479377
Sligo,-0.1726362897157569,0.5965404387792919
Bucky,-0.22296331317789136,0.6180923759854537
Murfreesboro,-0.9462136930167401,0.9115060936601391
registrant,1.0293675137773626,0.07101261482192522
overcomes,-0.7538765634928903,0.8605401449075465
London-based,0.7687925579706498,0.1339508135363383
Msg,-0.5983452409644107,0.7993224369535172
pausing,-0.33988582693852093,0.6784439752482767
diaspora,0.7306203958296047,0.15081288022412764
first-degree,0.5314282765628279,0.2212024833781041
Ashe,-1.1278137332784215,0.9443519665217242
RTM,0.20129048662247417,0.3858021946662197
erupt,-0.5557327499462422,0.7906133913795418
MeeGo,0.4961107054122944,0.23894131404125196
packers,0.24185161459275756,0.3642761370136508
NiMH,0.10058007989303586,0.44617033510201154
utopia,0.3678888435416767,0.3076894833483198
pence,0.13653213192567087,0.42507516518468524
estuary,-0.8905285091171704,0.8929602268099834
Desired,-0.9602003001206643,0.9135509765278553
5-minute,0.4129326796105031,0.27544155364607703
proprietors,1.0907137321873461,0.06321689874026126
Dowd,-0.4395455977032591,0.7331660930536535
crickets,-0.8625577067558963,0.8898534811640275
confetti,0.09368875576594057,0.4547603186811118
Udaipur,-0.3825459375797638,0.7075012169632874
Wedges,0.0009234756779345605,0.49655735500157616
F6,-0.675565783779243,0.8337191729757696
undivided,-0.13187877100118897,0.5740991055093246
hardback,-1.2159056965253126,0.9570598589240638
lon,-0.04384094010570283,0.524121705044327
Parallels,-0.1579310434652626,0.5917578537672652
D.A.,-0.9121495670414909,0.9014522396862947
bottleneck,-1.2942280879851664,0.9658376933248797
undies,-0.881714744424896,0.8953707856421848
Mtn,-1.3105091997147809,0.9674529180460129
Fong,-0.23542395304825708,0.6225369599332229
Speciality,0.5477188037745842,0.21457440135598982
Macomb,-0.5756299935096044,0.7922187155828272
orthodontic,1.5551273452272125,0.014332655584997855
pa.,-0.1977187062138689,0.6053699295256502
Mendocino,0.5608238961912756,0.2144762159403374
flier,1.186462934551358,0.047125954980418605
overclocking,0.09422102239574301,0.44139530893609025
Machu,-1.1677060174128864,0.9494229670922713
Kwon,-1.1061297712972555,0.9394915676475247
Discussing,-0.024981117511820125,0.5214872440398506
sid,0.13140586973214388,0.426269043293498
p1,-0.11357152788240969,0.564794991130603
.39,-0.4434755143544285,0.735720933350089
Beal,-0.7519759240762355,0.8598570435684214
RYAN,0.8003423096455924,0.12612836273908246
oat,0.3849838718926298,0.2913668274341633
Wanderers,0.7245445615906793,0.15065516152691005
stalling,-0.8376941657716425,0.8857795535008144
ago99,-0.869180557530951,0.8874330509373889
chiropractors,1.2643114989067719,0.03558538652141674
penicillin,0.5732929114126387,0.20573355416682482
3-pointer,0.06160502763811661,0.4636726747594979
Kilimanjaro,-0.796553360438714,0.8709508201714331
windfall,-0.5910286795903549,0.7982908103862629
ChallengeWe,-0.614714430166009,0.8092150049331832
DAW,-1.4095693859070473,0.9764352950634013
skits,-0.6547571588982146,0.820868967650982
Chap,-1.2334103707681991,0.9591888409235275
Correlation,-0.36951061882401826,0.7024256228649397
Cranston,0.6987692275089631,0.16496835172567004
harris,-1.5150767746034328,0.9831668161263871
honeycomb,-1.027450021787465,0.9271796747015062
Interfaith,0.6736819144196842,0.16952050820753883
rinsing,0.7494265904919767,0.1447885089830636
Disputes,-0.48238255381185197,0.7542717161764962
accomplishes,-0.9833478314957473,0.914953526122627
areabusuu,-1.4668899902023784,0.9795472805501428
Helicopters,-0.4576722854142195,0.7419936546298159
791,-0.007261886027912941,0.5082529867487035
Kindred,-1.426667287485569,0.9775834497046034
