,caucasian_effect_size,caucasian_p_value
D90,-0.4329364149924624,0.7292947145048351
2.11,-0.35160116225505356,0.6897686147894436
downpour,-1.3720998821417871,0.9724752351676483
Hassle,-1.0616951790065465,0.9318476485382549
game-high,-1.0651112850776856,0.9344940276801753
15:20,-0.7028930964676786,0.847443693827913
crypt,-0.2304123983796981,0.6273166869566358
WrestleMania,-0.7913879763935068,0.8644371063984455
beholder,0.35336467645295816,0.3083518921833628
janet,-1.2896322553816968,0.9632190296028688
Fincher,-0.3718062923879345,0.7050146072654603
juniper,-0.36376998054408594,0.6984360329229236
pawns,-1.1602534696092879,0.9497062527500407
Sm,-0.7728596395019757,0.8634942733005253
embarassing,-1.6301265175771193,0.9899927464867282
debunked,0.9541399107223563,0.08916821070471603
Mozilla/4,-0.10746656938725925,0.5665464779345379
profiting,-0.7084675848648859,0.8408391967540679
shud,-0.9046392510210792,0.9010480400239205
Listeners,-0.016810586772116085,0.5116631566553416
EC2,0.055708724985553223,0.4714919485134471
diffused,0.0070449975903392635,0.4927098368390864
post-season,0.5608007927234409,0.21039869720743942
Altogether,0.2681424387614523,0.3532898287779469
Montag,-0.5273449785968851,0.7712887643130641
well-appointed,0.07406473719839893,0.46039772151158065
raiser,0.4928033665225951,0.23884464088079493
contradicting,0.014125880345469417,0.4902748166259412
glories,-0.7201017485729186,0.8447459137774054
Solihull,-0.40075595419031457,0.7145623044303245
Veg,0.2975207939997123,0.33921043396963313
KEYWORDS,-0.35998338544806135,0.6949678654789616
Positively,-0.512667725826841,0.7670821076250498
satchel,-0.949482179880795,0.9090872681125961
Var,-0.05625555184261181,0.5337288850992625
SGI,0.8956070599533877,0.10262376911588444
massager,-0.5947609898280738,0.8012562579176012
Dmoz,-1.4873616317107752,0.9815050696397144
Hinges,-1.1541348865392493,0.9474446726891134
sciatic,0.42689550502992235,0.2726532122727514
sich,-0.38772423821943763,0.7056830603774523
shunt,-0.22449948189688795,0.6188595250293045
Numerology,-1.1698570399942534,0.9504719520016837
bashed,-0.8716160995998774,0.8889926594503605
BOM,-1.1480054758060203,0.9445607133756557
youâ,-0.6526041191905245,0.8195940524677036
gs,-0.35225126355253306,0.6910527498122617
prawn,-0.6695111156663743,0.8297889875859605
tix,-0.6431718360415372,0.8191043421144818
Sommer,0.09170284228382418,0.44709973714443196
paneling,-0.4395230923268175,0.7347839819657994
fieldwork,-0.3777537657761438,0.6973737307002136
plymouth,0.10363564756542974,0.4508715820766247
plantar,-1.144286561801032,0.9436618912284621
transfered,0.12430709429085826,0.4262476440129316
showbiz,-1.4984565302953115,0.9823702905477091
Networked,0.01988391453097603,0.4849776359230239
Gauntlet,-0.8069866040596906,0.8684390948372296
winemaker,0.8052077813020713,0.12822488853349023
Peers,0.30841531183554743,0.33366339263529565
Appartement,0.08667409062395882,0.44867475740149165
confrontational,0.8417404994703332,0.12159623824212962
tailed,-0.43394096965304063,0.7282629592957861
IOM,1.257386303837086,0.0373408277268541
1766,0.7534215917171077,0.14037979022961988
Masjid,-1.3941175716664183,0.975119129934688
electrified,-0.7622590569768475,0.8579052449860158
Ostrich,-1.2771395989332675,0.9631881979531702
WP7,-0.5122436926901426,0.7657624007827555
Algiers,-0.2966684322825841,0.6654513020509193
Gunter,1.184846968053259,0.046522572464660183
slashes,-0.542409843826839,0.7829054703208607
omen,-0.9514326746951051,0.9130874613724049
Rubbish,-1.3863151400429627,0.9744542445020332
Cystic,1.3537230953618258,0.028382992393168105
Outlines,-0.48324211912030035,0.7519924877727259
biographer,0.02130623459482037,0.48578633116326997
Benji,-1.1963389580254526,0.9550949125965643
curbing,-0.8286200690548259,0.8785453058246568
Disposition,0.27371280055483593,0.34984883320883475
Eyelash,-0.9412951311248691,0.9072465364162787
Paradiso,-0.5460924816202698,0.7783620079592252
(336),-0.7586690527532852,0.8534916145206979
Livonia,0.934961440802256,0.09324840567902803
anomalous,0.3446265047680916,0.3093577087913355
rump,-1.2889382840754737,0.9649467594691864
chillies,-0.5875078855263901,0.8027603919798507
Accelerate,-1.4044337926661143,0.9758593727757492
1090,1.0018710155108586,0.07832127976966374
lakers,-1.1318777825968325,0.942955799180212
intrigues,-0.7971834991941096,0.871053218354344
Milly,-0.7294346054037618,0.8513044344287484
antithesis,-0.6254920924694601,0.8093500425604356
Coma,-0.8331499451855305,0.8792747495484563
Prez,-0.5353586655463779,0.7773688169164363
TOPS,-0.04486396780582259,0.5239492014313237
Flywheel,-0.6365909700633743,0.8154224370307086
Stems,-1.2239251362644716,0.9589638161731984
activator,-0.29611553877685504,0.6654195026405997
Indira,-0.8977122864017035,0.89856666938384
+13,-0.31530400588640417,0.6826818581083062
Sensible,0.84159151317369,0.1202030516483037
gills,-1.1101773993903894,0.9443157173411248
alight,-0.7627993843551,0.8561709484725886
bicyclists,1.2570280283706166,0.03672546086017958
Nuff,-0.9355599890753528,0.9094998487885352
BBM,-1.4036816832187677,0.9759379561437075
ridership,1.2751200043574364,0.032190390787508405
Cadiz,0.4758104416556193,0.25279466562354624
Fracture,-1.4631061532458152,0.9810319785934299
sentinel,0.8449775634483538,0.11575342402695721
1oz,-0.8758542668083041,0.8895650826496578
single-player,0.2170197661233457,0.3777727812982177
Balenciaga,-0.6280596000541131,0.8149628039786789
Visas,0.8657481352804492,0.11096761641168396
Overcast,-0.8105014627934731,0.8747805571417218
Huckleberry,-0.8398489712138052,0.8841192278784664
Makin,-1.507496504664504,0.9831708752515774
16:13,-0.7714402569574974,0.863381991642303
unreasonably,-1.227342880445526,0.9603558457960719
Knesset,1.305599159192113,0.03242002595798521
Sabathia,-0.7017754599288243,0.844284150085282
Ans,-1.0295093555161292,0.9244742244537608
20cm,-0.5887200673202698,0.8018287877992084
Vino,-0.9366543163959342,0.9091109425824906
essences,-1.202114830759039,0.9556739869895329
-54,-1.5267138798267563,0.9849274470818276
skyrocketed,-0.7768351767934009,0.8669482479053974
Noire,-1.303559072638533,0.9687166821607556
re-establish,-0.2525064071514626,0.6376063233758017
curving,-1.0391139490689134,0.9295594939725265
Fore,-0.28609534913072837,0.6583010856329252
Quorum,-0.9259822491662526,0.9023359571688396
selectivity,0.9434914148732337,0.08843810206416491
jolie,-1.6948836534570941,0.9924298828061136
sn,-0.46016836974561914,0.7395951818967188
Incandescent,-0.017277092912867036,0.5073830330922531
designee,0.7161819636225103,0.15470190958842744
Ingersoll,-0.3309304773481552,0.6763840292131559
Duffle,-1.1994944263345413,0.954057249606034
DAM,-1.2237590116279278,0.9589817125467127
metallica,-1.1893809871353151,0.9549213534469191
hydrating,-0.9596581415338283,0.9164474599203312
T6,-1.1834693741352802,0.9565239387284834
mutilated,-0.4311281711832455,0.7310608637070722
BINGO,-0.9328894511678676,0.9060935493666834
ever-present,-0.7901776142541194,0.8675202180924426
heart-shaped,0.35243140405167694,0.305609209932433
Velour,-1.294113482684747,0.9673413505266835
Gaby,-1.1978182371489687,0.9543590506499358
BOGO,0.023458061484612828,0.4909537257979405
unwell,-0.370939282041823,0.7008720123182643
Riser,-0.25782643713010056,0.6433168474538838
anti-spam,0.2500659152808431,0.35917382431647005
Clearinghouse,0.8881629347785746,0.10289783507952244
parochial,0.7562834750078847,0.13718496972977956
heaped,0.2429887737036818,0.36349208846105874
Inpatient,0.813995091953074,0.12330282311275842
internets,-0.6977529158153013,0.8383664107605944
Islip,0.6575209414303016,0.17017608999247336
OSCE,1.2548979414915606,0.03617222071474058
Canyons,-0.8102627913634897,0.8778372463864921
adsorption,-0.682759452252528,0.8318116895069696
GT3,0.37265180369092027,0.30240155214737074
memorizing,-1.5114645769729798,0.9841416890042832
O.O,-0.8496942074569493,0.8839710008776174
Wyman,0.6587053954986563,0.17878932196266872
Poppins,-0.7925269096683066,0.8684331852400297
frayed,-0.6673610131064429,0.8289117216664721
Minibar,-0.38709939785624503,0.7067858080336532
USO,0.5251098442766139,0.22824039121832884
arguement,-0.6635113833279023,0.822869602254028
Downers,-0.7173642762003906,0.8427686567671644
Keswick,0.8492267610577612,0.11478311426997201
contraption,-0.6578185261563309,0.8248229906703437
speedometer,-0.8296700799935647,0.8792493737186674
cid,1.0905761849253435,0.06198806062904261
recklessly,-1.0904674973064137,0.9364507215464489
phillips,0.6839421260180373,0.1652428974864607
cameron,-0.5021569002578363,0.7569707796163496
alcohols,1.5759131246852898,0.011900827298889749
lifeguard,1.2082513739144125,0.04124194527628067
Sindh,-1.4419280039977762,0.9800559628141072
trickery,-1.1678757561386988,0.9491732432092751
ga.,-0.5642122038987293,0.7886468875676881
Papal,1.2482571733852614,0.04030564033151951
fiend,-1.1498725488830908,0.9473827771298048
Risky,-0.6257813871752329,0.8089121006228857
Hi5,-1.3108347508865446,0.9671237583004555
EMP,-0.4454966104910806,0.7393550800923083
enviroment,-0.6846974560637127,0.8293978689336511
Excludes,0.6972686214456384,0.15769762831182232
Colloquium,0.6973409788464918,0.1665422630022524
90-day,1.2216127204486507,0.04195597609811419
14:10,-0.4432475745856164,0.7339976452801446
Luo,-0.4015871770222369,0.7170071947159531
folate,0.5341465924003731,0.22174822421052887
Spontaneous,0.01285133208942264,0.4900699364278467
Sud,-0.5249556192049963,0.7644797355041447
sie,0.4974262116405299,0.24180908049555694
AMEN,-1.5980327741070939,0.9883937009144542
ROY,0.672252912791268,0.1709276274623972
orgasmic,0.4529885403810001,0.2596309659761704
:46,-0.890458045050093,0.9000611649550554
Jas,-1.2808059355557442,0.9664106695208284
DEFINITELY,-0.9970033711611243,0.9182664089138548
6800,-0.1039820657840891,0.5552791197109983
.2.1,-0.023464429402472616,0.5055872503307761
tina,-0.5620679819837565,0.7908047967086347
telugu,-0.6365989856104467,0.8129017995540722
cymbal,-1.0757885792613815,0.93635602237178
Geri,0.4800507145744518,0.24865243345777377
Familia,-0.8490520387858753,0.8832405706824106
awkwardness,-1.539679131862714,0.9859749209816148
McElroy,-0.9796005943126419,0.9160257474290261
enthralling,-1.22801092024309,0.9614717361558248
pcm,0.29338429924383175,0.34048262946654295
stephanie,-0.12235504301562414,0.5696791487559254
1762,0.8054626413316843,0.12140164489511274
harmonize,-0.41772022790395574,0.7233558682056331
two-year-old,0.7691469841255719,0.1368991260232172
Dictator,-0.6600429793651783,0.8238201291319884
dana,0.10484931669505426,0.44464109451237843
Richfield,-0.6219151912828158,0.8140623473752904
penises,-0.9297409208021856,0.9052336737775173
Arsene,-0.6078140020164476,0.8035682165126844
1754,0.17561617663902018,0.41216373057043654
CPSC,0.7834394701429682,0.13745078097759944
ably,-0.6444681288206463,0.8164854568611508
Mossad,-0.3457564419500902,0.6931487872240301
Tropez,-1.0916752230379765,0.9414374796745575
Coarse,-1.3086163533992392,0.9686821724593315
feasting,-0.31854913704395627,0.6730909746529036
Predict,-0.6819015542503197,0.8325493358360561
mythic,0.1674951919443241,0.41313905687609753
Beet,-1.1749620032835422,0.9528433675286039
994,0.527746547823054,0.22895145324063093
Ferndale,-0.6065291705683035,0.800648898860679
Band-Aid,-0.6144401802787325,0.8078534786063756
fates,-0.8539716846083076,0.8813360155571411
Reactive,0.36258087603920275,0.3020147572207742
eluded,-0.9287153202485842,0.9082420622721157
felons,-1.166490548910939,0.9506830332326043
Zim,-1.3450695987945378,0.9712444010543233
2.80,-0.9319027708142212,0.9044127619652038
Zardari,-0.40325129486965544,0.7190363961744061
Zorro,-1.032636539637528,0.9287473764585534
Tahitian,-0.32499129079346245,0.6745113841000595
CLS,-0.06508820164183486,0.5341159976392987
Travers,-0.5743931662433802,0.7935640583546255
10-0,0.03705451216082936,0.4778835829855933
fluttering,-0.8601807989353633,0.8858920934772048
Cuties,1.0235127786845786,0.07783902062445258
annie,0.46288211085100794,0.25159819075288437
ASR,-0.5824616398032805,0.7954353668696335
insolvent,-0.5071308846327276,0.7686227721604659
intonation,-0.8183997679108626,0.8753481941541579
inputting,-0.7923027948289978,0.8748361973098397
femur,-1.0786259881475808,0.9364074371892224
dictation,0.05253642078105755,0.46725758076425716
Shipyard,-0.19969853369609877,0.6095402953803966
DEMAND,-1.3804474795565527,0.9732294449403287
utilisation,-0.04960562454568205,0.5347846214969729
touristy,0.9427416660447865,0.09201006002798806
star-studded,-0.6045528539985747,0.8022603602475156
Dull,-1.3221622237583572,0.9674311938921807
Janesville,-0.6138902540589867,0.8053756795283751
duplicating,-0.7533220707443931,0.8582160751665102
TODO,-0.2120342051807355,0.6165374702554367
Jealousy,-1.311234463156636,0.968126765564839
I4,0.3597141675149325,0.309210936093691
Flannery,-0.6021546223743042,0.7998457005729291
Minimalist,0.4005949884779179,0.2813370687922163
Herschel,-0.41636119825723183,0.7167963924225735
tiki,-0.7605581391961828,0.8624767293549636
spot-on,-0.64273503937748,0.8164620486337449
ahaha,-0.8038528275483547,0.8687988115547185
1.90,0.8671325106448152,0.1117517161243593
Nutella,-1.0561442065966438,0.9308612065249372
OLE,-0.1199297196896244,0.5653021127772317
Iberian,0.7759551934521324,0.13430219619155936
Valance,-1.2220313593546177,0.9567080500099482
mannequin,-0.047725246586349655,0.5265775031447433
10-13,-0.1755888691057578,0.6025353406769887
rollin,-0.2912182975951256,0.6656958119705891
Anabolic,0.7718108029150138,0.14004739433490576
Doin,-1.34366151602208,0.9729600992468734
Salesforce.com,-0.5701594213862259,0.7884188768862008
Mor,-0.2689457429557537,0.6479505777175938
foolproof,1.0031125774684184,0.07600260894028554
Walpole,0.48680403981460335,0.2431205610259397
Bicycling,1.0876961991168508,0.06211096428359353
1225,0.6493231397599905,0.18431779786140123
pronto,-0.6434175311292077,0.8212261568486677
DOCUMENT,-0.14770143428426363,0.5841697217946137
Tiff,-1.3030988926884488,0.9665357204309646
lessening,-1.0722513368389923,0.9333662447622275
masquerade,-1.0818922661770591,0.9390246317145527
terminator,-0.4988993758860443,0.7601688595533322
barbarians,0.45186531210235514,0.2611391388090134
disinformation,-0.23716478263717922,0.6334633455595381
v-neck,0.675805572812458,0.16711562836095084
Daniele,0.7376248691077639,0.1502522907658228
Homelessness,-0.7360119644535028,0.8509576909407488
radiates,0.16096669339182162,0.4121235572508799
dishwashers,0.5313221531067723,0.22352601934156469
profitably,-0.9195518592086541,0.90425984989277
INF,-0.4646390679038039,0.7436260792339289
24K,-0.7078847952930385,0.8452586355201293
overclock,-0.02494702211837822,0.5142311989918773
Nepalese,0.9863579044730277,0.07842118521203956
annualized,0.7269324759205434,0.147305344701814
Endpoint,0.010880352455524728,0.48596842001150076
AYP,-0.15642932906039672,0.5930178030559947
Denies,-0.3466032561728941,0.6903925875273984
SeaWorld,-0.8029436868456343,0.8733907633191804
Duarte,-1.2055232771684554,0.9570482102778989
Racket,-1.1593891392930873,0.9500203903992738
Hagar,-0.8439484900132234,0.8815850611564277
Hotspur,-0.08201710124721572,0.5431515907730509
pedo,-0.9627332777223024,0.91472510819954
traversed,0.15404092862470786,0.4133565689541119
Nineteenth,0.07634227159348157,0.4571951987644851
pronouns,-0.4188373718501158,0.7250826779283903
singh,-0.831217041472329,0.8825457994572985
Elba,-1.0501579428524537,0.9324357957857636
permeates,-0.979140803613833,0.9165899135727928
wang,0.47511643391925984,0.25138028865695683
Bledsoe,-0.4130412529140237,0.7225105045338077
attentions,-0.35506162703372196,0.6926954548574576
Ester,-0.019528885182905326,0.5184160698048024
Sauer,0.9415575430876452,0.08916933684556838
entitle,0.5917363484245607,0.19743569978333642
ELECTION,0.2124596545948903,0.3885428900648411
18:15,-0.36114261857458896,0.6970397795371804
Valhalla,0.4707742396843262,0.24955972685783023
PASSWORD,-0.8206646664379901,0.8790124585355157
Walkin,-0.5355492328937862,0.7740128031207996
Directing,-0.3495843388686397,0.6904863217935722
(815),-0.6727040192092805,0.8316612364450001
STAT,0.27250130054808885,0.34542536534574697
Liddell,0.7626164072239877,0.14022869424832407
propagating,0.3450957674566544,0.3158729264922939
marvels,-0.7887999756380528,0.8716011731048875
074,-1.0372116188284695,0.9285826747234924
curtailed,-0.2611094638842745,0.6461994934629187
MILL,-0.4173646426552897,0.7210660765633073
Disse,0.519008935528122,0.2256396785251067
forked,-0.3173635296661571,0.6766512960694631
Inge,0.0290464180822554,0.48572844049740604
COMP,-0.4432163666985776,0.7322828619318049
slacker,0.28846845942280086,0.3478421225027365
Aunty,-1.4703739256044117,0.9804010153525973
Agony,-1.4327122852837673,0.9791165665496961
microchip,-0.10285642110153766,0.5576221336435012
abercrombie,-0.7032723587679217,0.8356411557688628
chennai,-1.3794688297404767,0.9744509846272661
1767,0.5866027239447386,0.2042270485235167
