,caucasian_effect_size,caucasian_p_value
afflicted,-1.1403497286917998,0.9472175190992699
Unexpected,-0.3340265934243119,0.682062262217634
Perception,-1.0843428279688372,0.9375408856617358
Forgive,-0.32092320966673116,0.671517621392858
Containers,0.1748952562670271,0.3991668820300974
spies,-0.11453577143601215,0.5666772534892925
XV,-1.1541358143576819,0.9475867501379787
sept.,-0.3514124694715137,0.6928949861931052
Considered,0.41132817077976574,0.2850096854132763
Skye,-0.8350574056370846,0.8797325969708913
challenger,-0.286347025387952,0.6580007263072882
CROSS,0.3878231720906216,0.2939963027306326
READY,0.11891025607985471,0.4324412297416679
Hydrogen,0.27576692104547207,0.3448782275608493
locator,0.1677551258805944,0.39779772402385083
middle-aged,0.3241758305480167,0.3283137210663183
Turtles,-1.417783093790109,0.975435936545932
Dunk,-1.3156449483607153,0.9675109828399643
motorola,0.5513203505879996,0.21792479087969052
lockout,-0.48423872386088973,0.7604569566437884
analogous,0.4793664530930681,0.25109117359839295
Descriptions,-0.055688183120938,0.5269937450746652
evoke,-0.8924550496983072,0.8961698654138459
4:11,-0.6371784428948769,0.8190165846277699
hoc,0.042875517020683665,0.4686310629746554
Swindon,0.26779631034266954,0.34568294569017266
one-half,0.38519137996648684,0.2906767405768128
9:23,-0.7544981585469369,0.8559336192901682
faves,-1.080631951480054,0.9367850793879133
annoyance,-1.3629980607277714,0.973038986672994
uncredited,-0.5461628979910721,0.7778219393734362
seventy,-0.8403479047562094,0.8820984739391482
Breakfasts,0.4963751765309767,0.23871178497083867
Rochelle,-0.9979585687763797,0.9213644084239607
exploiting,-1.1510450882363255,0.9504497911752345
mosquitoes,-0.9640122913136143,0.9145180244016111
sprays,0.13864309279780673,0.42309597943668975
Albania,0.5304674517291256,0.226642287696863
svn,-0.31654068070395597,0.6800477118799415
Samoa,-0.6450225139738457,0.818861106527107
1:29,-0.4560802692753716,0.7380204752016677
prevailed,0.08221252840882205,0.45158755821184227
sprawling,0.4710735525308953,0.2517982156463082
Grad,-0.39032466802065385,0.7091824563890871
comedians,-0.7261903879711221,0.8476934344731872
umm,-0.8686880378974253,0.8900586197787705
commenters,0.9867213258756301,0.08171440137296404
Explosion,-1.2376424335200404,0.9614031193478491
dams,-1.0908619730063418,0.9400615861410618
Mediation,0.7222819329249403,0.15654352453496634
sighting,0.32363592252014467,0.327802938437757
Heal,-0.5858211749000992,0.8029241479064195
Ambrose,-1.265505888804202,0.9632697578552641
perch,-1.0028763301537904,0.9246335487855581
tacos,-0.44639218631548827,0.7311225622621873
froze,-0.1156948503796826,0.5655707772283955
Charlottesville,0.17240066831704026,0.3994043058568917
CONFERENCE,0.7115469296471582,0.15541219266519302
RACE,0.7719479002646709,0.1401106608453787
cross-sectional,1.079252393771583,0.0681664847379152
9:22,-0.4571932668926303,0.7426394910183151
Deloitte,0.17060502697942556,0.40343409286141974
conductors,-0.3595389447445161,0.6904253500183399
Kohler,1.0021532965109712,0.07966090384028757
waistband,0.21774587396597006,0.3805646678146273
shortening,-0.7817433319418008,0.8667278216362622
Cooker,0.33469948842549024,0.31592098822834047
Provence,-0.11270440927995808,0.5705356963118595
"1,600",0.1486906165356838,0.41778587483879925
Fundraiser,-0.4591006064637307,0.73989531180468
situ,0.007295494010801043,0.49760048997298956
10.8,-1.3578501010645383,0.9716572388542923
7:40,-0.5749189361230237,0.7882902149661475
delve,-1.0051825551237241,0.9226913922393168
Olga,1.5456075245331076,0.014880517119835734
assassin,-1.6018467306568926,0.9885084508006263
Shrine,-0.6151417547892974,0.8033884968440861
glitches,-0.8213248751483438,0.8747519294146491
cheaply,-1.1509758562197008,0.9482808223829874
Oldsmobile,-0.5314702817021802,0.7768440842355235
2:22,-0.06833834531315396,0.5444679239972752
Ari,0.5029589354392248,0.23776781760474253
HUMAN,0.06981515405076454,0.4666747821078209
Lagos,-1.6107269224992784,0.9892879164674901
Daley,-0.38525805249127365,0.709441361398458
triangular,0.9571938496782403,0.09117711436109377
dries,-1.0305520162010122,0.9291292937583553
Lipstick,-1.1767085672360806,0.9531611343958479
fatalities,0.634020784127452,0.18510725423555408
ISS,0.43298459935661027,0.2682526704752082
DEL,-0.2642191677057563,0.6450444152855637
Yugoslavia,0.910129806879337,0.0940911982695759
mal,-1.0515321544225233,0.9324446061553784
encoder,-0.4343428675832889,0.7331745528512932
FTW,0.05661655185385451,0.4660292236273502
QuickTime,-1.009572586834096,0.924080286457771
disturbances,-0.5675490049076035,0.787683553995804
Scrub,-1.269500072984428,0.964557138721258
portrays,-0.31500563129287484,0.6770052188959558
Dose,-0.33814029200429585,0.6838500970759838
tainted,-1.3054568878646884,0.966812711835312
Chardonnay,0.27456410543780957,0.3497313851413798
artificially,-0.3803069312841096,0.7030747171161678
IO,-0.5493743774429479,0.780513782291727
mt,-0.21516065674378587,0.621599656247636
AGM,-0.7056561013360728,0.8431531313258586
Poets,-0.950442089797034,0.9119471351047909
Males,0.1160846365876918,0.43974113499488954
alleging,0.18997499933539128,0.3906433450274118
Astro,-0.9156053104379289,0.9057230114301245
pact,-0.7190836516403792,0.841914439722569
bays,-1.040728010826644,0.928737125066458
jeopardy,-1.2863985940449558,0.9659480702918775
3:19,-0.667017577099741,0.8230103793092701
Mammoth,-0.08510381946408886,0.5532907844448658
causal,0.7027182793769801,0.16165258637903968
Thickness,-0.8685891587760944,0.8893590469420845
CORPORATION,0.15857519372550669,0.41293002352199093
rf,-0.1720981921686331,0.5969356897473318
commuting,0.8732828543835721,0.10902973712001673
reciprocal,0.4929825375190403,0.24585598173970147
formulations,0.9222026921159422,0.09449996215253686
hunts,-0.4445567370306663,0.7349863735677695
regulars,0.8623748688095592,0.11387258023254443
pajamas,-0.272584928026188,0.6416932372588555
Enquiry,-0.6240213437171697,0.8124939957050643
Gasoline,-0.5714817415692952,0.7849029903035469
northeastern,0.9524578278000582,0.08692655392051374
woodworking,-0.7245111437666293,0.8501640192893338
Antony,-1.198479473589512,0.9574407535609832
arches,-1.0705564793752198,0.9372756559574767
Residency,0.9558531070584856,0.08916299920415871
shootout,-0.2667291631442282,0.6431649052463099
Requirement,-0.12313381617571946,0.5722681187689032
encompassing,-0.13853476533718956,0.5703312247971121
Shipped,-0.0293626849580967,0.5196356860338538
802,0.6288414148944739,0.1866608788820603
Saskatoon,-0.6880626090791987,0.8329553165447955
REO,0.4312563386669181,0.2720054782816499
sipping,0.6723252729839417,0.16825554206040216
4:40,-0.8183837991675464,0.8796149292958539
grieving,-1.610109029879935,0.9887572603892123
Linkin,-0.9501118146267125,0.9096151574169233
Knot,-1.0848464942771332,0.9366314625962957
joked,-1.2750949744844606,0.9643969437158606
Quilting,-0.6355163473512715,0.8132040875034758
absorbent,-1.6162448011295731,0.9897143700475187
tractors,-0.023463868960346967,0.512140752500718
TCP/IP,0.3646118836502648,0.3060667043595553
lore,-0.5822020356068904,0.7934793796103179
overthrow,-0.21622892694217433,0.6188342869122376
Ton,-0.7272948980662913,0.8467036860067936
3:35,-0.7565980911790179,0.86067460416472
teased,-1.1883949360787447,0.9556431236059001
Intense,-1.4036486579290093,0.975073514797674
hyper,-0.39550583212752055,0.7091657335808291
AGAINST,-0.5660707508763488,0.784991466660638
ein,-0.31774801410072095,0.6735259719336585
satisfies,-0.37831248668341944,0.7035700332288923
INSERT,-0.05675386961247379,0.5288537738974909
Helmets,0.23907719378566833,0.36727818707667115
8.9,-0.6692599584557255,0.8226922536095544
tug,-1.2546042352326912,0.96166037008323
warts,0.25530875257186925,0.3584407276872391
Huron,-0.36873793784262465,0.7018944031758506
myocardial,0.4443478482611906,0.26426515718492793
FreeBSD,0.7739580281890517,0.13524611224784122
orphans,-0.7367218330657407,0.8488822012525785
1:03,-0.4920134866481038,0.7574068115079601
Chefs,0.6900868872745519,0.16352967010370212
Endowment,-0.5026622436340504,0.758537259426647
syringe,-0.17528081178456967,0.5996781339294814
Reliance,-1.084359629372826,0.937866179032814
tasked,-0.20444315964943127,0.6144377828047742
Travelling,0.1165485608223794,0.431935175748426
398,-0.6124776785890441,0.7993747857762399
linger,-0.5496728202971523,0.7708286046923243
Rhapsody,-0.9752106947365383,0.9145055153283854
Westbrook,-0.8172259280008237,0.8747685226639308
dll,-0.9762992704740397,0.9145219646841347
boarded,-0.17567391714490463,0.6036707871706789
Newswire,-0.0385006420980305,0.520573947841096
!!!!!!!!!!!,-0.7935835698399974,0.8707518106282461
DEAL,-0.6539855338716308,0.8248971438135526
Mathews,-0.6960526192008368,0.839922596033464
postsre,0.7774282176850525,0.13511142152716604
Botswana,-0.9170109651010775,0.9034115532209637
Fullerton,0.6293150673191881,0.18771622320001258
Huckabee,-0.21602227837107013,0.6226944321672854
Isa,-1.183620046650225,0.9543558314206246
dvds,-1.180763803977853,0.9521938643653654
breakup,-0.6280195864036996,0.8071447591235854
Struggle,-1.5814697071612662,0.9882639666773256
whirlpool,0.40647053442848924,0.28119122142663733
diligent,-0.20291287799139443,0.6132993442694983
competencies,0.34560610739742637,0.31176607979282533
Ke,-0.6341185121009205,0.8193064824095739
8:05,-1.1751704543295425,0.9515754815464477
Ramos,-0.3170341378497507,0.6680976581784261
cutters,0.6461478026312424,0.17699775510630444
fart,-0.47809323894776856,0.7488417681380629
buns,-0.9231516742921346,0.9023400263360547
:19,-0.5677600266732293,0.7932659921925271
registrar,-0.07873338886253006,0.5407996543303836
Cavalry,0.7341494447077007,0.15465356591244417
858,-0.3739565311635936,0.7002819115501083
Aces,-1.1192671299050927,0.9432932014818265
complemented,0.7984571797159038,0.13117870389114827
Constantine,0.14051524021187883,0.4251388195335749
bestowed,0.12210602809431914,0.42972331063378466
polka,0.330470492267633,0.3180003487124282
ROSE,-0.7162775228804641,0.8407952966068257
negativity,-1.2997570707383799,0.9666823309929754
2:24,-0.5688540036381242,0.7870310698351367
galore,-1.412864103916764,0.9756093115191625
Whites,0.756020594685882,0.14855923954895345
disclosures,-0.2089882025698406,0.6174703583479517
unpublished,-0.7580314190825372,0.8574210206417392
9:32,-0.547959725359787,0.7845256491813506
Collapse,-0.30204345014844414,0.6662502436702537
Identifier,-0.306831334446772,0.6655248914912446
9:26,-0.9007320771502162,0.8970496177771333
Hallmark,-0.016692718712997483,0.5152763777549189
nighttime,-0.9438738036800627,0.9101156672447714
TIP,-0.339577714707047,0.6800715897922597
69.99,-0.8917106344891629,0.8993010016118943
Clancy,-0.5656178334931012,0.7849925994293339
Analyzer,-0.5325655538003826,0.7759592309534893
Occasion,-1.3608916151997588,0.9722372410061173
-50,-0.7787875299314544,0.8654136054977493
escorted,0.3798532803508483,0.29391791463890415
7-10,-0.5874096196555453,0.7993578153744387
snippets,-0.2462172706899616,0.639522281449905
pancreatic,0.6704654087050077,0.17201836704246554
constructs,0.7307833358895905,0.1526358887307917
optimisation,0.07678272981421605,0.4550542065964952
dd,-0.8685939982225633,0.8897527017284117
diminishing,-1.2604856419862058,0.9636631145799859
Expressions,-0.9152694535437592,0.8995061197130767
1:02,-0.3705795527899222,0.6993134477217171
parity,0.21776578427334506,0.38114652132775917
ensuite,-0.5355061284406218,0.7750024976988272
Fell,-1.3406417734678775,0.9725575973912267
Chalk,-0.4465516409262901,0.7365612783843097
Uni,0.03698082949501267,0.475176026350286
nite,-0.5463896117383161,0.7820984277248295
supplemented,0.8935437488162885,0.10643961474418784
brutality,-1.5710056339506062,0.9871486070852791
viewpoints,0.8516654159251354,0.11507057166505397
stroking,-0.25872101465527214,0.6478556787327676
Prophecy,-1.2180779446278953,0.9570386737378122
browned,-1.0602747212113466,0.9364660990657239
Establish,-0.28183765366805613,0.6611918344437401
parsing,-0.30319446392907706,0.6640407310988571
Aries,-0.22595968332855548,0.6256218175429459
blueberry,-0.6067293597146427,0.8071709176201411
autos,-0.15048425039576102,0.5808586920702448
Melrose,-0.8887650768715433,0.8913099025601219
1:04,-0.5899740812595834,0.7992471388142122
SOMETHING,-1.1696130882500537,0.9492562978624501
cross-country,1.17747278743791,0.04590259572900768
1:06,-0.8304831197035413,0.8763307586099516
REST,0.7525025041918569,0.14453215983606738
affordability,0.5521054743709264,0.21341729492363093
485,0.018894947846777962,0.48703635202432327
risking,-0.5470573728186862,0.77761890856307
motherhood,-1.080529916212754,0.9344351522309482
warmly,-0.39897901782687717,0.7210871459915649
grenade,-0.1210985557604653,0.5729046134617799
Eliminate,-0.3887110954836534,0.7125740553256219
gb,-0.8893506052385958,0.8964828982091007
Jeter,-0.144682286602466,0.5792995737463826
complication,-0.9913425114218279,0.9189825469025468
turbulent,-0.4984604357698782,0.7549186262111885
adaptations,-0.05272743799200944,0.5240375573006979
4D,-1.0970588384677566,0.9411682053267166
muse,-0.7035686087895195,0.8384947437343018
illusions,-1.0865806676280765,0.9377260286864986
.18,-0.48988291267187833,0.7547273535105807
garnish,-0.39711182017191105,0.7119574946910784
insiders,0.8599327546541373,0.11522942667392055
Layers,-0.43503285517347506,0.7347176455781719
swapped,0.5881124487643539,0.20350697534633266
391,-0.06577807540419885,0.5363515185989185
Cho,-0.3676721890011858,0.6966088709413449
specialization,0.5207478589968848,0.23139247275046493
transformations,-0.20176614943429078,0.6101876404291013
9:14,-0.8387407813532979,0.8829056914502551
swirl,-0.575046667329358,0.7878666836394521
overboard,-0.29258832936647444,0.6628477974207935
Citi,0.8119702479978067,0.1277646474935259
(202),-0.19517578141662817,0.6074888128879459
Activision,-0.837882946285723,0.8819253334659991
Loops,-0.8684251295141449,0.8931201854868964
9:29,-0.7287834292318572,0.8522972397117792
verbs,-1.1621503775935094,0.9514096479559294
interns,0.29911816433403937,0.33782734569814976
licensee,-0.03539087952527717,0.522637868541792
equivalents,0.3176872607980368,0.33112835538822405
Mont,-0.145458988999462,0.5798828806628475
914,-0.17905985981351513,0.5971140195719219
Expertise,-0.992983258370729,0.9211848325464358
Hilarious,-1.2647600008481563,0.9640423771827318
Prelude,-1.0443003081536881,0.9280512491179379
Routine,-0.0006951716432382297,0.49485427289054795
9:28,-0.8629747201556336,0.8945711832676847
Fluorescent,-0.4379767737990899,0.7255400943192643
Pattaya,-1.3543068996117187,0.9709172313573469
pawn,-0.324970856604301,0.6787804117484219
concussion,-0.8567570859797533,0.8881756593332331
Motherboard,-0.6197972515163025,0.8033114754206461
haste,-0.9789215466841557,0.9178878943479059
9:31,-0.7767431637670373,0.8675571988787609
.17,0.3455752972596932,0.3107331403955089
Poles,0.9489725152014117,0.090525642600368
trunks,-1.4133450395200449,0.9759315003012415
motorized,0.3843422362696725,0.29223774578349326
philosophies,0.6327816728908201,0.18241919783732308
Neighborhoods,-0.5552358001831982,0.7810039788256521
GLOBAL,0.03078929996217035,0.4811417567662988
Comm,-0.759866485419746,0.8620611714635409
ulcers,-0.18965261559628585,0.6076983458909668
hotmail,-0.32881587657561673,0.6745690563251958
surfer,0.6073152649715448,0.19152317705444588
TiVo,-0.5881084886636314,0.7960215004285276
D2,-0.7353585399899497,0.8496607424042373
.500,-0.190938920263521,0.6097104840303236
unsuspecting,0.6828379212983882,0.16667626545815184
1835,-1.0306225575587669,0.9253192250202206
Kruger,-0.5288808379135369,0.7742835281479568
20:00,-0.5994801960615559,0.8017026587533563
MIA,-1.2178843004086124,0.9580312149980847
Long-term,0.6948390727239123,0.16220006044308466
3:21,-0.6591963722199806,0.8233259795916112
Throne,-0.6853608099529721,0.8332652431340676
Amusement,-1.11488779705564,0.940790016972038
Woodbridge,-0.8880922716261345,0.8969233940106627
stent,0.7507806491625653,0.1420805349977058
"1,400",0.17768154756707266,0.4027831979142349
9:36,-0.8147836390765045,0.8734008477840567
9:01,-0.48946858936704973,0.7564261991149652
Shiva,-0.9423062976575496,0.9069534343754146
7:50,-0.5738150853265438,0.7890936798409178
cereals,1.019020615610414,0.07481135441313103
VIEWS,0.19347963462039275,0.39151447725602373
9:12,-0.4461434942274626,0.7408417605107581
Yahweh,-0.7058284276788078,0.8340330114578411
crabs,-1.2608650349502326,0.9629814002178172
earring,-0.9499517467278089,0.9128702101347994
TERMS,-0.1615795260087409,0.5855828383821241
Grateful,-1.1305285977411916,0.9433568398490302
solitude,-0.9938011877511876,0.9180861322528837
