,caucasian_effect_size,caucasian_p_value
Modified,-0.11843082305800097,0.5680773333169424
Dana,0.3967833999130476,0.2844390483909499
disappear,-0.8412876237699484,0.8781096980109875
Portrait,-0.6155853588938787,0.8066996918580105
dynamics,-0.9945523338819754,0.9203053209989605
Calling,-0.25909995056204677,0.6407941886792481
Administrative,1.0485868146863717,0.06933862504556254
sore,-1.3443350265222944,0.971909547907166
extensions,0.03407922138496127,0.48157517335155886
Securities,-0.5606708433374336,0.7908731326698424
Floyd,-0.005833737931166275,0.5029941427581257
dairy,1.0980630931026196,0.06106294619550556
glance,-0.9091472047639473,0.8976919307278166
hints,0.10600367679511424,0.4352443300732103
3.2,-0.1280839289732002,0.5716577927306217
tiles,-0.8137331693325882,0.8752621522822566
coated,-0.37373792622481605,0.703355162054062
scanning,-0.151688201840111,0.5811779088946489
IM,-0.4254513141028322,0.7250192858379596
princess,0.48094072547019284,0.24473555129548719
struggles,-1.2936558266872384,0.9651647144384425
yr,0.054309456973697816,0.47222300296288433
Batteries,-1.157367548203536,0.9478598780203042
projected,-0.5601594565657969,0.7844074736812922
Soup,-0.8151520470972901,0.8724416082816304
Alarm,-0.0727710292736511,0.5416173979095277
huh,-0.5932469491290405,0.7957835933851138
Marathon,0.24857395955860032,0.3584894382598418
unwanted,-1.1817624743773336,0.9517694265696337
wounded,-1.0077206898799318,0.9229789148192965
Hitler,0.057220688646817695,0.4625506854084307
Judy,-0.850111803131204,0.8866049003040957
Presents,-1.2646513943214568,0.9632349850318344
Leading,0.2107770926400879,0.3809091309249045
sunglasses,-1.2714958089044714,0.9632416198205047
Surface,-0.7045042938807791,0.83691600677786
profound,-1.3390144168207796,0.9698692619172882
flame,-1.3396307834653014,0.9715313984251868
5.1,-0.3330810134704812,0.6776791747049585
Leaf,-0.3309668798559952,0.6796851506092756
Scholarship,-0.8943266584527797,0.8970600021604211
improves,-0.29928941746712984,0.6619727682658825
Liberal,1.364784528609883,0.027648977619114112
Windsor,0.6759750866119855,0.16459114095346594
Saw,-1.677646757254299,0.9904965226286107
multi,-0.5155732506572442,0.7624462829486847
C++,0.17776597148388557,0.40367737277981974
Toshiba,-0.8190499632694297,0.8778400490555582
205,-0.1958578608480896,0.6092458119088653
i.,-1.068573552273328,0.9346409280729534
memorial,-1.0854804061206345,0.9384797273939396
foul,-1.35419634957898,0.9714161530590671
encourages,0.32628359139762664,0.3241406604963193
Sharing,-0.5387218177628272,0.7755612184207645
leak,-0.8955748602526963,0.8956070710628021
1940,0.438769867429303,0.2673014408196247
sadly,-1.2675270784525126,0.9638014126776839
hospitality,0.9521700482356307,0.08440471952686468
Whenever,-0.3188072878391847,0.6740677642914961
joints,-0.7691323804313512,0.8601923096342212
rocket,-0.8435573680671506,0.8846878618565648
unfair,-0.8850285917881475,0.893556791352119
Merry,-0.3582352858049546,0.6972473787347363
therapeutic,0.7912352654132897,0.12897026634700703
Multimedia,-1.3951462057641089,0.9778102541839471
defines,-0.10924602349151338,0.5617934297788723
wiring,-0.7095720962427381,0.8401589269475433
Noble,0.6477493217783379,0.18227869644503647
rumors,-0.848203285019072,0.8806227749961657
debts,-1.0541787715448907,0.934075289861723
folders,-0.6600126159590939,0.8251520628052328
conviction,-1.1410793660704708,0.9454520644194392
nut,-1.3666476975660469,0.9729668140099251
pins,0.05336563363260583,0.4788816682317758
tutorials,-0.33586068815358905,0.6784875713238643
fixing,-0.46435660749103574,0.7475359018922278
Lawn,-0.7444897627636121,0.8577266053715766
Doc,-0.009455348080263458,0.5096899287134595
chrome,-0.740743558589666,0.849193189689047
Sandra,-1.413374520277302,0.9768831207962606
Bean,-0.9184919198430811,0.9044750628682159
References,-0.20978128316497519,0.6153282319533664
Norton,0.08245488042342028,0.4578598728211738
202,0.4218070292309622,0.27510355707299505
develops,-0.71518414918281,0.8397450991185251
Ex,-0.5806709573720129,0.7997720493326682
harvest,-1.10454646658442,0.9395867897268049
Yep,-0.6552493908540834,0.8228270042622128
apples,-0.5373561417958879,0.7773620298093709
weigh,-0.4734275445573968,0.74937207670728
bra,-1.3888111920576103,0.9759824943183943
candle,-0.9284291997129729,0.906506376936216
accordingly,-0.016327049981815594,0.5014191729463129
quilt,0.03160579862019965,0.48274681153779697
bull,-0.16717472654589183,0.594456129149629
slides,-0.7749676368772302,0.8636657502690321
witnesses,0.9179038775435003,0.0960197348754972
customs,0.49063948961554626,0.24156755658585105
masses,-0.8900810692596735,0.894822827973508
Travis,-0.49855876967001544,0.7608805326265791
peer,0.5880382635764141,0.2008373280624567
Rack,-0.8923112141527066,0.8972105363523354
satisfying,-0.7688169195495043,0.8594349470197398
analysts,0.7240993237764451,0.15499065443114457
WWE,-0.33610383552651424,0.6772764993737009
salvation,-0.13299836226121065,0.5695937021346942
ingredient,-0.8470340808769458,0.8851235489008678
Programme,-0.4295353700670914,0.7301846552697984
Olive,-1.2615112171849208,0.9642103367758423
smallest,0.23999787232880737,0.36145412852944214
switches,-0.28958279882374677,0.6592669808620263
incidents,-0.6354391181853773,0.817589212113087
pale,0.22614937514843184,0.374321512572408
BA,-1.2600200804683372,0.9636391804866421
targeting,0.008919349096409093,0.4918524320189025
sorted,0.248699575244225,0.3673256899434507
Li,-0.0960716854970585,0.5557408654760218
recycled,-0.2189464470005414,0.6187853191515966
Hook,-1.28877390221834,0.9641039453198588
cancelled,0.04494866037399404,0.4729894693594313
monetary,0.039951906312159814,0.47753092561953703
tasting,-0.12494704055068849,0.5735354449248469
gallon,-0.8347493802671996,0.8824950522720372
probability,-0.5569643186511151,0.7828771641359141
les,-0.34858918397050315,0.6862177749508463
Pie,0.43511039975529403,0.2714845035023712
Chairs,-0.3371261318946416,0.6811078599792243
Ace,-0.7239241331325516,0.8483047064865268
Midnight,-1.3118932127566656,0.9660301995215513
occurring,-0.45116245790767473,0.7384895689484383
Quite,-0.4436140905173873,0.7378589463097129
ignorance,-1.250701138060022,0.9606515299100202
Wendy,-0.1401120495386765,0.5750816382350845
favour,-1.2474275610552439,0.9604262767545971
teenager,0.0017726981322455772,0.4954351585782055
thesis,-0.3878085306698578,0.7107058636008795
rendered,-0.6887076159485385,0.8347353266585571
medicines,0.1877820388934577,0.39857579891996386
clicks,-1.4247033450178614,0.9793692039723394
sleeves,-0.22942993966723954,0.625356554656669
gates,-0.8719275769558419,0.8902422926938518
Healing,-0.5291514057899244,0.7782196179771119
sunset,-1.0636319094242666,0.933665458309471
Throughout,0.1730875333061957,0.40495830034018665
mighty,-0.5593195691043907,0.7847364314746019
Warrior,-0.35387444706156673,0.6899006817639213
glue,-0.982080433647763,0.9164358010114569
Abu,-1.6694154425075256,0.9914706553521674
Classical,0.9938323933240554,0.07747003828562127
Doll,-0.7594704596276883,0.8605215423381902
migration,0.48602384253793446,0.2457932978943025
incentives,0.25102752073008405,0.36639832780901427
altered,-0.07946120965037919,0.5460825372225344
pitcher,0.3051056815446879,0.3332826700253493
pine,-0.06393398129072644,0.5377046383994266
Tablets,-0.3983174692761735,0.7084672695323764
fighters,-0.06921817993292882,0.5392079188681169
Motors,-0.5637676098605784,0.7871035703910422
consuming,-0.6255462833909152,0.8083653279688578
Animation,-0.8763293399648735,0.893427610822093
Monkey,-1.333938302084199,0.9712614014499249
1945,0.8405933035038796,0.12111062892296143
trunk,-1.6107417234979389,0.9881046239649756
cricket,-1.3196060783465642,0.9683779600680352
Suppliers,-0.4459414713945629,0.7386651096995596
billing,-0.1023611935530557,0.5564976090028544
Civic,0.8549746473379408,0.11374764887161182
MUSIC,-1.4414893963469986,0.9801888321882497
203,0.34382565168002494,0.3126614452176878
mum,-0.8191653274764902,0.8735589379290312
domains,-0.20651440503970028,0.6103371764640578
Parade,0.0024368410760697854,0.4949448843326032
Chile,-0.9136900336662102,0.9013742763276967
VP,-0.02353390760730717,0.5141819887691534
Offices,0.4533582498725858,0.2590395631461999
650,-0.27914296442799824,0.6589232390812184
salaries,0.4248801826351331,0.27067495467822866
advertisement,-0.22428023934167865,0.6262718154464173
terrace,0.08907974607396751,0.4480275914673404
Chip,-0.7377460121334519,0.8524775487460277
nonprofit,0.8867827821986142,0.10466547854305919
empire,-0.5920163345715116,0.7962448777383861
Bio,-0.7640095710007688,0.8651679236511602
founding,0.6906661162285828,0.16197194525410064
grams,-0.4944099278276955,0.7557458709147611
eh,-0.6469174874853246,0.822513042547298
defining,0.0067112370139557915,0.5043749053026779
Chester,0.04063089131112281,0.4723676875125613
Walt,0.5542892423211682,0.21602956412923502
Sexual,-0.6927705598289141,0.8362501545172429
hunger,-1.4675296886102693,0.9797280303148796
Cameras,-1.2243054678292775,0.958263118324173
Drawing,-0.8784154579366539,0.8928034550983275
cage,-1.0448014145549793,0.9276378666790727
Henderson,-0.20135772122601991,0.6151509054879727
hp,-0.23139344486081556,0.6314764801654569
Brett,0.1399493879519975,0.41996127179873044
Bone,-0.9783659416539644,0.9153698761429703
short-term,0.657234131267537,0.1764771882131284
Genre,-1.0204453147168375,0.9244728167754835
pursuit,-0.8860020559474651,0.8954561090016244
diamonds,-1.390791227725024,0.9752371757885083
Positive,-0.027438364110306115,0.5147171200511453
duo,-0.8591804902874876,0.8879342413274731
divide,-0.42786839941677146,0.7272220307675157
senses,-0.962234247945773,0.9159662434406417
Egg,-0.4093619769014896,0.7159715003980097
Mile,0.9216441520318651,0.09670280834195744
sustainability,-0.19195174723778366,0.607338096722098
Units,0.18339460156946516,0.40107991329786785
Dude,-0.5681224960698386,0.7926892873073814
recreation,0.5736193428623688,0.2105170025314822
var,-0.023808632017565903,0.5154247524832802
scandal,-1.2740223519247031,0.9638322404536194
duck,-0.8826916117183943,0.893083335108235
advertise,-1.0441352786800926,0.9312727153766913
Trim,-0.3569934038874561,0.6910898074674483
Plays,-1.4755087768629054,0.9820101310283482
ppl,-0.0814598925319405,0.5445403785328646
journalism,-1.0487392810749327,0.9297492126724031
evaluated,0.6708561389952035,0.17398708539219432
copied,-0.24909780079848676,0.6328187789485173
strengths,-0.07316337872010413,0.5434583264385301
conclusions,0.5888247655899642,0.20403729278181904
bizarre,-0.3652855176720556,0.7011545727075065
distinguished,0.12003851566216851,0.42676812711858314
SEE,-0.8061788956089063,0.8746472661386203
ruin,-1.1139552185857284,0.944794623576024
Bee,-1.2488220617775474,0.9619727857736726
Rapids,-0.5073494473628591,0.7624337570329932
Authors,-0.5178033854833091,0.7649003862470339
Beck,-0.2596508956195525,0.645352056328349
Vienna,0.9863259950326582,0.08011499696789537
offshore,0.7496316989220398,0.1441426054783872
counted,0.8466292691679592,0.11754261764188456
complications,-0.8330680924551825,0.8784771296526075
Warm,-0.28903390493254694,0.6538023588096719
Resorts,0.5461993269327496,0.21797866774656294
Celtic,1.0207230801506342,0.07614633906650692
grandfather,0.28832449278426425,0.34811681232981717
AMI,-0.4652129354820909,0.7438107976733087
spinning,-0.4634299663477135,0.7388606776238669
dip,-0.965700458801441,0.9143735680682605
Lily,-0.3172301594536837,0.6677101569482036
entrepreneurs,0.31434943801187293,0.32746843734365805
WAY,0.26099784364817147,0.36068505171830156
sang,-1.4421562825998255,0.9778105743299828
wished,-0.4871265088964602,0.7548998947647634
Depending,-0.8654151670889754,0.8896931075774059
Charity,-1.34192625375389,0.972022946644366
snacks,-0.5407918186220195,0.7748171054540064
-3,-0.819160634880774,0.8776645857076719
rude,-0.6331998536504132,0.808356885921975
Module,-0.5522894107393234,0.785331276087591
Fee,-0.318336598686874,0.6697126498276436
witnessed,0.5387257450895466,0.2247133308954652
sketch,-0.6922312145289127,0.8382605000887805
offline,-0.5998494161166474,0.8001914458069384
Excellence,-0.6479787455979581,0.8174529078082279
¬,-0.5219143059418372,0.7679671110134569
glorious,0.09275422643868102,0.4530017448054904
Portal,-0.7953357437384476,0.8685114614109386
Stream,-0.5033813169348416,0.7643686861623213
streak,-0.851078176693216,0.8852485269181842
skiing,1.1681437173658336,0.047814898675664685
Ethics,-0.46544678069157486,0.7486437323897583
Raymond,-0.04807788044128383,0.5256738951668523
realm,-0.5389363793690236,0.7683939771409803
Myers,-0.9129044326317596,0.9034840770110355
Bernard,-0.9040044965391018,0.8961293720740109
consume,-0.636223834712738,0.817029045542335
conclude,-1.4572998025509618,0.9814814730518908
gravity,-0.8557895114190464,0.8886059319019952
MAC,-0.5398630607508557,0.7716573237246331
knit,-0.1454838313504691,0.5822303132903585
Bend,-1.261431640405827,0.9622466334308115
sucked,-1.314413844163377,0.9677687079801758
Plumbing,-1.2161576918688994,0.9562581531895585
bikini,-0.3654530941939868,0.6953993819070663
Ranked,-0.4639747064694194,0.7454111850136452
Wooden,-0.5110551716480011,0.7670340256459033
hardest,-1.5306969459890185,0.9853295904055047
simulation,-0.25880073423058403,0.6434014494914504
rational,1.3523322831806357,0.027297173837931177
cope,0.3028365810380331,0.32745139393215117
PRICE,0.1419372858863357,0.4179857949922533
Arctic,0.6826553437282973,0.16913731047249758
Wizard,-0.008058288619695689,0.5039302485325683
Pad,-0.5657188800609951,0.7855200350848741
Escape,-0.7665783363319093,0.8579633434690164
nowadays,0.07729591899882149,0.4582915831142774
wears,-0.39786638440653577,0.7190442090323454
struggled,-1.3271174398201124,0.9688018502243582
0.1,0.016931815422946767,0.4851951608025775
Jill,-1.0581523718441799,0.9325961025267164
backwards,-0.6505362747780904,0.8250457400822991
constitute,1.4461520296956831,0.02063194606727725
Mustang,-0.9388920875817274,0.911224852683322
eliminated,0.7393562719730832,0.1431114671008371
brutal,-1.103255200808125,0.942042594718309
quantities,-0.4525345631461914,0.7382830609408416
SAP,-0.5413164150760235,0.7706501695160906
specs,0.027238133330655882,0.48636367709703476
Frederick,0.24612692720265059,0.3611248762470137
researching,0.4316790869076229,0.27364761715747166
Ch,-0.3492995541848429,0.68453054759652
sequences,-0.3289505707475329,0.6840687967105046
Trying,-0.2303517505723134,0.621380899124766
Jets,-0.0694596825570585,0.5375431961680246
heater,-0.31585747675354225,0.6765569262648965
kicking,-1.1077192751657625,0.9426203407587479
touring,0.32816784591144454,0.327824269992703
'12,0.0019407002371687198,0.5028827620984848
rewarding,-0.16301340442901088,0.5944441423352518
Cohen,0.9121617193533487,0.09700171611916897
discounted,-0.21809752483507064,0.6230271288620947
Portfolio,-0.5779529330947045,0.7917678786073075
href,0.09107858820553034,0.4465777354558673
sights,-0.22320576455252686,0.6287016260753299
allegations,-0.19217200594180947,0.6078632677742625
Rhode,-0.2196295442405202,0.6192304340516229
stranger,0.0028680532074243604,0.49045004349590926
Turbo,-0.6846401003797913,0.829580757864222
HDMI,-1.2211776763470807,0.9581428414199114
spy,-0.7450850883698796,0.8513229034782206
Bracelet,-0.9057442715651615,0.8956423025946383
Sizes,-0.40775865189944926,0.7132188034558777
Cycle,0.2508756108320342,0.35704616898206176
Drake,-1.1437462849920215,0.9478767289860952
labeled,0.3409968139285094,0.3081736092753169
Casual,0.7510096997014895,0.14120317621777223
Engagement,-1.3075975391567034,0.9665425156386562
purse,-1.252649049040005,0.9623580742665855
fatal,-0.7142849203115845,0.8415523912807652
Warriors,-0.8959356883602464,0.8955382274670056
Plants,-1.1573236263259832,0.9471962076652299
milf,0.24625900634752887,0.3634966478896511
cops,0.06729684246127744,0.45936357521508775
Hart,-0.73738882399971,0.8545030375943157
collector,-0.2884458354603516,0.6607409356448308
Sons,-1.5495227394863476,0.9849461626034655
WHERE,0.380055894680584,0.2953505973876157
america,0.5105506325850587,0.23002421951859053
railway,0.45922497141896473,0.2634609035951372
Representatives,1.0450263157651698,0.06937898930407038
░,-0.9079861571512434,0.9023301856540218
Libraries,-0.8423150737412843,0.8826160069824645
steep,-1.037970160929096,0.9284472505434558
alright,-0.4713241103861303,0.7495601588881754
doi,-0.5397691561826989,0.7842613959093814
