,caucasian_effect_size,caucasian_p_value
non-white,0.6812971295758169,0.163140692727884
interceptor,0.8325093738777918,0.11851101570110145
All-Weather,-0.6731358255530244,0.828563000385842
SALAD,0.6375743255725945,0.1846014837335308
tidying,0.7206854655687733,0.15362795424107767
no-show,-0.4142494448758683,0.7204986081244666
1673,0.7487428526117963,0.14534515033444861
exhortation,-0.8049202663529726,0.8742000885331827
nanotube,-0.6402696264163052,0.8174328521173577
Ambler,-0.7530921490642801,0.8593935214763322
Miyamoto,-0.35866037323722466,0.6928697966940659
layover,0.20701215805551987,0.38151239499724143
hawking,-1.3059757432492283,0.9677289896168434
non-medical,1.3058402684545976,0.033045042368937905
gpm,-0.1682848086961037,0.5943417549620018
returnable,0.8974216685574679,0.10525550831451325
IJ,-0.2027971285499087,0.6090191288158774
1551,-0.11704920431124057,0.5671099121055314
Kirkby,-1.2115248169588113,0.9562264832221418
dormitories,0.8495477732745221,0.116488189499105
kickbacks,-0.6142935854595972,0.8071593467711564
Vamp,-1.310368740025529,0.967484671871782
Amending,0.3360476334377306,0.3198091400098717
LIS,0.2684028323712074,0.3538768197447206
SERP,-0.34910926775639145,0.6984950312377395
mothering,-0.7758163379695866,0.862570626258284
Llano,-0.5211610703590611,0.7718864747693749
tradesman,0.39673858683549235,0.28342953371153534
igniting,-0.7248934044332821,0.847101353331136
naw,-1.3698881318235865,0.971324763570884
NORMAN,1.1569917910726772,0.05045265734194693
Carley,0.17892742221106375,0.4033659458786668
OLIVE,-0.9332968070679558,0.9079084124640211
hustling,-1.6865603397858422,0.9918779457969391
OAKLAND,-1.7610613928027514,0.9931325390057131
basicly,-0.8104440163505009,0.8742913639198231
Confusing,-0.7603478896186249,0.8564968299436904
1513,-0.11351206521168804,0.556508914887577
finaly,-0.6674098274458454,0.8275793675744814
Awesomeness,-1.324355790008646,0.9708600582152135
KITCHENS,-0.19893475640761937,0.6105253301493144
Deductions,0.7454521601781312,0.1433990447921264
multi-use,0.7703297479984816,0.14045117101961146
Commune,0.3027118502701066,0.3350651453642446
Blitzer,0.3550449499502704,0.30657487527978433
Sorento,-0.39424322433045866,0.7120817346334707
Experiential,-0.21915652909927325,0.6286251574927083
Flipper,-0.3391962375820683,0.6838779590221035
OBJECT,-0.5607465663993835,0.7858222236608818
1063,0.16055905363666367,0.40183537161704375
HMOs,1.3816406280268458,0.02374559542650534
irregularity,-0.6795062034302329,0.8307865609381413
Sedin,0.29430342974681184,0.3403004790595071
multiple-choice,0.6323315799301248,0.1874384749350434
freeman,0.07802707002911465,0.4544117610195155
bangin,-1.6493894062259105,0.9907579407264993
SHINee,-0.7601289745173033,0.8559566451367271
sti,0.46713600102127734,0.2552554628082282
refereed,0.5553503992559438,0.21387768829013543
throngs,-0.9893171671520135,0.9182394198563941
Impotence,-0.91182127845757,0.8997214711615525
SC2,-0.012485225258810156,0.5058195112855537
skied,0.38681964425650406,0.29535044158612356
Bernier,0.8353128934382151,0.11355160985384238
Dimmer,-1.034540047196948,0.9261755598114269
devalued,-0.6952674803245965,0.8415042791114791
anaemia,-1.55619300559132,0.9856051096715003
Glendora,-0.26816088429914803,0.636190738068203
Interweave,-0.764714745526826,0.8620618942206022
Payload,-0.5166719245023029,0.7701202450171836
22:04,-0.7073774754112995,0.8445095443344244
Dipped,-1.2925676217847404,0.9673918579381303
proudest,-0.5903795291100121,0.7955369534514383
11x14,-1.436613290125775,0.9801058000070424
idx,-0.07224915296126559,0.53886704291698
DBMS,-0.46105118204077483,0.7379404808853653
Martz,0.9474975982730627,0.09104214668778199
aniston,-0.4833474760331252,0.7556717456083679
23:13,-0.9298608897469334,0.905072770138403
Jordy,-0.411478225499843,0.7221849217339875
Kabuki,-1.3493106669105799,0.9704898893185012
Kozhikode,1.11852653989428,0.05735297697547703
purples,-1.410964570576194,0.9777171434959377
Righteousness,0.15600625950146024,0.4120263648920426
Embedding,-1.238115572511629,0.9601756920443845
2005-2007,0.07641417559440132,0.4606230282404751
28.6,-0.7758083391627625,0.8621986772485464
phono,-0.9965508648157572,0.9212361001821999
ning,-0.3827313918172816,0.7063447449110959
SKULL,-0.2978083451045016,0.6674680760669719
DOXYCYCLINE,0.21444617589801124,0.38298381545669535
sapphires,-1.1113569197793574,0.9428510886718616
AHRQ,0.35690684987198806,0.30477997056914297
Gmc,-0.4349497773712335,0.7349382238351987
SNF,0.8869536881584261,0.10330898430207514
Wilber,-0.4186243723553474,0.721819085701246
1073,0.7606871317055293,0.14322560139510765
EATING,-0.7664630129366374,0.859248423081217
braiding,-0.5933996330497856,0.8002964653146224
enfants,-1.0031520358154216,0.9224709235856373
7300,0.34749019452520546,0.3119253537122393
counter-terrorism,1.1069816204332872,0.05859371389358525
U-verse,-0.9396092263036764,0.9116820241191887
GFS,0.3482564879485464,0.3162089516859867
WikiThing,0.30775965551083245,0.3353963867959566
Cookin,-0.9929876534347134,0.918283337916119
blogpost,0.0658720078947076,0.46557216772144094
living/dining,-0.15157352668203827,0.5863061051832623
"4,800",0.08928912298514,0.4569744622134102
CODES,-0.350875883735711,0.6930041344890434
Kesha,-1.1319214729829814,0.944422318882867
elaborating,0.07306331109925249,0.4618430125323859
4.19,-0.34234813083101706,0.6832762323567392
Bausch,-1.103902289291142,0.9409991934944144
Dial-up,-0.42671933379478366,0.7250287859992783
Kea,-0.5672840037925563,0.788147439182731
turbocharger,0.21798694537253005,0.37518769880764946
adorns,-0.966808983464669,0.9135988670776606
Hargrove,-1.3011836413075246,0.9669129719154095
pleasuring,-0.9896057652876875,0.9179017091207026
arduino,-0.24251281215483816,0.6383003023335609
Turmeric,-0.956662143628035,0.9116808710187896
Papillon,0.0965952505619618,0.4442684916400229
1507,-0.3467011072485936,0.684950046947181
Secures,-0.6944430461067369,0.8374439501187583
anti-Israel,-0.002427612780897108,0.49795737062263246
hardtop,-1.0029379739955187,0.9222813314423266
currants,-1.0981990141121116,0.9399058772641976
neurontin,-0.9026640834405627,0.8954345169888992
droids,-0.7577143712282759,0.8623445126906953
NPI,0.7081354922716051,0.1589234634170823
Sidi,-0.7781926321636117,0.8618813838397041
FSI,0.6506933554975952,0.1779260973352924
NPP,0.18630440132100312,0.39345030617152266
cmon,-0.5831119769513411,0.7950293801807913
PLAYED,-1.059678060077912,0.933886430838953
STV,0.5824602627735354,0.20130762651374712
jihadists,0.574405592227915,0.2122695714882049
springy,-0.6013499742146301,0.8064808957182232
Ophthalmol,-0.09940224193373855,0.5587461375921732
(763),0.2583129730847844,0.3609509557574504
extenders,0.16619354546557422,0.40072602330980456
quakes,-1.380427695482911,0.9745302225026966
Relics,-0.8359514462900849,0.8822430664907865
Changi,-0.9777746681851175,0.9200899881563094
hypnotist,-0.07100837091218656,0.542116085400959
Retiring,0.9486888314277281,0.09013714731265599
XFX,-1.1301172088695453,0.9465188037576737
16MB,-1.4514241327639803,0.9807110073974983
Asuka,-0.904964966015086,0.9009240159306224
diam,-1.2819823815171272,0.9650857253149883
fistula,-0.9551600226822369,0.9135361053647848
Harker,-0.5241086010071614,0.7666195629112478
00:15,-0.8546605577927698,0.8866373868898162
Mcdonald,-0.45582749806844464,0.737164780947962
AAAA,-0.4478149413644146,0.7369140310402589
12-hour,0.6353003554083146,0.18872030214794178
ubiquity,-0.7189416509806513,0.845639047705476
Carpal,0.045794738352051334,0.47345916551133704
well-to-do,1.3392161464266048,0.030448478611421526
STANDING,-0.05262688771223625,0.5280236374325968
Stakeholders,1.0720345065777155,0.06510344643071786
DCM,-0.5792047119136351,0.7899952215462683
macadamia,-1.0078027287710787,0.9217983183539409
allotments,0.8436087979366427,0.11368104391871503
pluses,0.8353306385836196,0.1187165799600145
beeing,-0.2314217806417311,0.6332021839402662
Writ,-0.23933058593205278,0.6309397988526135
Torts,-0.5523313068327829,0.780785948749029
third-generation,1.1011033002158754,0.058624282159978836
Organisers,0.542608597978737,0.22182104413859216
Margery,-0.6091369151114244,0.8094721635809057
weariness,-0.8372977500070662,0.8833330885294726
22.1,0.34588998228555967,0.3148286778284143
Beauty/Hair,-1.425330580740707,0.9783807468510954
Chantelle,-1.042207140722285,0.9306853008132066
fissure,-1.5450260410836056,0.9865509064971453
myopia,-0.5318515030764243,0.7701894331156637
dampness,-1.1575355386072896,0.9506008247523332
Follow-Up,0.04407895352665051,0.4738478123593839
zeitgeist,0.07822018651717365,0.45573066689715724
Kraftwerk,0.3359424978592249,0.3148504621698631
topmost,0.9922617725586897,0.08255102679297466
CIW,0.6373347495882844,0.18643486660034592
Scrape,-1.5249329483429495,0.9851702843144434
Ultralight,0.28711356854500225,0.3398860440744028
paddlers,0.9033129379475878,0.09858255545086281
vestiges,-1.2426200818057083,0.9600881717310048
Koontz,-0.7870335698160889,0.866823366435991
Montmartre,0.42631363279185597,0.2721448540625805
glitters,-1.0635091491809403,0.9337318834503346
Mainframe,-1.413461336236365,0.9765161503295571
SAMUEL,-1.4736725832297382,0.9817508803393943
Turret,-0.04428645083958899,0.5245016301683646
Exclude,-0.3002387251423098,0.6635320563892986
tableau,-1.1236415073313741,0.9437671315675853
old-style,0.7465702568451621,0.13843890871170506
21:49,-0.9941040600586171,0.9215783182417865
(479),-0.8690584907233305,0.8867376531414656
CATEGORIES,-0.05294552403056925,0.5311922115561744
garlands,0.24331798461717352,0.3666910107298247
Liquids,-0.9116675028227235,0.9018364529058941
1092,1.1074202622809983,0.05958882600133286
Orpheum,-0.9248419935800861,0.9065218385673177
b12,-0.4020049546155311,0.715305454775391
Arusha,-0.5206369641454509,0.7705520917628755
10-10,-0.4985836398076658,0.7555529026214762
Coffs,-1.7186479481140393,0.9922877928277811
(09),-0.9694978607111425,0.9136375188982693
irresponsibility,-0.7690434536325373,0.8650415334245714
PMYeah,-0.8571987242079393,0.8870791274207044
Kiddie,-1.4794143196062597,0.9813001613117708
hilary,-0.14761390322530935,0.5799591091161991
Atleast,-1.4244834057911417,0.9770593749750273
arginine,-0.26147061422191054,0.64523454540165
Geert,0.9070586063101838,0.09857076409596588
yeasts,0.7978488025065624,0.12880900670516993
SO2,-0.6613755288976152,0.8245877254297271
Husker,-0.025232408678992135,0.5124487336760282
spectroscopic,0.018660058554720395,0.4867810723209498
JIRA,-0.7144470391696066,0.8473965674064136
story-telling,0.43854210565042423,0.2597933787071047
THOUGHTS,-0.6247581562196766,0.8123775806332592
EDB,-0.918518025131054,0.9038876855805172
JIT,-0.5821436824668798,0.7963344863069959
Plex,-1.0589151251375089,0.9306958656324636
Yerba,-1.5473703367194382,0.9855054977217663
PASSED,-0.19062601507395738,0.6103442064863593
PORN.COM,-1.300745533129918,0.9661153620846804
Jools,-1.1784463073333742,0.9516032094581189
nubile,-0.32131249697346154,0.6687728528728476
Natty,-0.2140776081805469,0.6154907033735508
denise,-1.032600156881152,0.9301294032181044
Pagans,0.7555373000017449,0.14231721784190254
Muff,-1.3358411478000007,0.9683902500507331
Deion,-1.2145309295514741,0.9580874643251894
Sundae,-1.0490439542729915,0.9327391998196852
low-grade,1.129764018363683,0.05416011246653929
SDN,0.043040037271511414,0.4757866887360602
nk,-0.8149017229598606,0.8710239111106004
Crosley,0.7909554653812526,0.1288232593408003
mid-November,-0.4009443996932133,0.7141507098185614
Grinders,-1.0521473750102168,0.9300246879782303
adenosine,-0.5230809556322911,0.7722682996674026
Viscose,-0.9037057212874059,0.9013681124642764
Juried,0.454952645674645,0.2623240009002953
unfunny,-1.0801853143804516,0.9378747150534463
misalignment,0.5422034842307767,0.222697606682986
23:31,-0.8691778865580119,0.8944522378743254
Cooktop,0.3263623134965812,0.32385377322209163
Marni,-0.777117265394107,0.8602232929717238
1226,0.4695107289433248,0.25108036059451166
seagulls,0.0599723985510734,0.46238432852890543
demure,0.27660521405478367,0.34661840839046687
Refusal,-0.199041282562853,0.6054724413480385
Seca,-1.1309131232534124,0.9482720872523462
Headless,-0.0385371093403483,0.5281139082073794
Amara,-1.6443092403962953,0.9897576865882248
Patek,-0.8027204730085266,0.8717842857697561
2142,-0.00940450804801527,0.4972317429954437
Tressel,-0.9554673663965573,0.912457035925229
longboard,0.4226887740572443,0.27401039923155057
Blip.fm,-1.3515322210067988,0.9727906845313653
DTE,-0.8653162314563353,0.8901865177992553
cleanings,0.7314339131711579,0.14590374220379232
xB,-0.9696469912045479,0.9162428567367826
-420,-0.6591756890247235,0.8251622490013246
Disclaimers,0.6625753166868602,0.17353083153555837
Leaderboard,0.41084226228482873,0.28212705739565225
Adverts,-1.25012132598157,0.9610649498428308
typeof,0.04139774216358116,0.4784051385417808
Skippy,0.09651086404508048,0.44153398322674464
Joys,-1.274639116067685,0.9629553696965074
Dilbert,-0.12319791777093696,0.5670297071299408
Caterer,0.7607394422860847,0.14285389544155958
landlocked,-0.41873966228316695,0.7215963234705248
1668,0.3706537297324383,0.30428043008465055
M12,-0.15569736513203686,0.5882893893086836
ments,-0.7781950642066991,0.8681337341319694
LaBeouf,-0.3357477125256955,0.688539718334406
peerless,1.1092563011749461,0.06224084716359568
Pondicherry,-0.4302011698818037,0.730593359062338
Moonrise,-0.7167457891584127,0.8438926425311268
three-bedroom,0.7827291627411672,0.13491773415260888
D.W.,-0.8336202653487159,0.8780112803908768
Kick-Ass,-0.6590758936212164,0.8284815077120425
FINGER,-0.7423581383537311,0.8517587622591045
mussel,0.6397990736491216,0.18133005726404072
Amplification,-1.2691085817800514,0.962225397089665
swerve,-0.8272300196987894,0.8800781785351306
-140,-0.5106557505854038,0.761412956759637
MMI,0.5094848996459808,0.23502591242438342
Zaire,-1.3339599415017238,0.970655386560067
22:07,-0.7359159824002108,0.8528800464947068
OTS,0.42033433634487966,0.27410636861012205
Bleaching,0.0735026086639462,0.45572437036253355
Varicose,-0.0831398274890219,0.5525051815552355
18-inch,-0.7709524904627469,0.8628023285054309
1686,0.20620089400020464,0.3826070367467038
TUAW,-0.808735138071054,0.8709457474535124
hosed,-0.3100884100252086,0.6667100811436799
spastic,0.5853411865536824,0.2078934330379405
Coffeehouse,-0.33577689754070056,0.6778749947381352
Doctorow,-0.27433983574573045,0.6521068780188024
avengers,-0.5507842157580685,0.777194697775117
Teleport,-0.9897285057258338,0.9210894827423225
Crum,-0.848467847580953,0.8852488323251239
Debating,-0.626186855489022,0.8160885942760141
absenteeism,0.39277127690914493,0.28711402803892927
puller,0.0846085744370322,0.45469531995378165
crusades,0.9393059377138286,0.09165434435758768
Semen,-1.1678569308668525,0.9492074521644085
APPAREL,-0.2483084396242775,0.6352465502375099
Herne,-0.4106375776827891,0.7167989541911521
contraindicated,0.5026752589479403,0.24368676390093214
Regulating,0.033710632737857314,0.4811405405142163
T-mobile,0.020070158514351667,0.48677128008639703
Bathrobes,0.1572441128697203,0.41491299772551504
Soles,-1.3486709234406946,0.972460295285884
Eris,-0.5843123729464268,0.7921037900840437
Grate,-0.6605922618365213,0.8271994223932547
5.98,-0.36209658027634933,0.6961907771128241
1.72,0.81399900748734,0.12618074161873594
BOOKING,-0.3991942136111147,0.7170851199788815
contributory,1.014171308252011,0.07624015335694301
doubters,-0.5711030275500713,0.7932936673463731
Elyria,-0.3234875049837965,0.6738029855702725
Endo,-0.5759236590162766,0.7924521477172926
Pervez,-1.132488757207388,0.9445962043897296
CONVERTIBLE,0.4107885028232106,0.28360101440510355
Hamer,-1.0316140545298065,0.9286804569735647
Maida,-0.457928950078365,0.7422518459440137
Songwriting,-1.1724879817313327,0.9490715099003145
infusing,-0.6987517737631488,0.838340344195323
1626,0.9031271949762659,0.09977977725979081
out.,-0.6528574301615605,0.8216090432252598
meteors,-0.9257136071362659,0.9004346630139802
2:4,-0.5861684356977314,0.799966681427403
Applicator,0.36819077724246313,0.3011501110075653
scottsdale,1.103949795006932,0.06159262986598191
STRETCH,-0.40777593889305574,0.7197151281713341
slates,-1.2981880298445378,0.966373007619911
1421,0.4271094753741992,0.27063801478948935
NEGATIVE,-0.5975641141710527,0.7959026108662661
Vedanta,0.35984468970242756,0.2972569092754609
interviewees,0.6301887398682388,0.18303718311187822
swordfish,-1.0389191602007986,0.9277786468018966
Menorca,0.3120388548793959,0.322048163886943
GULF,0.22487729261503334,0.3672639642144577
22:06,-0.9072967955677627,0.9031250149351244
sophie,0.022384476165236474,0.485100546614894
XVID,-1.2729398972087842,0.9639556565476477
Weisz,0.48302148629498864,0.2507928803753934
Innovator,0.532551420422754,0.22660667104911458
snowmobiling,1.1478332440609098,0.05183315862133553
23:12,-0.47269776985877354,0.7531781292106238
Zeit,-1.1138765063719778,0.9418705474420385
Fen,-0.6299668348709309,0.8091802409551281
Onesie,-0.7179283457120933,0.8443759826700307
Raritan,-0.4568048902293428,0.7459437330708161
Giambi,-0.7661097666835409,0.8632292070183571
