,caucasian_effect_size,caucasian_p_value
16:43,-0.941136789424389,0.9064976541834868
accomodating,1.23368332819108,0.04117906774994806
Chastity,-0.4447162461828781,0.7330389721881636
eden,-0.3607603039716327,0.6908855401635947
CWA,0.5190123179615037,0.23114393778299602
backtrack,-0.6561801036123982,0.8213050585621676
leptin,-1.0396940648096693,0.9313052450832954
grates,-0.7020312087118696,0.8423930131052326
mcdonalds,-0.39022534125741115,0.706820416481273
1700s,0.8856098764217899,0.10675413033400116
Amends,-1.2410323335626439,0.9606000233417125
2x4,-0.7208478864750095,0.8481453648934922
incidences,-0.852735141280119,0.8872753482125777
phrased,-0.5984122762474633,0.7970626971741926
carnivorous,-0.12417261374792005,0.5751480223321126
13:51,-0.9869616657281554,0.9181976571015774
KENT,0.7054702742455378,0.16138769612609305
Justified,0.7356286640756206,0.15350796485122054
jpegs,-0.3309245127700359,0.6768443743619879
orphanages,-0.38589141143613703,0.706279331193506
Jean-Luc,0.539061208034248,0.22635057248994506
Provincetown,0.5511223068582652,0.21808782344065603
acclimated,0.7642316963535432,0.14224413523100643
7.10,-0.6482440481247009,0.8227678829526384
LOADED,-0.9515371901041288,0.9119019925135473
GAC,-0.17809968891737407,0.6001830821100709
Steely,-0.7838020710630066,0.8687170545865528
ASRock,-0.7572202308112101,0.8630515913453363
Blotter,-0.6665045655081385,0.8299698676546586
W.H.,0.2989751552397648,0.3366000388962971
reunification,0.751676017877949,0.14664643880162354
CITIES,0.32423460320503417,0.3283141385663433
acceptability,1.367399135426916,0.02708866888926509
Spyro,-1.0859945471955972,0.9379258112526313
19:40,-0.6050674164164477,0.8042776411067285
unverified,0.42252452512102967,0.27744117633059995
Adapt,-0.7358685806126405,0.8505005011207886
169.99,-0.4334457999939462,0.7285299090976707
Anno,-0.8429081678320937,0.8820106500008312
Foy,-0.19373840059633385,0.6066482279709691
Gagne,-0.6185034562112421,0.8081104967186028
Backgammon,-1.0960813831773775,0.9385237369615032
Lockers,-0.6360276886126784,0.8193365604625612
Greenleaf,-0.3575970272616182,0.6961810846463374
winemakers,0.9472662885847241,0.08946127900581913
joiner,0.817357680469984,0.12218147945157698
072,-0.6625434462390447,0.8256544066181088
BARS,-0.7234134469200432,0.8470763079421808
HOLIDAYS,0.2790286671571347,0.34580281181242434
Natura,-0.7705930691597775,0.8593110180505152
workbooks,-0.8440205104822723,0.8840775648509827
MARYLAND,0.9448784619686381,0.08849035751727352
13:49,-0.8969672459058757,0.8974869035424581
McConaughey,-0.650465014146876,0.8199376991817846
Creationism,0.3484599024151435,0.30502292965250644
infusions,0.0875873374251838,0.44477167559483544
Pellets,-0.5900289477373919,0.7982655368354803
Burg,-0.7072504262298807,0.8437690062606729
undrafted,0.4910107162258222,0.241551847024692
WMF,0.2088340314829072,0.3857263762291817
uttering,-0.3993080672193483,0.7185909326752495
maui,0.23797943533294763,0.36732849275334056
WAYS,0.43128002056011455,0.2765645980647171
Backpacker,0.24098053896732877,0.36810816345895325
16:38,-0.7411480430497227,0.8497747122184337
Ing,-1.0148851702871062,0.925865675496398
16:57,-0.7887428603251939,0.8649960263189277
townspeople,1.2911741963159447,0.031414325810914856
HARBOR,-0.6417786368432689,0.8142372827056581
d'Alene,1.3293001091244636,0.02974009206882333
Smarty,0.17136319892882024,0.40819066578802254
Ivo,0.637496660340973,0.1899498542260607
Z06,-1.3002781434801545,0.9666195973361853
H.E.,-0.8522710465858191,0.8833385943422295
16:47,-0.7660960795480158,0.8600645455979385
HAPPENED,-0.9804001630097089,0.9196866666241136
headliners,-0.1699790378097155,0.5912427106264118
endoscope,0.3464388005533438,0.31216446064744696
13:46,-0.7697834290488634,0.865240700762766
preppy,1.4730173504935342,0.01894047324581305
BEADS,-1.0293801989474392,0.9289921878505548
WTS,-0.0019726825902715685,0.5008180578867794
-63,-0.8563785807946761,0.8854002868629924
toting,-0.7035033431429564,0.8402322814897287
nº,-0.7135260116580135,0.8429180075120454
Tweeter,0.0642828488344814,0.4661677278598857
Lichfield,-0.7038841629702666,0.8435039910659371
Dundalk,-0.8138145944489168,0.874745816704694
strays,0.19452008695433004,0.39208247764066684
adorning,-0.9155407929504495,0.8987022397680462
sit-down,0.7693436234512255,0.13728321508533736
tiene,-1.3621496426837352,0.9728234516975622
D300,-0.4563056268053868,0.7400394296609378
Leupold,0.09170912179648295,0.44360647052488167
flexed,-0.9465988935223442,0.9107638872318222
15:07,-0.5471713691679259,0.7866478152847556
Ladakh,0.3494077777044454,0.3119351037404796
aerosols,0.07836364530204133,0.4597435201240494
Stood,-0.00676500788448115,0.5064213938712232
pistachio,-0.35680023181264475,0.6954365380224202
Ascending,0.6658822483230413,0.17472299813187608
comScore,1.3148017403412586,0.029895453450858755
once-in-a-lifetime,0.5039405766724804,0.24080867504243253
paradoxically,-0.7610071799957153,0.8632946687293052
Butchers,-0.9492166289469652,0.9106468380576986
Kwik,-1.2799696096781454,0.9648611599444756
stratification,-0.40634754712950893,0.7167938798591476
bookkeeper,0.09104132848413099,0.4501494052227135
uit,0.04569284837309176,0.47521618932745313
Artful,-0.6328188943846076,0.8190087948381575
36m,-0.6553897245464165,0.8260285944070014
panoramas,0.32749437043585605,0.31704908332233883
NT$,0.08707008810801439,0.44223642625729453
Steins,0.28941062325333616,0.3459152200888429
16:46,-0.8350179457617535,0.879977234664081
dow,-0.7269907386709934,0.8480032379017006
mouthed,0.6321686745933919,0.18475981810632924
headstone,-0.46546117245199814,0.7472689412164923
concurrency,0.10576942204054585,0.4446857299126058
.2.2,-0.2755395649162848,0.6587143441129686
Kuwaiti,0.6604197779208137,0.17159244352748648
ASKED,-0.669701137533704,0.8318698423826307
Weekender,0.283552387722432,0.3446093125551646
14.98,-0.6394616623038555,0.8161262479390683
68.00,-0.5807109982898015,0.8000825052436533
Fleury,-0.26380784960841225,0.6420894780736093
.2.0,-0.5267692744759471,0.7769641037636195
Gregoire,1.0364586712723143,0.06975700724711975
indiscriminately,-0.07985716667861467,0.5440082806688121
withstood,0.8699223314101321,0.11135456619264494
Shears,-1.48554628238209,0.9820048308845711
Lids,-0.290164576861858,0.6517828851850096
Doral,0.8584096894163404,0.11502715700907928
18:05,-0.6358379114435184,0.8155822926447622
CartAdd,0.8161344084062065,0.12344569733524446
IPod,-1.5155507570208664,0.9834842927788666
piecemeal,0.665038173823677,0.17415913723970888
Wadi,-1.318623924993118,0.9699180476392693
18.7,-0.3476513269156294,0.6893240407678873
13:58,-0.9004818482080799,0.9042194997605545
Diagnosed,-0.2155533810104242,0.6215832985474621
backroom,-1.2801401181160539,0.9654601545990288
forefoot,0.21519246687862026,0.383856927251897
tanked,-1.1198869463126444,0.9454901282699303
slugger,0.3408700302490832,0.31374982184481637
129.95,-0.3846340207555172,0.7090051107261315
misrepresent,-0.10899910908565036,0.5621238554296066
Xl,-0.2393690504574206,0.6281472364284238
110V,0.5095622072463301,0.23450764783459688
Knocks,-1.3966299099607966,0.975005889373547
-49,-0.7736097691044689,0.8639770577395021
Contained,-0.1250038552886014,0.566734614104766
Mutations,-0.34037364684977406,0.6862942564204637
morris,-0.33807675826961825,0.6888621868264332
Iss,-0.2601185227603394,0.641965672415104
Crushing,-1.4848576333996752,0.9828396141347704
Garvin,-1.7638861739438199,0.9931728405999061
file-sharing,-0.8323998158348025,0.8782506797893227
color-coded,0.31395782946623635,0.3299032364156529
Establishes,-0.15929367726968457,0.5945459771770539
Atchison,0.22422463808812598,0.3809275066671606
0.97,0.26815886613931617,0.3504863479299942
Mitra,0.7222765078006597,0.15863435727317943
misnomer,-0.14306892586131753,0.5834886602646872
teary,-0.551668472345744,0.7836656405531468
1535,-0.20076691178806289,0.6116890062171974
Ginkgo,-0.4899039675133271,0.7524419786871516
Leaflet,1.0535786200339818,0.06991250227796475
30-50,-0.13614697496825579,0.5747970431003041
Sonnen,-0.2778861387104323,0.6545180509476288
Davide,0.5025500483995515,0.2317569655375662
SFI,0.17760582806409123,0.39763571965027367
overridden,0.24336409875700896,0.3633267206348956
Caltech,0.8756708609073681,0.11305383203780628
1622,0.2354287300142599,0.3686715953139056
Goldstone,-0.7359391048934163,0.8520976008450325
blesses,-1.3030630563954753,0.9665394102484512
Hargreaves,-0.5677918846137594,0.784985575989698
drive-by,-0.6989955857625496,0.8312758726585319
condense,-0.7051689577633377,0.8409526114565996
statuses,0.3552907543601749,0.3046820516613957
Coos,0.005887252634869113,0.48994227165064197
preoperative,1.0043809900248906,0.07510298992042563
non-resident,1.1932947973166488,0.04820322496210938
Monster.com,-0.24511925632184334,0.6368976533365025
Blueberries,-0.42431789032615186,0.7201989837441322
improvisational,0.01232002274609597,0.4897853917455359
reassigned,0.5827407518641783,0.20192655812338856
TINY,-0.7508284830457952,0.8569434481993936
XANAX,0.5613080054131749,0.2166780089236875
(440),-0.26038861593363705,0.6469985871305182
interlaced,0.3427585070886648,0.3104002657155732
DRS,-0.42016531015895037,0.7254388558152404
Patina,-1.3886464515436332,0.9748574071831244
Murdered,-1.5804980713730947,0.9876607974202718
supposition,-0.11302144974477296,0.5618493404930703
2/6/2012,-0.5593932668758113,0.7870051838710881
YTD,-0.306324613767979,0.6672242567142488
Gretsch,-0.1363150848251935,0.5742491161541508
López,-0.4157558357443136,0.7197260951371147
Amare,-1.3326579113571764,0.9712126879950902
Hollander,1.516154437332039,0.01591987436350306
Chauffeur,-0.07885016852432934,0.54357736343349
romeo,0.1377651989370751,0.42383042953332706
15:09,-0.7713067276388146,0.8586382622188564
13:52,-0.7822435824482945,0.8666226386964628
Sportster,-0.4423762924587934,0.734561439756364
9001:2008,0.6788637942958992,0.1662980433742558
marveled,-0.6714383561359092,0.8286161616759349
yur,0.6266791462449101,0.1865340100088877
stinkin,-1.3035358441675762,0.9666965173645424
INTERRACIAL,0.14404269782153054,0.42021104902522166
dressers,-0.09060614906898987,0.5556248141049133
Nucleus,-0.7233847754370076,0.8459236896130171
Dena,-0.8098419765061842,0.874569059077523
Toth,0.8984606033815254,0.10168799305106113
peacekeepers,1.073368222266682,0.06337499238608413
Villiers,-0.12506954378128857,0.5651300683784957
JCC,0.7447095735499653,0.14907346015711354
left-hander,1.0725481411819822,0.06612070236124568
congratulates,0.6470743193995633,0.17521124181151326
Tamiflu,-1.0064642206016616,0.925041627596584
Heyward,-0.7690803096446119,0.859780997962607
CORD,0.4434994428007203,0.2661440934538035
ENGL,-0.6442172787550992,0.8159329218269833
yore,-0.44247248862716965,0.7382455586184279
20:11,-0.783652935302823,0.8667561014576555
84th,-0.9358954882580183,0.9048447879110311
2222,-0.9643766678810431,0.9154457540305436
Dido,-1.2177537671983214,0.9554665957623754
Lemmon,-0.0909189377562491,0.5475188254665051
brokered,-0.08578408690957649,0.5493887376196334
15-day,0.5830702977608999,0.20482993078030587
15:06,-0.930785478873192,0.9105376272803667
5G,-0.04353592156418762,0.52367094040822
13:57,-0.8605484371788399,0.8937461645124569
INTRO,-0.6843351985559771,0.8329271129041258
FreeListed,0.9227189604236817,0.0926546013072187
OFFERED,0.3621878447856271,0.3040659337399674
DISEASE,-1.4077316112433973,0.9771893300087598
ANS,-0.07693256548706556,0.5396435462942153
UTM,0.22338832470474365,0.3781417856335144
self-reliance,0.12083819931535272,0.4249777813884269
operandi,0.19404701417996797,0.3916185342993109
Bennie,-0.9467819485747121,0.9116568391079182
laboring,-1.370323767312609,0.9730158932258142
COOKING,-0.15970457973947028,0.591653751483719
sleepiness,-0.610163385824722,0.8106189954466269
Figuring,-1.2310749447507956,0.9601590224289274
TQ,-0.6787330930203987,0.8278617952002056
choppers,0.6519284472381678,0.18109146559951572
blindfold,-1.2299188986231921,0.9562457617165662
strat,-0.24041895381568795,0.6334610490272954
Constructive,1.1408718060234362,0.05377155253076937
entranced,-1.1796447575301336,0.9524348427661826
KOREA,0.49555340158726796,0.24244104561159108
TV.com,-0.8492105828035112,0.8824293087701747
Chute,-1.1795734258753074,0.9534893889896958
Yap,-0.3028802718798057,0.6707650054878118
Fez,-1.6884453040811125,0.9914152348954862
volunteerism,1.3325692168862524,0.02983862276774152
recursion,-0.7662153336815739,0.8620007115722295
iota,-0.3603058224015207,0.6878188316210011
SATIN,-1.0660968658458374,0.9376836882806707
DOMAIN,-0.3252560674032076,0.6681660022136954
tweens,-1.3778966544155973,0.9739779515515928
sou,-0.5412266634836176,0.7764124877995559
attributing,-0.007357841752617449,0.5032309246023208
hiccup,0.880090463841061,0.11143754096209013
BDRip,-0.5013743795736337,0.7630891846358068
IPOs,0.20814481570607452,0.38604977464823387
lunges,0.01094004321920499,0.48558196856720603
TZ,-0.9665507378369137,0.9134106577370689
ith,0.030663361096447652,0.48937205369925696
Oxycodone,-0.2193515212175365,0.6254628830837503
Survived,-0.5242037102390757,0.7745351596032392
jj,-0.8973822403758527,0.8984383309026224
Whitehorse,0.8442384163903718,0.11694200214366202
'',-0.030455755179838204,0.5081153181924407
Bolero,-0.6130242774302532,0.8148013204584558
Fluent,0.2682814181343779,0.353760617961712
formulaic,0.6407154954950703,0.18631237362941766
BOXES,-0.7836558909688112,0.8664316719923068
calc,0.39378666181955757,0.29168935184669575
botanicals,-0.04383877349226475,0.5301654181590351
19:28,-1.0271891377452331,0.9278198535377017
Syst,0.3151494109228176,0.32722595528452014
DVRs,-0.7018752996338242,0.8338154410544667
Amulet,-1.4830749551572806,0.9816455824160021
TSE,-0.4079333127088456,0.7145322599125474
leach,-0.38943744024232513,0.7086240901588875
jap,0.06456206222856249,0.4628029683400834
func,-0.12309180355585646,0.5730873989136702
Bevan,-0.39546825147661163,0.7093969090705116
italia,0.5700238938499076,0.21002677721155094
lexington,0.18638826385538482,0.39173432289470267
Attleboro,-1.4389422860139802,0.9789689023032943
Crème,-0.27259765786963125,0.648765147405414
2350,0.14050230742816872,0.41962629084283387
enrol,-0.1608489337657023,0.5908465764637978
Braga,0.21711787853443376,0.3812420325884033
Pvc,-1.0603581517591087,0.9314625062842266
Oldenburg,0.8761024871363656,0.10876730710099358
ROS,-0.7490417849190967,0.8493682581456663
HBV,-1.1756466525490499,0.9494761891601021
HEATED,-0.6658990582651203,0.8275050708112242
Sia,-1.069997104594318,0.9356404833314403
Veneers,-0.3397662356532744,0.6819036722160452
Gaul,1.2176932349700296,0.041838737203130805
diction,-0.3848470926556697,0.7042516141353703
Iwo,-1.1489171959086248,0.9462420015079038
5cm,-0.02937448506616005,0.5183253047981313
Const,0.17251621099153197,0.4049069745996353
DUST,-1.1219461002743543,0.9416784175502868
Eel,-0.76652118613761,0.8630703715354282
Sinners,-1.0374941927721508,0.9272123227116953
extinguishers,-0.26291662404094673,0.6403552941858914
SOO,0.28887128550902985,0.33411825044244536
MERCEDES,-0.6130937910993899,0.8066626132645185
Cavanaugh,0.5836222064187464,0.20922172641754666
snags,-1.1791694091980924,0.9503185387251714
Joao,-1.1771096368663503,0.9505831644784992
A.R.,-1.175452452558663,0.9527337818749072
renounced,0.14497563052000814,0.4125198918414059
Odeon,-0.5320649066603369,0.7704130582406522
AMOh,0.5373395964007289,0.22955297886938064
introverted,-0.5442097712410778,0.7780486981112467
chairwoman,0.732363001281496,0.15174609465186573
Jordi,0.5405461571062485,0.22046061362100455
Maxime,-0.9053746174712941,0.8973415180972703
mashing,-0.8984567745610583,0.8936503624851684
18:23,-1.0258171435652181,0.9259660281590185
Abacus,-1.1818279421328417,0.9526518999723087
Menendez,-0.6577674277036577,0.823665242479289
Dyslexia,-1.3004789930559866,0.9686093536996017
tailors,0.3149614781200191,0.32289161355391405
reportage,0.09933132769672054,0.4413022165292225
14:03,-0.8394002429265112,0.8822463182967946
Praxis,-1.1623751842795031,0.9489440903039541
Pneumonia,-1.3723575550659899,0.9748617484013221
tweeters,0.4051475864805278,0.28226001736327777
lou,-0.229861262639042,0.623470365247532
travail,-1.328866441369384,0.9687929522961136
FOTKI,-0.08636790950044385,0.5443586577157327
encapsulate,0.2693582408628779,0.34711691912652376
Contreras,-0.16084412188204494,0.5903582844426565
2.03,-0.21956001729327163,0.6127679015608858
sulphate,0.24755965051296555,0.3602902709491378
Maliki,-1.42140331182669,0.977486921409789
(715),0.3981944847932686,0.28565915878017367
pigtails,0.353424237644773,0.3107589446032647
dissing,-1.3390425191840538,0.9694830463147956
Brazos,-1.4715206588750416,0.981914682626379
Yawn,-0.7975816615239257,0.8695453827765279
gobbled,-0.9455093744782117,0.909249026752269
F-22,-1.2295396067994868,0.958243862014432
Sous,-1.16143095227247,0.9489754298581529
givin,-0.632354877515056,0.811573691319011
Dua,-1.1070312160707598,0.9431429039869578
