,female_effect_size,female_p_value
Births,0.36024639934869085,0.23477560845027523
quadrant,-0.3225159158702615,0.7379129773054719
Membrane,0.5283646777627515,0.14811774583701542
48.00,0.7522577374880001,0.06840380244694533
Makati,0.5651845134116539,0.12655735200675444
Susquehanna,-0.37893120316962886,0.7762611534372534
RMVB,-0.3833317544132706,0.7767873545251252
Pours,-0.25362503096737327,0.6946958384844859
VRBO,0.9642736975736935,0.025941042145455118
Mystical,-0.1812326517495201,0.6405974571976315
meek,-0.6037015698550021,0.8866492977777548
McNeil,-0.08486933039386038,0.5680121150094798
taut,0.4790312277982764,0.16815457661620337
jacking,-0.7098749525398124,0.9199933491702061
Emacs,-0.31965586603277824,0.7433529262501618
waterway,-0.11678254977831852,0.5965142958634081
Sephora,1.47178702683333,0.0016504395408138972
vacate,-0.5189976440182539,0.8554197080740593
Dreamcast,-0.5594756842192432,0.8696312636502395
Bela,-0.5042596551436248,0.8362333626553713
Vessels,0.7934057657330524,0.05629986667287279
Lhasa,0.3225595259763701,0.2644531218952906
Oy,0.4478987722766956,0.1858388006168965
searing,0.12870923245268917,0.3963515209568593
alittle,0.4029821417789314,0.21015039939225155
zealous,-1.283453789470457,0.9950120336004333
28mm,-0.18862351624811263,0.6438738548729612
≈,0.4397336541703022,0.1903496508559669
Tuttle,0.018694017344034405,0.4746595346505973
Juanita,1.0132215751025369,0.019464976769497766
cleanest,-0.01297895407881629,0.5106952793478508
Vivienne,1.5730450647479357,0.0009124342422679455
collages,1.0369009666999098,0.019004511017839176
Darin,-0.7636795924862655,0.935204979169399
Bk,0.4405837594781256,0.1915932160706878
Cornelia,0.8893451534270689,0.03790370514322505
Leases,-0.4101134436996974,0.7973560402535878
Pumping,0.9213887045977495,0.029251096369318774
Maarten,-0.18924502605592428,0.6485334765224353
timepiece,0.18368003562906793,0.3608008010470436
full-featured,0.8889481954045805,0.03768895591352428
René,-0.7897915375276856,0.9430913463058999
Nederland,-0.3645376817668204,0.7690287922980277
MSIE,0.6054977541128115,0.11356136436288433
Hired,-0.7078042089943345,0.9222974436175617
GREATEST,-0.9468363901444807,0.9716859209663036
Bailout,-1.2527940938399778,0.9940594981360731
Curated,1.051008071149495,0.019077169645663528
Terminology,0.42204138352664994,0.19573178590628204
SSE,0.10282808444511712,0.4139094046270019
Paloma,1.2279424982356941,0.007329312858782133
surety,-1.0389753971461613,0.9812512816409847
Cheerleaders,0.8897256813051134,0.038429483267806375
Affirmative,-0.031418168293684344,0.523526866619021
juz,0.31481993386160795,0.26760222772453124
Delilah,1.3021863155395252,0.0043609549986747265
Incorporation,0.938856545835172,0.028915704254384944
Manatee,0.08130413295400903,0.4374791979469952
lactation,1.3240534469198533,0.0038689860542511223
Throwback,-1.3199115012738558,0.9959787829776983
loco,-1.3632142074572293,0.9967313918595174
mishaps,0.7114816965606053,0.0794141199762175
cation,1.4437182963253543,0.002005924474494325
Trumbull,-0.9469512327893135,0.9718524208924495
marshes,-0.48144119073347125,0.8349842871359922
inclusions,0.5158360475269964,0.15210621079338615
0.85,0.40907936579284965,0.20803188549597684
steven,-1.2565158686229168,0.9938692998248794
tidbit,0.21988041715155007,0.33022953019686474
Obsidian,-0.3233237474398119,0.7398559464660559
tailor-made,0.04818834523077297,0.46053676042317626
RDS,-0.3269006525705858,0.7386216437145773
WEAR,1.5915578851648926,0.0007533217345835341
Rainer,-0.4123458723804033,0.7962541252943314
bums,-0.32904240308159155,0.7470143169778045
Tropicana,0.6633293674655663,0.09454639971657852
transformational,0.3380792566414769,0.2524783238120364
beech,-0.17639675787615386,0.6379074696279861
weirdest,0.7164726000590625,0.07698909393904885
COOK,0.4492894631528581,0.1785957736996765
Respondents,0.1090869838967724,0.41010266816243046
huddled,0.1692069805550869,0.3606483025188376
mightily,-0.454965453279377,0.8165536934587447
Bluebird,0.8142586579229861,0.0519745910529662
aberration,-0.14456955093587417,0.6188279467502303
POLITICAL,-0.6389715270011633,0.8973478754645674
Nepali,0.5199154922633136,0.14767005688204282
scorpion,-0.1129693618149318,0.5819600302484754
Brittney,1.5198599755587914,0.001139209044033418
frustrate,-0.7731728084600245,0.9384831182151023
STERN,0.3341164545018339,0.258602117672879
Kinney,0.06723567491585558,0.44575173324343187
782,-0.3005944626571787,0.7290003148670894
Lal,-0.8696461435887399,0.9592750440819973
painstakingly,0.04139046686975629,0.4645523562421563
SPY,-0.34817550356628985,0.7556664650674398
atrophy,0.20354203935735052,0.3417286590721542
Tasha,1.3776212232518712,0.0027046668891258507
Indirect,-0.6802949085927902,0.9097142345737808
Elmhurst,-0.3110820109032697,0.7389567210059748
764,0.027545608526002793,0.47613606122540286
Colette,1.4958509031158242,0.0014218501786912308
exudes,0.8144259079449269,0.05479926747965058
Lefty,-1.4163324051775097,0.9976201088416907
redone,0.5723503374175127,0.12477601814865391
798,-0.024109706576280747,0.5199587510218753
Roar,-1.1025091996998355,0.9859102736325153
pharmacology,0.3287764105615064,0.2579578823533366
deference,-0.5758892438597588,0.8750470624182864
Czechoslovakia,0.13788311525633318,0.3945806126892585
RESORT,0.7424746485096836,0.06899371786943076
8-1,-0.6797677612642317,0.9145549640256068
Environmentally,0.07957475403137992,0.43370070941380634
CHAT,0.8922847721541429,0.03861147631005635
Machinima,-1.3302133871230333,0.9959715677720828
aaron,-1.0371813422251854,0.9807564879395392
AMEX,0.5401882491359682,0.14200844935445578
PLOT,0.293986018170973,0.2766827157233942
Pyramids,-0.6561585361302651,0.9025952722183452
Mediafire,-0.20468346393084216,0.6635051481822729
Radford,-0.0034938445328933096,0.5111095115136535
degenerate,-1.2509380496071079,0.9939843965245148
300mm,-0.5774180978693599,0.8786233166108288
tome,-0.6232123805609535,0.8938321073517379
pug,0.3480310972062976,0.24821968980072628
gelding,-1.0538585228186763,0.9817981202899116
Montero,-0.9423169321327648,0.969039161304603
2XL,-0.5017760359108315,0.8394218768150465
Freedman,-0.18225329616220629,0.6458140197839064
hi-tech,-0.48628107665825837,0.8357784043309922
skew,-0.16326292421283228,0.6322718355228099
1999-2013,-0.23518784368327966,0.6815031257353645
excavations,-0.5786504133763362,0.8753507534801956
Baroness,1.2488823688395714,0.006578377485746301
ABV,-0.40961139710143957,0.7903554089231529
Generous,-0.5303782359341754,0.8581722804200568
(602),0.34345310338375556,0.24462076703610214
STP,-1.2830489791894555,0.9949086260110898
Mothering,1.4712946625328998,0.0016183470855430926
AIX,-0.7575933006240491,0.9334747494368769
Eros,0.5681204020448775,0.1287193911090383
clogs,1.0989138399747698,0.014695571123214624
niggaz,-0.5879800338897854,0.8792892465316775
bein,-0.398106559052401,0.7928918920431897
Flagship,0.7435853677213513,0.06896155974993867
Bandai,-0.2418140667176545,0.6901266381268351
brooks,0.19510454588651502,0.34665192820901347
Chemotherapy,1.1531744631645544,0.010908376125683517
Construct,-0.37819900901106474,0.7734846908389683
Yolanda,1.2402415749368398,0.007134537983582434
Earthquakes,-0.999163484074842,0.9771913569821744
Selby,-0.5353607663838293,0.862817822360083
Jeffries,-1.0274085829993296,0.9796804777308584
ESPN.com,-1.3355095930538214,0.9958870298450578
Namely,-0.12596218210022933,0.6041130985363957
PMThat,0.26019652983240127,0.2998935499436812
Assemble,-1.2232350702879824,0.9931791124401503
Stiles,0.4930720557008643,0.159386499559097
tosses,-0.49682029612039513,0.837079812216754
Alford,-0.345313138044496,0.7556107809331774
Clam,-0.11410548560834242,0.5848718316339958
Eraser,-0.7725266479944924,0.9348763425266935
pathogenesis,0.36443506211265336,0.23382340737292395
bothersome,0.42580384496891904,0.19431748220039546
mince,-0.39928885506491085,0.7865131074357837
futility,-0.5779496555387652,0.8776875003520819
Goofy,-1.0437052313238402,0.9813406977195539
Sickness,0.1484815689398051,0.39631743324309454
retiree,-0.007751121299798716,0.5065798114407489
Wealthy,0.011664515501085816,0.48463996911709994
freestanding,0.8854524390151127,0.03658289805710113
fairways,-0.050077351412841795,0.5381917783908189
rica,0.8804546405842746,0.0380720975895934
nutritionist,1.435412217810796,0.0024221998013190804
Tubular,-0.8298655066140477,0.9508935509883616
strainer,0.06168304309796167,0.4497799963277288
motivator,-0.7478569835604318,0.9349621561103653
Fascism,-1.0403731986044458,0.982858998742375
ã,-0.18060508381657853,0.6325466618825513
precincts,-0.2991610900116178,0.7201868236623331
Tint,0.2854253923182755,0.28312665570823836
Nubiles,1.5832724982606419,0.0008291018201159739
Tangled,0.9579319277567216,0.027512250803487848
plagues,-0.8642206911675568,0.96098250249675
IndyCar,-0.7446081310704691,0.9316170770591394
oldid,0.3777143355092119,0.22245510262588442
QPR,-1.6249323316808557,0.9994146387689916
Aided,-1.3033470297831262,0.9952870378728017
Dojo,-1.5917105017357334,0.9992925447736346
Nicholls,-0.5845078493662168,0.8790731128600688
mismanagement,-0.7590144288510215,0.9386401205148012
Evangelist,-1.0143864093705228,0.97789765122324
onerous,0.11164614421932151,0.4130263409555581
PRESSURE,0.07539213393842965,0.4448286054104723
Hedges,-0.7738435186152541,0.9372766039472786
Mashup,-0.9466384183888686,0.9706859022967808
Admit,-0.3779576214703935,0.7779749486436676
devious,-0.1485363397129909,0.6207165136080414
834,-0.7573837590501961,0.9382315431262872
nat,-0.20373300482110102,0.6640825330169033
WHOLESALE,0.2220052357007754,0.32606313342346305
Veto,-0.4795393953636142,0.8310784079715672
THB,0.09181659740629662,0.4363467770232642
Avatars,0.012991984099614612,0.48746474307927246
Schaumburg,-0.3658460497815501,0.7603485078089409
deciduous,0.7001099335806806,0.07921644749244638
deadlock,-1.1729731161938919,0.9903231421805739
unpacking,0.4352703546042864,0.19316718216614726
Hibiscus,1.2536194488908765,0.006151701485967331
CD1,0.4459341874395988,0.1829390560529286
grandmothers,1.293978587208006,0.0047955778294049844
top-quality,-0.20847322752976188,0.6599609887244902
MSFT,-0.6319172167546085,0.8954434899274822
snagged,0.3552034012278862,0.23337430110779822
monetize,-0.1579624864065582,0.6213808602970755
Eyeshadow,1.4154591324771668,0.0024834149228621927
crutches,0.003949926183343894,0.5007580557375088
pct,-0.43907368662442425,0.8130596334006899
dispatcher,-0.21115200511356583,0.6605541221366923
piped,0.18296688267517847,0.36180046953534484
sulphur,-0.593508879622856,0.8808960266247293
PPS,0.8764257137307941,0.038992705999169264
Swallowing,1.2942044058852986,0.004749598072518846
segmented,0.5246593974233019,0.15360289064749533
Importing,-0.5037572380785273,0.8370525693041335
Marek,-1.2130538567687534,0.9928884503176051
838,-0.27554020757771636,0.7176800781496915
"450,000",-0.7307156632111887,0.9301628309572513
rep.,0.07091448137790843,0.4452735758742363
easement,0.12223754488733626,0.40665079926340897
Nightmares,0.1723220944704195,0.3729784448125356
Elie,0.4034158633393552,0.21290599102890795
undergrad,0.7170400966923856,0.07520396541759544
Panhandle,-0.4239762845099156,0.8021623074497237
reopening,0.1077967902479178,0.40980838174328105
PRS,-1.1076451960840346,0.9867952639008605
Ent,-1.2820804178442613,0.9940051526796504
jokingly,-0.07145093198594529,0.5538606835354034
Blige,1.6897263403693181,0.0003535316519508447
reeds,-0.869149043943367,0.9607718803170566
dork,-0.19522682894442872,0.6536139548385373
Wal,-0.3139300606602841,0.7371308997820314
Womack,0.062171156767566904,0.4544947466764431
2900,0.18323929162707145,0.3591005400001601
Abilities,-0.5328315922176362,0.8549874080171114
oz.,0.4648911842789431,0.17839863169078352
lymphatic,0.8158504353607542,0.05053031929033214
rhyming,0.04935964427879431,0.45657392119697326
0.36,0.23797187676661205,0.31712855922501393
panting,0.5830962457445493,0.12157998236626488
"23,000",-0.3623051312216851,0.7699894468375004
sympathies,-0.22850636799468216,0.6760065494460249
FareCompare,0.16368228290507633,0.36531871160525053
backfield,-1.3541602628671054,0.9966163079949641
heathen,-1.4148225792373958,0.9978934554279649
kennels,0.05493925567205838,0.45730403459849545
Aishwarya,1.6882992852237462,0.00043101121730926284
Ott,-0.597670822155429,0.8851459039190424
Novo,-0.3684145487017415,0.7699368535158393
Alcoa,-0.808601174470269,0.9478929714470291
Zacks,0.5046320102009959,0.16089673684555938
reshares,0.2433079304647046,0.31361672765042936
Tak,-0.21429383426533521,0.6673519827097235
bonfire,-0.4438788662649521,0.8087131469728861
lingo,-0.48153992465491463,0.8277418844283713
morphological,0.42735677184201154,0.19520808049115002
1130,-0.6197816209190147,0.8938633404440677
Abundance,1.0113950957712137,0.020059924576063315
petal,1.3737005023141995,0.0031919220126106485
Diff,-0.3028519622604958,0.7281134424453758
Floppy,0.6563003592009594,0.09527090561509544
IND,-0.9414331353884635,0.9699584907862538
BEA,0.051496649913252035,0.4599925648584853
deviate,-0.5388123460779041,0.8533825504550427
Dinah,1.0743270758042336,0.01528343157459866
Ballmer,-1.3782015837146389,0.996906306037858
coloration,0.13568135748358287,0.3883109527290275
SEGA,-0.8946954275764811,0.9605678645663408
Sligo,-0.669535231982051,0.9110742817697627
Bucky,-1.122894734563304,0.987759884203248
Murfreesboro,-0.3073864624627408,0.7291695964641616
registrant,0.5954564778083621,0.11266750298283357
overcomes,-0.36760899087497406,0.768096281034679
London-based,0.21534185546959125,0.3339355354081188
Msg,0.2597653147094037,0.30037404475455665
pausing,0.19190486504001278,0.35424722230190375
diaspora,-0.07215649858459455,0.5562388066203061
first-degree,-0.015992958663459452,0.5166427885751416
Ashe,0.31637750423266414,0.26377011878435963
RTM,-0.04567472783949153,0.5396063418941879
erupt,0.32651878264894674,0.2544487274195636
MeeGo,0.23330552871828372,0.3250494662788145
packers,-1.2204856598099618,0.9924802421712152
NiMH,-0.5393438498039971,0.8592789829833307
utopia,-0.13950341515051565,0.6052514313717592
pence,-1.2785169216972985,0.9948235346736227
estuary,-0.06341150646142457,0.5476973054951918
Desired,0.886460727061038,0.03883268703310805
5-minute,-0.08457621045184707,0.5644045933609544
proprietors,0.035661954224099984,0.4711618382761982
Dowd,-0.360798142406833,0.7682217066345223
crickets,-0.41255944189020144,0.7913880517536108
confetti,0.5966673025378537,0.11729556075176895
Udaipur,0.6498877344063227,0.09838652749623211
Wedges,1.5649433825291297,0.0008914133677796476
F6,0.8968592443043387,0.0367798088173138
undivided,0.12381754812923534,0.4005886386575771
hardback,0.538993751000457,0.13878662501027839
lon,-0.10827975118315246,0.5800008286447825
Parallels,-0.4088742149682086,0.7929073966013838
D.A.,-1.1532367207755447,0.9903763507854266
bottleneck,-0.7687891845195612,0.9377950762674135
undies,0.9667690321372555,0.025988354822942816
Mtn,-0.9407236236249497,0.970432495995525
Fong,0.05848908298370144,0.44872815630004226
Speciality,-0.18630456570023185,0.6422154145834293
Macomb,-0.49603235826331127,0.83938586599952
orthodontic,0.4041013249482844,0.20859210675877726
pa.,0.5421667591793103,0.13938177055256085
Mendocino,0.1289895512645095,0.4021467200927439
flier,-0.5469274824772666,0.8651954887121851
overclocking,-1.208266915127537,0.9911556909442016
Machu,-0.26731555860323636,0.6953417497828411
Kwon,-0.2523522483869696,0.6981154085103788
Discussing,0.06062844179046777,0.4539998356820334
sid,-0.6613746074081952,0.9097384627743448
p1,0.793667268244374,0.05603127736680191
.39,-1.441472475817823,0.9981347760876348
Beal,-0.823004739851089,0.949823774794501
RYAN,-0.34843081841591633,0.7573821002355723
oat,0.6724194425793013,0.0884318775323153
Wanderers,-1.620267144872919,0.9994150293752121
stalling,-0.7362478007531572,0.9289286800159845
ago99,1.2943171633203967,0.004642426444425918
chiropractors,-0.01455496945173395,0.5170160071602795
penicillin,-0.6214882872540547,0.8914984528205523
3-pointer,-0.5586435618321836,0.8690078463952433
Kilimanjaro,-0.10836300006987178,0.5866390070583223
windfall,-0.4603557806890914,0.8208107061486808
ChallengeWe,-0.3283781347716677,0.73718953400926
DAW,0.9581969395505381,0.028472490898359792
skits,-0.14883054242241978,0.612856946986219
Chap,-1.369976069272308,0.9971356229057721
Correlation,-0.4436092948007043,0.810353782913277
Cranston,-0.14453051874649347,0.6186508823347971
harris,-0.5658447095052842,0.8684067115351144
honeycomb,0.904330014745791,0.03617530815827352
Interfaith,0.6020229159937619,0.11429701438483564
rinsing,0.4128075570378084,0.20077626312332986
Disputes,-0.4707461490802556,0.8292511847535207
accomplishes,-0.23048989036170822,0.6838310100733748
areabusuu,0.17407276228322532,0.3692121139740384
