,female_effect_size,female_p_value
non-white,0.36257127054401966,0.23942145606856957
interceptor,-0.246555621381009,0.6829386193247003
All-Weather,0.35081111195914166,0.2437097832011017
SALAD,1.0955317303084442,0.013642962947779003
tidying,0.6438019370069248,0.10118732265923247
no-show,-0.6197098072458017,0.8961266083964052
1673,-0.7214541576623953,0.9218457560661776
exhortation,-1.2832178614105068,0.9950213621597377
nanotube,-0.34883010269037956,0.7570428078596533
Ambler,0.03485406149803152,0.47191875776559744
Miyamoto,-1.092775122158799,0.9856905491224404
layover,0.2810557584840887,0.29009047118392894
hawking,-1.0444713804355297,0.9821577906265042
non-medical,0.4508968344253277,0.17955001213431976
gpm,0.01805978359280501,0.48373238320449674
returnable,0.8360057339884954,0.04517653346399353
IJ,0.0008520085036197923,0.49922049341461927
1551,-0.659766841544772,0.9076187011032281
Kirkby,-0.41081731275784716,0.7916861189397368
dormitories,0.5851625828191038,0.12150537171448628
kickbacks,-0.9361534994207235,0.9690394157284373
Vamp,1.716714893348138,0.00028195551303833444
Amending,-0.11945701542274698,0.5960777695114163
LIS,1.1404235904669107,0.009996833859260312
SERP,-0.2756918877159367,0.7058663442370937
mothering,1.713847747435271,0.00025464625413806896
Llano,-0.45662061970955165,0.8175216245763232
tradesman,-1.2677081163540553,0.993653939607905
igniting,-0.2282865022578649,0.6843726622020646
naw,-0.2528602013473542,0.6855292325609974
NORMAN,-0.2825065001858551,0.7134704671995864
Carley,0.8131335891293456,0.04915930438411964
OLIVE,0.047594642224696025,0.4613335042706681
hustling,-1.0309112501029558,0.9792072977706955
OAKLAND,-1.2366083935737395,0.9935759811974354
basicly,-0.0718142095890709,0.555459713794973
Confusing,0.3210682256830842,0.26148661302822895
1513,-1.2329577583154765,0.9929189678707121
finaly,0.08970688327394694,0.43101881958132404
Awesomeness,-0.541527635060756,0.8612926417681622
KITCHENS,0.7065009034055912,0.0774929607021616
Deductions,0.2202255539516436,0.3287541178345763
multi-use,0.477401533410183,0.16662147063752952
Commune,-0.5228691441736112,0.8517955001918778
Blitzer,-0.14277127172909318,0.6113300294615602
Sorento,0.8189038224748697,0.04990713656482382
Experiential,0.7514541395881381,0.06498609578587256
Flipper,-1.147877801103201,0.9894825226858622
OBJECT,1.4030214896208126,0.002405016638421742
1063,-0.8635174069301352,0.9556382525989395
HMOs,0.7694142526901966,0.06283000891687707
irregularity,0.6111342273458886,0.11067784079496756
Sedin,-1.2753141259900875,0.9938790915531857
multiple-choice,-0.021212762952628656,0.5175270167149494
freeman,-1.3247129914722156,0.9958836151399321
bangin,0.5187098935787283,0.15244159916832878
SHINee,0.6634472895402294,0.09134520052928796
sti,0.054104216038280424,0.4640447052968636
refereed,-0.6141844614733323,0.8917136604288592
throngs,-0.18474333454404335,0.644840877365191
Impotence,-0.10798217176473066,0.5810890369204045
SC2,0.3364157190858597,0.25004593089302496
skied,-0.16096492744513563,0.6187236426703288
Bernier,-0.7934424890505045,0.9429024666454102
Dimmer,-0.5568471828095772,0.8699922772360196
devalued,-0.03829836926314136,0.530852701412978
anaemia,1.1753748678839437,0.009483539248115846
Glendora,-0.2791961611875879,0.7088046661467755
Interweave,1.5369413159575012,0.0011534622413417184
Payload,-0.38016197785151434,0.7739146519126694
22:04,0.2871567544403273,0.28578729515905343
Dipped,0.897424513218083,0.03750640084252477
proudest,-0.19458760959815435,0.6512540774664743
11x14,-0.34523507359146177,0.752966981521405
idx,0.47855234978495054,0.16498228754002064
DBMS,-0.07717788597813878,0.5673160154658021
Martz,-0.9744953936572107,0.9758097583196621
aniston,1.3968959221547312,0.0024690020006701285
23:13,-1.064702887035602,0.9824737207751123
Jordy,-1.185987743632023,0.9909417690289742
Kabuki,0.48635921502467305,0.16457929990918752
Kozhikode,0.4828556431778949,0.16718590756292895
purples,1.1371307286386376,0.0117048023367331
Righteousness,-1.3434867001083346,0.9963348701140399
Embedding,0.21228240614277846,0.33562831357158895
2005-2007,0.5475222447329776,0.1368207383585951
28.6,-0.35275270231156763,0.7639648036541471
phono,-0.32963293623020784,0.740616278442487
ning,0.4801411228247638,0.16741715503985333
SKULL,-0.7970866024638333,0.943169653249534
DOXYCYCLINE,0.5636474014467103,0.12812748578495814
sapphires,1.0056414016841153,0.02199769074151603
AHRQ,0.7010691895370895,0.07910765421252641
Gmc,-0.4785048419301914,0.8299334602057055
SNF,0.1256350469966037,0.3956412936484329
Wilber,-0.8245153943603996,0.9521405355279682
1073,-0.28532799910278994,0.7160690060609106
EATING,1.228744163770413,0.006481818897963065
braiding,1.454186856964854,0.002032266986584208
enfants,-0.300827622745761,0.7226785979771887
7300,-0.02555706875910209,0.5232911629248271
counter-terrorism,-0.7393917565957827,0.929845554899764
U-verse,-0.20351245245540214,0.6568002396481509
GFS,1.6446519512705478,0.0004992705148291199
WikiThing,0.15849110797676072,0.38364651099287506
Cookin,0.18380262623459173,0.36287539957504844
blogpost,-0.023740878606267272,0.5186745436761955
living/dining,1.2033289519690307,0.00783225729983561
"4,800",-0.2917570965378734,0.7130966028393614
CODES,0.44857895373926504,0.18676480119172978
Kesha,1.2445931431839752,0.005773010192005046
elaborating,-0.30841141114778553,0.7315475012314565
4.19,0.8692893617334598,0.04177260844442221
Bausch,0.3636321868233605,0.2312731363199727
Dial-up,-0.0832155953861056,0.5597000721265599
Kea,0.4290593834512325,0.19229372053742488
turbocharger,-1.093511707456596,0.9855119764588054
adorns,0.3685261192267512,0.22886215902201035
Hargrove,-0.7476043322420974,0.9339093405772366
pleasuring,1.0378358691237646,0.018434537532042716
arduino,-0.6336508689998656,0.9006217134697394
Turmeric,0.4786600934657666,0.16545087672830694
Papillon,0.7791420463145438,0.06057145565120958
1507,-0.42270966203965815,0.7991871456801384
Secures,0.10664927574877828,0.41473633289287704
anti-Israel,-0.15316724946692842,0.6248256778322243
hardtop,0.7498115129450627,0.06500897095251879
currants,0.899472800879669,0.036396547505221144
neurontin,1.1644578445650116,0.008921544901554501
droids,-0.7313236745241584,0.9287892474390119
NPI,0.16132415190234653,0.3732729766732579
Sidi,-1.0741110757205818,0.9844388543160453
FSI,-0.23999766964202754,0.6872731012315932
NPP,-0.4478808773412143,0.8201498718880356
cmon,-0.5963889227460337,0.8889414034349716
PLAYED,-0.07980327222043086,0.5578714738117876
STV,-0.027446064093498423,0.5222716708374164
jihadists,-1.000665174851056,0.9780624525087239
springy,0.9628631629025083,0.025954333881921365
Ophthalmol,0.824675338986153,0.04939111839146482
(763),-0.7592166161334631,0.9322373175571662
extenders,-0.18329567575806557,0.6402094943347092
quakes,0.14707015966947865,0.3807084897087212
Relics,-1.2259352447332243,0.9928963470968613
Changi,0.45360407953910004,0.1837699290272834
hypnotist,0.16349294111661308,0.368721964406576
Retiring,-0.7714390883640296,0.9379165245418538
XFX,0.5903301516883587,0.11977685886522826
16MB,0.2627672283110969,0.29067601712017255
Asuka,1.5931805044898064,0.0007802857021567133
diam,-1.2759002209689407,0.9948604732945332
fistula,0.784741737249275,0.05861605267789771
Harker,-0.21110034648461481,0.6679792749770943
00:15,0.47250528763129507,0.1751724078421748
Mcdonald,-0.014484446543946945,0.5041451709511082
AAAA,-0.18768103482244888,0.650681493046584
12-hour,0.37293104538621996,0.2235988933381251
ubiquity,-0.14864029635783918,0.6135409437694633
Carpal,-1.0359094503207376,0.9807287940107503
well-to-do,0.0013302780297797152,0.5016128361250534
STANDING,0.5225421307967,0.14346247226547504
Stakeholders,0.5619084806269782,0.13314392978227407
DCM,-0.20468665246704967,0.6641944897164067
macadamia,1.1406073668921652,0.011779295906145126
allotments,-0.24969352660238323,0.683842872961236
pluses,0.38796775225057134,0.21908798785006578
beeing,0.5560990458122214,0.13454092094104397
Writ,-1.0991998265549017,0.9848362949238479
Torts,-0.8237514288905432,0.9515135781710075
third-generation,0.14346828029486464,0.3869451415524203
Organisers,1.5023364390850988,0.0012846619168934703
Margery,0.6282080335714983,0.10413091038218436
weariness,-0.2664260331939928,0.7091782006798619
22.1,-0.29032702283577905,0.7189948534419311
Beauty/Hair,1.6698247405455588,0.0003670343562640621
Chantelle,1.4346006238398568,0.002343143534065395
fissure,0.43582909955535304,0.18981420990415887
myopia,0.08626130243122278,0.43410179141492455
dampness,0.5845857955463803,0.11989163637554767
Follow-Up,0.08335354954459934,0.4275219710054341
zeitgeist,-0.325410174565232,0.7444123652965272
Kraftwerk,-0.9107261191974103,0.9667039022073031
topmost,0.14119901733113013,0.38616650457482105
CIW,-0.8180047499908859,0.9512008773795546
Scrape,-0.21712747995793125,0.6691388626454889
Ultralight,-0.5133900701463221,0.849003482080305
paddlers,-0.023419809407386364,0.5200500059840653
vestiges,0.3303888352217196,0.25293091017599534
Koontz,0.0638406093757427,0.4483004667088424
Montmartre,0.9222646693043838,0.03223435017428067
glitters,1.059205933670407,0.017042846339809126
Mainframe,-1.3555576822655577,0.9964092175560098
SAMUEL,-0.7133939369778913,0.9211648954797371
Turret,-0.5677190792786617,0.8746702561231497
Exclude,0.07847079215379511,0.438429254738529
tableau,0.11984247469576433,0.4048686737584728
old-style,-0.3620307118133776,0.7621633648053767
21:49,0.13574447430651906,0.3978640472050945
(479),0.8574854317300532,0.04412294238825765
CATEGORIES,0.5431276972774021,0.14125311595930012
garlands,0.845716538471615,0.044695125049509676
Liquids,0.3054274431998559,0.2695098800393817
1092,-0.33025535214261614,0.7395274337143571
Orpheum,0.7827528649462131,0.06003204610518276
b12,0.5467945785339912,0.13124820285603667
Arusha,0.15496483419674204,0.37640811747221803
10-10,-0.3158466533571598,0.7375161504076343
Coffs,0.4400043141348245,0.1907388275359405
(09),0.10991119504129397,0.41813285140593703
irresponsibility,-0.518095836413265,0.8488094693309383
PMYeah,-0.7327568824257465,0.9238868631294992
Kiddie,0.10431478408958088,0.41811238079698776
hilary,1.5069966792660265,0.0011803486756334358
Atleast,0.06836485392953995,0.4334441197573934
arginine,-0.12798252499515425,0.5994532078886592
Geert,-0.8159586534177077,0.9522421418394936
yeasts,0.19641927879932675,0.3504417064072348
SO2,-0.21737947960415213,0.6649967743766141
Husker,-1.4591022263854672,0.9980856734050813
spectroscopic,-0.08722649719567024,0.5652972598278565
JIRA,-1.1124384022276648,0.9862640965211412
story-telling,0.09833704922827752,0.42119277858096593
THOUGHTS,0.025867932632485404,0.4833836578864976
EDB,-0.10510082943521673,0.5857842747072775
JIT,-1.3381010228479242,0.9961745921714634
Plex,-1.3784604404684737,0.9970222107529709
Yerba,0.3536471225235224,0.2425679217357013
PASSED,0.15709954027104484,0.3781098641954318
PORN.COM,0.4672256241318662,0.17476980955448873
Jools,0.22508756771151317,0.326748637369385
nubile,1.4197106329442508,0.002324649725984007
Natty,-0.21220034118209427,0.6598810834355142
denise,1.4924711776056547,0.0014722652018926974
Pagans,-0.4936150990823445,0.8367415980723976
Muff,1.0360687791808174,0.018863994398643613
Deion,-0.874631787291681,0.961855404598637
Sundae,0.9060003588148463,0.034142149353714735
low-grade,-0.35121919695081244,0.7524029363532421
SDN,-0.33257494278597377,0.7520453212579987
nk,-0.23429911084531824,0.6781446063541674
Crosley,-0.1025480162843841,0.5810852454782747
mid-November,0.04580648001425653,0.46064799333375794
Grinders,-0.6165121336605613,0.8885266925874469
adenosine,0.8253337422515196,0.049408889059111005
Viscose,0.8843612906504957,0.03875431362223869
Juried,1.1157552247118119,0.012776343994327366
unfunny,-0.7943548136136002,0.9446387145890562
misalignment,0.3072290806494303,0.2695716960774954
23:31,0.0781192221504629,0.441066084702872
Cooktop,0.6352225518975009,0.10473509924257218
Marni,1.7467376762326474,0.0002392398104534843
1226,-0.29120264279353203,0.7217995430516307
seagulls,0.20907759461141157,0.3377426821756807
demure,1.6524219219499154,0.0005183634294199102
Refusal,-0.3770057980210146,0.7712319969585368
Seca,0.13859037846441863,0.3870160767037881
Headless,-0.16731067663853033,0.6324525157705828
Amara,0.49529646605804317,0.16058665905815184
Patek,-0.7679735736535653,0.9396546112135242
2142,-0.8516827693283084,0.9521610101418231
Tressel,-1.0463574915255973,0.9830557569589551
longboard,-0.5721316766145418,0.8725676013004297
Blip.fm,-0.6384549653008682,0.897283589544469
DTE,-0.1311197273253021,0.6029113343152892
cleanings,0.7500405449623071,0.06610733773504474
xB,0.2210431464307662,0.3221509016487665
-420,-0.37189086679170763,0.771193052854838
Disclaimers,1.3551041308847545,0.0032264829597674627
Leaderboard,-0.6492393880747132,0.9013630456047262
Adverts,-0.07648861149958251,0.5619519878698077
typeof,0.46800683378437963,0.17670626512605758
Skippy,-0.8056895789566705,0.9460910337937127
Joys,0.9910490402368046,0.02191949199273957
Dilbert,-0.6407548938241192,0.8986196305198373
Caterer,1.213243500885234,0.007494079838581302
landlocked,0.3308227402981552,0.25020074468157916
1668,-0.5486203447786667,0.8655267454341922
M12,-0.14917252274209078,0.6219121273940884
ments,-0.11944156826693074,0.5890302107430718
LaBeouf,-0.464566004439411,0.823128759154735
peerless,-0.6234336585306333,0.8956213193790479
Pondicherry,0.4939418611703726,0.16095104866640098
Moonrise,0.3685908356358817,0.23480701281189464
three-bedroom,0.6344352525975867,0.10339381412050264
D.W.,-0.6444753085203527,0.9013932750731766
Kick-Ass,-0.7311637870684748,0.9285683360653877
FINGER,0.08095850868921851,0.44114695026512873
mussel,0.35130558281475627,0.23804242253206587
Amplification,0.2529173670018057,0.3107944223069401
swerve,-0.4936825250482686,0.8386001027419505
-140,-0.2989240483295179,0.7299327780065089
MMI,0.06014264791828685,0.4415553975712514
Zaire,-0.8888000289761876,0.9613007519378723
22:07,0.2321257317375013,0.3236134897640288
OTS,0.9514817114960878,0.028473079336558738
Bleaching,1.043747394393619,0.017929606307619528
Varicose,1.06227646690192,0.016748662995302865
18-inch,0.06504074927615222,0.44759668903211436
1686,-0.5611160550547498,0.867449052929147
TUAW,0.5785616134009818,0.12734536005838692
hosed,0.27652108389224295,0.2893847993030966
spastic,0.00013193698630960414,0.5005697117453256
Coffeehouse,0.5819851399778466,0.11711037934431623
Doctorow,-0.8038909487407828,0.947022980924546
avengers,-0.5259814955602773,0.857117857563068
Teleport,-0.34815246189508925,0.7492777933373225
Crum,-0.24939956191394952,0.6945629076499251
Debating,-0.34640515580437103,0.7578941960525561
absenteeism,0.2037195318129417,0.33505004311659314
puller,-0.8546736993270087,0.9560187544147797
crusades,-1.0487882206566141,0.9830218809385071
Semen,0.1593189284157142,0.37413584373695385
APPAREL,-0.02047253195546237,0.5118084551855303
Herne,-0.9091128922400938,0.9633786084064888
contraindicated,0.7985041520589997,0.05579253928832517
Regulating,-0.18615083617914924,0.6489164164568576
T-mobile,0.5662334811335205,0.1294320694148503
Bathrobes,0.8069092711047912,0.05431294259262065
Soles,1.0113829756052564,0.021251095613000426
Eris,1.1752957761584342,0.009768182290237348
Grate,-0.727565557553959,0.9249828786166969
5.98,0.4457308244455545,0.18430324894537098
1.72,-0.08262892947292581,0.56563237791339
BOOKING,0.26265833448898124,0.3042221387162629
contributory,0.2853357309452562,0.28022490747269035
doubters,-0.9675744716626037,0.9726847630673945
Elyria,-0.01724280815809151,0.5249323990383191
Endo,0.7024567116648441,0.079643730777466
Pervez,-0.8314446691557992,0.9541794568773183
CONVERTIBLE,1.2951153859295013,0.004506313751037716
Hamer,-0.03782290751667068,0.5287348659699922
Maida,0.4842679068131464,0.16630189976904508
Songwriting,-0.39767434550018693,0.7835579566994628
infusing,0.25776695763914015,0.3055307211031997
1626,-0.6084534524371483,0.8886313096422148
out.,0.47395375699040704,0.1738998973240291
meteors,-0.4121965813587637,0.7929110529161225
2:4,-1.1589656473532746,0.989112241541629
Applicator,1.0005715096417058,0.022632286768722643
scottsdale,0.7664950146611985,0.06309674312292035
STRETCH,0.8096241447660333,0.051844344267325315
slates,-0.12406078425101563,0.5982776670070348
1421,-0.44303668382642947,0.8100235700607301
NEGATIVE,0.7091132197594311,0.07878769759716575
Vedanta,-0.7872696797281572,0.9395891141049507
interviewees,0.24869951919261848,0.30775264322564366
swordfish,0.059369327697486526,0.4523211971037939
Menorca,-0.23211987846441062,0.6803935895532942
GULF,0.047521527026835875,0.46124226295477455
22:06,0.12483515292628068,0.4017526026058914
sophie,1.2925631793646455,0.005068359090305563
XVID,0.014927101308008778,0.496904921462473
Weisz,1.3715591378833134,0.0030976516708145496
Innovator,-0.7674488661009413,0.9367772470270898
