,female_effect_size,female_p_value
Hassle,0.08404134183589652,0.43089765768745436
game-high,-0.3732077071042009,0.7741752306122965
15:20,-0.8746091418753317,0.9609064173846487
crypt,0.04222044216276295,0.46354817899401046
WrestleMania,-0.9837581692908111,0.9735198723847058
beholder,0.22798744399938084,0.3219266851602326
janet,1.5277428014924885,0.0011870049263549287
Fincher,-1.2102827415046775,0.9923789195044681
juniper,0.07082861209893898,0.4386075199976104
pawns,-1.0176243318090183,0.9781388825471894
Sm,0.2923959030375395,0.27857080677892
embarassing,0.4799950276862711,0.17028190979182511
debunked,-0.5889168935445298,0.8801421315103457
Mozilla/4,-0.4645763873829933,0.8243980064444665
profiting,-0.5030886901268358,0.8407003201867891
shud,-0.09292370117512444,0.5719895142285889
Listeners,-0.10265013947038006,0.5795500656176604
EC2,-0.6478415080307244,0.9046709288394019
diffused,-0.2671470913334323,0.7013226067114491
post-season,-0.7479064959963868,0.9339519469261879
Altogether,-0.29028049262914585,0.7104837799694148
Montag,1.5043755566484625,0.0012291051967344702
well-appointed,0.04533449106069845,0.4571130979038779
raiser,0.1621962126769971,0.37466277959498684
contradicting,-0.5654284509622749,0.8722359410633898
glories,-0.7926671191126858,0.942929748167135
Solihull,0.41053629215611065,0.20197610546493938
Veg,1.2307589960938399,0.007000813665246963
KEYWORDS,0.13590527131504937,0.3914172283902443
Positively,1.5229338029139627,0.0012197293668243514
satchel,0.7668947238709733,0.06217102973391897
Var,-0.3281806968926484,0.7435799133645722
SGI,-0.6993700725804082,0.9204961433585972
massager,0.5866126476706826,0.1196206139323659
Dmoz,1.3274044334462725,0.004077466030765642
Hinges,-0.6149836434691217,0.8929045962189847
sciatic,0.3868510147925096,0.21956885069454413
sich,-0.6972034326279247,0.9171982938327206
shunt,0.1950929285317628,0.3400182230173905
Numerology,1.0554803198835803,0.018321039186075083
bashed,-0.2970851132302346,0.7281481086224699
BOM,1.2433250127681166,0.00632802372872554
youâ,0.25640993887194535,0.29993285544817205
gs,-0.02682840747795755,0.5187299364447667
prawn,-0.3603740404436909,0.7714355690542822
tix,-0.27403630341803037,0.7133304813216691
Sommer,0.18995218193967578,0.3510328960247706
paneling,0.4874645646644888,0.16471303838077334
fieldwork,0.463995442923033,0.17812492425802584
plymouth,-0.5202956831716705,0.85272255925864
plantar,-0.45149210672047396,0.8167125992362056
transfered,0.15278378540871465,0.3786342133583882
showbiz,1.0063343919195793,0.022439930178334677
Networked,1.154036363953027,0.0101952683199098
Gauntlet,-1.295342816625301,0.9956863963115998
winemaker,-0.481028558954151,0.8265332555668958
Peers,0.5808342917473964,0.11835976850656293
Appartement,0.21907081400525802,0.33471849184147917
confrontational,-0.13273107301693943,0.6035480599856895
tailed,0.294715231813973,0.2755497150010823
IOM,0.16559542799955293,0.37050302856964623
1766,-0.5531207388850992,0.8619520795834108
Masjid,-0.6921062535736764,0.9170964428324887
electrified,-0.16309956399208042,0.6263887172773406
Ostrich,0.11183511656609652,0.40709396562871114
WP7,0.050374715263745665,0.46679144348925794
Algiers,-0.37771773693089894,0.7764482738261801
Gunter,-0.4397589436568456,0.8089570771462848
slashes,-0.12204461336000642,0.596988622785737
omen,-0.6761869436623044,0.9118319855881762
Rubbish,-0.9010299950016044,0.9633039744191191
Cystic,1.0434937986123645,0.019320674414891714
Outlines,-1.0705472303292842,0.9854625517467648
biographer,-0.7224918827726142,0.9250052836040437
Benji,-0.5758233870198782,0.8752767914913933
curbing,-0.7067923889102177,0.9210170973479255
Disposition,-0.802776226616,0.9463732815176631
Eyelash,1.2509886359207774,0.006450708937154159
Paradiso,0.6249113754456733,0.10970678518523336
(336),0.4732699822922805,0.16971461156426382
Livonia,-0.05313790401887451,0.5462569285320866
anomalous,0.06307350382746207,0.45091916655059094
rump,0.2551227963322917,0.30686257146511997
chillies,0.26598489323498553,0.2937898902719773
Accelerate,-0.4470639149223394,0.8121008991678369
1090,-0.43816364839700045,0.815221118730121
lakers,-1.0995084456731896,0.9855384255678317
intrigues,0.12645777554684834,0.39938555574240897
Milly,1.1657316276738927,0.00983222770255332
antithesis,-0.3643333320639411,0.7617287235363536
Coma,-0.5877379086310378,0.8763118843391926
Prez,-1.235522916352591,0.993563134797521
TOPS,1.539184269170714,0.0010892000340015917
Flywheel,-0.8048713636447996,0.945536888654939
Stems,0.05892172508423286,0.45248368408885464
activator,0.23479663030136147,0.32187810974644837
Indira,0.8399142696726162,0.04708242739744839
+13,-0.4965233369432212,0.8405907949600299
Sensible,-0.41195919519263396,0.7968860796220664
gills,-0.16854459008169875,0.6380741901601492
alight,-0.04528944620487711,0.540122243221514
bicyclists,-0.05640869950068477,0.5393730219884911
Nuff,-0.7858619878580624,0.9420399811598752
BBM,0.40319718581461755,0.21014578130795292
ridership,0.11911915242729415,0.412734345623598
Cadiz,-0.2607866543224454,0.6996390928544143
Fracture,-0.6210455481768766,0.8910824727598752
sentinel,-0.07073309095171107,0.5578292862138433
1oz,-0.030926031327149515,0.5234928412192879
single-player,-0.24663144664603998,0.6877722346336008
Balenciaga,1.425314706941223,0.0021825562076723815
Visas,0.254385673610835,0.30828709932523213
Overcast,-0.3328024612708829,0.746874221365608
Huckleberry,-1.0251942862422816,0.978857934247474
Makin,-0.1664407815947643,0.6304411153900633
16:13,-1.2987448327575863,0.995536206218448
unreasonably,0.14354804140719585,0.3850177113511186
Knesset,-0.23960158112247898,0.6785088439996595
Sabathia,-1.1475520660595258,0.9894453334067773
Ans,0.4225272003731623,0.20204901100072503
20cm,0.050982971049603414,0.4630211765322746
Vino,-0.19106956661511162,0.6498519882588331
essences,0.661065957140033,0.09237683016564646
-54,-0.3604771437025446,0.763253716334876
skyrocketed,0.2886682461504513,0.2857461535039061
Noire,1.3220305760328075,0.003950492948345374
re-establish,-0.7204056763148349,0.9282656533576772
curving,0.39994311850468633,0.21148299265611215
Fore,-0.08964491101738929,0.5698998535345765
Quorum,-0.5410244172813264,0.8549086506177613
selectivity,0.05204559648006867,0.45804936111801564
jolie,1.3052860017597152,0.004668076523045572
sn,-0.7289119954882686,0.9275847588663607
Incandescent,0.011587842871135042,0.4903959779121795
designee,0.152137153548558,0.38328625744049005
Ingersoll,-0.7308355173143856,0.9272030236779346
Duffle,-0.03118759603767868,0.5231913608081233
DAM,0.34023565628081825,0.24184121352880283
metallica,-0.8140256470790159,0.9471550683160631
hydrating,0.732947063212107,0.06640576215601224
T6,-1.0121945179649212,0.9803127257063204
mutilated,0.20886488690555222,0.3390804301126308
BINGO,0.6869251061518434,0.08506696860070406
ever-present,-0.33867350999248336,0.7467953015956896
heart-shaped,1.1385849934820225,0.011646377374870398
Velour,1.0710152435510276,0.015173744048255
Gaby,1.0911047402628613,0.014368122964318442
BOGO,0.8428568678601768,0.04590915343183999
unwell,0.15973957106094272,0.36886598332987
Riser,-0.07553313791509915,0.558446759156896
anti-spam,-1.346123447992198,0.9962818538193854
Clearinghouse,0.9932543594321833,0.0240954526462136
parochial,-0.40308656694797457,0.7830514013352974
heaped,-0.5471002031734645,0.8643056405491185
Inpatient,0.42379268773105655,0.1974191663177991
internets,-0.22897944512902027,0.6879903305799396
Islip,-0.44121921142549353,0.8120234108400846
OSCE,0.02007797254103416,0.4874851286207713
Canyons,-0.4777754267567065,0.8382076756718498
adsorption,0.6336415657141624,0.10068674998824045
GT3,-0.1662039256669312,0.6298977783029128
memorizing,-0.029254042511401224,0.5252040069317823
O.O,0.3038047133516492,0.26605026728600656
Wyman,-0.2860580731652963,0.711592108764343
Poppins,1.404198729694823,0.0024364399001520765
frayed,0.3255523434639082,0.25703770275909177
Minibar,-0.7978641106175756,0.9442816080230195
USO,0.6362874196303784,0.10266916220463074
arguement,-0.772093170838604,0.9375409070169816
Downers,-0.4601287221256142,0.8173855374932962
Keswick,0.20616023671192427,0.33439329436869536
contraption,-0.22417507861361327,0.6708207765806778
speedometer,0.014499920259904212,0.48787982801282015
cid,-0.48772485518000125,0.8406958283195383
recklessly,-0.2652687818392063,0.7025921030786475
phillips,-0.004595104144286202,0.507312518982141
cameron,0.5425592923361254,0.13537470479146096
alcohols,0.7436426191836764,0.06906371830337543
lifeguard,0.3787712523854349,0.2203338193003388
Sindh,0.25474863913016355,0.3090534729980201
trickery,-1.1151038043655304,0.9872130060046655
ga.,0.019525924716858267,0.48705434665584113
Papal,-1.2442806609987203,0.9934367182046757
fiend,-0.06381680809460735,0.553590142046276
Risky,0.28770878078469864,0.28085596753626985
Hi5,0.3942461578160255,0.21088612557277964
EMP,-0.40588785018725904,0.7899181241200794
enviroment,0.7558437499764467,0.06749067555745614
Excludes,0.33923778825839546,0.24823828193495245
Colloquium,0.09532685619846532,0.42502424742364053
90-day,-0.057222378081573266,0.550937985536919
14:10,-1.1375208153418108,0.9874585714167083
Luo,-0.27892006581610257,0.7093134094695788
folate,1.187621364418361,0.007757409905357782
Spontaneous,0.7591929719995577,0.06067939579542503
Sud,-0.468768684165232,0.8247833824866482
sie,-0.12268839924433275,0.6020830627023288
AMEN,-0.3890969761154483,0.7830745680418374
ROY,-0.9522570647762232,0.9683408508197083
orgasmic,1.2419126388081037,0.007246479768962644
:46,0.6780497191721045,0.08809238383578877
Jas,-0.4034094479553832,0.788947184418391
DEFINITELY,0.6787575314366786,0.08633216377320663
6800,0.5549845095205552,0.13345816046587722
.2.1,1.2800488217349384,0.005377986580933802
tina,1.563199281863707,0.0007588749498215197
telugu,0.7207288038189728,0.0732945599416216
cymbal,-0.9073066294825732,0.9652898471108535
Geri,1.406571939456986,0.0023600653076263356
Familia,-0.7210994786627419,0.9265464962623766
awkwardness,0.8285153084377247,0.04925961372845444
McElroy,-0.37636440442379826,0.7798051727702486
enthralling,0.7872135061666584,0.056020941859270756
pcm,-0.6800896061656534,0.9135055294276002
stephanie,1.3245718511411952,0.004746335543565849
1762,-0.47696830704149545,0.8282059391109744
harmonize,0.2638895638103016,0.29725926287073745
two-year-old,0.3284732343999633,0.2572689353294174
Dictator,-1.4486829727698287,0.9983973836346532
dana,0.39909634700509006,0.2110580021008388
Richfield,-0.2425508187947204,0.6849195799852087
penises,0.36870082472243865,0.23053798064052966
Arsene,-1.4319119697660703,0.9977402464961642
1754,-0.5492497424372633,0.8699935278647242
CPSC,0.6298990038335229,0.10432815544162022
ably,-0.4549543198150966,0.8200791303467403
Mossad,-1.3828291013613687,0.9972903742209092
Tropez,0.9033087692573428,0.036237740976140964
Coarse,-0.6325071917549578,0.8971646053513764
feasting,-0.5186264790004359,0.8464818706756781
Predict,-0.388334914742196,0.7836885036750756
mythic,-0.26563379367762147,0.6959052641093187
Beet,0.9470366165295443,0.028303758195816542
994,-0.1213048212689463,0.5953844812487794
Ferndale,0.15544731089496375,0.3752375685329433
Band-Aid,0.30450956125793915,0.2739822284402166
fates,0.14213640946258138,0.392066564750412
Reactive,-0.9107118547625904,0.9681163668739164
eluded,-0.9092956851483825,0.9663811103829948
felons,-0.7062943156675343,0.9203122980086351
Zim,-1.0430064209223562,0.9814684993912125
2.80,0.3841880363076605,0.22368563309416278
Zardari,-0.5078464262747473,0.8414084106098729
Zorro,-1.513358595772952,0.9987875980436169
Tahitian,1.0019520457802404,0.021802281935515144
CLS,0.8876920573602821,0.03652820760738673
Travers,-0.42545422303785063,0.8063568203986999
10-0,-1.2686159297960051,0.994987789171796
fluttering,0.6929380131175157,0.08162423565050658
Cuties,1.2600712038067667,0.00616967478787378
annie,1.1864129415762157,0.009418840923236527
ASR,1.2610889937212781,0.005947542619408108
insolvent,-0.3765525424906261,0.7746916806615205
intonation,0.10803055108119197,0.42390211854588833
inputting,0.5742807089358053,0.12246518162880027
femur,0.3228432960351746,0.2618439257289197
dictation,-0.32070181795522523,0.7369164377359112
Shipyard,-0.3705749320138017,0.7655169418139103
DEMAND,0.42856693756242537,0.1956897651692746
utilisation,-0.11421502618700512,0.5952851518667379
touristy,0.9214535498230768,0.030472373256556162
star-studded,0.02363130082502614,0.4759841586769239
Dull,-0.7948791594575944,0.942986118923375
Janesville,-0.11642902719882232,0.593695757123315
duplicating,-0.21296768801512583,0.6638982188685316
TODO,-1.0487557122877353,0.9816087635175428
Jealousy,0.5447464438610162,0.13917998316783842
I4,-0.2952179049009164,0.7279086179814312
Flannery,0.15638971710472122,0.3786431982199868
Minimalist,0.6615653601843289,0.08874265583183982
Herschel,-0.874453301716979,0.9615063444952598
tiki,-0.5460016607466399,0.8589697035924249
spot-on,0.3363445417053542,0.24784456619756057
ahaha,-0.03493594625103821,0.5252597406071107
1.90,-0.06386020537012171,0.5512486323034093
Nutella,0.9123668473173605,0.033343887722962595
OLE,0.45199093898682774,0.18048613354484555
Iberian,-0.4865482056453214,0.835497404611383
Valance,0.56599780678136,0.13028626500763052
mannequin,0.9492869943034108,0.0282040136340469
10-13,-0.11887738989986192,0.5883565892762297
rollin,-0.5673860482945272,0.8692224676226361
Anabolic,-0.49017688691719985,0.8422204182774018
Doin,-0.679055390650691,0.9140735776926077
Salesforce.com,-0.7651245836686128,0.9380736341600391
Mor,-0.3889677678886382,0.7822091989276503
foolproof,0.6601783685272561,0.09217400374301987
Walpole,-0.8280285710923153,0.9519505436079198
Bicycling,0.4363588624076738,0.19139475954630547
1225,-0.13336161735132665,0.6065138840167406
pronto,-0.6655428125185884,0.9090165938872516
DOCUMENT,-0.23728983211589588,0.6808058918782154
Tiff,0.7973271689918499,0.05584565835230504
lessening,0.09821165299130856,0.4188654071541402
masquerade,0.9554166473319242,0.02756598995573578
terminator,-0.23690281963076756,0.686828059241714
barbarians,-1.2272713433863416,0.992176882793082
disinformation,-0.6094816613678545,0.8891516211181647
v-neck,0.9759112187303084,0.02685061614087514
Daniele,-0.2590965132226888,0.6950181759369254
Homelessness,0.6017874633665735,0.11835569508639954
radiates,0.6545667143827932,0.09621028815040766
dishwashers,0.5496989027021997,0.13538427453316637
profitably,-0.06117323526647538,0.547231844719114
INF,-1.3301511838055673,0.9957252294300307
24K,0.3662911355420673,0.23502186930273505
overclock,-0.7773429494840834,0.9411061650713903
Nepalese,0.23534129475668975,0.31902784377783877
annualized,-0.06334379414203595,0.5499262118444422
Endpoint,0.625638925033551,0.10895972646744068
AYP,-0.23516169479497945,0.682711417252124
Denies,-0.3203185609342273,0.7388934141912512
SeaWorld,0.1590199188146356,0.38080959170210216
Duarte,-0.48400287911977785,0.8337370400857529
Racket,-0.7334482791426153,0.9297423768583389
Hagar,-0.06800164476801986,0.5557507380348767
Hotspur,-1.6439176785173357,0.9995287530268567
pedo,-0.11174014053441234,0.5847679919169161
traversed,-0.299192681740135,0.7302894408784035
Nineteenth,-0.33248036760047694,0.7513857035264124
pronouns,0.7012608383565496,0.08226896386065352
singh,-0.5464232448768735,0.866254751110846
Elba,-0.2444027455353474,0.6901166273520571
permeates,0.1612582037556458,0.37678070420671483
wang,0.6423750999260384,0.10285009245209231
Bledsoe,-0.6403720180492566,0.9013583164032168
attentions,0.24210263435938983,0.3143365851675738
Ester,0.9020856662856777,0.03597288745442584
Sauer,-0.5084878054637176,0.8470977202445142
entitle,-0.1521272573732838,0.6199792664593199
ELECTION,-0.5662913397408137,0.8711245760022595
18:15,-1.0802518939058345,0.9857289659644839
Valhalla,-0.8976308598887066,0.9631924443153652
PASSWORD,0.3911104028976106,0.21315404610024036
Walkin,-0.342485442497482,0.752688851142749
Directing,-0.6457248220414595,0.9030396614022859
(815),-0.10328029357278883,0.5789056208245009
STAT,-0.6489748204100755,0.9076174250554652
Liddell,-1.0895308820821878,0.9855859335032852
propagating,0.13043355437123785,0.4003857217279585
marvels,-0.43872052341217593,0.8115989993698971
074,0.3987917894510099,0.21075186505832866
curtailed,-0.38160760299246865,0.774521015527793
MILL,0.024408871784362275,0.4783788019388563
Disse,0.25599906111873316,0.30579952144304545
forked,-0.4595074663439328,0.8243474506457372
Inge,0.11249673826722019,0.41397013933652627
COMP,-0.8958336863636028,0.9616971333738538
slacker,-0.936350097550761,0.9691304677296588
Aunty,1.1698415478233406,0.009441748706293218
Agony,0.1768096018373052,0.3558846315786002
microchip,0.33232229961142856,0.25432197176816074
