,female_effect_size,female_p_value
SpA,-1.2005585910750556,0.9918050586178135
Tashkent,-0.18737315269496707,0.6440436338408424
Fernández,-0.7843407907763609,0.9417588152774325
Neuron,-0.6698308556440412,0.9090374297263076
Ombre,-0.798116012789998,0.942291899545025
Brooker,-0.9053642354188723,0.9660280772289385
SUR,-0.5867111263407545,0.8812427802315943
00:48,-0.48983283021439084,0.8329693618479003
E.U.,-0.7636868007413159,0.9408042846989823
snowboards,-0.34224818751477815,0.754286917626657
00:37,-0.44184164540451804,0.8043433101765405
jvc,-0.7509767151705945,0.9342824935294071
Firstanalquest,-0.69271017245963,0.9186624150969658
reiterating,-0.8795282788297507,0.9605624027663845
DESKTOP,-0.607281697042098,0.888616981387554
IAAF,-1.146646118424909,0.9898403090372766
Spybot,-0.8122832393264935,0.9477629723416836
Virgina,1.3985844969197565,0.0027336689519509294
Monogrammed,-1.0348224884386885,0.9810232873329457
covalent,-0.9469796725017189,0.9707008278397433
Phill,-0.9676392743669933,0.9743442333115946
laundered,-0.9327685386470483,0.9683684752228208
Alaina,0.8572269039834859,0.04321205937228467
Kaos,-0.46161265706695376,0.8161818111668212
smudges,-0.9447788593344855,0.9703046972654249
Aalborg,-1.215746898539039,0.9924005294366971
watermelons,-0.664006561225739,0.9064530853638857
begrudge,-0.793078422066804,0.9452464573444552
cabernet,-0.3189075512393774,0.7335918310838109
match-ups,-1.1826049006320005,0.9905040856786236
strattera,-0.1401672360218967,0.6078181935105307
Offbeat,-0.8980301513833759,0.9642734291736288
multimodal,-0.9474631296354136,0.9706803961734749
Jaroslav,-1.4914503214117443,0.9983826382299673
Short-Sleeve,-0.6637126902009906,0.9056795515462877
HFCS,-0.616694995562092,0.8920236279169111
NW1,0.09803191204525373,0.42134817209744857
TCL,-0.8879467510797454,0.9615321998150497
drumsticks,-0.8258844692342485,0.9509786641260869
TOW,-0.952455825184417,0.9725158187328046
",2010",-1.0967049447968882,0.9852375536379239
Expiry,-0.8348209882352413,0.9514509519293288
2036,-0.9600475743730246,0.9734368805214908
\*,-0.7905164615551367,0.9437127185006441
Báo,-1.1520764984713356,0.989423916913043
uae,-0.8902314828949351,0.9613821637872263
miler,-0.6361185653479817,0.8975963091129754
Ruidoso,-1.1993133915678462,0.9919633022991934
recidivism,-0.9643447576349737,0.9744164811474739
rambunctious,-1.2220964152526328,0.9924634873989749
Harland,-0.09977886069868475,0.5751079760380464
re-enactment,-1.2159782435989832,0.9926983907770034
swaths,0.027889356360405175,0.4796141227794437
Bisbee,0.08759370559309079,0.4353116315267045
anno,-1.2818574657927881,0.9949234191577172
commonalities,-0.6166747601150512,0.892167428615957
Montes,-1.3078719192622907,0.9959310632284701
datetime,-0.8389208895341749,0.9519792742231661
Genentech,-0.8811938645481693,0.9612721331822542
rapidity,-1.3162880509905694,0.9954054484936906
Homefront,-0.6413023565487256,0.8974626834930481
Inhofe,-0.7589261210841054,0.9372650537065934
Leinart,-0.7945865711813179,0.9424899790874719
Multivariate,-0.7886862612763724,0.9430894215649545
BabyCenter,-0.3909730699019941,0.7858867003101279
two-page,-0.6661396411680048,0.912354619495199
carnivore,-0.8017843463412119,0.9459451685361135
observances,-0.8984913041694107,0.9648215754541697
Euclidean,-0.618169683955127,0.8890527486060533
Victories,-0.7114783018195489,0.9214205058628556
Campsites,-0.5963816449236926,0.8832005334561188
Rectory,-0.31707472058507946,0.7329559854791641
multiprotocol,-1.030035858133634,0.9800155329477205
Rimming,-0.775881765510307,0.9381275954083136
Prabhu,-1.4076117259642509,0.997438354271969
Alesis,-0.06673311126248273,0.5535123663072716
Cloverfield,-0.30870424418208564,0.7356374493846598
Biostatistics,-0.9766184679137518,0.9729356827787473
BDC,-0.5983422869516202,0.8899022560789908
Fours,-0.6903073646017405,0.9186656921757272
Uniontown,-0.8197179681879947,0.9512391249469745
Anti-Lock,-1.00042894533967,0.9783046438723384
Squeaky,-0.6670942340941184,0.9108636235918145
2mg,-0.4002990828174107,0.7890069587072092
Rubies,0.7520593069577459,0.06350312770309641
Meningitis,-0.8874480120746457,0.9604799860747557
Mauve,-0.34562563370372296,0.7559715752680574
Usable,-0.6223952110334925,0.894805255750817
Proprietor,-1.0988471439298169,0.9866133664166075
HardSexTubeCategory,0.05869122573412613,0.46101169337766634
Porters,-0.8369823482256384,0.9550215910208162
00:57,-0.3748923187942818,0.7713847800728593
Colston,-0.9786094428192849,0.9755516747276981
nemo,-1.2094599513796733,0.9921052141943707
Northville,-0.9264132375465618,0.9679955703007167
idler,-0.6489241738115291,0.9050783473593822
1593,-1.0753431341514972,0.9853393280128725
mysql_query,0.005410923560070918,0.4996011931440103
Zambezi,-0.5688628819425321,0.8678363762543131
Glaciers,-0.4633324951366922,0.8196427971504199
edifying,-0.77770277533138,0.9409667389931604
Wheelchairs,0.16351350166938783,0.37255375006342006
2.64,-0.5036435083012044,0.8478707969376773
orwell,-0.5371179190190603,0.8564548366602402
soft-spoken,-0.039599158359199,0.5317351650878308
Tryin,-0.7278638509483688,0.9267876080719883
moors,-0.3974695852354685,0.7882911653375869
Cinemax,-0.6459973718005768,0.9053312173824049
pied,-1.018414613723998,0.9809025137027446
0:40,-0.6238700683878011,0.896174177157671
resignations,-1.1093769899700006,0.9880130542051113
Anda,-0.6316246283780313,0.8927760649635833
Wheatland,-0.3487216184554504,0.7580248197902442
1498,-0.6786195363506401,0.9086485070463033
invertebrate,-0.9505898427757121,0.9708103120173789
fleur,0.7746426993172718,0.05930883419934874
ritualistic,-1.1830270220487094,0.9907432682823677
sabre,-0.5639312061425252,0.8712916848635315
Knowlton,-0.7336951156373814,0.9271047046805376
Brookville,-0.9766189923595603,0.9769606959324455
Modifier,-1.154357029513502,0.9896796758341496
Matrimonial,-0.638434562110871,0.9021231358924833
Berk,-0.6829646282115946,0.9144066303720007
high-heeled,-0.6020621351432749,0.8793580439538512
Sauber,-0.6525390025545496,0.9026680443914099
0013,-0.9159113147647954,0.9638818189372615
LAMPS,-0.6484874781038228,0.9024400923073677
SOOOOO,-0.8013848331294048,0.9461474878223972
screener,-0.954727766308631,0.9718931767779118
Stencils,0.01581365029558151,0.4927210165740529
Saliva,-0.3822736317817397,0.7757139819438794
mythtv,-0.6487277014327253,0.9004340609167365
Kaman,-0.7073046048073157,0.9238253558309418
Grandchildren,-0.07325746792725342,0.5576009015992791
fiercest,-0.520541346492283,0.8563118285628952
pouting,-0.7516632819078033,0.9381037261339926
LIGHTNING,-0.7680106967866782,0.9370016518655253
Artis,0.36773415244518787,0.23871039473419864
voyager,-0.48500290762780784,0.8328194153490567
Bayonet,-0.8768702590105799,0.9608336063705377
tactically,-1.3407489639972556,0.9964393356288583
Gargoyle,-1.3033489020387723,0.9956474301628098
Similarity,-0.7474842400989858,0.9325640134868596
.4.1,-0.8196950181433121,0.9495158203320654
Offseason,-1.167883096332754,0.9906723320461195
FUNCTIONS,-0.8626446995718179,0.9604825546345696
Believed,-0.5620237176241725,0.8749216544981079
MacKinnon,-1.3802639801103909,0.996845684572721
triangulation,-0.6292318697173236,0.8966043388467413
MACHINERY,-1.0254349647205157,0.9805040862582365
Salo,-1.1094097133614267,0.9861508805801248
culvert,-0.9215027387099769,0.9682504416100252
Hine,-0.4123820272937989,0.7946248868635235
YouTube.com,-0.9130979385575199,0.9668986185836131
Miyagi,0.4067280787138857,0.20663428979241827
Initiated,-0.5605102973875835,0.8654652384388172
KidKraft,-1.0242893395657395,0.9801840775122206
counter-intuitive,-0.8752277190116717,0.9602028758238923
Reputable,-0.7330632175235476,0.9303822747500443
plateaus,-0.8426684701484586,0.9544919173035424
Garbo,-1.3309318477037146,0.9962153459760261
riverboat,-0.47891014312698027,0.8322052663598186
macarons,-0.34808035893137956,0.7564504409689023
self-defeating,-0.615004327302247,0.8855711927677586
disproved,-0.9784072024994633,0.9745771743680717
PORTRAIT,-0.161138627381095,0.6245650386838775
transposition,-1.2518595621100428,0.9941547997728474
Versatility,-0.761477940602074,0.9355785399832609
WARN,-0.5330624001938443,0.8588197671056572
Pelle,-0.5450819748633958,0.8593574718994292
ation,-0.8082933716834463,0.948599090244387
danielle,1.1388355291431829,0.011673963369062013
genteel,-1.179125564308254,0.9913062989850969
Shona,0.6094960006530057,0.11234596620773019
100-yard,-1.097934258061134,0.986321401277366
1426,-1.380515319439434,0.997047582475751
BRS,-0.44119687352787795,0.8147466589406773
2410,-1.077102461876084,0.9834091623898338
permafrost,-0.8655114003714953,0.960496102855318
Taxing,-1.0317392419403926,0.9819117023280042
3.96,-0.6864937481866898,0.913172405828925
Rr,-0.8467069085897799,0.9557181914524604
LANCASTER,-0.8182004983358877,0.9485086265673113
29.9,-0.9755967339732743,0.9756577865718041
Dystrophy,-0.7480744407572922,0.9357297560977728
User-name,-1.419909761412421,0.9974873549771217
18000,-0.13877996520581032,0.6060026697753574
BACKUP,-1.0901408418364862,0.9852191795935281
Kutenai,-0.3793262514700767,0.7763664793703279
attests,-0.6342640408242436,0.8968150198764417
Prone,-1.1888771851153472,0.991548239253859
Vide,-0.8287546813894259,0.9501757128208728
150g,-1.0773473919949579,0.9844530225010601
Prognosis,-0.8660118333278108,0.9576771995710743
obsessive-compulsive,-0.6264768968805754,0.8955825440954552
Wooded,-1.5772896518085853,0.9992290258079193
Rotisserie,-0.3896507794676879,0.7831756243494497
harping,-0.5552712994504231,0.8691491269524387
electrification,-1.5392786984829907,0.9990358300778142
monetizing,-0.8401902123200884,0.9507799828086105
Roosters,-0.928319548652673,0.9680407035260676
jan.,-0.5773889811727826,0.8755692136446689
Robocop,-1.2643366412798491,0.9945171583498759
Postgame,-1.1114122298635731,0.9875318956616719
bal,-1.1935120968413375,0.9916142391932281
paralyzing,-0.7187447547798237,0.925354868088404
unsophisticated,-0.9504517540687977,0.9704577179422903
gw,-0.6723292654746736,0.9099171151938135
kickstart,-0.8593242768487535,0.9559291956057911
UTA,-0.9117597355979435,0.9650070825655327
Sata,-0.6174374545553606,0.893617386555619
Tonkin,-0.8533180623826317,0.9589349345219427
sweety,-0.17289611755909745,0.6398526904991912
author_name,-1.1464834684464416,0.9895602558841131
BUNNY,-1.133002350586389,0.9883489485529127
Valdes,-0.371501765093382,0.773526276934547
-224,-1.0720771854652493,0.9832722766309391
65mm,-0.7760481989567233,0.9403217839266647
jolted,-0.9137769581159686,0.9655475648059264
LRG,-0.8535020185651526,0.9571109810900515
Penta,-0.368018125191922,0.7645680982267644
Archaic,-0.42162130954582805,0.7975391777738472
condoning,-1.249178897183799,0.9930189312904505
inflame,-1.0576569566733103,0.9816455144902556
stunk,-1.2179361429268603,0.9927412620270097
Ethier,-0.819349172550273,0.9500980537765694
peters,-0.5305159420716258,0.851108865815198
Suffers,-0.5704310556827249,0.8732577996096005
Lviv,-0.7587409496081119,0.937098915880307
patenting,-0.8567043866782069,0.9565708025043226
nuthin,-1.0384557436544959,0.9806961309296786
Ovulation,0.08001297822902705,0.4375424908049408
inactivated,-1.0895822685219312,0.9847281758195103
n-1,-0.5531471386079824,0.8656967658975403
Cots,-0.8639225707323804,0.9574388572645101
FUD,-1.2934518012965053,0.9952823898927985
Camber,-0.5631555414392712,0.8668095689104074
SFTP,-0.6941791503482307,0.9194566145189315
inverting,-0.5817376007132121,0.8756222173251754
ornamented,-1.0672356131064935,0.9842361045319495
Ak,-1.4140122331191138,0.9975772619458011
Brouwer,-0.9544279121371713,0.9706098311566784
Keyser,-0.4553211055506129,0.8169985409654561
Murs,-0.650514725825884,0.9025379159201179
ghettos,-0.3225681243208368,0.7407111538359913
PHENTERMINE,-0.6874271561710762,0.9155193044692966
1.1.3,-0.6778819557671671,0.9114959201185575
honeymooners,-0.2613847845138022,0.6973918202788131
Stagg,-0.8524514762294492,0.9542239287414556
communes,-0.27292355948156677,0.7066996711208354
fine-grained,-0.7736198012464436,0.9397691358599857
MEDAL,-1.2045134763762524,0.9917503910314787
MeI,-0.693014640797313,0.9157813306399107
Aris,-0.10229062224566189,0.5834540716323011
Reggio,-0.8512531584208555,0.9563678191093841
bride-to-be,0.7896841500152113,0.06027530073598586
dbt,-0.4509266815441461,0.8114436367419242
SpringHill,-0.6800201407374067,0.9110201520305382
ACCURACY,-0.5703331995675024,0.8743867146435009
Interception,-1.0216847074197197,0.9791672504289098
shrubbery,-0.6050104793268641,0.8865223923131109
angie,1.2613050219157935,0.00553788714575254
Flotilla,-0.29739964523964496,0.7235631942986157
ArticleMS,-0.7603430593943961,0.9384670602413953
Pushkin,-0.5126909330964247,0.8464782693067028
ewe,-0.5461245557314192,0.8651405656324932
2230,-0.851290824409819,0.9555373536331963
Gynecol,0.000983815448026151,0.4948895841181804
Fractures,-1.1094151581051044,0.986367642654055
Flixster,-0.31899957431502335,0.733412291036809
frameset,-0.8758239884416548,0.9622350656371388
Knopfler,-0.7672364665374328,0.9415163973151958
Tsang,-0.9652667821402584,0.9742110004630309
Prescribing,-0.58314960449234,0.8808909001937147
preinstalled,-1.287621443431376,0.9950270778932568
Outsourced,-0.5811702746806728,0.8743641243957094
downturns,-0.8822972802693385,0.9609057848040645
Sark,-1.1007118574957644,0.9860400702250437
TRA,-0.9174267117948436,0.9669970109309686
BSL,-0.694588847892587,0.9129221083984949
200-300,-0.4514135416672493,0.8192168415632077
timescales,-0.7545085577868977,0.9379642110678601
512mb,-0.9702355368527675,0.9729131339569643
Doorway,-1.1016558660966356,0.9868807696691313
Kirkuk,-1.083796762179728,0.9852012659544702
Appetit,-0.8798881243969645,0.9615399917087979
4-11,-0.8726545700357342,0.9605892179381801
thoroughness,-0.8963105182536961,0.9625560838944393
Ringgold,-1.2160099725775062,0.9925823632688022
ordinal,-1.127064836428823,0.988529166270429
Entrants,-1.057438761868766,0.9820610190908936
Wintour,-1.0000059327725492,0.9748852568685606
UBB.threads,-0.5615751889772933,0.8635239785035467
00:53,-0.4230590665264913,0.7985782093217448
",13",-1.3012960693340008,0.995333762444514
1The,-0.7490186544805892,0.9329800698956752
Run/Walk,-0.5800303879507186,0.8774125050791219
Secaucus,-0.6686273545030421,0.9102045526152494
dialectical,-1.2842266178955402,0.9948006076969758
long-sleeved,-0.24467904862465248,0.6876504515322582
Navidad,-1.1044135155148052,0.9862344521920952
Obie,-0.9167513595800968,0.9687549462960435
dslreports.com,-0.6829441980117011,0.9161689100578293
CAREFULLY,-0.6204173587173586,0.8909779529388782
persecutions,-1.0011571752918298,0.9780609642828628
Santino,-1.0966493425236667,0.9858120241365895
Yai,-1.1365660489851679,0.9890377705937073
extrapolated,-0.9383177556921961,0.9697992699298839
colloquially,-0.7223649231831898,0.9281401747124319
requester,-0.9023453416249526,0.9633782866846204
Miscarriage,0.5847290427412604,0.1203320862690751
laundromat,-0.7528958080329966,0.9306235229535941
Pornex,-0.5514846742683891,0.871007214992352
MAKEUP,0.3948049919029277,0.21743778164389704
Modeler,0.39703587119278794,0.20785739783387336
Almaty,-0.9554866063579759,0.9724133680511706
sortie,-0.6976084550370998,0.9195092847256365
Xfce-Look,-0.6643053060978082,0.908621462504289
Bugaboo,-0.9522027753179064,0.9715867074090733
0039,-1.03243799232656,0.9808205841487927
repositioned,-1.0848389225444188,0.9844528047840168
bloodbath,-1.2216374074807739,0.9926238937923454
SHADE,-0.42460302652484605,0.8085851221816969
Posttraumatic,-0.48729987099934285,0.8347427584153175
oceanside,-0.39233049660817215,0.7807309413769801
Paschal,-1.1692238807102358,0.9903756026610555
chambered,-0.9354930547994983,0.9702952587832298
Ricans,-0.7925835898306277,0.9427985158534401
-262,-0.8654909915290072,0.9581526090072179
dragonflies,-0.7187085452585433,0.9273573450462903
Varma,-0.6758314105884297,0.9122797243219616
100-200,-0.6323135067079492,0.8977647998638515
Melendez,-1.371660792967799,0.9970569511856707
X-Small,-0.7771569564619102,0.9413336527430645
unkempt,-1.0083510547746035,0.9778694774074445
mikes,-1.2985236353948153,0.9952508697168598
pthc,-0.6194508928190678,0.8942427862882942
Muzik,-1.3263258268398306,0.9963079475208321
Sedaris,-0.0887948688060493,0.5664454614732247
mutable,-1.0348125775033352,0.9815237200107599
Elem,-0.715953527869984,0.9291588739813158
Hass,-0.5791168594266439,0.8731196985034599
Bupropion,-0.8397194472839541,0.9554291281778861
kensington,-0.7297425525219935,0.9297694504048424
gwen,0.9615343712362833,0.025198578060124377
.5.0,-0.5937384012734837,0.8810286760373462
alabaster,-0.4251323343717775,0.8035394173115109
Deval,-0.4860683502059042,0.8382832352376276
2005-02-16,-0.8071755309501677,0.9488480239195872
GIGABYTE,-1.168084355401295,0.9898242321446127
mucking,-1.4049581851578514,0.9975245183751424
Dotted,-0.7740184160417687,0.9383370536291691
1336,-1.5691951519133385,0.9992960736652724
Moretti,-0.42051735337490054,0.8000194111790404
UPN,-0.8789822396474007,0.9602643629658598
Emmons,-0.208202558193356,0.6593757874361168
Crashed,-1.0111813598633084,0.9789205374971258
Starboard,-0.09314392851578371,0.5754411727959434
incestuous,-0.17375598887186583,0.6322459119519063
COMPUTERS,-0.3872831963989649,0.7789997379941016
Invert,-0.5375816459873507,0.8560138098605674
Sharpen,-0.38996575543070944,0.7842330380393951
metros,-0.8191522345278569,0.9470591437858851
