,female_effect_size,female_p_value
nutrients,-1.1607033126811952,0.9899413518574198
Plain,-0.5158875229220242,0.8522583948085195
surroundings,-0.45429270697450186,0.8185143704552312
Modified,-1.0668782736275075,0.9832161265501995
Dana,-0.44959598766815245,0.8181540764878148
disappear,-1.1161370135144384,0.9875139525367601
Portrait,-1.0587235994901194,0.9833407495778272
dynamics,-0.6548784627844121,0.9067817522726629
Calling,-0.829610138741793,0.951106876814344
Administrative,-1.0187962168162072,0.9787231091375336
sore,-0.751768308637596,0.9324626047251744
extensions,-0.44043991251636017,0.8086260509360161
Securities,-0.9264707520315171,0.9692232464739671
Floyd,-1.3266826331234114,0.9957747977227487
dairy,-0.2887006451365102,0.7160499693468164
glance,-1.1673087561464563,0.9911138625444881
hints,-0.47497881837360234,0.8327449896351038
3.2,0.11394796320013986,0.41257341856252083
tiles,-0.40895075310818185,0.794725311117711
coated,-0.899191390338646,0.9637970198994564
scanning,-1.019132170702557,0.9805477513119242
IM,-1.1618330886710566,0.9896046334829576
princess,1.4325438494019682,0.002116791543619767
struggles,-0.45026049130266466,0.8125729614604508
yr,-0.6483647379702471,0.8992731091517865
Batteries,-0.7190403495124215,0.922459048099755
projected,-1.0783439362116485,0.9838580728915545
Soup,-1.0321099861314047,0.9802512085644375
Alarm,-0.8331586657237997,0.9558510511288851
huh,-0.7402092551202916,0.9296039306548152
Marathon,-0.9788724035569758,0.9760240966975023
unwanted,-0.6932944321781759,0.919601155519205
wounded,-1.1661722925871978,0.9898104646436314
Hitler,-1.0373331059520448,0.9816219455614013
Judy,1.4361260393600606,0.002022658990829984
Presents,-0.5038670922519316,0.844715242270772
Leading,-0.7259481305915998,0.9235902189940314
sunglasses,-0.8760817493657894,0.9598396024264709
Surface,-0.766381834094001,0.9372905541154293
profound,-0.9950219515403977,0.9752822041521485
flame,-1.4194903299861716,0.9975623713545999
5.1,-0.8536886225730546,0.9542666619104945
Leaf,-0.6679672914310663,0.9087763219037419
Scholarship,-0.9721954926376392,0.9744957630310133
improves,-0.8252932883549665,0.9526196774902466
Liberal,-0.711979873037256,0.9243977602039609
Windsor,-0.26629396305428593,0.7025927356395697
Saw,-1.1454036155621303,0.9893287148731852
multi,-0.6489603790170683,0.9059418483237358
C++,-1.0776153386606064,0.9844236753614901
Toshiba,-0.6084786388421467,0.8869833064925676
205,-1.0475426656852285,0.9822305664882552
i.,-0.9382679296182584,0.9693877870527653
memorial,-0.8944213665939985,0.9631193182679035
foul,-0.9492842171092679,0.9707742327194101
encourages,-0.5024741913504994,0.8466230166421582
Sharing,-0.16035379009976633,0.6179722401213563
leak,-0.9635779935200655,0.9736367028602021
1940,-0.7626984851379994,0.9345317737764139
sadly,-0.920102150785097,0.965868646851177
hospitality,-0.815954734573918,0.9480803234019982
Whenever,-0.655326305774277,0.9129357702724548
joints,-0.4572707707000236,0.8145736792550815
rocket,-0.2676867049965325,0.7042666474463087
unfair,-0.6569274316460738,0.9074677218430958
Merry,-0.4996181365502181,0.843535347430175
therapeutic,-0.17153121568666307,0.6270158567542053
Multimedia,-0.2941467766416891,0.7188965487504722
defines,-0.28536869782021024,0.711323759014169
wiring,-0.9621772399104639,0.9721550168730101
Noble,-0.7202788100000553,0.9254772809434282
rumors,-0.8157029151105696,0.9506321790861163
debts,-0.7979771955120256,0.9444893794011929
folders,-0.162564275230579,0.6225952533919386
conviction,-1.3777579462031482,0.9969841144773828
nut,-1.420881837322572,0.9974430497065889
pins,-0.6036591454388283,0.8917818836528054
tutorials,-0.5060652290159655,0.8431533394903357
fixing,-1.1774189336543883,0.9899581218423947
Lawn,-0.8623405171615355,0.9587099365907343
Doc,-1.3607431254789624,0.9967684110034668
chrome,-1.2725774065399589,0.9949191334919218
Sandra,1.524286749076502,0.0010812258096950522
Bean,-0.4267799520098904,0.8038809834500504
References,-0.667752298486267,0.9071019398326368
Norton,-1.196085603116078,0.9914920687060563
202,-0.7738415348158798,0.9399071265442401
develops,-0.7341629792419132,0.9260697910600241
Ex,-0.5830337869477323,0.8729275674136068
harvest,-0.19902971824766613,0.6529168587414789
Yep,-0.8959544477636224,0.9637674359862284
apples,-0.2613802126542171,0.6981751062381572
weigh,-0.9711068231608609,0.975393265919615
bra,0.019198161341406287,0.48554541738495904
candle,-0.6891100324985244,0.9128739671565764
accordingly,-0.7579458829786958,0.933255532685753
quilt,0.4170862276019182,0.20034214870509737
bull,-0.8677687814536993,0.9584550104024577
slides,-0.5579303480154144,0.8707394107627225
witnesses,-0.6368831305332914,0.8977843651742996
customs,-0.44558255404710184,0.8115209369431375
masses,-0.04369898330517377,0.5287978851144418
Travis,-1.1350151703591713,0.9884919008077262
peer,-1.0600841456530334,0.9836131659827028
Rack,-1.012285674072511,0.9784195274904354
satisfying,-0.8360978446719808,0.9538655579501037
analysts,-1.0114921768437666,0.9800268260667024
WWE,-1.2020499141107188,0.9916821214542052
salvation,-1.0282040964364183,0.9820091494348007
ingredient,-1.1906406362640436,0.9909070759207319
Programme,-1.3057875921602515,0.9957502267053455
Olive,-0.11659254433984853,0.5995668388019416
smallest,-0.6087772538612986,0.8889849822560428
switches,-0.47598765039356733,0.8265622276771325
incidents,-0.4768914601591862,0.8306095694415834
pale,-0.666000726926993,0.9108401460301923
BA,-1.1775187541119607,0.9906475765320092
targeting,-0.9492325607697609,0.9724365416590562
sorted,-0.9898006398026997,0.9765785029212808
Li,-0.8652994143737262,0.9573226727348519
recycled,-1.0128891912490319,0.9769554187760141
Hook,-1.6029247667436095,0.9993028259514742
cancelled,-0.5528758336443588,0.8604960646411264
monetary,-1.0727436192614594,0.9834819370611672
tasting,-0.8508930695433443,0.9569657187865771
gallon,-1.0248553153358506,0.9801832055856786
probability,-1.2855753959212002,0.9953074960440687
les,-0.6567537195710208,0.9064593847414965
Pie,-1.1207978664901064,0.9880238067458064
Chairs,0.16867015855658085,0.37367481187706786
Ace,-1.5068844906116194,0.9985384804907459
Midnight,0.005491289824555988,0.49818748693991466
occurring,-0.7129550767524139,0.9228228744590045
Quite,-0.6044944546523466,0.8849268120663747
ignorance,-1.139102782461602,0.988937870975537
Wendy,1.2865103863741199,0.005001516902230163
favour,-0.7900765053804467,0.9431770494716186
teenager,0.23524981442674167,0.3167164011540843
thesis,0.09947075203666692,0.42290305156147234
rendered,-0.46831808690908655,0.8241918365889827
medicines,-0.7361021608352946,0.9265577317537979
clicks,-0.8493092741160984,0.9568726192945469
sleeves,-0.9687043668033529,0.9723086373963716
gates,-0.5454366521194266,0.8586720508350009
Healing,-0.39491763800672275,0.7841867720012861
sunset,-0.17050010327184767,0.63499739826123
Throughout,-0.2717172202296956,0.7074990379642461
mighty,-0.5281126018782896,0.8520805211711978
Warrior,-0.8830664620747457,0.9610704998236055
glue,-1.0114716199727056,0.9785822907209294
Abu,-1.4204397908214252,0.997498683088247
Classical,-0.9430247294144379,0.9704374452437595
Doll,1.3152146219374738,0.004372060876740469
migration,-0.9307878150801342,0.9677472692749539
incentives,-0.7530750209944317,0.934929632328363
altered,-0.9754014354168723,0.9731814743403484
pitcher,-1.3970830902558644,0.9973082931121147
pine,-1.002211489985815,0.9771231182143932
Tablets,0.024499346015237653,0.47640426202189157
fighters,-0.6077668077801889,0.8856616717209274
Motors,-0.9726526564305166,0.9757777875348369
consuming,-0.8385270934997191,0.9532550960298732
Animation,-0.6003495123844883,0.8787617925526983
Monkey,-1.3493741926047365,0.9966428687405653
1945,-0.8511779220269581,0.9559017762381242
trunk,-0.9836499800982343,0.9749272493250263
cricket,-0.8783511261557518,0.9604645019837419
Suppliers,-0.42871078877400526,0.8031587902564895
billing,-0.8435035506340941,0.9512042701100496
Civic,-1.1337925331548855,0.9882335493498352
MUSIC,-1.3511985482065214,0.9968207756362141
203,-0.7160500205291039,0.9272917380034024
mum,0.842621687522543,0.04742455399731493
domains,-0.712097468568322,0.922923343247235
Parade,-0.6853719418920937,0.9131168460172986
Chile,-0.9454548722421879,0.9709572747489921
VP,-0.5255742819713131,0.8525566094867636
Offices,-0.17916283671165087,0.6415096643012839
650,-0.6203295328564603,0.8920685851029282
salaries,-1.0096566635840911,0.9781491869808885
advertisement,-1.4996630841007528,0.9986191926237338
terrace,-0.009645199936582572,0.5070408319782075
Chip,-0.858868477377139,0.9584346653724626
nonprofit,-0.44811181360632363,0.8149647026199647
empire,-0.5876147544395544,0.8778602973012878
Bio,-1.1801903147769772,0.9904203027008414
founding,-0.5573054432504823,0.865933805845208
grams,-0.9030010465865967,0.963877189741006
eh,-0.6956659780090326,0.9172537513934592
defining,-0.5353523192174622,0.8557814029664712
Chester,-0.780069950904891,0.9423682079894351
Walt,-1.6389816927825207,0.9994603386513533
Sexual,-1.1552763253147558,0.9903921979912514
hunger,-1.1743904665746072,0.9898934659295202
Cameras,-0.540902618024487,0.8593440412067128
Drawing,-0.6603091131727991,0.907010609969753
cage,-1.0720953136911253,0.9838554762674286
Henderson,-0.48727879160766663,0.8359650680733723
hp,-1.022786642383726,0.9805263719942213
Brett,-1.2683709587455405,0.9946613976692298
Bone,-1.483696097296315,0.9985228211373617
short-term,-0.5527208666586879,0.8664328551133547
Genre,-0.5740354198771508,0.8727798472920638
pursuit,-1.210612354209848,0.9924438037091693
diamonds,-0.17830226510390482,0.6399796637726477
Positive,-0.16321651553530486,0.6300926335980461
duo,-0.8272623288208877,0.9505303294552563
divide,-1.236147473686681,0.9930980175502094
senses,-0.5464051035324321,0.8619599922899015
Egg,-1.056218306705886,0.981233725568088
Mile,-1.2482580359403894,0.9930807729042403
sustainability,-0.8667549289519658,0.9582398836395457
Units,-1.097865863079584,0.9858147083760609
Dude,-1.4175297373396734,0.997653270841413
recreation,-0.9246059838524688,0.9685819267527781
var,-0.786847477530529,0.9439869584835001
scandal,-0.9389203843129043,0.96932697594022
duck,-0.3254019701587143,0.7429392488356318
advertise,-1.0747281063639884,0.9852005492061404
Trim,-0.7417793368486556,0.9312531296039275
Plays,-0.796340621182099,0.9455710157712892
ppl,-1.0832440990559824,0.9844720402095983
journalism,-0.9655249947656416,0.9720342932601251
evaluated,-0.8007482495729535,0.9466841368895096
copied,-1.0893607193574917,0.9856225595848148
strengths,-0.8003069487547136,0.9462859907413534
conclusions,-0.6116995897115786,0.8878789425961787
bizarre,-1.000272371516084,0.9779353515064575
distinguished,-0.9562068185499019,0.9725501736061073
SEE,-0.8940385553875484,0.9610337398873283
ruin,-0.7675275789527944,0.9391623670035961
Bee,-0.5936100856055669,0.8803488490159161
Rapids,-0.7556267156798206,0.9320150835538265
Authors,-0.48619883142500325,0.8332019205444282
Beck,-0.9868626210941681,0.9757110901935064
Vienna,-1.1775164872755879,0.9906277212817903
offshore,-0.8439866232079001,0.9560150440085088
counted,-0.7649676066206876,0.9366064055692095
complications,-1.2359411270717517,0.992887226770659
Warm,-1.063211068225131,0.9835968810206108
Resorts,-0.44020444843460305,0.8082641103142594
Celtic,-1.5633527030514947,0.9990402604547889
grandfather,-1.0034764465596335,0.9773207405011344
AMI,-1.3455098588918362,0.9962966889072704
spinning,-0.30011791801045457,0.7267181198621133
dip,-1.101902092796273,0.9865336786216102
Lily,0.648320058354657,0.09443871458637254
entrepreneurs,-0.6612597212505777,0.9089595561941204
WAY,-1.207453359997621,0.9923875938308068
sang,-0.9018011605284846,0.9622018230628925
wished,-0.7955502909013837,0.9457876891147339
Depending,-0.6221599126539518,0.8983564855138646
Charity,-0.8634229287361684,0.9569985947873972
snacks,-0.44878079950238975,0.80866712703488
-3,-0.9730579362404114,0.9744123071998974
rude,-0.8793428388888351,0.9590865693352996
Module,-1.0010331564512425,0.976697624826534
Fee,-1.2724899314830243,0.9940877220392087
witnessed,-0.9227194974225039,0.9671888753461464
sketch,-1.012888742499853,0.9786170368200356
offline,-1.143080919714152,0.9889668568811605
Excellence,-0.5017842747601459,0.8420874323588904
¬,-0.85931164453664,0.9569845763645544
glorious,-0.7834154558107911,0.9416459825098992
Portal,-0.5904009687822354,0.884699685769941
Stream,-0.727185142409723,0.9263474579738179
streak,-0.6913740356753715,0.9196221544298662
skiing,-0.28847863211368213,0.7251153514647699
Ethics,-0.378549769661918,0.7818995215370971
Raymond,-1.5711995062967372,0.9991618245109029
realm,-0.2585713007589861,0.6906797143663196
Myers,-0.7349880895581864,0.9330485815817324
Bernard,-1.2509850139218959,0.9940158404605142
consume,-1.0582750933828111,0.9821412145287007
conclude,-1.0168906590777185,0.979266600337948
gravity,-0.6247054260244636,0.8939184970823619
MAC,-0.9599019150522111,0.9735438850809027
knit,-0.7974960523322479,0.9476410669518864
Bend,-0.7700100381444034,0.9381358862772783
sucked,-0.9039796957013515,0.9641537450572428
Plumbing,-0.7543568796263194,0.9336568727398784
bikini,1.164492812198021,0.010104971079968328
Ranked,-0.709690899544908,0.9225100465372205
Wooden,-1.3436971090763405,0.9967078982397851
hardest,-0.673604724172577,0.9102767705665228
simulation,-0.8248570857067054,0.9476862927441436
rational,-1.422377338983471,0.9980217550220836
cope,-0.9078485830936951,0.9648542478593447
PRICE,-1.1046636168927075,0.987110709422853
Arctic,-1.0222022469515553,0.9805217915785543
Wizard,-1.0183058261746059,0.9781601832306913
Pad,-0.19789440125675486,0.6616674980583226
Escape,-1.0778535763202841,0.9841516075688094
nowadays,-0.9720724334276939,0.9738694218467173
wears,-0.37989502457738983,0.7770819759950173
struggled,-0.6732787222337736,0.9104725598706757
0.1,-0.5883436117986744,0.8802559135423182
Jill,0.9673655978762143,0.025957891075128692
backwards,-0.6298520827681257,0.8994489689899978
constitute,-1.0197010564574391,0.9782181679155992
Mustang,-0.4593684056306241,0.8202303322318318
eliminated,-1.0603481057787152,0.9827614818775964
brutal,-1.1558433544209006,0.9893515458095521
quantities,-0.9587484777685302,0.9718905544899787
SAP,-1.3459182929670217,0.9965151173031432
specs,-1.0350774837875882,0.9795951991554241
Frederick,-1.2999754685285232,0.9952954748342151
researching,-0.47857992134974014,0.83249761861798
Ch,-0.5290443856254468,0.8561823631608456
sequences,-0.9510154548697196,0.9729471170134281
Trying,-0.5406096378104528,0.8604605909263756
Jets,-0.9245772002709441,0.9689821140540824
heater,-0.7791511164671366,0.9407694414315343
kicking,-1.1279264824984863,0.9872253060620333
touring,-0.8849255700796783,0.9627606446953764
'12,-0.6815042512963291,0.914428308207426
rewarding,-0.7187252714101656,0.9251014562287623
Cohen,-1.103975900953754,0.9875136138618104
discounted,-1.0375234447868054,0.9810226208383791
Portfolio,-0.5764389200230035,0.8711155731075559
href,-0.7953497842156715,0.9436847026404074
sights,-0.4476552093788719,0.8155982592122641
allegations,-0.7704589189591341,0.938280359162625
Rhode,-0.9867739681867381,0.9742743871593164
stranger,-0.12591364891110304,0.5956317246950507
Turbo,-1.0200657763178798,0.9785284657729216
HDMI,-1.2087790033395724,0.9925586696544486
spy,-0.8400898904502185,0.9555671314201469
Bracelet,-0.7074693233299819,0.9249233358037212
Sizes,-0.41200421157876554,0.794886065158074
Cycle,-1.3799928945668387,0.9970502671566992
Drake,-1.3281942027645381,0.995989605917936
labeled,-0.9939251860400395,0.9755729712413883
Casual,-0.7798262035170759,0.9420134695368089
Engagement,-0.6392218936973018,0.902266644937321
purse,0.26410427892624594,0.29719091173343637
fatal,-1.145144035227939,0.9878253943023348
Warriors,-0.9607390818728985,0.9704690382940041
Plants,-0.2143612853378998,0.6624937031409144
milf,1.2442287706644863,0.00626503021372582
cops,-0.44150914853615625,0.8131860853376742
Hart,-0.960668173188405,0.9716515607366574
collector,-0.8312342978891414,0.9530893918199285
Sons,-1.1356298305230375,0.9878562200497614
WHERE,-0.47765398658608493,0.831359755306813
america,-0.7891160701711071,0.9395303020594706
railway,-0.16983523970485184,0.6313840854813175
Representatives,-0.733001971262682,0.9286978272233334
░,-0.488836374536738,0.8352963685603882
Libraries,0.2744502590186865,0.29002463451399785
steep,-1.2808087791339768,0.9948708514071769
alright,-0.6078066153104434,0.8880293316535226
doi,-0.3007008782858968,0.7275975145322897
architect,-0.8787098863729799,0.9616442236800575
sequel,-0.5840107428630051,0.8802963727478788
Lace,-0.04535073634775781,0.530233556567167
cabinets,-0.3667559697957809,0.7655601497428194
