,female_effect_size,female_p_value
Tipping,-0.6562038648265253,0.905074904613516
franklin,-0.9763096241177637,0.9743789945393564
else?Go,-0.6200090147308895,0.8952422417993139
boulevard,-0.8174762769002285,0.9484362617386408
HOWARD,-1.0988562077664792,0.9856359404682379
Initiation,-0.8467337138958171,0.9566884688756326
Lymphoma,-0.9038728260409492,0.964056266353024
PS1,-0.2727112436780113,0.7093472058622554
A-line,-1.0146454172439423,0.9779336332858317
Births,-0.08793250495578271,0.5723378037706597
quadrant,-0.34680222860179544,0.7594650093072561
Membrane,-0.8630648436352948,0.9568099957693712
48.00,-0.7969804821873011,0.9456287431585524
Makati,-0.47875702219123395,0.8275324404016977
Susquehanna,-0.0416278702518759,0.532614614847686
RMVB,-0.8206829662329956,0.9512353957896278
Pours,-0.7762059180280384,0.9392644427031867
VRBO,-0.7480520723568898,0.9318554713893782
Mystical,-0.548068578881594,0.865474042547282
meek,-1.0565506736747794,0.9816356783055772
McNeil,-0.8406418489430368,0.9526778876156095
taut,-0.9677915440520802,0.9746963155636553
jacking,-1.259348246731098,0.9945811433579187
Emacs,-0.4592636300234604,0.8170194218449587
waterway,-0.16444622512111795,0.6245854001504675
Sephora,0.8578111586837379,0.04246047117961527
vacate,-1.2571111603016092,0.9944163375302191
Dreamcast,-0.7703367499734542,0.9372010356796392
Bela,-1.1021469858566892,0.9860049423649567
Vessels,-0.32756522502602886,0.7464649550837059
Lhasa,-0.2620944857197961,0.6981710361129766
Oy,-0.8410736208569013,0.9546453834972018
searing,-0.8718965443071127,0.9587856366147348
alittle,-0.9116100239193091,0.9675215075204819
zealous,-0.5380630359033033,0.852793643659238
28mm,-0.8012055718886096,0.9448913239172833
≈,-0.78223478405595,0.9412820819952304
Tuttle,-0.7394824049762441,0.9277440054419199
Juanita,1.334656438209305,0.003875521129778292
cleanest,-0.9205266208429154,0.966826993965678
Vivienne,1.0018839866541425,0.02193974014605693
collages,0.007371083336750558,0.4933344004717848
Darin,0.19690475910524163,0.33832475247785254
Bk,-1.204453845512698,0.991574973752595
Cornelia,1.1511203138170611,0.01052829093923957
Leases,-0.06717466410381963,0.5541985458587831
Pumping,-0.6303426483925578,0.8945200673064293
Maarten,-0.8721848256223373,0.9576314131598557
timepiece,-0.41096194878609377,0.7956975325787345
full-featured,-0.6032175516819058,0.8855786641934154
René,-1.3958671824074913,0.9970062134155901
Nederland,-0.16473557800249258,0.6314252666748421
MSIE,-0.5053822894039122,0.8419423576789806
Hired,-0.9679537250212934,0.973477750185023
GREATEST,-0.6967060483847023,0.9170660234124249
Bailout,-1.1316660949551336,0.9880797482317563
Curated,-0.6226062422194115,0.8924445958975562
Terminology,-0.7607378379116744,0.9362188204357871
SSE,-0.6713848375276787,0.9134412944016203
Paloma,0.7764167376804277,0.060558920278821926
surety,-0.8019175602078572,0.9431019931080253
Cheerleaders,0.3210949173546406,0.2622827908343316
Affirmative,-0.8848255415155261,0.9614198997164574
juz,-0.5133266083930679,0.8523623389294093
Delilah,1.3745892198030272,0.002859219075873387
Incorporation,-0.8545523051735332,0.9559741220765116
Manatee,-1.0398016636645493,0.9794753754249056
lactation,-1.0499347700313169,0.9826967670857145
Throwback,-0.5433954167560874,0.865650381485116
loco,-1.1451646948984981,0.9888403693121428
mishaps,-0.6704977324338274,0.9062783442989575
cation,-1.2113930903254937,0.992811217877736
Trumbull,-1.1358086701953034,0.988769105811842
marshes,-0.06539225209793377,0.5505310549745093
inclusions,-1.1806878932213993,0.9905850742615389
0.85,-0.8026055432030024,0.9470904261959094
steven,-0.6886878346152003,0.9189084264620936
tidbit,-0.4527929877173588,0.8152464432974921
Obsidian,-0.8938512528861798,0.9635195908854335
tailor-made,-0.9769498612518819,0.9748802553513237
RDS,-0.500467209294274,0.8422329081782376
WEAR,-0.7321960344667211,0.9260453755233369
Rainer,-1.4216853490771937,0.9975955339186444
bums,-0.8330865855871354,0.9501815787026
Tropicana,0.3723981020309572,0.23229048186459167
transformational,-1.2891115124463997,0.995125876022974
beech,0.14834270651240378,0.3814466196426882
weirdest,-0.9436025955307247,0.9707958173770108
COOK,-1.4286304161017558,0.9977541850357413
Respondents,-0.29177621836159684,0.7256564801993586
huddled,-0.8926000774104806,0.961805504402326
mightily,-0.27015406572902706,0.7073455957401293
Bluebird,-0.4518565231100804,0.8178650661259383
aberration,-0.9044442854798715,0.9651449122822349
POLITICAL,-0.8140307302385618,0.9484555331135447
Nepali,-0.8213178317642094,0.9472389542101316
scorpion,-1.3288291381963446,0.9964128878856319
Brittney,0.9824099516216905,0.024681090526114335
frustrate,-0.9432834384037843,0.969930913605987
STERN,-0.48793843359800615,0.8336367620160393
Kinney,-1.1947975768551957,0.9915718888168856
782,-0.8625487353895587,0.9583626171795981
Lal,-1.2479943822750421,0.9938113352881033
painstakingly,-0.9205786101752406,0.9665982490280884
SPY,-1.319176726355381,0.9956470040405414
atrophy,-1.3084283997767618,0.9956568678383928
Tasha,0.09515624442995553,0.4238981994026839
Indirect,-0.7535553019179149,0.9334408275401187
Elmhurst,-0.6064424386617007,0.8860257445485745
764,-0.4647684404313923,0.8230152199221106
Colette,1.0031073381579632,0.022595247996306744
exudes,-0.43433263755153834,0.8067147788691021
Lefty,-0.39453331497171146,0.7827878390556215
redone,-0.9088520611788504,0.9650096548224507
798,-0.19575704322078374,0.6499960336460681
Roar,-0.9537272321277601,0.9712877970648348
pharmacology,-1.2078598166161798,0.992459222329777
deference,-1.1223915002800344,0.9879656359094926
Czechoslovakia,-0.8490440838311949,0.9552158409353154
RESORT,-0.6221479684228342,0.892045850728729
8-1,-1.125408148635682,0.9878209965968093
Environmentally,-0.6245012346711679,0.8898086689749682
CHAT,-0.7761287842195137,0.9412695757793306
Machinima,-0.36053366372705287,0.7605318254124173
aaron,-1.0789228621997953,0.9843083503039425
AMEX,-0.5112703379990345,0.842714720003562
PLOT,-0.76356804856552,0.9349670497686953
Pyramids,-0.7196428288981241,0.9229495611551756
Mediafire,-1.1716949464052848,0.9904067203330248
Radford,-0.9618009582820836,0.9718757546280551
degenerate,-1.0511807881434787,0.9816144327965143
300mm,-0.7655904851240521,0.9359375532008946
tome,-1.2345445200420428,0.993009038750686
pug,-1.2303063402400134,0.9925992168445444
gelding,0.23947468051018655,0.3192701134266276
Montero,-1.3708805933207937,0.9968857249960036
2XL,-0.015689878786188206,0.5096545054375796
Freedman,-1.0224171684065317,0.9781784152274262
hi-tech,-1.0514147129571096,0.9833195466501184
skew,-0.9397950927939596,0.9689558426477196
1999-2013,-0.4746507466659308,0.8281682755977517
excavations,-0.9667474085850565,0.9734984265101702
Baroness,0.7323525130604084,0.07172510586134107
ABV,-1.1095261788127393,0.9864252029554297
Generous,-0.39380592698255124,0.7870123683465322
(602),-0.7568629271987437,0.9349096336084028
STP,-1.0012734000484937,0.9770850215983435
Mothering,1.0961569374878908,0.013239568155037018
AIX,-0.7674531201462729,0.9363603696847781
Eros,-0.019809986394218944,0.5154411471795066
clogs,-0.6743384088398707,0.9091290159080871
niggaz,-1.0593626697719907,0.9832131667740468
bein,-0.48364813247181915,0.8347288771963397
Flagship,-0.7850686352426166,0.9408802406833596
Bandai,-0.7413704697133494,0.9306879606236083
brooks,-0.17398390776596825,0.6390671447942875
Chemotherapy,-0.6571728071444817,0.905038755225708
Construct,-0.869661673201905,0.958805869711759
Yolanda,0.2851469385154585,0.2825065499986402
Earthquakes,-0.47724956323744655,0.8274146740334558
Selby,-0.6234848387701346,0.8966654058988053
Jeffries,-0.6329481414668253,0.8983003964139891
ESPN.com,-0.7373924218984931,0.9292540151690589
Namely,-0.6819760677838534,0.9112933368729477
PMThat,-0.8640206973155798,0.959579565509696
Assemble,-0.6388265150733682,0.9002515762587624
Stiles,-0.14690918694947416,0.6148804609461509
tosses,-0.5657860794112128,0.8748665507444292
Alford,-1.4356470927816332,0.997837732980838
Clam,-1.3303254142964211,0.995987171024085
Eraser,0.07185846188625153,0.4382499589649328
pathogenesis,-0.8623762572573899,0.9588263979114706
bothersome,-0.6449575889299332,0.9050584811051758
mince,-0.5213012973579283,0.8521717707067582
futility,-0.9903348961359527,0.9751131788612301
Goofy,-1.090623157027327,0.9840809829333635
Sickness,-0.720804858090081,0.9263017281223608
retiree,-0.9736050345036743,0.9745550518465046
Wealthy,-1.0828364620640818,0.9853850532075982
freestanding,-0.7388316334575733,0.9318361917913133
fairways,-0.44772917741767565,0.8146182382392338
rica,0.7199948633731617,0.07884756204597676
nutritionist,-0.7255667280250838,0.9263384214102299
Tubular,-0.7725316896326505,0.9386052665234749
strainer,-0.2688643031164627,0.7062588490627579
motivator,-1.151123692632776,0.9886346734824006
Fascism,-1.2488181649012333,0.9934178316054698
ã,-1.0226647415928212,0.9806944877324844
precincts,-1.251090960270606,0.9932888084357593
Tint,-0.7315624249565309,0.9273056480951464
Nubiles,0.15915420007263634,0.3788062132790948
Tangled,-0.7117481820934466,0.9207213506490439
plagues,-0.8251417562434177,0.9499965396971235
IndyCar,-1.620012596157738,0.9993842014981231
oldid,-0.713284801967395,0.9235518375366758
QPR,-0.8778494858088625,0.960494814578442
Aided,-1.0416391325347492,0.9816372396967032
Dojo,-0.23469801660342043,0.6842887530598072
Nicholls,-0.07791754574036001,0.5630117900863301
mismanagement,-0.9952049981594637,0.9772936630627796
Evangelist,-0.45903102799488,0.823507496363746
onerous,-0.5916666588514123,0.8821258982959219
PRESSURE,-1.0602983141066193,0.9842192315105079
Hedges,-0.6359020133614608,0.9000726436707578
Mashup,-0.7799284569287696,0.9397233316734005
Admit,-1.2056648235074705,0.991830053900481
devious,-1.0558798848421516,0.983148189190174
834,-1.0723441978620318,0.9855671477864424
nat,-1.134168131307733,0.9873682185961814
WHOLESALE,-0.70036821856512,0.9161953076903424
Veto,-1.3588749848831807,0.9967563310304817
THB,-0.7577888825858319,0.9331707625756962
Avatars,-0.2768785877889393,0.7119552560192182
Schaumburg,-0.4424669027179789,0.8128636047510448
deciduous,-0.7482741922591062,0.9323642793994726
deadlock,-0.8619360354198746,0.9586554592789414
unpacking,-1.0783201095945676,0.9832347731027349
Hibiscus,0.03184632295821872,0.4763177850767154
CD1,-0.33832115690122955,0.7550534380664072
grandmothers,1.3235795139054445,0.004340256459193892
top-quality,-1.3809974339912028,0.9971903953677933
MSFT,-0.8149517424274798,0.9494183446530098
snagged,-1.0397738187450756,0.9803258871738051
monetize,-1.0410990073808046,0.9816300420112425
Eyeshadow,-0.3315529887259935,0.7443843252635839
crutches,-1.6418308157257901,0.999490728227516
pct,-0.9581289138525532,0.9718976727586235
dispatcher,-1.4099207651859957,0.997491861754363
piped,-1.1718152349000073,0.9899022923211852
sulphur,-0.9215072594913745,0.9679562204422062
PPS,-0.3499976447147998,0.7617127025072764
Swallowing,-0.5669691276651448,0.8715921837448832
segmented,-1.3058452075526958,0.9954992940210753
Importing,-0.8625588119843837,0.9570874364349348
Marek,-1.569904890914594,0.999204293248414
838,-1.1902911912064051,0.9912714057218553
"450,000",-0.6288427981978101,0.8948404113807926
rep.,-1.104051559779552,0.9869102883169709
easement,-1.0311793089225874,0.9803874371649681
Nightmares,-0.19573083434065056,0.6484433680444969
Elie,-1.1110745394142738,0.9862948011306673
undergrad,-0.5048323872596068,0.8365698606889572
Panhandle,-0.24460759718393157,0.6875760477279882
reopening,-0.9760255351159235,0.9757361464098823
PRS,-0.2552819299066826,0.6857369606404806
Ent,-0.8463621588421024,0.9528301766553271
jokingly,-0.9625199510380342,0.9729591741280812
Blige,-0.9012436419686429,0.963799795362348
reeds,-0.4591803284838124,0.8232529504807289
dork,-1.1253823413432527,0.9881201754424365
Wal,-1.4319949972399395,0.9978744092536939
Womack,0.21786055760149267,0.3316742912108688
2900,0.01941402009619592,0.4844033855921246
Abilities,-0.8982603365046453,0.9650670782774359
oz.,-0.8968063618104349,0.9620716122434523
lymphatic,-1.0396879248683308,0.9822093190012648
rhyming,-0.9739298405387894,0.9732849149080968
0.36,-0.5584976165700279,0.867176968832035
panting,-0.9141120127126824,0.9657920332446793
"23,000",0.2820984036051668,0.28959380218329045
sympathies,-0.47016720263004147,0.8205761950521084
FareCompare,-0.959608843768098,0.9727600149947384
backfield,-1.1475372882330126,0.9886452684984436
heathen,-0.7439316658715587,0.9327857395789637
kennels,-0.2730462501121436,0.710658895306705
Aishwarya,0.75146234902361,0.06435841672037346
Ott,-1.2640602640993264,0.9942142986418127
Novo,-0.7278925749090372,0.9283433075895517
Alcoa,-0.9840851625624482,0.9754063282007884
Zacks,-1.1642932121419591,0.9903259409688989
reshares,-0.713605583443457,0.9238536571275202
Tak,-1.265601276083622,0.9941828752198971
bonfire,-1.0898717637652204,0.9845889127455012
lingo,-0.9573219361259921,0.9719147746808523
morphological,-1.144049241239361,0.9890164068288793
1130,-1.2267264190894058,0.9934186062583991
Abundance,-1.066635536955857,0.9840034287930117
petal,-0.54307851049929,0.8516404805688588
Diff,-1.2722753447419606,0.9943596863837351
Floppy,-0.7326127695777379,0.927321126478753
IND,-1.1432368127484205,0.9890684311654522
BEA,0.02253609339098697,0.47957835582448594
deviate,-1.355935196000557,0.9966170486285651
Dinah,0.8477127239258329,0.04527759162490419
Ballmer,-0.9120986877337839,0.9662062917033822
coloration,-1.2898117002043306,0.9951572839908978
SEGA,-1.3100586566374464,0.995847346447692
Sligo,-1.2185439960223012,0.993034986977788
Bucky,-1.2388011409230593,0.9933588089468858
Murfreesboro,-0.8364769241760336,0.9523476563885904
registrant,-1.4041033523063737,0.9976150988893207
overcomes,-0.8003315504506859,0.945124066666075
London-based,-0.4373484544887877,0.814755544181229
Msg,-0.5370404284896957,0.8596202545403543
pausing,-0.6825112733679543,0.9155309115767075
diaspora,-0.005437492966379766,0.5070807864280185
first-degree,-0.9698680429429747,0.9734617991587041
Ashe,-0.7109693395499933,0.9242459170576671
RTM,-0.7943355793119349,0.9408614826380082
erupt,-0.9003021785541239,0.9664804356271571
MeeGo,-0.39999908453667793,0.7878924751210021
packers,-1.1291354407151655,0.9880356735405598
NiMH,-1.0680605936504943,0.9823617348850198
utopia,0.29453714929039326,0.2797863948670021
pence,-0.7088119535789688,0.9222051120790058
estuary,0.7368012619430572,0.06995905438808148
Desired,-0.4239464562187639,0.8020543206135404
5-minute,-0.3935141570946481,0.7838064108994374
proprietors,-0.840904551007251,0.9538935646900584
Dowd,-0.7311816394821127,0.9273611066428473
crickets,-0.700877806242527,0.9217149936877896
confetti,-0.4258451849631158,0.8066338427645994
Udaipur,-0.8254890913356511,0.9485924694172974
Wedges,-0.18810153578629682,0.6441200103396382
F6,-0.7353720755532709,0.9280164942051145
undivided,-1.0770014072930092,0.9846378316527572
hardback,-0.6154541356934983,0.8896390383399108
lon,-1.1679391245924733,0.9904850949156457
Parallels,0.5356103056728567,0.14297611566796964
D.A.,-0.7616911000275904,0.9322662953924181
bottleneck,-1.204380045435927,0.9919156307225436
undies,0.45462693521713593,0.1822217910811459
Mtn,-1.0712627306001525,0.9828336109387303
Fong,-1.0013710509829545,0.9776253202712644
Speciality,-1.0362730596080145,0.9819014552218168
Macomb,-1.539030579977794,0.99895798612142
orthodontic,-1.294194199334049,0.9950213079489535
pa.,-1.083871747750253,0.9832871784144329
Mendocino,-1.0610451207018063,0.9822496589036452
flier,-0.7392221295155461,0.9301037037151061
overclocking,-0.7880967431794296,0.9425627718506492
Machu,-1.3102398528129426,0.9957046877290636
Kwon,-1.193988379854968,0.9911664844999256
Discussing,-0.2861064029230172,0.7152422901259954
sid,-1.017426078085447,0.9781705433731077
p1,-0.3311614265571612,0.7476197188706869
.39,-1.422942724423655,0.9977795738737035
Beal,-1.0183829819423353,0.979335035330637
RYAN,-1.5109810844511564,0.9985894498695792
oat,-1.010647114524018,0.979486533849978
Wanderers,-0.7402167998151338,0.9307745769223393
stalling,-0.7641259906771363,0.9359211377495295
ago99,-0.9258822044031829,0.9683965006794197
chiropractors,-0.4144386408871642,0.7968113216040072
penicillin,-0.7494942734959115,0.9364032662692204
3-pointer,-0.7404842551900872,0.9302177723278613
Kilimanjaro,-0.5669648024193156,0.8725654423825115
windfall,-0.9641144213556656,0.9717378304086448
ChallengeWe,-0.7153151387926803,0.9249871288462755
DAW,-1.2311703153481426,0.9937390988197136
skits,-0.5305114622207906,0.8551681534350363
Chap,-1.212172079423259,0.993464937932269
Correlation,-0.6112081138401144,0.8858554687045488
Cranston,-1.171377284638233,0.9909008589443311
harris,0.2396804352421714,0.31835935516595926
honeycomb,-0.684057405563326,0.9163848594450327
Interfaith,-0.7576056922149753,0.936882872780709
rinsing,-0.45983986868714777,0.8176155691897291
Disputes,-0.4868880343398443,0.831699019748786
accomplishes,-0.48151629596099144,0.8375468214124735
areabusuu,-0.4287276094671083,0.803022444618239
Helicopters,-0.3509920876587695,0.7549616120916436
791,-0.8748208797085335,0.9593091843186575
Kindred,-0.07017093802708253,0.5510110466603139
loosened,-0.801505767105024,0.9456573771465526
gallbladder,-0.7129752169902637,0.9251642871379469
Engl,-0.7902392749925475,0.9399621272719415
