,female_effect_size,female_p_value
Jewels,0.04477395199785738,0.4582725202338426
encore,-0.331722265824656,0.7471924513453067
buildup,-1.2963021820969265,0.9953496949076328
Steamboat,-1.3765809181906157,0.9968962622016414
livelihood,-1.3098512415555552,0.9955921839658048
afflicted,-1.1157997087337015,0.9871209388120021
Unexpected,-0.7625011138368177,0.9365042674481133
Perception,-0.6453048733348462,0.8996023474192923
Forgive,-1.0078354632200561,0.9784774097882872
Containers,-0.20995900365134945,0.6637636993949889
spies,-0.5987287638907753,0.8844557324799324
XV,-1.095354359395551,0.9853231469516022
sept.,-0.9370419690473308,0.9704339779149024
Considered,-0.528459280254509,0.8544121493627488
Skye,-0.2711449756019327,0.7056695390552058
challenger,-0.6145587684340307,0.8951956516683819
CROSS,-0.7379767268404602,0.9280379046897903
READY,-0.7560332559486638,0.9312694989725155
Hydrogen,-0.8300350492662769,0.9522383295305841
locator,-1.3036485375136218,0.995460619908086
middle-aged,-0.5559768412169647,0.8674612350552544
Turtles,-0.9972374926990901,0.9760222479396081
Dunk,-1.1314696328615574,0.9872320447427566
motorola,-0.5123154634356375,0.84884452875931
lockout,-1.0969228960630621,0.9857776000644346
analogous,-0.6921032027340147,0.9196965635234446
Descriptions,-0.3118656844721522,0.733156719755819
evoke,-0.7916714530511088,0.9423265203627393
4:11,-0.7304520238586697,0.9289953229313332
hoc,-0.9743273140563053,0.9738022595237043
Swindon,-0.9867097970052188,0.9763055599495658
one-half,-0.6931331578800879,0.9193420064027116
9:23,-0.5730413642585058,0.8774059709500288
faves,-0.3410244818712276,0.7474280808063011
annoyance,-1.3099113012212757,0.995661450378341
uncredited,-0.8591773887270433,0.9573352232766318
seventy,-0.7881753291439418,0.9413449401502981
Breakfasts,-0.15935908890102343,0.6346716901645233
Rochelle,0.5503308813251477,0.13642902954600022
exploiting,-1.0433686112846003,0.9820226976051745
mosquitoes,-0.5952432345910377,0.8805629855792936
sprays,0.17349824649042342,0.36485363610568633
Albania,-0.6770317264844724,0.9127913853897724
svn,-0.9130151194333659,0.9666208319657162
Samoa,-0.856487705178338,0.9556446506692757
1:29,-0.8051210590083259,0.9480631679565987
prevailed,-0.9914794563771886,0.9770778195857985
sprawling,-0.7687315060058934,0.9393523108252957
Grad,-1.0961692874203917,0.985891867695297
comedians,-0.850684903577851,0.9576305597609093
umm,-0.7277063133944548,0.9251618786129377
commenters,-1.0093724277917318,0.9783895745457888
Explosion,-1.4016774034526032,0.99754141366897
dams,0.219049963840308,0.3361886889076904
Mediation,-1.314496049956951,0.995558840828024
sighting,-0.7302381157439353,0.9282829452471673
Heal,-0.7549618520910225,0.9343072795590356
Ambrose,-1.1677392277631848,0.9904289450700827
perch,-1.223911046432677,0.9928333158888918
tacos,-1.0948674899756643,0.9861082496071957
froze,-0.8715750790869694,0.9583459338430483
Charlottesville,-1.0827843189751714,0.9862232230208449
CONFERENCE,-0.924875664564279,0.9671023135777587
RACE,-1.0453667834693858,0.9816949647122181
cross-sectional,-0.5548578436315876,0.8658447663376212
9:22,-0.7122309082572722,0.9228695445710544
Deloitte,-1.0652040458743497,0.9836057974721587
conductors,-1.4310699501487258,0.9977459522653155
Kohler,-1.006144532148651,0.9767195925794011
waistband,0.03210772589654325,0.46880309755993876
shortening,-0.8715804109523068,0.9584786526849498
Cooker,-0.9298065517110088,0.9681455405303497
Provence,-0.1055737781170345,0.582024824498271
"1,600",-0.8743792740282057,0.9608363877917907
Fundraiser,-0.7371478218008898,0.9317077376654419
situ,-0.7478007706976649,0.9340796317361241
10.8,-0.5784552392985384,0.8791600829286099
7:40,-0.7290541421876768,0.9291504144103734
delve,-0.5607875082105255,0.8703425758101525
Olga,1.304746250509359,0.00455479384010804
assassin,-0.24278032998523194,0.6879324360532975
Shrine,0.03126002326255992,0.47622335886902323
glitches,-1.095695893532334,0.9865261450901402
cheaply,-0.9379463760407134,0.9712995813734658
Oldsmobile,-0.7311808192269919,0.9297016114163716
2:22,-0.3823385325056969,0.7822274776519028
Ari,-0.10170905015683013,0.5765700818256967
HUMAN,-1.0666189627920812,0.9832847960761399
Lagos,-0.7853758300750856,0.9422249935936174
Daley,-1.5425456485666857,0.9990827951940261
triangular,-0.5908864976652947,0.881403492643442
dries,-0.10844916871229936,0.5823530806122056
Lipstick,0.5207474409733251,0.1497130334500909
fatalities,-1.3716704114641003,0.9969430679510707
ISS,0.08744656307208676,0.4350766845884827
DEL,-0.8607320958317747,0.9546766482714343
Yugoslavia,-0.9107838646831734,0.964165675502006
mal,-0.7446307998464666,0.9324998362236128
encoder,-0.901618621985972,0.9650761356228367
FTW,-0.6283710524521575,0.8965727495351813
QuickTime,-0.7772095052941724,0.9376394256756545
disturbances,-1.3247831172943292,0.9954645623249875
Scrub,-1.2491346784151236,0.993909510214372
portrays,-0.45887598120883766,0.8223287140513689
Dose,-0.5685350202669369,0.8718258265005858
tainted,-0.7921350393192182,0.9391352299475257
Chardonnay,-0.33447518274983834,0.7554652873668594
artificially,-1.2642826239231812,0.9946736796402469
IO,-1.1532985475235524,0.9895280833236935
mt,-0.8298450535985237,0.9538871168762694
AGM,-1.2796662884738825,0.9949410152738543
Poets,-0.7516916707957788,0.9343796316405786
Males,-0.8140553446160258,0.9495081849543942
alleging,-0.7111570480331033,0.9229330566137218
Astro,-0.8043649584083964,0.9438274497299575
pact,-0.8093806727906181,0.9473028177607856
bays,-0.5091443033305678,0.8460099427043253
jeopardy,-0.8694788283990592,0.9596650425550378
3:19,-0.3721246673222252,0.7762347250475905
Mammoth,-0.8867263014318036,0.9621404810972174
causal,-0.9885493903604323,0.976064434763471
Thickness,-0.46765821868131446,0.8279701545067149
CORPORATION,-0.782930672800815,0.9411482372374799
rf,-0.8540419486115647,0.9539411056000552
commuting,-1.0786670089498518,0.9858039391871269
reciprocal,-0.8143832043348812,0.9481220138586098
formulations,-0.9313727328454614,0.9681498083500386
hunts,-1.1231897994662048,0.987949787825901
regulars,-0.23099898324256823,0.6834635022898444
pajamas,-0.3643482920729086,0.7721629159812606
Enquiry,-0.841207932339253,0.9502543510923829
Gasoline,-0.8974725036752111,0.9631844222335003
northeastern,-0.6579270384391869,0.9100951606486343
woodworking,-1.1158805980911564,0.9875000853095804
Antony,-1.5093747820962786,0.9987423112349632
arches,-0.8103302724566568,0.9482511123387858
Residency,-1.154122791783934,0.9888772849455455
shootout,-1.0201872875929252,0.9786785977028037
Requirement,-1.1908569438899954,0.9907280380559774
encompassing,-0.7156764342447927,0.9226500983079094
Shipped,-0.6562382747633552,0.9042304449480938
802,-0.9576823363682495,0.9716447027916557
Saskatoon,-0.47170951205103434,0.8293459391264832
REO,-0.9158778096532482,0.9647781026637178
sipping,-0.9218419322281312,0.9685363303063385
4:40,-0.7330432720507877,0.9257932897912564
grieving,-0.5314597124512948,0.8560396067498752
Linkin,-1.0210374470031336,0.9794937749866348
Knot,-1.1222946416616348,0.9871443065505523
joked,-0.880021685551704,0.9617887251084881
Quilting,0.24871437609232802,0.30912311813593385
absorbent,-1.1789320526010472,0.9918810488267054
tractors,-1.1641930944212486,0.9901883941049091
TCP/IP,-0.8322970494809886,0.9522454367182484
lore,-0.6422397521127807,0.8985745180149851
overthrow,-1.0485616616468834,0.9813352307940825
Ton,-1.350176476740938,0.9963238281326067
3:35,-0.6259071434638654,0.8936106250692488
teased,-0.733921382058263,0.9288193504936509
Intense,-0.7444538693989805,0.9346170189009767
hyper,-0.607790472368536,0.8907534971218929
AGAINST,-0.8656253392386499,0.9592228867453454
ein,-0.9142214685826167,0.9654934972813765
satisfies,-0.47207434467123643,0.8336575298565876
INSERT,-0.6908322537515597,0.9157617527232855
Helmets,-0.8471817944407621,0.9549468116746558
8.9,-0.7542130421454355,0.9343736446636374
tug,-0.860098623573517,0.95829685544446
warts,-0.4427687705601254,0.8120745962554514
Huron,-0.6148807686902746,0.888999162882095
myocardial,-0.8192276414772657,0.9488454274744773
FreeBSD,-0.6942107685921464,0.9178690772423139
orphans,-0.0041805392126583255,0.49742635511224287
1:03,-0.7002173024612092,0.9214446288380775
Chefs,-0.6759260764702314,0.9130121663933328
Endowment,-0.7583937312166327,0.9329080758679005
syringe,-0.6922621248095718,0.913058731324898
Reliance,-0.9185009788735943,0.9688980241825013
tasked,-0.720959480858059,0.9268617997603491
Travelling,0.013052584451965374,0.4913214443912689
398,-0.8860681367212201,0.961694320833124
linger,-0.40608591994999577,0.7937279055474287
Rhapsody,-1.087916407430966,0.9849528430800012
Westbrook,-1.323518971305565,0.9956860276559706
dll,-0.597006036312002,0.8837734571477411
boarded,-1.033361191114272,0.9813099131549234
Newswire,-0.3693459593062569,0.7620471420919391
!!!!!!!!!!!,-0.9487781900216515,0.9716338857301127
DEAL,-0.6908721313821065,0.9128692110403873
Mathews,-1.1228133115215904,0.9871910693120463
postsre,-0.9578691467272237,0.9726806541546584
Botswana,-1.186253144762673,0.9907798408957615
Fullerton,0.3102621911869085,0.2695371125898094
Huckabee,-0.8310418132818461,0.9543639331192542
Isa,0.02816054348617839,0.4712674642550351
dvds,-0.22708230077905775,0.6725951244587173
breakup,-0.2937706963471521,0.7273499139081834
Struggle,-0.9162344414072775,0.9643054419385376
whirlpool,-0.5262735267656611,0.8544759508317041
diligent,-1.1367649729783997,0.9885599329487093
competencies,-1.0935021731724017,0.9849390747296246
Ke,-0.7450723216247462,0.9325489386719247
8:05,-0.9727332760702677,0.9738034823174999
Ramos,-0.7448191144643617,0.9309365204722062
cutters,-0.48702021163783327,0.8336020519067109
fart,-1.4448371076970676,0.9980440234906549
buns,-0.5997710553588025,0.8832066393519232
:19,-0.6020013635423267,0.8881327245144984
registrar,-0.8377872952269345,0.9520730451094955
Cavalry,-0.4749125073930522,0.8320109323506887
858,-1.2471404314971808,0.9940039927548154
Aces,-1.0723362390576512,0.984426518655886
complemented,-1.0662360816641676,0.9832111195041312
Constantine,-1.340198765264863,0.9963930190049415
bestowed,-1.1559984163773394,0.9902259490895846
polka,1.1337101945396344,0.010953351390563748
ROSE,0.08545186750434448,0.4387401669099128
negativity,-0.9514187581350396,0.9694487861480079
2:24,-0.36986221441991546,0.7707124484559441
galore,-0.8869623685682686,0.9622748353713457
Whites,-0.04416721452349984,0.5401735033250152
disclosures,-1.0603593824553024,0.9839939766563439
unpublished,-0.8597307871639426,0.958442691507793
9:32,-0.5900470150547436,0.8768827417174879
Collapse,-0.7507325371977204,0.9342789818537838
Identifier,-0.6980201411580422,0.9179640968896197
9:26,-0.6653369110540092,0.9090980141089925
Hallmark,0.12234366571448907,0.40601615231618604
nighttime,-0.5924902285760899,0.8820062927728836
TIP,-1.1834031297517729,0.9908115088971075
69.99,-0.8673340498692959,0.9575786117738052
Clancy,-1.4199384317640567,0.997540204194017
Analyzer,-1.141908596054559,0.9887049596499259
Occasion,-0.7530467760858574,0.9329408770436645
-50,-0.7366430331656081,0.9295740007302484
escorted,-0.76894294785956,0.9371800719003929
7-10,-0.5016080307843828,0.8431784826981003
snippets,-0.8909150568577991,0.9634648496947422
pancreatic,-0.28085826024775506,0.7152380575141282
constructs,-1.0658206893769087,0.984313543983467
optimisation,-1.4909285332869833,0.9986164645523452
dd,-0.6391987488876675,0.8998771325588794
diminishing,-1.1815990776945247,0.9908983287173594
Expressions,-0.30663639918009733,0.7311270380059516
1:02,-0.6002089321365022,0.8865487547681326
parity,-0.6617404635548474,0.9065164672031756
ensuite,-0.6108621643076245,0.8858239628590772
Fell,-1.1593982969329952,0.9896019050005541
Chalk,-0.8394603261584359,0.9547571704389711
Uni,-1.0918719367073724,0.9838269404287402
nite,-0.6981545638644827,0.9181457662207926
supplemented,-0.8620195563859467,0.9585838589580479
brutality,-1.134930204546038,0.9887753671503758
viewpoints,-0.906868848726878,0.965388271071732
stroking,-0.8120861668980902,0.9472169799457
Prophecy,-1.1016100163650715,0.985831920763749
browned,-0.8811307453097835,0.9592397737798626
Establish,-0.4353082572045178,0.809721575929512
parsing,-0.9297444379058206,0.9687492791220024
Aries,-0.8310069309166598,0.950415035019545
blueberry,-0.2763745596590727,0.7084832528511774
autos,-0.6896069655032386,0.9176413762057051
Melrose,0.9797012058355806,0.024539000128714794
1:04,-0.6945537740522355,0.9198384059462761
SOMETHING,-0.8270079005290684,0.9514858055666747
cross-country,-0.7896799485506335,0.9431967835924534
1:06,-0.7213334316077804,0.9230135256667946
REST,-0.5669474667080803,0.8700986083147709
affordability,-0.9088349580492129,0.9627753726659738
485,-0.7070110549359513,0.9216787501452033
risking,-1.07697361932697,0.9849797508053646
motherhood,1.3271124561589849,0.003947133458082841
warmly,-0.7333689630570975,0.9287498087518546
grenade,-1.5085358296431126,0.9987489616984118
Eliminate,-1.0141233401611482,0.9802805395420485
gb,-1.291658258313076,0.9946651932849826
Jeter,-1.100418859685403,0.9860989546873057
complication,-1.3208269082158055,0.9957434906206305
turbulent,-1.3011775879072576,0.9955648236054857
adaptations,-0.738042477162102,0.9284690513908995
4D,-0.769068651426389,0.9369312351455574
muse,-0.14591574010560027,0.6191593362411669
illusions,-0.34521361266614947,0.7533400437804345
.18,-0.9520136115548598,0.9714314229545185
garnish,-0.8751328789609097,0.9593455453064337
insiders,-0.7396781645595989,0.9317941521769505
Layers,-0.1710392905881233,0.6347830834552622
swapped,-0.9445512797132408,0.972180835109701
391,-1.3249777981104345,0.9957730743725919
Cho,-0.8777147418842305,0.9605197459627168
specialization,-0.8649056988435982,0.9582376646571265
transformations,-1.0392330800098608,0.9804961381275556
9:14,-0.6574349027027383,0.9042319365558763
swirl,-0.2618612553854951,0.7000581470152661
overboard,-0.6895611262637769,0.9171376965707486
Citi,-1.4164270154480219,0.9975129829610255
(202),-0.34468869255840007,0.7579006159200479
Activision,-1.2808238204175408,0.9949324220399134
Loops,-0.49832370413375227,0.8394088754146645
9:29,-0.7015761630512205,0.9200885661406093
verbs,-0.21163710091555557,0.6618137071092758
interns,-0.6137331396002786,0.8934243948854842
licensee,-0.13537019177875573,0.6061416848016825
equivalents,-0.6880921282129175,0.9157534380270704
Mont,-1.548611855762353,0.9990105640687149
914,-1.0452251230216543,0.9805276821995607
Expertise,-0.5919680172483941,0.8819568145435406
Hilarious,-0.4545143226307731,0.8189407234632358
Prelude,-1.1169762101489789,0.9871916684854007
Routine,-0.6551094285809423,0.906319140816116
9:28,-0.669304463821363,0.9103895598570595
Fluorescent,-0.8532436144004673,0.9551467232246028
Pattaya,-0.5652917163210858,0.8721206363409453
pawn,-1.0034879534190986,0.9775605953283392
concussion,-1.5356586831976606,0.9989304119924153
Motherboard,0.025086581854359895,0.48189164897039694
haste,-0.7796965804596893,0.94033595979264
9:31,-0.700437725851917,0.9213969531504947
.17,-1.0442994343017507,0.9805168955009436
Poles,-0.6114582258622488,0.8897494124648464
trunks,-0.513322387467586,0.848133245365349
motorized,-1.1060635865615274,0.9866136453167673
philosophies,-0.10639863428448434,0.5877790517586006
Neighborhoods,-0.19699254212709466,0.6565221223250728
GLOBAL,-0.8505662340047253,0.9561746532592873
Comm,-1.2579326920036265,0.9938217586375474
ulcers,-0.4311479300217687,0.8053890355128861
hotmail,-0.6180651507421976,0.8914603917121613
surfer,-0.40693214242829423,0.7875824374638176
TiVo,-1.2395922135293909,0.9929798049919327
D2,-0.6772033580732131,0.9117016729548452
.500,-1.1194539895034312,0.9867620841341882
unsuspecting,-1.2059636267179723,0.9917586596899719
1835,-1.3614707517680646,0.9964047628373669
Kruger,-1.2199291137340038,0.9923461473664897
20:00,-0.06450139288551344,0.5474899994154971
MIA,-0.6488179666603652,0.9015562555820764
Long-term,-0.4977625797292797,0.8429029019046064
3:21,-0.5560903878226928,0.8647459415114307
Throne,-0.9838415686874896,0.973997073546997
Amusement,-1.0070829196708149,0.978612408500377
Woodbridge,-1.2867773464178978,0.9943093003895741
stent,-0.8251305074332982,0.9499403560256352
"1,400",-0.8529004748630648,0.9547618724559056
9:36,-0.7102486348074282,0.9217634328983815
9:01,-0.5708738728539482,0.8731385585735512
Shiva,-0.3237115680277205,0.743351438168101
7:50,-0.5925816582290468,0.8824676717843677
cereals,-0.5001528708751672,0.8401872035374154
VIEWS,-0.35264112981998486,0.7632603340834554
9:12,-0.45207916417693417,0.8216348675425369
Yahweh,-1.3159727010952105,0.9953847542112885
crabs,-0.5193812086153019,0.8507934673668092
earring,0.4875147401654455,0.16208990186665173
TERMS,-0.5911753107267155,0.8756020356421093
Grateful,-0.6225557342128172,0.891415848290275
solitude,-1.0735996076406358,0.9844415687334241
stair,-0.814335043517464,0.9498188612348096
TOM,-1.2822076283894388,0.9952425919034243
