,female_effect_size,female_p_value
His,-0.5428868461375965,0.8644795992623258
film,-0.22236158394126412,0.6778458511334173
Service,-1.1084128242352551,0.9858237504576818
low,-0.6449913216174958,0.902708350655262
Windows,-1.035368927594976,0.9818746557338982
taken,-0.829231926614282,0.9489229955345319
Health,-0.6114995956144282,0.8868552744010219
Reply,-0.6717021529515289,0.9099059392052213
reason,-1.2965684245591638,0.995077751975193
27,-0.9329371975766825,0.9687547632493522
details,-0.9317987265018582,0.9676014561884214
soon,-1.1450146364822258,0.9886399546786722
party,-0.5548241182995487,0.866107135917515
complete,-0.7752462075515962,0.9401663979420728
child,-0.03408576776303291,0.532436466032378
International,-0.9629441294983476,0.9732987386063509
companies,-0.3437507050008556,0.7561947447639848
questions,-0.9877271697459635,0.9770087483894054
card,-0.962800989343347,0.9747007305663103
range,-1.0429450889323113,0.9812817509620795
report,-1.2474732820360621,0.9935618251046807
sale,-0.9803236045336091,0.975515591442269
rather,-0.7656091891272135,0.93370268814608
Re,-0.8923109570333353,0.963315432576929
property,-0.6791300106952683,0.9131691385971977
comments,-1.289394161555463,0.9954721969051097
Post,-0.69136001608926,0.9188849720652594
Love,-1.1554157974744739,0.9891918831755988
hot,-1.126012566791184,0.9879944690402562
hotel,-1.210949443197601,0.9923839957057609
Top,-1.4912907588165003,0.9986835842517479
friend,-0.32021819755447567,0.7364304340599246
issue,-0.8282899866657483,0.9496123735940576
Well,-0.6960316266542887,0.9188006707833819
understand,-0.8274563336981925,0.9523132245552214
due,-0.832194373110606,0.953306691674129
learn,-0.6733054342501593,0.9115095040806862
heart,-1.1754977909793942,0.9911471835548054
computer,-0.7478148294969569,0.9332910697430405
office,-0.5585304594084567,0.8673058527574133
Music,-1.0499249881419137,0.98276932904481
kids,-0.09566929411572973,0.5731548884603568
Web,-1.2395372707034849,0.9935068557965954
stop,-0.7212573710385577,0.9231691614226089
especially,-0.5589343567331813,0.8703071831124638
English,-0.3663445653355788,0.7646782272551712
watch,-1.3617895281363452,0.9971457217244936
Friday,-0.5861374146534302,0.8758385047356609
provides,-0.5921859015493143,0.8879720498298427
simple,-0.7411453299797831,0.931684169767804
art,-1.027412679119916,0.9815038073770473
major,-0.9219870674924827,0.9689362284237594
issues,-1.1352917567649632,0.9886248383424876
Also,-0.38439873497941357,0.7713269144048873
UK,-0.8357326379802031,0.9516179694050112
management,-1.5071836307004949,0.998631664591388
move,-1.1796964601725881,0.991013280743069
content,-0.949639405836916,0.9712970935248519
training,-1.0478971898705183,0.9814167254159268
building,-0.22187511653775044,0.6789246009077994
etc.,-0.43765032036560547,0.8074278403961007
asked,-1.0788141322886098,0.984241614752161
miles,-1.0390701200145005,0.9809945574232697
credit,-0.7140538544878029,0.9221265434519327
OF,-0.8817086218758242,0.960824111400617
couple,0.7014407909329666,0.0773145866854128
industry,0.1188664564827325,0.4069219374160269
Date,-0.5113387836439276,0.8469935052708162
original,-0.6353155658144205,0.90078154224317
Page,-1.0313967094248149,0.9812126575282238
age,-0.7470252003643336,0.9298242308198874
air,-0.9755261281794083,0.9725463958854407
AND,-1.0008276358128039,0.9770610643966595
five,-0.19477645404938415,0.6527542547434292
date,-0.22060331739048272,0.6771282915280563
Good,-1.0121224702280402,0.9787980761387554
includes,-0.7121092542831561,0.924467204463106
Other,-0.5866212867451562,0.8778172680031482
C,-0.6736480586231871,0.9137411233404485
Street,-0.5275849451993883,0.8532294819777401
study,-0.9326509091487309,0.9697837020502883
half,0.05243778597363599,0.4609419338187194
social,-0.9732562816427363,0.973972816813892
29,-1.081860217309653,0.983729467209722
shows,-0.6737056517100779,0.9114868797809162
space,0.0483781458326934,0.46191448831709725
photos,-1.2944264366025562,0.9952658098304819
present,-0.7734516944705078,0.9404026416666742
happy,-0.6376597841154581,0.8990711616596931
matter,-1.432598689862119,0.9978701930317536
turn,-1.3323670052728274,0.9959593438588024
needed,-1.1344799906054857,0.9874206347488351
David,-1.5635468295244646,0.9992245136327091
gets,-0.534992213581133,0.8640942119971762
name@domain.com,-0.8624490885315539,0.9584225301449587
image,-0.5755863481346349,0.8760929205626538
performance,-0.5073136367150795,0.846126493344244
media,-1.079518528910182,0.9840117800226049
Then,-0.6535310804568261,0.9007813204500861
human,-0.5505456828942332,0.8585373632325229
simply,-1.0576609864575857,0.9829409936467021
stay,-0.6269701171198568,0.8951575662741569
running,-1.3258339817103901,0.995753254862368
deal,-1.1183665244487377,0.9879594457947041
living,-1.1865879528264356,0.9909816400379619
girl,0.9381074725678854,0.028230230600749584
style,-0.615044882663621,0.8932795033554789
London,-1.0924562457113298,0.9858593115375289
provided,-0.6601601851564974,0.9050489487986824
ask,-1.0786091295584626,0.9855973570557058
main,-0.8918156312645641,0.9596795223701565
enjoy,-1.1008103297251568,0.9861053091132894
member,-0.34933715364992457,0.7644230127394962
energy,-1.5742218480335675,0.999309910022571
required,-1.17167230372876,0.9906885374064733
bring,-1.0717985647156059,0.9835689177750164
further,-0.6631825634777928,0.9072638257787369
Most,-1.2763777535065872,0.9944595120584887
Download,-0.5693259840326791,0.8729353789374036
technology,-0.930233212286971,0.9699503718837136
upon,-0.9280615340541823,0.9682404028051474
Are,-0.5555959138133928,0.8695724228808519
playing,-1.1827835724324016,0.9909705492767087
action,-0.8042392915985445,0.9458318471315726
Add,-1.3738097337836122,0.9971697712300706
rate,-0.9685023899252211,0.9731101488885495
San,-1.092411594356724,0.9851095488124854
Google,-1.1013347450282833,0.9871264625699121
comment,-1.4172450289309189,0.997454091236666
saw,-1.250969331176093,0.9939824350638307
insurance,-0.9496422888224779,0.9721095281138589
2004,-1.4471007652287295,0.9981657389984514
sound,-1.1881642996246202,0.991150626629099
code,-1.1721211068408355,0.9912409075051118
takes,-0.9801210901047721,0.9749700229150261
talk,-1.246748775660391,0.9941800382600141
{,-0.6329453908179832,0.8971294976213151
Hotel,-1.2530405233897675,0.9940306593378386
test,-0.992230693873147,0.9750742617485704
While,-0.7570031983378149,0.9366194319746695
Sunday,-1.2972147880662859,0.9954574951562056
key,-0.7324033212365108,0.926794565626392
stuff,-0.9921830604445909,0.976777403957584
cannot,-0.5872849301846615,0.8820162274530607
woman,1.1701040237632876,0.010142792698785708
however,-0.6110981744194222,0.8909294734745917
related,-0.7541568858113719,0.9392804643297139
win,-1.3151523966181335,0.9951529664743682
Saturday,-0.8289394714523413,0.9513159939080481
Review,-1.1811986856590944,0.9907452614066551
Click,-1.0872972472573805,0.9851332883484394
Find,-0.9923146848431336,0.9775778727442078
California,-0.5653941050768769,0.8681715120723892
various,-0.3798041399355189,0.7721563822652533
among,-0.7810272828270044,0.9396765008327189
usually,-0.8171443507431926,0.9499827816335333
meet,-1.2710755118931694,0.9939743477598569
parts,-1.0421162694223052,0.9808330525857156
guys,-1.335992434714174,0.9961293193221854
behind,-0.9633071404238521,0.9738351788545644
word,-1.2350453159402528,0.9929451313730732
result,-1.1270537583500089,0.9877101795177246
amount,-1.1726279574816851,0.9894763872393689
store,-1.0157301394569986,0.9783359840703598
yourself,-0.680347110004115,0.9125414433967818
wo,-0.7302995929582756,0.9300470214546741
areas,-0.5847647718941931,0.8806588155923964
position,-0.874617701695387,0.9604612523189271
return,-0.9144099888182616,0.9635796459657436
field,-0.5069382734336693,0.8456728570124938
interest,-0.7459766270709386,0.9321820383625103
Red,-0.7820825026722839,0.9439737025042926
guy,-1.1420044847374011,0.9887779778015711
books,-1.4379384020206034,0.997985335249541
events,-0.7075799980834684,0.919734413262113
myself,-0.4309060766174084,0.8062108358906592
hit,-1.1945129432598105,0.9919934203565879
longer,-0.9148098370655746,0.967230549872701
Yes,-0.4619047526724232,0.8176460687828047
leave,-0.665580768943306,0.9078288925428522
Big,-1.4700829329943865,0.9984798986136216
items,-1.0797753330704993,0.9843955483518075
total,-1.1569892537825597,0.9895484158154993
remember,-1.155903195915052,0.9897440163910507
Mr.,-1.4987040617174554,0.9987306958873843
percent,-1.0075946510953728,0.9779562030980047
prices,-1.0965578086534422,0.9849723666311072
wrong,-0.9824446747797562,0.975421989419282
address,-0.8737404937792189,0.9598750905525469
lost,-0.3729836085827711,0.774857529769688
message,-1.1280792793616263,0.9875077705626508
rest,-0.6999393041276408,0.9202556852165888
natural,-1.0597414275837704,0.9835272635531374
picture,-1.1069287865761128,0.9860317900392713
cause,-1.1786970042149256,0.9918465008229124
general,-0.652923167995033,0.9028216604642235
},-0.9565590437291019,0.9724815066426247
goes,-0.8862559131186314,0.9617224161709824
created,-0.8769845804169938,0.963298917986986
favorite,-0.8711736052116571,0.9581934547062679
color,-0.46695742231807436,0.822901909815385
drive,-1.305408334573868,0.9953487700464798
clear,-0.7538115648895818,0.9365837028460697
outside,0.11416934918532606,0.40457425500092814
click,-1.2904336903098197,0.9948849743816456
Part,-0.8486668891869881,0.9544188215945676
paper,-0.8551552092759199,0.9600508632971883
Information,-0.7528826374015778,0.9319942475570175
Life,-1.3743406260887248,0.9971008813306687
shall,-0.7693286643720432,0.934119437273781
held,-0.8498841050617515,0.9539222483725657
inside,-0.7797426487438825,0.9421446962079811
located,-0.9799566888473352,0.9742503733392945
Buy,-0.9637817174833921,0.9712808635468761
private,-0.4763085474875554,0.8258419869658563
40,-1.139367751457189,0.988905518668294
systems,-0.9755029667511055,0.9746705488838049
currently,-0.7643653280111432,0.9361492037752542
morning,-1.3299948231198375,0.9959452994920731
model,0.9095256819812602,0.03481909758155388
similar,-1.0087421648151798,0.9779596307223245
user,-1.50967693664346,0.9986991800360773
USA,-1.306834917040862,0.995667284910332
maybe,-0.43456050638219657,0.8098738136382451
designed,-0.9774963399930682,0.9752603472237079
professional,-1.0497771843207109,0.9822749838104143
heard,-0.9804945659103199,0.9748483607103857
Jan,-0.7210674574103803,0.9262455859604016
internet,-0.6973771103270152,0.9198324763270986
writing,-0.35190880818274844,0.7514682102362448
lead,-1.488704527254104,0.998377263312792
hear,-0.8397013904975107,0.9531605239307755
security,-1.2707779540128112,0.994066537335273
application,-0.975687495329509,0.9740568149774578
certain,-1.0887522402598322,0.9850181938577605
cover,-0.897778930724815,0.9647174406555129
rights,-1.1569427950927333,0.9902958413859727
staff,-0.49380293527137203,0.8361221148164051
Group,-0.7704725510989058,0.9415017783846954
Full,-0.1355597098014252,0.6133781530998378
period,-0.20552189371130988,0.6609520457208744
account,-1.3554824959903151,0.996788138202351
sales,-0.6952057462285247,0.9177169028685445
Can,-1.025304060976959,0.9782863929701564
third,-0.6718554641247254,0.9101653586757281
College,-0.8457261648801128,0.9549091313358015
pictures,-1.1881120970150123,0.9911553038599409
common,-0.6392720219564326,0.9015499968613403
addition,-0.9285652886766607,0.9671638259045238
Sale,-1.0237774996965823,0.9793469652233567
Washington,-1.3210465661922113,0.9955464089141185
subject,-0.5724194185113493,0.8771640531130724
record,-1.1602679597611558,0.9903473750330501
likely,-1.0230919069108626,0.9802753842376278
St.,-0.9813451508100125,0.9761292224291142
saying,-0.9091000556475219,0.9661123266987726
Monday,-1.4501162568721555,0.9981474700401325
sites,-0.8551755017869771,0.9550685436655072
hair,-0.5291296430292034,0.8519015351941304
President,-1.6629409351635498,0.9995571948405866
written,-1.15208026695858,0.9891358248597079
changes,-1.0532827040793784,0.9821650476182526
31,-1.5331943225900357,0.9989306673637546
James,-1.3441966679610307,0.9962111252514878
Obama,-1.4660267977104202,0.9982584777623763
2003,-1.1640773172923646,0.9904693759490706
source,-0.6429952711308102,0.8985089914153399
received,-0.4988915583824251,0.8381955546959204
continue,-0.25964964060279794,0.6990286164062595
ready,-1.0706095681934171,0.9840465452807488
photo,-1.2450122078230983,0.993347160873789
customers,-0.08910739262453174,0.5662128150424216
sense,-0.9195247167734352,0.9690129013171147
interesting,-0.6116121165483004,0.8896297742786252
recent,-0.5009150057008217,0.8386374817630958
Art,-0.950916701359488,0.9700294781074134
forward,-0.9740561591818158,0.9747969380767235
weight,-1.259500105807308,0.9939670901564214
popular,-0.6545598394699828,0.9060103074568007
reviews,-1.3597851030985424,0.9966145813244108
wrote,-0.9586133041649244,0.9720218229092993
ways,-1.0242206726656147,0.9805108866060315
latest,-0.8864576898985145,0.9622800736346208
Green,-0.5234347173456015,0.8508179623241201
oil,-1.479780157750271,0.9985024960665169
instead,-0.8845546348352676,0.9613718121254224
players,-1.6279794511368202,0.999332154650137
Inc.,-0.3872350429024874,0.783002007664354
East,-0.4562065873854609,0.8236521937375243
Road,-0.8172985000645454,0.9458448662126469
cut,-1.444414179603259,0.9978617442691238
strong,-1.1081909250320512,0.9860439676954726
users,-1.363227030259316,0.9965320882121457
death,-0.9629114610700089,0.9721153422926914
General,-0.7633913765190464,0.9380157518549616
recently,-0.6433934298645926,0.8994089511342914
save,-0.9973824959081059,0.9770073312553177
thanks,-0.6531305956441618,0.9012805723688092
late,-0.5760610244549034,0.8735592145798756
Dr.,-1.0028697584018045,0.9778507684323934
network,-0.8184830628485479,0.9459339063252574
red,-0.35240007073019486,0.7625467035832534
education,-0.2806004993945863,0.7080979694015102
financial,-0.8817715182436642,0.9626952517044219
cool,-0.7273594476537523,0.9296562268262979
included,-0.6883024421806004,0.9140939852691999
treatment,-0.936355934347663,0.9698780074166146
Thank,-0.2860266189320943,0.7141306256936153
unique,-0.5308487028497961,0.857471175436806
Paul,-1.2483158945922248,0.9937825185978864
send,-0.7322442734327885,0.9296191263181734
write,-0.9376374180234427,0.9694174341607853
jobs,-1.144506525650022,0.9895184519710771
baby,-0.46207299887046505,0.8178776502194849
seem,-0.7271299320395814,0.9266281438174646
Power,-1.3011342130066494,0.9957757004190515
player,-1.1342446719387917,0.98827736038301
Show,-1.0168559347831845,0.9786471133330786
section,-0.1280052011791208,0.6027344493214348
Company,0.09291215054859582,0.42116059823318497
Photo,-1.067641551269866,0.9838595009094844
Like,-0.9213623313583649,0.9685089556046275
choose,-0.6411368462179756,0.9014543589879145
thinking,-1.1525454690081771,0.9883201551041602
amazing,-0.782389710568632,0.9433219215974352
choice,-0.7823142017582643,0.9416969001066409
according,-1.0270794280056406,0.9810640391778361
Feb,-1.0314832484082526,0.9804662657625551
Christmas,-0.8522901426480198,0.955307094405707
travel,-0.8125861685359324,0.9478036433239595
Blue,-0.6642582818364723,0.9080281942916366
wish,-0.7736588045850343,0.9390420975175138
Let,-0.7437127969383723,0.9293589952613324
People,-0.2584353388272961,0.7009431648498933
Michael,-1.5545093699195442,0.9991016040276627
Today,-1.1063420172901983,0.9865178169156166
China,-0.6409050076634025,0.9022342564776675
fine,-0.6486205035801801,0.9058453408617684
center,-0.934975043105109,0.9721102471632902
allow,-1.0440692794133768,0.9813781252843778
wait,-0.978729265198396,0.9737966860039396
increase,-0.14569412206861415,0.6098608521068967
chance,-0.7882820606468476,0.9449727560369726
final,-0.7339327370756838,0.9269497019175434
