,female_effect_size,female_p_value
Administrative,0.5531731132177848,0.13296390893483356
sore,0.2546205015713126,0.3104186978330138
extensions,0.3853824710565467,0.21974328947657717
Securities,0.23051432775918906,0.3244726102714046
Floyd,-1.122466120037688,0.9873576676513259
dairy,1.4927456759471789,0.0012924285377650113
glance,0.12272133354997707,0.40575592492615487
hints,-0.40217376147093764,0.7890526744858173
3.2,-0.02504426541629702,0.5183626020601211
tiles,0.03992062195886911,0.462090390426515
coated,0.5302689087365121,0.14839598327852266
scanning,-0.8073512546398245,0.945251342633555
IM,-0.9127217239437296,0.9663332013980945
princess,1.609942178894589,0.0006457967353334926
struggles,1.0395394195632761,0.018767054923185644
yr,-0.2830476294911719,0.7175806411031923
Batteries,0.4304093820126778,0.19558457866785206
projected,-0.08204359842053795,0.5650473401562267
Soup,0.26116745499954985,0.3043297010687075
Alarm,-0.5427453376975208,0.8610265327066919
huh,-0.28304419627509675,0.7128535822016575
Marathon,0.3110904196679204,0.27305090647792396
unwanted,-0.13136979030851734,0.5982933723603929
wounded,0.19300989025806695,0.35375043505571657
Hitler,-0.8474135839346298,0.9553627685142705
Judy,1.68171814390204,0.00040065682454637486
Presents,0.8327057148312492,0.049240403078169015
Leading,0.2738404631898662,0.29935228256009616
sunglasses,0.9166180369807773,0.03559187664256236
Surface,0.29588928671936315,0.2791316815306981
profound,-0.7147337145521528,0.9258317069313365
flame,-0.498848855587709,0.8392941665017151
5.1,-0.15020512754031853,0.6147322293913511
Leaf,0.3573450648381798,0.23336323084163224
Scholarship,0.49584366042229233,0.16398579878745378
improves,0.5667574350205807,0.12847493502018703
Liberal,0.5663599281622261,0.13227327151367207
Windsor,0.4860880253098332,0.16256406274813173
Saw,0.015145146562814155,0.4856845061717975
multi,-0.32814150062353864,0.7454220687677887
C++,-0.8308250383950122,0.9491478992006147
Toshiba,0.11772788312123543,0.4086299599809332
205,-0.6543029963432733,0.9000653748056385
i.,0.04724055065086515,0.46380278054104174
memorial,0.15667034383266082,0.38032684504042935
foul,-0.2192583242438885,0.6725094502710196
encourages,0.8792551142081932,0.03973072349492901
Sharing,1.1996025487444386,0.009019301486497988
leak,0.3178444363953418,0.26598229743416013
1940,-0.07346891976948593,0.5564987179718133
sadly,0.16223421805148028,0.3730918589400395
hospitality,0.27745084378423873,0.28804364539835703
Whenever,0.07091153489745805,0.44179777993039016
joints,0.6767398013913299,0.08607891124244405
rocket,-0.4844013916338496,0.8327328605184044
unfair,-0.20169715498115787,0.660871502208976
Merry,0.3865712432458653,0.21885278702218602
therapeutic,0.6317582512838822,0.10415556766544232
Multimedia,-0.7300669827481662,0.9268338115362897
defines,0.07667053520922937,0.43689772872014365
wiring,-0.12617235284171358,0.6023848277307201
Noble,-0.6354180251878697,0.901160838359061
rumors,0.053953882954602204,0.4534101913598624
debts,0.5204754217714039,0.15413025854299467
folders,0.5832821995884714,0.11961090524189388
conviction,0.10984312833498422,0.4047950567280737
nut,-0.4724819645403208,0.8237678718011149
pins,0.2287011315363835,0.3289485566959234
tutorials,0.5053201044378663,0.15627937879996012
fixing,-0.3941574980212393,0.7860084490779979
Lawn,-0.2826545998154105,0.7184129758990101
Doc,-0.622828281066582,0.8919540785116995
chrome,-0.5972002537720497,0.8820322324835286
Sandra,1.809582482990944,0.0001362243366107574
Bean,-0.6099267325895262,0.8861783493549432
References,0.36745272231154424,0.23133478549206787
Norton,-0.4424055261805692,0.8097022878744415
202,-0.7080561582497716,0.9221392241844575
develops,1.4337481061892048,0.0021156712212385687
Ex,-0.7659372316254311,0.9363187644695271
harvest,0.4006808735189584,0.2072932835111332
Yep,0.06169728710805517,0.4495908605414193
apples,0.762568719539302,0.0630047870162842
weigh,-0.3997668177204624,0.7920700074466318
bra,0.9112633706266913,0.03308501643447914
candle,0.6416328267129301,0.10186776980467527
accordingly,-0.27500660913571434,0.7058844929143527
quilt,0.5971529685017153,0.11370206766799718
bull,-1.0327141437995722,0.9801806545227866
slides,0.2816288318371031,0.2872844434631515
witnesses,0.2574350457125351,0.3016426572144143
customs,0.2006072338316101,0.34248794028245044
masses,-0.24581732058073522,0.6878604002118703
Travis,-1.2806468455730395,0.9947954097852878
peer,-0.8891702760582778,0.9606083816521597
Rack,0.02496146019081264,0.47771802999973834
satisfying,0.18375238587580747,0.3570423240417252
analysts,0.9398137512523829,0.031657952034779946
WWE,0.23591965251946256,0.319733326635425
salvation,0.06971747573696145,0.44596914141997
ingredient,0.8271877834405643,0.04984402956261369
Programme,0.4026984393563153,0.20915221208924684
Olive,1.5436666545099698,0.0010978027555066383
smallest,0.7716841317067595,0.06277874985946774
switches,0.8499131539686654,0.04280088154208739
incidents,0.2345760426553674,0.31929860316235936
pale,0.2482715436177559,0.3148155462335944
BA,-0.5415857775198454,0.8587649002754484
targeting,0.0662855506643367,0.44875491046928717
sorted,0.3108190522798987,0.2645582573763464
Li,-0.08969761086955882,0.5703986287644291
recycled,0.5829113901975979,0.12064199214136195
Hook,-0.4484396247429925,0.8100875227491255
cancelled,0.05277561593975379,0.4540125488308926
monetary,-0.34889249510100634,0.7605292405616151
tasting,0.3950419296042917,0.21798600336196583
gallon,0.9372197683447551,0.0283138473913519
probability,0.28737506507166166,0.28302308390254904
les,0.21732465084790342,0.3311638829877922
Pie,-0.05057769277439459,0.5504972449291081
Chairs,0.7735506208052656,0.059874235478571736
Ace,-1.280019629137171,0.995042936532543
Midnight,-0.15812033473469095,0.6212561401889489
occurring,0.930882086200016,0.031139246155826084
Quite,-0.4481493005026259,0.8158034188478656
ignorance,-0.379565161843995,0.7754416690187447
Wendy,1.7630636273116167,0.00024334146277416036
favour,1.039353950789604,0.01788167624547321
teenager,0.5252533601621326,0.14889760039490463
thesis,0.34055037520227543,0.24445884511306548
rendered,0.2510762941135163,0.3084554596844461
medicines,0.8707493298385715,0.040286017379173256
clicks,0.8032760512017472,0.05430159835988968
sleeves,0.6747502631084229,0.08627485810864066
gates,-0.33199182130925137,0.7356916868490456
Healing,0.5507635357358874,0.13203409603390714
sunset,0.3145006673527009,0.2658964549581496
Throughout,0.011660635116777653,0.4883558624657405
mighty,-0.9793621164305779,0.9732458353089323
Warrior,0.19713319050409883,0.34745959187488085
glue,0.22987698687957767,0.3170950896047803
Abu,-1.1597729945380415,0.9901653824171812
Classical,0.07474538633507521,0.44114959981342583
Doll,1.3033941981447943,0.004650042891560124
migration,0.5040420052615242,0.1533938272884927
incentives,0.35473107746565685,0.23856734786874112
altered,0.056795001983540455,0.45203227330884443
pitcher,0.4763741232481242,0.16846298259415815
pine,-1.0130192606748727,0.9780241797690493
Tablets,1.0054281547563553,0.021955396098886748
fighters,0.6499495948259558,0.09722433275212472
Motors,-0.09548806608751158,0.5728004293402685
consuming,0.7047641643265505,0.07811987830132738
Animation,0.6501560494878467,0.09665042519618017
Monkey,-1.1842425799829412,0.9912379544236218
1945,-0.1931480112521265,0.6624582112661094
trunk,-0.6218771842894509,0.8950134014107041
cricket,0.18348863005570856,0.354231780684251
Suppliers,1.2141170847335923,0.0077700302905039376
billing,-0.5213712720643464,0.8530130242484557
Civic,0.734188379420993,0.0737215308907817
MUSIC,-0.6076989115447476,0.8897957673110883
203,-0.8893275276923887,0.964338707319874
mum,0.8735025974151425,0.038111124155024156
domains,0.04212559984955579,0.4730024613305982
Parade,0.5557312884839686,0.13198832857435416
Chile,1.266380000045384,0.005827199588773202
VP,0.1275781563694111,0.40328548266832676
Offices,0.36971705897196505,0.22791431358190417
650,-1.2164397805149925,0.9929321487445661
salaries,0.2948124773679122,0.27618623758481764
advertisement,0.23626837271000617,0.31097290542169964
terrace,0.11562435695879487,0.4054644873488249
Chip,-1.0262859262742827,0.9788575495925748
nonprofit,0.6183872739612926,0.10689361797887031
empire,-0.21597926283145602,0.6684182838412134
Bio,-0.5382694745501385,0.8558903632098473
founding,0.015135642902344641,0.4861233211070327
grams,0.17822689406447625,0.35626971678032315
eh,-0.4860768025920979,0.8386478166193934
defining,0.46330342473730296,0.17660091320968974
Chester,-1.160675542777899,0.9905619258695385
Walt,-0.6132366191421994,0.8905002445752317
Sexual,0.3806031158939095,0.21720610927298967
hunger,0.6948415590368635,0.08155969620362935
Cameras,0.9027096297481834,0.03493739555810971
Drawing,0.8163484376788717,0.051192001750771876
cage,0.4512294205419307,0.18645670544382975
Henderson,-0.07323921176779617,0.5590594531768611
hp,-0.15820206708022175,0.6237861912924574
Brett,-0.4259225136860006,0.8013998013621035
Bone,-0.4117527708808498,0.793319831711867
short-term,0.053716924444103684,0.4592337835819056
Genre,0.2277804727190832,0.3267677195114367
pursuit,0.22066625250431704,0.32714430019648444
diamonds,1.412519322490813,0.0023483841027900354
Positive,0.03667068109031985,0.47266727970087075
duo,-0.46423500059681383,0.8243093161518624
divide,1.1171584880082395,0.012254449184426974
senses,0.7202549659806949,0.07525791432123374
Egg,1.353587070037941,0.0032737646691427535
Mile,-0.509909138567527,0.8437507848789838
sustainability,1.1342768597299102,0.011351138811646844
Units,-0.015256531735254654,0.5076785531580443
Dude,-1.244926029566822,0.9940950393166372
recreation,0.6530524024993913,0.0936879250241226
var,-0.17636216283917305,0.6386912113933226
scandal,0.22088595223851018,0.3297160684659265
duck,-0.7771138358628894,0.9423604463393098
advertise,-0.035543710881466496,0.5263995963174608
Trim,-0.24368726126224452,0.6924228777324601
Plays,-0.08435878727271041,0.5687841167543178
ppl,0.09528579599288843,0.42346481097779975
journalism,0.49856326573144566,0.1601411593112123
evaluated,0.2768561206300264,0.2881934907916939
copied,-0.02087736854323916,0.5184957329987909
strengths,0.5176309432684291,0.14986020707803815
conclusions,0.86287898697947,0.04203824517442478
bizarre,-0.4682966422221362,0.8267796702237782
distinguished,-0.32863937959595435,0.7456543310738314
SEE,0.01983601871161438,0.48050942318278744
ruin,0.07926445604495506,0.4377895518152096
Bee,1.255630849991469,0.005414420104680517
Rapids,0.09116593536900836,0.41899325156383493
Authors,0.5124302491839485,0.15033158534530322
Beck,-0.4962030456273028,0.8425097229821692
Vienna,1.3574564426921294,0.003054579950309
offshore,0.6908478290436472,0.08162853968598349
counted,0.3718193225924808,0.2252089075223327
complications,0.8009745744406424,0.05363166427290855
Warm,-0.9523009502750841,0.9700291144850365
Resorts,0.6677474357185867,0.08776743469376636
Celtic,0.8296967417694281,0.05171099522284128
grandfather,-0.6719744514181837,0.9139273857331922
AMI,-0.6175392535231967,0.8916125183438284
spinning,0.9404893123776822,0.031077200259360338
dip,0.42558706739799057,0.2010714655674961
Lily,1.478099949082632,0.001435606277755297
entrepreneurs,0.7649372693974427,0.06295401468522999
WAY,-0.7136776156600259,0.9215822715379735
sang,-0.07012624236628835,0.5520553431104962
wished,0.9425271883484233,0.030283207389563693
Depending,-0.05839171227519148,0.5489186429542876
Charity,1.3969805359851288,0.0023622618808493145
snacks,0.2744609836023092,0.29115132975747315
-3,-0.21847681229592417,0.66530301440708
rude,-0.8767962878116757,0.961799752146159
Module,-0.6311785772207572,0.8944446795649927
Fee,-0.09909184802115689,0.5868801571327857
witnessed,0.7877357186054633,0.056525691311058
sketch,-0.3843557508035271,0.7719113794647776
offline,-0.1271752294971717,0.6028312245934602
Excellence,0.5052622910499951,0.1565052273509564
¬,-0.44134671217633137,0.8115359456659416
glorious,0.2556672584401434,0.30464173557928587
Portal,-0.09917091510886523,0.5850241747063518
Stream,0.25914221401675613,0.30223897260454846
streak,0.3777240097369668,0.2225424297510441
skiing,0.42752967555450266,0.19988821715202176
Ethics,0.6872162830137131,0.08545583578888982
Raymond,-1.5398313277172986,0.9989464183653561
realm,-0.46140417140859846,0.8180451494134364
Myers,0.4608567756237401,0.1774252726190264
Bernard,-0.7787774623481766,0.9425055061736868
consume,-0.17648815426952583,0.6426751191807009
conclude,0.26256003179981696,0.29679594117232844
gravity,0.14735309863905893,0.3806769986345514
MAC,-0.8781089306513901,0.9600326935056003
knit,0.7016365746196473,0.08014671627358771
Bend,-0.10129809694975901,0.5777984068999817
sucked,0.6677347133387601,0.08735871474721557
Plumbing,-0.0424952640777805,0.5319401643715576
bikini,1.4756965028207158,0.0015140970862942416
Ranked,0.2565749171140351,0.30565232875518955
Wooden,-0.7073275625821477,0.9208321450277499
hardest,-0.2201114770043835,0.6739247835372436
simulation,-0.5784576906595377,0.8773786023240825
rational,0.10487198398240484,0.4219578622447655
cope,-0.15700574455130614,0.624207356295415
PRICE,-0.3636220422900612,0.765784081359233
Arctic,0.15416266591090894,0.37790690574698793
Wizard,0.05635418805454046,0.4568420722910277
Pad,-0.7073617331726867,0.9220661767626747
Escape,0.4914365544025448,0.1604525678257155
nowadays,0.15854091373021012,0.37093755536551176
wears,0.8483251856287475,0.04645466325475667
struggled,0.7998584386725719,0.055065729593709256
0.1,0.15920656724495513,0.372254282676016
Jill,1.781755654968001,0.00016065946983156998
backwards,-0.2872431748418521,0.7178458870204569
constitute,0.5010110035929022,0.15327473359419763
Mustang,-0.3574487150146533,0.7604981566559638
eliminated,0.36175048879527877,0.23050587197572137
brutal,-0.9409229907776702,0.9681907227776406
quantities,0.5041510581362384,0.15673373964886617
SAP,0.13185381670582258,0.3947166321302146
specs,-0.48646157868263284,0.8293982582215348
Frederick,-0.9241686949846206,0.9674839937114377
researching,1.0026842852451272,0.023538903846585635
Ch,-0.32818028595455495,0.7416369292382358
sequences,0.0698448130375435,0.44236731884463265
Trying,-0.47582123576753127,0.8286645413102642
Jets,0.10794890920306144,0.4202247557569416
heater,-0.562282161906561,0.870483616412803
kicking,0.000749315667410652,0.5014196132920025
touring,0.39620683053125744,0.21139535188517655
'12,0.5485649431568285,0.13379047693111623
rewarding,0.41494984725177914,0.20187767381710264
Cohen,-0.8220991885085761,0.9499242574930701
discounted,0.034258085225469775,0.4665286714888244
Portfolio,0.4706957279277707,0.17187830364603984
href,0.08863790985810303,0.42793223951598636
sights,0.3865678645018279,0.22100266732671736
allegations,0.20518751037267724,0.34493618327051156
Rhode,1.1945378579371657,0.00831039801506872
stranger,-0.04513007999082773,0.5310281430330283
Turbo,-0.818479991939757,0.949651512606459
HDMI,0.173729007836813,0.37350744485318
spy,-0.3498981763000856,0.7572688148693913
Bracelet,1.060630910500775,0.015769164138056402
Sizes,-0.0665985908678084,0.5486976421349348
Cycle,1.244580151661759,0.006133676237060959
Drake,-0.6986259489337794,0.9155734197016987
labeled,0.7946474462398807,0.05393593421097065
Casual,0.03816609198666,0.47146042774126884
Engagement,1.2622418560489033,0.0058116432722611355
purse,1.457223024929384,0.0018777367672704326
fatal,-0.20601370919019085,0.6632746533582599
Warriors,0.23368048697357624,0.31927526883574897
Plants,1.6303992422011222,0.0006096260550857435
milf,1.3289831719770704,0.0036982244626345695
cops,0.22399865536250607,0.323673280220489
Hart,-0.2285538901246171,0.6737624662420773
collector,0.5558597214320723,0.1310675611939296
Sons,-0.38706323883369664,0.7809777711690717
WHERE,0.3047184105980765,0.27256815796732226
america,0.949708106765416,0.029374776083454956
railway,-0.1762208383912204,0.6412153987041616
Representatives,0.920284930738507,0.03370184509447094
