,female_effect_size,female_p_value
snowboards,0.5397565584244153,0.14172714159864674
00:37,-0.07056626869580171,0.5606624577615522
jvc,-1.3643798089452157,0.997296101823893
Firstanalquest,1.4554769546727562,0.0017230648280115446
reiterating,-0.24979257743965916,0.6925918003713553
DESKTOP,-0.24518175311591603,0.6876163946130351
IAAF,0.9060737688043997,0.03630175546603154
Spybot,0.27662371438444855,0.2854617796769814
Virgina,1.6798414009635434,0.00036369199282315634
Monogrammed,0.3043789822164088,0.27070551406060317
covalent,0.5917852618462431,0.11688411024506395
Phill,-0.7808379769713126,0.9407320960632963
laundered,0.5850372232398086,0.1231031425010517
Alaina,1.721508661923868,0.00025223932362705703
Kaos,-0.5211868052011026,0.8509895509933766
smudges,0.5959779980673183,0.11489908917843161
Aalborg,0.1424925181044815,0.3897521926944164
watermelons,0.9919543046751487,0.023810337013520866
begrudge,0.42035666151955986,0.2041638011497966
cabernet,1.0356234394934145,0.01913565339850387
match-ups,-0.19707222711584485,0.6545377142822034
strattera,0.3373648074544244,0.24881938222391597
Offbeat,-0.5890544467413723,0.8772424731204017
multimodal,-0.2650862390236116,0.7022750308817235
Jaroslav,-1.364791622250962,0.9968782799654217
Short-Sleeve,0.3788586898788095,0.22863023094375223
HFCS,0.2808118200213516,0.2852930514203994
NW1,-0.030149390578849335,0.5215457655299689
TCL,-0.3304780777647901,0.7390734419250498
drumsticks,0.818502358201037,0.051238737954822144
TOW,0.054232957373634066,0.4615662922879704
",2010",-0.25643529027646117,0.695017727565409
Expiry,0.47230281150845305,0.16975910224960544
2036,-0.44696743243265197,0.8163153409798637
\*,0.11274639404640238,0.4140267442326312
Báo,-0.8067382317814153,0.9435607386596777
uae,0.6649013474557701,0.0954156190204225
miler,-0.923601209253643,0.967146645199605
Ruidoso,-1.156114702179791,0.9899823138067698
recidivism,0.051831790052780276,0.4600387891509533
rambunctious,-0.849948617348892,0.9551699802355952
Harland,-0.32616103355584664,0.744419505051458
re-enactment,0.3016071539426102,0.2721713598514117
swaths,0.45106058638462315,0.18790184114505737
Bisbee,0.7648561175901293,0.06274905070185288
anno,-0.8183707577126429,0.9452218299590602
commonalities,0.3908267320262043,0.22019575733562624
Montes,-0.5423536189616338,0.8588921742112035
datetime,0.5552881395168249,0.1311628504833937
Genentech,1.6944800754068714,0.00032390541382665283
rapidity,-0.294567119207841,0.7248234713197352
Homefront,1.1615442913253,0.010262332217822134
Inhofe,-0.8407967828630776,0.9543995388372368
Leinart,0.3674184581582716,0.2268554791811921
Multivariate,0.22880151277446237,0.3266292220074417
BabyCenter,1.386475244600562,0.002658717428806412
two-page,0.8492613030500442,0.04465279509903719
carnivore,0.724966393769259,0.07775453516787667
observances,0.7700410728254165,0.060523280151397074
Euclidean,-0.862474939431896,0.9571685498373302
Victories,0.7803469379733228,0.058033334659007285
Campsites,0.24315586656646418,0.3149737993829498
Rectory,-0.03932221463935011,0.5319456117879549
multiprotocol,-1.1427887704048028,0.9892599441851001
Rimming,-0.35802188749825004,0.7649625792344867
Prabhu,-1.4046040829394724,0.9977553577887859
Alesis,0.2684189469060986,0.28900259369299386
Cloverfield,0.5746689143446053,0.12462124673563624
Biostatistics,0.7429829787857661,0.06993780316205422
BDC,0.08980875113199596,0.42744106672568616
Fours,0.5831566083648781,0.11986914921312053
Uniontown,0.5707668628681373,0.12678592066530325
Anti-Lock,0.44016633909545044,0.1861371734080446
Squeaky,0.19627766377185724,0.34928549938641396
2mg,0.7364061922573892,0.07135965563999025
Rubies,1.5564081060640884,0.0009749150622645475
Meningitis,-0.10675522867769753,0.5861003398063382
Mauve,0.14780303455870605,0.38129675037183697
Usable,-0.1862718538779955,0.6418488065691074
Proprietor,-0.39672776409197297,0.7865318756509325
HardSexTubeCategory,1.0676891892094693,0.016688998649261655
Porters,0.5927710544976822,0.11502495190295037
00:57,-0.13956564896288848,0.6139072014680131
Colston,-1.3529380152607153,0.9965582038784034
nemo,-0.5375547231335805,0.8553312423647956
Northville,0.24911527113248352,0.30832525496564855
idler,-0.5764428623054398,0.8742606421848498
1593,-0.6419436385631455,0.9018760724309702
mysql_query,-0.04869510643729145,0.5365115775516974
Zambezi,1.1323960847824217,0.011452457758790446
Glaciers,0.6402529587383007,0.10058334143846193
edifying,-0.5501208903717709,0.8663368629903199
Wheelchairs,0.5424291903008808,0.13972583833513919
2.64,0.0873313865373334,0.43118284246499883
orwell,-0.29960037243335647,0.7241090031850791
soft-spoken,1.0280799590664356,0.019254466709374363
Tryin,-0.1368982329884316,0.6104426587828029
moors,-0.36847017734338344,0.7667079439948729
Cinemax,-0.29500020653014186,0.7228674036363917
pied,-0.5518607770807387,0.8630308583906863
0:40,-0.615333079074497,0.8865455345144635
resignations,0.40756263868328513,0.20945547848716395
Anda,0.8392267748321388,0.04703679775311931
Wheatland,0.08932808084344566,0.42745346196929035
1498,-0.49521279735692125,0.837579989630207
invertebrate,0.9810517007134614,0.024370614562669646
fleur,1.6976247165599692,0.0003339794196032253
ritualistic,0.27380896582288095,0.29087456774483134
sabre,0.5832669994994358,0.12370071708045383
Knowlton,-0.5835698304964793,0.8759529771747183
Brookville,0.49328609126825834,0.15623237851752836
Modifier,-0.43909794380241346,0.8102290643082527
Matrimonial,0.5961770209595348,0.11704164276180684
Berk,-0.35786572921573384,0.7626936073814297
high-heeled,0.8859831234837167,0.03682540617857355
Sauber,0.38280940161273486,0.22436280273778286
0013,-0.7532194011307529,0.9349480316979191
LAMPS,-0.033499905638595305,0.5346957193600042
SOOOOO,-0.4565806932317028,0.8205287919914058
screener,0.39163580844491425,0.21319539410681765
Stencils,0.27093263360134623,0.2894304360956974
Saliva,1.3929627545922734,0.002720291621002069
mythtv,0.6620910349358653,0.09791418860133416
Kaman,-0.8157059088699313,0.9479329175252917
Grandchildren,0.4781942005453562,0.17048043752190423
fiercest,1.3656769205704937,0.0031006204349103283
pouting,0.6441863845362643,0.09450607514217313
LIGHTNING,-0.648372598082659,0.9007457544077674
Artis,0.8026298417715229,0.05413137334562523
voyager,0.47067915293392715,0.17289262358806123
Bayonet,-0.8402651778715827,0.9541886139146286
tactically,-0.6902774652351588,0.9168582157840995
Gargoyle,-0.3492591244262178,0.76063327908177
Similarity,0.1883821089132757,0.35825220822478854
.4.1,-0.3781946577144727,0.7768304813647493
Offseason,-0.5445243410585289,0.8617508652334875
FUNCTIONS,0.34493198132348013,0.24289796690184906
Believed,-0.1108695003163245,0.5870087493110367
MacKinnon,1.0862954402354645,0.01506067200917205
triangulation,0.3483606427561709,0.23649731085593584
MACHINERY,-0.7625940094885214,0.9371381041714567
Salo,-0.697168742441613,0.9205115929766501
culvert,0.3609380784728766,0.23241146516370703
Hine,0.4339618329020458,0.19289869552159533
YouTube.com,0.08654515855179294,0.43068127751984775
Miyagi,-0.8371526984330944,0.9527201553345834
Initiated,1.2922584379561102,0.004867264406410832
KidKraft,1.0549752390211486,0.017325194874054595
counter-intuitive,0.8417717362291032,0.0450835607936384
Reputable,0.2325622269797892,0.3195015522337784
plateaus,0.04663185671958858,0.46878013606698943
Garbo,1.1396934874740314,0.0108131174570395
riverboat,0.3769601711681026,0.22246687872291304
macarons,1.24650568605752,0.005385713966698846
self-defeating,-0.1546290040673436,0.6169747988427
disproved,0.4389481984729771,0.19079926381692935
PORTRAIT,0.528608175174147,0.1463171895435852
transposition,-0.06934419964443606,0.5518592540372347
Versatility,0.3594500460502393,0.23356491400155455
WARN,-0.4550471347214708,0.8192076975111842
Pelle,0.42828667410125637,0.1920212213352488
ation,0.3720938044620284,0.2251077376207008
danielle,1.7906881920074638,0.00017877985650460726
genteel,0.9614127794704403,0.025457023895316566
Shona,1.1058933072770232,0.013965447535652098
100-yard,-0.35745733876297286,0.7603161258306153
1426,-1.043717016288689,0.9814334442027599
BRS,0.3265415373617027,0.26170184454698064
2410,-1.1432566721153787,0.9883382274766419
permafrost,0.169036499463786,0.3705444221602494
Taxing,-0.060063699037559974,0.5420579129656155
3.96,-0.26768120380746957,0.6982599005545866
Rr,0.26642135712893067,0.29999942287741943
LANCASTER,0.5542931918966011,0.13449391518901688
29.9,0.17162002351456598,0.3621290721221122
Dystrophy,0.5429376235236099,0.13358226105589166
User-name,-0.0848957201199669,0.5623813643043343
18000,-0.06253728549548268,0.5450119817811014
BACKUP,-0.7966592221112025,0.9456138340649244
Kutenai,0.9276488445523493,0.03021680598119214
attests,-0.00839915569612747,0.5071694442797781
Prone,-0.1590344096293633,0.6303551023955135
Vide,-0.11510942682462023,0.5887087006352484
150g,0.9774067601389712,0.023819695944180097
Prognosis,0.45075648973276466,0.18777340850245516
obsessive-compulsive,0.5862099221492124,0.12850582027754776
Wooded,-0.2708515669465258,0.7039051695896421
Rotisserie,0.8189840671153947,0.050806546190861446
harping,0.29544989819813144,0.2720612773855009
electrification,0.17501633719193768,0.35925749448643174
monetizing,0.04432542970434672,0.4675414278488925
Roosters,0.004163163387120559,0.5002781614197702
jan.,-0.12352912533035565,0.5971409464094628
Robocop,-0.47640259282816916,0.8316009073548598
Postgame,0.28758346223044706,0.28908679865326414
bal,-1.0895982188447615,0.9853387936486786
paralyzing,0.7431936226832401,0.07024439053337062
unsophisticated,0.27509707620722196,0.2946592625745905
gw,-0.4481647006997706,0.8125859348764717
kickstart,0.22765059314126776,0.3230129295471471
UTA,0.6232231302402967,0.10492362086510543
Sata,0.34927877188005474,0.24486626785508803
Tonkin,-0.7328771813369483,0.9282257234680822
sweety,0.7663848128727474,0.06251557044092537
author_name,0.4210136376471778,0.2052771803324287
BUNNY,0.6326062580981999,0.10535469247431872
Valdes,-0.983152616446274,0.9771695960970919
-224,-0.7219752056988955,0.9277206829875948
65mm,-0.35762268700514105,0.7630233064995059
jolted,-0.47595949329953474,0.8346143395491168
LRG,0.04790756133440512,0.46071129058290416
Penta,0.28402581059833537,0.28387619797185326
Archaic,-0.40903897794860306,0.7928308099112473
condoning,-0.5944420552640043,0.880595259234139
inflame,0.04317160086615347,0.4675885236026177
stunk,-0.9071942023373518,0.9638328496865223
Ethier,0.6458231008619172,0.09922636525890305
peters,-0.11325594279348607,0.5858158763324034
Suffers,0.8504348170232235,0.043612186674591324
Lviv,0.8853471377308983,0.03920097120844035
patenting,0.03750728467404045,0.46716839102789953
nuthin,0.21655903707571816,0.32746431278702315
Ovulation,1.6968060407765946,0.0003371354403348681
inactivated,0.009665598359814941,0.487563069574233
n-1,-0.1408087446744264,0.6096489026336931
Cots,-0.5129465578806092,0.8485931308159274
FUD,-0.26969636699930655,0.7033825397693405
Camber,-0.47305151526349026,0.828772902072728
SFTP,0.897094117904046,0.03861618463801153
inverting,-0.2612451254249018,0.7048415610279717
ornamented,0.49841266150727387,0.1562984960260223
Ak,-0.6625326760730068,0.9094133441509766
Brouwer,-0.6648027742892917,0.9062914968018225
Keyser,-0.28640842384265724,0.7203031008067344
Murs,-0.20026931406710002,0.6531986035352522
ghettos,-0.11070864106160434,0.5914948254424406
PHENTERMINE,1.1164833253937152,0.012743215479361969
1.1.3,-0.5323362206888682,0.8609332944700763
honeymooners,0.3675157062328427,0.22909824992142536
Stagg,-0.7534748703212408,0.9354415456798775
communes,1.2147681320666044,0.007710690337653592
fine-grained,0.7104205882710377,0.07447218805876032
MEDAL,-0.033337269774692126,0.527572258589355
MeI,0.6675505174607651,0.09253996026609057
Aris,0.5377918140080172,0.14251341348748714
Reggio,0.617762923176868,0.11190870109229756
bride-to-be,1.7357612101612576,0.00024806234070318123
dbt,0.0949842667914841,0.4214866693916357
SpringHill,-0.07554637583202244,0.5583585784971256
ACCURACY,-0.09389934285874135,0.5735282764616254
Interception,-0.2860545915316525,0.7138510381030436
shrubbery,0.6313809803767735,0.10527315082119104
angie,1.4625576166579848,0.00202826768591291
Flotilla,1.304935479391133,0.004730519764143071
ArticleMS,-0.10630720135044136,0.5915464455393651
Pushkin,-0.7488480971801708,0.9312412841398952
ewe,0.38364686639202045,0.22590610501640174
2230,-0.6857621921626387,0.9146643886711625
Gynecol,1.557378156770282,0.0010488178678624838
Fractures,0.6926643065131123,0.0803458944515052
Flixster,1.009182352302725,0.022916961258149904
frameset,-0.029933044401835657,0.5253713183690516
Knopfler,-0.9615968248111215,0.9730906564502986
Tsang,-0.7953755257046982,0.9442569805152153
Prescribing,0.8120137721013658,0.052207146948240135
preinstalled,0.5929623658971903,0.11765185042210002
Outsourced,0.8412195959231297,0.04702115381242333
downturns,0.12284433220612737,0.40425623128504984
Sark,-0.008540536517278893,0.5123591606505504
TRA,0.09480908252038833,0.422270837012645
BSL,0.030544666008487802,0.4722761346408204
200-300,0.21215173361398554,0.333054998474016
timescales,0.005007523767026566,0.5029658261600805
512mb,-0.780311148781472,0.9434281890449706
Doorway,0.24651207767554148,0.31236032768488453
Kirkuk,0.43755017196048146,0.19030131153365004
Appetit,1.0740719833171766,0.014211447697314195
4-11,0.7392860808004296,0.07148989630534586
thoroughness,-0.01588254945344483,0.5129636767484551
Ringgold,0.800272512355473,0.05579168724393169
ordinal,-0.6135476829716391,0.8875843166310822
Entrants,0.9608237692331771,0.0276076635916237
Wintour,1.280531603168296,0.005168627321949337
UBB.threads,-0.010822971807470523,0.5066668802001784
00:53,0.2760167430752823,0.28897268924566766
",13",-0.1074568759934577,0.5845059422519268
1The,-0.20849411575985827,0.6638852734677558
Run/Walk,0.7883199837754709,0.0585557446713052
Secaucus,0.10195396964324023,0.4192042783016765
dialectical,-0.05636879338480965,0.5398903592383331
long-sleeved,0.3736324109143046,0.22153217309793338
Navidad,0.2631059830510944,0.3020460567046833
Obie,-0.6383154503057047,0.8964059495296164
dslreports.com,1.048347418049344,0.017409670011704792
CAREFULLY,0.494042699249196,0.15942454458271882
persecutions,0.043958402922746345,0.46449319701743985
Santino,-1.4615796534206733,0.9982144718776648
Yai,0.07087502774882504,0.4525897637147692
extrapolated,0.1611828688279824,0.37204614242199496
colloquially,0.26417646629622965,0.2945348039594291
requester,0.21088873137489203,0.33490615796325696
Miscarriage,1.2939425240001419,0.004761385432906384
laundromat,0.8509239177276248,0.046547363445854306
Pornex,-0.1091703330951613,0.5852288144607649
MAKEUP,1.4137921135755642,0.0021806766347315376
Modeler,0.2994136303874486,0.27591114933669614
Almaty,0.1566763089401654,0.3809812612320904
sortie,1.1091493591290416,0.012592629003223554
Xfce-Look,0.11267299541604635,0.4122961810661796
Bugaboo,-0.12071352862502963,0.5976274663143252
0039,-0.45292797887224034,0.8183714266237105
repositioned,0.2773268358992332,0.29232696552734283
bloodbath,-0.03038992484660812,0.5263491538654478
SHADE,-0.2541738300052323,0.6979929085607407
Posttraumatic,0.475474722946907,0.17195714742207668
oceanside,0.6346647252881188,0.10416071673335536
Paschal,-1.627588001637151,0.9993672971269318
chambered,-0.21791990129859135,0.6652990531209362
Ricans,-0.3502259161835809,0.7641186315953852
-262,-1.0240198759056327,0.9800858568239715
dragonflies,1.4816177701699078,0.001557446582820532
Varma,-0.47501547087804985,0.828632488171491
100-200,0.24207657172162855,0.31488799473658435
Melendez,-0.5985762987534928,0.8890213670017346
X-Small,0.8462477337422003,0.04741612968511755
unkempt,-0.6173295873891773,0.8882278850354979
mikes,-0.37901436780682324,0.7766568165330878
pthc,0.07863244185038365,0.4380710714601288
Muzik,-0.5050812757717634,0.8450669882975274
Sedaris,0.4126935344764447,0.20524300586559563
mutable,-0.09218503124125017,0.5771230435332894
Elem,-0.2542552133966165,0.692288344889173
Hass,-0.09039334517479221,0.5716318991808031
Bupropion,0.3485066327057881,0.24315654590617264
kensington,0.8699465454335968,0.03924741344339466
gwen,1.5277692625685566,0.001329210738697184
.5.0,-0.10751810685418924,0.5869140456981433
alabaster,1.6806147752214942,0.0003711999695402701
Deval,0.12431237398702945,0.40395276959736226
2005-02-16,-0.042250236018519835,0.5313777434246947
GIGABYTE,0.18570211632587408,0.36112813411938194
mucking,-0.7969785683660991,0.9446124499441686
Dotted,0.607493699280678,0.11375228323615172
1336,-1.4352826397647966,0.9978234147166234
Moretti,-0.1736914374516009,0.6379039592621663
UPN,-0.29763525518114126,0.7307522209817696
