,female_effect_size,female_p_value
Importance,0.2642488248973043,0.29836254986396515
foliage,0.5360550437091244,0.1416305157104092
Courtyard,-0.34028136531869896,0.7532444493908375
Creativity,1.4039315907880008,0.0024383514447132715
Comp,-1.040681951458538,0.9799836601895756
fab,0.08051951096816017,0.43159612881822107
slaughter,0.5462019881005467,0.14178342720658965
Ideally,0.6537273658483997,0.08951138799220382
petty,0.13420393762451924,0.3904772982257356
Closer,0.6867108688806698,0.08537547357401332
simulator,0.22975375795712866,0.32335076792463247
lions,0.37115060854455956,0.2279343043531752
Auditorium,-0.14158436357380397,0.6091945247099553
Dentists,1.1002747375043724,0.014591070159544972
GEAR,0.1683897632639788,0.36700191707989294
sighed,0.7867110511404037,0.05483864467380162
illustrating,0.2564137373854836,0.29953406787603576
ruby,1.322451057203624,0.004235599647023136
sponge,0.9835637838463847,0.024396034792040333
chubby,-0.4244239497076184,0.8016212184841469
rabbits,1.1181736581804353,0.01131102656863281
Salisbury,0.4993148752298495,0.1591831965825501
belongings,0.35318274599225435,0.24201881985879714
Opinions,0.49323001415130685,0.1606677117541293
Cabinets,0.497562340867597,0.1646306049503914
Clinics,1.5548713049228853,0.0009444573337133999
Forge,-0.04571229362361235,0.5369634815176373
organism,0.7200588040444008,0.07357045163018816
ep,-0.17832312920535334,0.6430987028154285
solidarity,0.1697393104884228,0.3754124161427135
Numerous,-0.15760938683785106,0.6224889094942858
disadvantages,0.3523640640138666,0.24463495360311627
287,-0.4449705171916624,0.8134302929010513
10:05,-0.8426767169730505,0.9522893586855251
12:05,-0.8802835616831255,0.9605349802072837
1899,-0.29316825303403815,0.7244665777295833
scrub,0.26167826648308684,0.3023185631750842
resumes,0.19926899945134946,0.34218368420520195
Atkins,-0.14916105223505968,0.6170622419823795
kbps,-0.94641469040488,0.9703977858565733
Clone,-0.05808464787749571,0.5436426892277749
missionary,-0.18930210618652693,0.6468624719804505
attentive,-0.10113946662563944,0.5785367634636638
outta,0.4713812334274191,0.1754787664469719
scarce,0.46528022361651566,0.18429708291675984
Smash,-0.19386039053746687,0.6559133718591924
620,-1.3201429954738158,0.9958297652033947
halo,-0.7132488366919871,0.9239136224496934
neural,0.6453613927346433,0.09628797499259745
Orion,-0.7498789904071891,0.9333835863580363
brokerage,0.38171315169066733,0.2151697836749351
desks,0.40669171993366615,0.20647944330250456
visualization,0.3389622817199143,0.2517046708910109
helmets,0.09537627142348269,0.4290542983074861
examinations,-0.24281842829346656,0.6814181014929432
AUTO,-1.035568892843792,0.9787605149069405
markings,0.038296234749216694,0.47362497882477916
hepatitis,0.46425151391695635,0.1769597178353095
Conservatives,0.47498286218974756,0.17344024792996882
vertically,-0.029998044329144696,0.5308725858724277
Stranger,0.004494430442450815,0.5017907290236092
11:11,-0.07795417882760218,0.5679474512333179
cheesy,0.2176477983595252,0.3337667312006094
10:25,-0.9846678872535763,0.9750251301226889
Tehran,0.3204392474406258,0.26184884608631687
spans,0.25037502711150533,0.31225787941571903
Relocation,-0.7028849807808628,0.9224496993048744
cosmic,-0.5247938026011838,0.853068235798923
bully,-0.3760685016997067,0.7745269542551421
Fighters,0.46394908717817207,0.17426958455341512
wrapper,0.24020838458764002,0.3190845234404994
ninja,-0.09996290552805878,0.5738091237786285
Victims,0.9559751012163871,0.02917341497862258
Hay,-0.9324693153594401,0.9688472464070979
10:35,-0.8392739836204579,0.9518372301983973
COMMENTS,-0.656331398927939,0.9043536194583426
childrens,1.0402524681019039,0.01927249004238407
Bengal,0.7383221139805913,0.07194142541756943
Cluster,0.88193403875226,0.03907517613083544
Tammy,1.5600413495255185,0.0008193487141249234
diminished,0.816790197518721,0.05139239133954865
sponsoring,0.5975121114007821,0.11713422256566286
soma,0.46761654635224553,0.17595810065010586
caves,-0.0018614355926377861,0.501302102918256
vampires,1.11646988485768,0.012625650512321007
busted,-0.43719737357092114,0.8079231478341504
one-year,0.16463047365317926,0.37180486494578535
Melody,0.9710933480657112,0.024961030255501226
appealed,-0.19446659991298632,0.6480952012050333
336,-0.17863694005274092,0.6433435301092377
Matte,-0.8440358073534688,0.9563994588102832
UNIT,-0.5256559023928812,0.8538376750443263
Paintball,-0.053516795673255305,0.5428928927475378
GAS,0.1462518523822483,0.37959750785413704
Tilt,-0.15772497400254276,0.6268070275573351
urgency,0.2513950867433135,0.3033961000067673
lavender,1.4588395391971591,0.0018231528257742768
Reset,0.03690091595652939,0.4696392753757208
exported,0.5962726641481432,0.12048112949682799
RAID,0.33318324636292035,0.25200817480380633
Tai,-0.3611223069933878,0.7652942657661692
suppress,0.10985816331020397,0.4144591166160866
communicated,0.7658124074901018,0.0638622234044045
Washing,0.851001535157294,0.045972369507517596
champ,-0.7647388697469251,0.9391871856723498
Blanket,-0.7064525797914731,0.9208043637546042
cupcake,1.4296013295533627,0.002064463542686412
goats,0.4530254307121714,0.18219966037485724
Rim,-0.24390336764037893,0.6866135078194607
nightlife,0.3804115005941565,0.22273156766938906
tidy,0.1197308516062102,0.3978702545868773
valium,0.7872832993131356,0.05715231534313148
five-year,0.5293457779539827,0.14436135686621965
aloud,-0.6245723328136024,0.8932985167875701
nightly,0.2800058122975324,0.28849680181295834
OSU,-0.37340315829083365,0.7753003836572657
Leonardo,-1.5850998049932625,0.9992613747006085
Limits,-0.5793906815336669,0.8811065866815768
expresses,0.5897258790711489,0.11917742400074638
Unemployment,-0.11499337660722532,0.5858817632227189
george,-0.6292282451603408,0.895692582127126
Foley,-0.26541659378056653,0.705609116429427
COMPLETE,-0.3938394637997049,0.7879420236426505
R1,-0.7249989382049818,0.9267774426895552
modelling,0.75571525863677,0.06218413926761013
modifying,-0.293154534704112,0.7181510054841813
showcasing,0.29992340800063144,0.2780175239212823
encompasses,0.5610811849290646,0.12760277609466208
Vladimir,-1.4364323290062497,0.9980676252680792
chewing,-0.07131625341277845,0.5524620585567868
11:40,-0.6884066120639111,0.918884872277911
seamlessly,0.22033698804480453,0.3278967800005046
Jury,1.253906395526932,0.006587037451097677
dictate,-0.1415346519100349,0.6117191938143347
Joanna,1.7607479396666608,0.0002038038284978283
313,-0.28507839284461306,0.7225090020883612
notions,0.99696470267213,0.02408378736748429
Composition,-0.20505739880442828,0.6512677745651131
Passing,-0.20802515919458062,0.6608465990903981
403,-0.535588102045607,0.8587575935463037
dentistry,1.0189427570120368,0.020512823453840978
irritating,0.5320564977255654,0.142698816691607
Seymour,0.04631013844878379,0.46008351611357934
BPM,-0.7558175432708003,0.9353996920124343
Lung,0.5826193619152363,0.11983646656866387
Benny,-1.2657532373518803,0.9945703269903446
Fischer,0.4823075382342654,0.17719963087677426
282,-0.3126241570165733,0.7315006535837889
swell,0.07225235692181656,0.4408874752188072
Scholarships,0.7516664880552468,0.06715251632988561
Disabilities,0.6858425403145002,0.08476496403803035
trustee,0.03681958271340304,0.4717946683721329
BLOCK,-0.6334170898161624,0.8955596304036053
Woven,0.8998058448021811,0.03726767515557383
mosque,0.07323338640555316,0.43537731367382915
thong,0.32801205002318057,0.2570741885135428
longitudinal,-0.33763867242714896,0.7549770858132356
IX,-1.3800025268593432,0.9971671904997965
slippery,0.034269890572688276,0.46876109646232433
vitro,0.9623265336990485,0.02562236476154023
Fate,1.2330036121474408,0.006524719060330031
286,-0.41024121320091794,0.798848699479235
embracing,0.43218726312951716,0.19195575348570915
non-commercial,0.08545951783616118,0.4340683699866774
heartbeat,-0.46221207215324667,0.8252734375660805
Valid,-0.20335124932121745,0.6522547781787066
retrieval,0.23042922163326476,0.32287275141240024
cafes,0.8348572097116843,0.04665618527343818
squeezed,0.18629665966343847,0.3633568789528083
Quickly,-0.4230016000621847,0.7959300811418938
TOUR,0.29871677428238724,0.2775971997758626
Vault,0.10475716161083544,0.41718932479781623
502,-0.2619430575236982,0.7005001341789371
Boyle,-0.8226381555206852,0.9493784128971898
brochures,0.14166945005645798,0.38848122509883554
Banker,-0.3803663131427139,0.7785611784222175
8.99,0.3385186558605488,0.2541723222119642
restraint,0.4429034028631045,0.18949148098801571
Dickinson,1.2973602396009982,0.0048352722459692465
forensic,0.48311130003264735,0.1644491033769584
waving,-0.5371200809340834,0.8574697535689553
Flynn,-0.38022562033794594,0.7770435672790206
adolescent,0.41687828759196754,0.20273673695220817
hid,-0.5336275406877727,0.8566502425757911
ceased,0.33879401915858065,0.24728611899921504
exploited,0.3207915040601706,0.2599401775939407
cervical,0.9742705183722028,0.025400971828567265
Roast,-0.33789404104582926,0.752885823141465
piracy,-0.14380530014195192,0.6176112209734596
Linked,0.755516579536198,0.06409224917780665
arrays,0.3795476879489532,0.22467330281558273
deductible,0.0920420209245891,0.42626306693419935
PLACE,0.10342346015103507,0.4141353175829866
1892,-0.03664961619330746,0.5324074656546587
contexts,0.18884429340008108,0.3498021761618043
Robbins,-0.5700774979804143,0.8715315387146131
Blacks,-0.01663657673971474,0.5120052643691494
Billing,-0.3331872518655324,0.7419727477807859
fined,0.3018715772082402,0.27000815042965876
temps,-0.5929899396870922,0.8825702257290546
visuals,0.22464683606513838,0.3314645127676108
Alt,-0.3048141497863673,0.7285330337290485
swinger,-0.007389259537028806,0.5058850821800744
illuminated,-0.42780967876058545,0.8077810816539388
curly,0.7979237894021805,0.05471723425408048
pod,-0.7129322665329075,0.9197748494187046
backbone,-0.13577949794608093,0.605333732703558
residing,0.7317889166227358,0.0673498303514376
284,-0.2699508580802372,0.7041374950970751
mary,1.501356041361678,0.001402590055986641
504,-0.5539338956883597,0.8671098628023983
onwards,-0.5078605731054432,0.8436580614336221
Lester,-0.7814259841220703,0.940473989953866
sms,-0.7900742248246678,0.9437096320560736
pledged,0.6072144948766275,0.11170914729584092
Sirius,-0.31265096476889287,0.7316564986610214
11.5,0.25118867597880806,0.3119788528848976
dues,-0.18928087970481278,0.6507941098378306
Faster,-0.06765390852213816,0.5516442838288684
itching,0.6956536390358103,0.08337984197417714
07:00,-0.0587524735133957,0.5419455630252573
Conferences,0.905392215312348,0.03555855050965817
sweetheart,0.8438517782244508,0.04347608165385075
Aids,0.19812794790263943,0.3489035019532266
Hanover,-0.3796703452400382,0.7775402892779514
memoir,0.23838347815610425,0.31083239557047915
Wagon,0.29562488959011396,0.27479443360392486
physiological,0.2756188123073561,0.28623717946740923
Gallagher,0.22100879141055804,0.32264378833116814
ICC,-0.5323201714630894,0.8546841769010584
STORY,0.24625615890724362,0.3073974465904653
best-selling,0.1542153492495766,0.3766422290799347
silently,0.31395053393690625,0.2699337817334836
Crimes,0.10878680525475107,0.4165153509657047
Battalion,-0.31869823326013247,0.7422771204345286
Participation,1.3183998228962384,0.004400649991441963
fiberglass,1.2240229258827322,0.007639557399169217
Real-time,-0.13353511617499011,0.6051171710754543
presses,-0.1254716054263492,0.596848871582684
Bahrain,0.587440891155124,0.12084622783406485
ornament,1.0846298287351686,0.016052490506045403
awaits,0.3391255960412663,0.24861747812261514
tighten,0.3224234062446488,0.26192563721225437
dripping,0.8227526165265427,0.049191769746414926
Reggie,-0.3786207401318004,0.7716133799493095
rechargeable,0.19535275721835663,0.3474924969216928
Krishna,-0.04646516063896121,0.5343587085045167
Curious,0.3458407522613102,0.24738501095965393
three-year,0.18161300444161238,0.36788433174031265
mutation,-0.111137992208733,0.5926480828289002
Roasted,-0.35915405877968176,0.7588546431177611
NOV,-0.8247810724173725,0.9520109964965777
Nordic,0.4034879086541988,0.20882833676877954
Unable,-0.564567805418073,0.8719458671710574
505,-0.47450808521511995,0.8265075895360507
Ethnic,0.187170312330573,0.3525153360065987
offseason,-0.37754471559096775,0.7696840653674768
Rupert,-1.0040527638046604,0.9772502436237437
Sonny,-0.9741143518260605,0.9729693041109329
Connected,0.4743934975350498,0.16841295944811008
counterpart,0.27278595208678413,0.2928743874661087
Orioles,0.573749387251435,0.1273544320899005
accreditation,0.6990902149506678,0.08117342110768822
Vanderbilt,0.34952474237517434,0.24493112718387955
Chemicals,0.7862169565525058,0.05684723169432804
Skill,0.5400957066879524,0.1397260508097552
Oakley,0.09638706052397211,0.4246796414280629
flee,0.1942290782523039,0.35194851900315494
year-old,0.3578562034819955,0.2360469856307792
portray,0.2411708388974643,0.31136065461043116
quartz,0.5068962711587117,0.15315444087876373
Smartphone,-0.03915291073257965,0.5299119510534582
insanity,-0.018455503292162296,0.5136548492489252
Hilary,1.1070256422331157,0.013919739991669622
regimen,0.09467625233536883,0.4296082967729853
rationale,-0.32278813200740386,0.7358020294909249
Bluff,-1.1094966240237543,0.985847984449792
capitalist,-0.20568981988862117,0.6622516197470184
potty,0.4095023701682962,0.20391593729122315
Makers,0.13493277920849286,0.3919073195588063
Spirits,0.8663340911830091,0.04245057863871282
Saul,-0.8733728116216203,0.9575849323399834
Dub,-1.2920278394875324,0.994562797717399
ML,-0.9698682025779921,0.9728552528584671
thumbnails,-0.2462448553884101,0.6883153977584267
superhero,0.6129164317521668,0.11086789744918368
Advisors,0.6710685440134049,0.091627104491383
dispatch,0.43346775474740856,0.20057588475513222
Becker,-0.4444341873600318,0.8146296623751543
notebooks,0.8220606783143174,0.05230374100591362
Keystone,0.06649276789788733,0.44842088781069545
Chains,1.420018764962504,0.002290109087901615
Cary,0.4536316264172155,0.18203724101612484
melodies,0.8193322791718493,0.05217561643127311
5K,0.47310626890781643,0.17270762051594557
Nasdaq,0.8068603907577832,0.05289759986338283
=],0.41581008525745156,0.20517988580070645
A.M.,-0.5205239389845833,0.8480056133154736
proclaimed,-0.20099385656454855,0.6537447678397823
Arrival,0.6002523889180983,0.11439683227229103
Doris,1.5586495738721444,0.0009047125963314029
Mag,-0.16863667411342312,0.6296033922142381
hypnosis,0.7933211254364717,0.055578099865433606
Exodus,-0.3160044424900832,0.7347437333629075
16GB,-0.22770379545972416,0.6782897456185898
Bistro,0.6164904984628302,0.11344748181177611
VC,0.13610448357395982,0.38934754861912746
nerd,-0.2146903418211686,0.6681049849661556
gosh,0.4484123055817788,0.18614932851560662
glamorous,1.423504741608848,0.00213231513645451
Remedies,0.751227764688755,0.06629420678125686
Threat,0.03232757425795702,0.47078603820781484
educator,1.347073455726402,0.003449683519345159
Composer,-0.8476774674078441,0.9544442987953304
Fiji,0.9030686112273874,0.03514352579582458
supervised,0.7869136809681108,0.056846168608783
Limousine,0.7601500855612575,0.06275256308278077
trusts,0.42316075213915194,0.19492458730939433
athletics,-0.23323744661731868,0.6821657334490137
Aerospace,0.7529457656000255,0.06671660557054948
PL,-0.17439550164193718,0.6362736537010492
Continuous,-0.060770230428810315,0.5433941950815946
Plantation,0.15430972482475044,0.3755531956791738
Slate,0.34577628132551086,0.24519913185912745
Santorum,-0.1065732711060131,0.5893062895066083
Fury,-0.06732590038105245,0.5548665520894522
Vitamins,1.3506413033004123,0.0034847684804800716
casing,-0.37059011561923616,0.7719840684232017
Prevent,0.16674345960186754,0.36999392134550546
Reputation,1.0931947979333507,0.01512611257371399
HUD,-0.309706688035013,0.7304448454662795
Camaro,-0.39995709868706164,0.7899601850384377
receptors,1.2746163378149582,0.00555745771797389
Breeze,-0.3250372124546954,0.7349156620282522
Unlock,0.2026145807097548,0.3533286084389049
Gwen,1.674019441976257,0.0003641348090952512
Lydia,1.7506062157869242,0.00024497918766774873
Sarasota,1.3319903113025164,0.0038014601207772003
