,female_effect_size,female_p_value
Membrane,1.176103208347315,0.009040435260998736
48.00,0.141163623164563,0.39019339275034204
Makati,-0.10635375378091964,0.5820182205799246
Susquehanna,0.9608371412966564,0.028258617071416747
RMVB,-0.5469489529227364,0.8623392141074069
Pours,0.8189543800256949,0.052940754007498536
VRBO,0.4825290626244925,0.16845963143424947
Mystical,0.8637953584867814,0.04245582189812269
meek,-0.3061211821523436,0.725712915219699
McNeil,0.03882838563757177,0.47442714443647527
taut,-0.634288405740896,0.8925908634272863
jacking,-1.0193221842726947,0.9791951242972876
Emacs,0.08562852463424526,0.43515800802683213
waterway,0.2462353754873498,0.3105759563390037
Sephora,1.7034118689487487,0.0003367731644053906
vacate,0.10579589957460517,0.4217816419865381
Dreamcast,-0.47437082512211043,0.8242891904671716
Bela,1.2698140973470735,0.0051835073647397145
Vessels,1.2607942596340727,0.005891635905548309
Lhasa,1.293320633431862,0.004901352067667508
Oy,-0.2549559948495796,0.6952172557028692
searing,-0.2091315935220478,0.663887574898013
alittle,0.9617032731406414,0.02582222447748117
zealous,-0.034879501840220414,0.5260444765430959
28mm,0.24957283428203453,0.31545582351724766
≈,0.5359366332834685,0.14645446581416555
Tuttle,-0.5001790990207241,0.8395431727685905
Juanita,1.7027831715069686,0.00032352715960570766
cleanest,0.3410847125915651,0.24485365156579098
Vivienne,1.7971682867677943,0.00017142838437644858
collages,1.0442660882532484,0.018273532139145843
Darin,0.002504894517560006,0.5002453507396742
Bk,-0.3855418224343793,0.7786446282870891
Cornelia,1.7725557984306988,0.00017635012470429423
Leases,0.15343116152976244,0.37884362518543124
Pumping,0.29279400260659505,0.27377065623069285
Maarten,-1.1053780223125051,0.9858056179847104
timepiece,0.6631506565813042,0.0905474262662822
full-featured,0.1867899115233179,0.35362804940392634
René,0.06081344855297679,0.4467861823499196
Nederland,1.2665850328359993,0.005813709534785216
MSIE,0.008910102147538766,0.4943375785892332
Hired,0.239879471813451,0.31555193126751446
GREATEST,-0.6790712506717445,0.9132541971216869
Bailout,-0.4041545147683174,0.7837245510049096
Curated,1.047041237328955,0.017669960720526623
Terminology,0.3709769034960095,0.22551790651629622
SSE,0.4600461559511434,0.17881279360257418
Paloma,1.5263677005979321,0.0010630645174899422
surety,0.2055081698768146,0.3412603208076752
Cheerleaders,1.5720217451753538,0.000848065319604907
Affirmative,0.291477310144797,0.2825364417487828
juz,-0.24920175350085325,0.6925008636073197
Delilah,1.6255348574271722,0.0005916970303321278
Incorporation,0.473964659473604,0.17825939635843047
Manatee,-0.0018982244231932521,0.49925681192512184
lactation,1.5598376789686879,0.0009191176380410893
Throwback,-0.5015756971478345,0.8363480051893599
loco,-0.958804006738213,0.9741909574640427
mishaps,0.19074540877730642,0.3487498400173139
cation,0.39028255743919293,0.21358052991394594
Trumbull,-0.1022993352220911,0.5806930080036872
marshes,0.7496941116281601,0.0686131692797518
inclusions,0.1616133756756862,0.3776794065011976
0.85,0.26662938234787636,0.29724428092939803
steven,-1.0459327982730464,0.9819030313833007
tidbit,0.16245616686543396,0.3663578527310172
Obsidian,-0.133559268010042,0.6100616266435614
tailor-made,-0.08111808654720042,0.5656568204004637
RDS,0.5718763357797032,0.13019614028691118
WEAR,0.40790121500063653,0.19927131319527291
Rainer,0.41549673230051465,0.2047386808887537
bums,-0.13069840300790006,0.603051515094998
Tropicana,1.2467707110073298,0.005943311262732176
transformational,0.6981102051117425,0.08072579142116154
beech,0.4424594504365165,0.19078616462271836
weirdest,0.08430355654539569,0.4355015564605855
COOK,-0.40365664311098326,0.7927789199988275
Respondents,0.5907185414512046,0.11271574224866865
huddled,-0.009764022325450355,0.5086552683111589
mightily,-0.7600449788098042,0.9357070083735646
Bluebird,0.722010346795762,0.07558826851861344
aberration,0.32080314609430083,0.2619427274443633
POLITICAL,-0.03500183650467097,0.5300714018795833
Nepali,0.3476574555607508,0.24439930551141908
scorpion,0.45274738803661574,0.18421123901661995
Brittney,1.6108798644999274,0.0006038531732803776
frustrate,0.09753862395541207,0.42901926688229874
STERN,-0.1654144934235414,0.630907257942531
Kinney,0.0147464308335653,0.49145117953706663
782,-1.1100455662934623,0.9858527556127696
Lal,0.5514382557454578,0.12818773084794066
painstakingly,0.42762348970414893,0.19367487044403608
SPY,0.41315849896181767,0.20463191389941504
atrophy,0.6012366423587036,0.11667049090414816
Tasha,1.64520058531903,0.0005143404822931519
Indirect,-0.05530326357613122,0.5431688318214427
Elmhurst,0.6329257828834647,0.10251579554159429
764,-1.192310087578844,0.9913912782760913
Colette,1.7247311123412377,0.00026254291165339616
exudes,0.8432356965851063,0.047518494446419424
Lefty,0.12166096147168212,0.40417878913761796
redone,0.2024828508677652,0.3465896397774557
798,-0.6001202605348113,0.8824336879173882
Roar,0.7890841232682199,0.05685766431932948
pharmacology,1.2853767698418574,0.005156904684337826
deference,0.8284067826759933,0.04943114865456921
Czechoslovakia,0.6060876318855961,0.11425324255867819
RESORT,0.07069615397629679,0.45008270014556173
8-1,-1.1169426827371458,0.9878035123559358
Environmentally,0.7402544636601986,0.07080229123172177
CHAT,-0.35067193956865284,0.7539954567607949
Machinima,-1.1976760087572063,0.9923223869289822
aaron,-0.7651298417174404,0.9384694559143162
AMEX,-0.04577746750514465,0.5414870020896939
PLOT,-0.5729879781318685,0.8694286185612728
Pyramids,0.6376450748929827,0.09677080996274134
Mediafire,-0.36169036639153096,0.7688515081295063
Radford,-0.42669401371829424,0.802486111085103
degenerate,0.2997434646797817,0.27267938588091156
300mm,-0.18216788598214143,0.6363215274036792
tome,-0.7928338863597163,0.9423153944570493
pug,-0.04750421308580834,0.5394821768422017
gelding,-0.3356073791991559,0.740342141010136
Montero,-1.6570553085049042,0.9995847379827414
2XL,-0.2687065211418422,0.7054823604042577
Freedman,0.2640371384039875,0.29290225886808496
hi-tech,-0.5647348208502405,0.8725999073186379
skew,0.36918878929927895,0.23283163576930188
1999-2013,0.2076891864018637,0.33644316028826027
excavations,0.17190540044498817,0.3652698026496355
Baroness,1.8068674599558827,0.00015902706407244782
ABV,-0.009544850625749843,0.5089895645060161
Generous,0.008747838482067201,0.4851467232828235
(602),-0.9368748394380535,0.9695576715861756
STP,-0.11643814467939209,0.597359985939045
Mothering,1.588448868400133,0.0008389728090039128
AIX,-0.5533555895247407,0.8698610961037233
Eros,-0.020112071231812596,0.5151426612734029
clogs,0.7089132789168128,0.07848515857831762
niggaz,-0.9060218852280123,0.9637142111332294
bein,0.04246532807550268,0.46904278551199574
Flagship,0.6170662334394684,0.10714762520784016
Bandai,-0.7045897401588362,0.9180842233478368
brooks,0.04459606980484736,0.4621395944343175
Chemotherapy,1.2083735052149105,0.007504098790808711
Construct,0.06809760280018717,0.4385906272949359
Yolanda,1.6349539531502182,0.0004984245226239414
Earthquakes,0.5640476518933666,0.1273503180866422
Selby,0.30707382111322884,0.2736200763997162
Jeffries,-0.3366472821180008,0.7502582738146322
ESPN.com,-0.10274607977252116,0.5793934013311202
Namely,-0.27535219859362736,0.7069207578021
PMThat,-0.29284746507527704,0.7241770345298069
Assemble,-0.28962637323912016,0.7183173162594638
Stiles,-0.5624350339951192,0.8684665785402959
tosses,0.3709472159523261,0.2322123907595136
Alford,-1.0291120692500317,0.9799670550933265
Clam,0.40415188999115176,0.20999333546611754
Eraser,0.15740709942781184,0.3799692900146815
pathogenesis,0.3284907056356552,0.25807912838421987
bothersome,-0.5989370598982166,0.8837597954023679
mince,0.9412265151156023,0.028813357975948528
futility,-0.6772264560999618,0.9140256825661681
Goofy,-1.0996584328403058,0.9860756262179001
Sickness,0.28918359990063847,0.279423699086101
retiree,0.7836689857633139,0.05813130090596896
Wealthy,-0.23925980955388443,0.6859192497021926
freestanding,0.7880033383117906,0.057492366293266484
fairways,0.21956444999401828,0.3299680425247351
rica,1.2455239209022324,0.006588865766435248
nutritionist,1.388322724192757,0.002805561955913527
Tubular,0.45780211997644515,0.17987219535143195
strainer,0.6888322203855046,0.08623898732882251
motivator,-0.03325269467766053,0.5285364102477678
Fascism,-0.3781395321230741,0.7796089414902507
ã,-0.07403067043698053,0.5536875956712795
precincts,0.0479020178536057,0.46370560167228936
Tint,-0.16963518433336264,0.6326122054579717
Nubiles,1.343213089813607,0.004173072609110373
Tangled,1.2437206728833494,0.0055955108554530675
plagues,0.3552335276047493,0.24292525965306755
IndyCar,1.1615290875496314,0.00979663460423763
oldid,-0.7837818899317789,0.9384128015465323
QPR,0.6546229229358062,0.09694629880998851
Aided,0.15149066538872313,0.37741862625396405
Dojo,-0.5541254747677388,0.8673153087819251
Nicholls,0.45211453761426085,0.18567636528056797
mismanagement,-0.679065521522006,0.9081995168994501
Evangelist,-0.22916060632433413,0.675690700361427
onerous,-0.05013724317510232,0.5433022927151483
PRESSURE,-0.10527148435377522,0.5871906815515655
Hedges,0.09489137989674291,0.4235520819528572
Mashup,-0.80250776718347,0.9447635103873729
Admit,-0.3796652604479767,0.7778458073767646
devious,1.1749413727973845,0.008800527314849038
834,-0.5750733263343698,0.8758967052116301
nat,-0.6415741907982401,0.8989198791684428
WHOLESALE,-0.20263361671999797,0.656470241110556
Veto,-0.5524069345007038,0.8641419237829989
THB,-0.05115539370340412,0.5426077813246689
Avatars,0.9236984619213332,0.031778581308920195
Schaumburg,0.08346386983240421,0.4320535329223577
deciduous,0.8547984569438093,0.04456945919205324
deadlock,0.37888810020254593,0.2285829603016838
unpacking,-0.3160046472386072,0.7350813935808688
Hibiscus,1.0374626174584713,0.019176306972774504
CD1,-0.4597600090000407,0.8161854713512482
grandmothers,1.391376948012942,0.0028306060507848896
top-quality,-0.3576322165746048,0.7640706553731609
MSFT,0.15996872894436293,0.37938295348871
snagged,0.7478814977856709,0.06781865447769952
monetize,0.05860523090952796,0.45159312069075574
Eyeshadow,1.666177830689244,0.0004010666685734243
crutches,0.40816336188165847,0.20419275235741452
pct,0.5168180626916747,0.15083769660391888
dispatcher,0.9851030013518427,0.02428249216877998
piped,0.20227764784428934,0.3397030509690101
sulphur,1.0339704719440725,0.01961314413224957
PPS,0.20754621305112902,0.3343037737032233
Swallowing,1.0262636634296958,0.020466269263631154
segmented,0.013598558392677023,0.49300661187600925
Importing,0.17544500159625845,0.36131756021867834
Marek,-0.5302806050478786,0.8570170582108227
838,-0.9808447828343102,0.9766851872897763
"450,000",0.5856892269671893,0.1186032480997028
rep.,-0.22137286917521995,0.6716520932122485
easement,0.1001201819690096,0.42412259342831493
Nightmares,1.2073440161369067,0.008217991127281166
Elie,0.4713654649702579,0.1757413907947606
undergrad,0.5426776422448818,0.13738468554232286
Panhandle,-0.4228682852689145,0.7966994591016725
reopening,0.15388480105536356,0.38249835645945873
PRS,0.381712250880358,0.22232651899720834
Ent,-0.1677470556430253,0.6286701844069317
jokingly,-0.3522859495415716,0.753944368757971
Blige,1.305641871689247,0.004761175809721796
reeds,0.4019686270983612,0.21527027976781477
dork,-0.27090874195148323,0.7102308307386977
Wal,-0.7132485999107064,0.9191072085524368
Womack,-0.0957435277706209,0.5760217290630629
2900,-0.7301910801544609,0.9246058955721396
Abilities,0.5620649111407091,0.12718266207145568
oz.,-0.16123953157311033,0.6213132215887762
lymphatic,0.30647756392418557,0.27136806019401605
rhyming,-0.15219160562042006,0.6221754340156653
0.36,0.4965468939237945,0.15991794727628106
panting,-0.20421876772740075,0.6571379470617242
"23,000",0.46559192635554514,0.17799862559406832
sympathies,0.8135820115535883,0.050584497734984524
FareCompare,0.8106724685228094,0.05416072120028237
backfield,0.03632870484155186,0.46699263607364294
heathen,-0.47170023007237577,0.8267901300933584
kennels,0.7856441800050521,0.05786001078984204
Aishwarya,1.664730033316248,0.0004582718451036083
Ott,-0.9914746376938819,0.9754236681572995
Novo,-0.8626819441268092,0.9563512631393634
Alcoa,0.6627598438104517,0.09427724272458726
Zacks,-0.5202671126894516,0.8542707396962002
reshares,0.8835959114501531,0.03893093008303161
Tak,-0.650546571424046,0.9046531181693485
bonfire,-0.36449492437507,0.7608986999600293
lingo,-0.27017874403951014,0.7052082293401821
morphological,0.46569684232035147,0.1748928362594877
1130,-1.3676857867887242,0.9967160259349169
Abundance,0.5754196093411544,0.12167140470142113
petal,1.515019083140008,0.001301838983772341
Diff,0.5491006946996244,0.1354071128158436
Floppy,0.1709174684718936,0.37354199061600823
IND,-0.8224620765127717,0.9484978175814252
BEA,0.37158131722917803,0.2293181136075244
deviate,0.11415826237805575,0.4094904297158729
Dinah,1.8031802998818047,0.00017164536883607084
Ballmer,-0.9363377949198675,0.9691969322975852
coloration,0.5002436736133821,0.16439600391114872
SEGA,-0.2669997062713396,0.7045719659137988
Sligo,0.658422329321467,0.09574432298810942
Bucky,-1.3073168947228961,0.9955134180124527
Murfreesboro,0.2634830195798904,0.3021907011794229
registrant,1.126150954733435,0.011913374738599991
overcomes,0.824874423763027,0.04633649466062972
London-based,1.000145894396867,0.02342334960100212
Msg,-0.5024646710231537,0.8394303350169767
pausing,-0.4590801976082395,0.8194363118633305
diaspora,1.121543302908931,0.011653308023667153
first-degree,0.336362105723877,0.2581041524383636
Ashe,1.20902102368904,0.00818899066519252
RTM,-0.23812920043950975,0.6798534101220399
erupt,0.3141647012219357,0.26096157150119637
MeeGo,-0.1332685738688054,0.6042490567908806
packers,-0.038530641170779,0.5342615708486933
NiMH,-0.566751928924462,0.8731459659531834
utopia,0.9967034686534338,0.022998500483553008
pence,-0.36455397001196255,0.7597140739375218
estuary,1.309216297627416,0.005052353496786455
Desired,0.8670442390126732,0.039305756312248974
5-minute,0.09230007422471818,0.42677286796818015
proprietors,-0.27930825092150363,0.7068984575756078
Dowd,0.3326948933619925,0.25186692588537474
crickets,-0.23233454386527463,0.6781807965511637
confetti,0.662150723118711,0.092591771594415
Udaipur,0.7384838645251559,0.07113525803797394
Wedges,0.9556629997067855,0.027094500527500287
F6,0.15326201218264765,0.37135288744439854
undivided,0.539006164316396,0.1398360964405556
hardback,-1.015998749817867,0.9777627465031016
lon,-1.2547810728044504,0.994505365107241
Parallels,0.46237411044681526,0.1735602448622876
D.A.,0.9163279011475195,0.03400813311705664
bottleneck,0.08914126515075449,0.429115492107786
undies,0.7948865298317779,0.05471330908592853
Mtn,-0.6813457894399784,0.9105670094346732
Fong,-0.2063451771015878,0.659388253750339
Speciality,1.1903340843619057,0.008200420862908064
Macomb,-0.755662892068331,0.9381478649737679
orthodontic,0.013879307589087243,0.4876071060621271
pa.,-0.09061326660224472,0.5733178084003324
Mendocino,-0.678860531890518,0.9092867423466193
flier,0.3248998199222623,0.25631931317782275
overclocking,-0.4105366944729359,0.7882508749779937
Machu,-1.091570277766532,0.9859758590704734
Kwon,-0.2774551434454529,0.7073468715231578
Discussing,0.250303894513528,0.31196490207683647
sid,-0.6245019032283791,0.8922074907997326
p1,-0.31442664214643995,0.7398872789930799
.39,0.3070166939015361,0.27512755230586494
Beal,-0.08509512093971633,0.5682255021279984
RYAN,-0.8136007654669178,0.9510763380190569
oat,-0.17964562921021804,0.6383346922974261
Wanderers,0.29856732529174096,0.27730279069605435
stalling,-0.7053116537401198,0.9235325194122501
ago99,-0.1756652162288804,0.6334708507504181
chiropractors,0.3588271578544262,0.23588699098170696
penicillin,0.8494555846483535,0.044770633807087123
3-pointer,0.31427418027887,0.2727202425784875
Kilimanjaro,0.3858345292134261,0.22115291568445694
windfall,0.5282387116046228,0.1439568497833088
ChallengeWe,0.9070295515955537,0.036276158093048516
DAW,0.714551972883253,0.0758377824475458
skits,-0.06874578277306738,0.5540123820327689
Chap,-1.3605399829580405,0.9969100316200096
Correlation,0.6205859465581884,0.10716810665278431
Cranston,-0.4316530043685731,0.8038678325948732
harris,0.6271843984993531,0.10390577847271953
honeycomb,0.155419178280484,0.38091918136848024
Interfaith,0.8104809236966438,0.05302027678326937
rinsing,0.8470799422508064,0.04526139566872622
Disputes,0.2954172178757935,0.27783448330731086
