,female_effect_size,female_p_value
Fassbender,-1.161061835014361,0.9900317168036483
Anxious,0.15862664672502694,0.37832320026940736
non-white,-0.17295650984302174,0.6306040730444854
interceptor,-0.16075932303923923,0.6259731627490959
All-Weather,-0.8540581684114257,0.9544549432243808
SALAD,0.46291290131886415,0.1776637742733771
tidying,-0.07756157756106882,0.5628188969390536
no-show,-0.6391804958531372,0.9011179245829044
1673,-0.5546521427950258,0.8685724595007618
exhortation,0.4101886310016094,0.2095463366850321
nanotube,0.9546316835149462,0.028389841520736425
Ambler,-0.48228385818921476,0.8297410754871115
Miyamoto,-1.1044964207436576,0.9858296541148928
layover,0.29436561706558234,0.28035607153615505
hawking,-0.9901812353628247,0.9773627538995809
non-medical,0.3557695835949408,0.2390231486200538
gpm,-0.7130055278359455,0.9243368718059086
returnable,-0.11254482569639901,0.5907501770993921
IJ,-0.4821318133652854,0.8358715596426058
1551,-0.15431032537728456,0.6241420326016507
Kirkby,-0.3025570238760586,0.7297137192493789
dormitories,0.4858271765506386,0.16153453021478192
kickbacks,-0.3382398654072673,0.7504968215113547
Vamp,-0.7254926673604378,0.9228779683646237
Amending,-0.45296638765073555,0.8159797957677191
LIS,0.6583115113930179,0.09555728398260488
SERP,0.052033525803667005,0.4627081707429478
mothering,1.2710909793210954,0.005494318822774513
Llano,-1.0010784493801672,0.9788850363332897
tradesman,-1.4400695523052174,0.9981163610305248
igniting,-0.12358792136636622,0.5966280467282759
naw,-0.45522691491677575,0.8214836389364752
NORMAN,-1.3979478705588957,0.9974479516714669
Carley,0.3514909252359121,0.23964535830654254
OLIVE,0.44140567136263464,0.19041719602107654
hustling,-0.1655628746097546,0.6298072779447348
OAKLAND,0.028566186094901184,0.47452325132672835
basicly,-0.9370254814610933,0.969127525433298
Confusing,-0.1743452466337039,0.6361490246226058
1513,-0.6194770519387751,0.8932439743721734
finaly,-0.21141215839308683,0.6566685848845418
Awesomeness,0.927510694706354,0.03220722963043743
KITCHENS,1.1804784801562829,0.009543371040909188
Deductions,0.6301283828700674,0.10193561351828606
multi-use,-0.39794913703349916,0.7849668240493302
Commune,0.23765511842101514,0.31823794310873155
Blitzer,-0.8555796194389125,0.9566902150403761
Sorento,-0.7775095292467802,0.9422328106772502
Experiential,-0.2092412369908592,0.6642476146987519
Flipper,0.222647278231332,0.3293139857818741
OBJECT,-0.9236649429133168,0.9672505588366307
1063,-0.5551819651849776,0.8641548334055917
HMOs,-0.5187591788959018,0.8506376447117767
irregularity,1.3944092205621141,0.0024821359392628306
Sedin,-0.9368057225133002,0.9697275936200113
multiple-choice,-0.037915828359419354,0.5283693279336208
freeman,-1.1471583265080296,0.9887104861740115
bangin,-0.8510943808130562,0.9585496906969366
SHINee,-0.845547734399197,0.9512317303861462
sti,-0.18835254887959715,0.653173089615542
refereed,-1.2700165407403174,0.9945599816829729
throngs,0.3127082416704328,0.264694376613134
Impotence,-0.4945905450555463,0.8408560304727288
SC2,0.38012531728013066,0.22670916835384558
skied,-0.821780250443919,0.9485906100332782
Bernier,-0.7378225183375512,0.9297622979329091
Dimmer,0.8050897849234887,0.053367568717846536
devalued,-0.4934276843201855,0.838479996678864
anaemia,0.12002803626682967,0.3933917525087888
Glendora,1.7321060125788588,0.00027866925740727133
Interweave,0.6749241662544719,0.0888179854794281
Payload,-0.92997006949107,0.9691208029303687
22:04,0.21169152648747988,0.33762571277114883
Dipped,0.25815461622759606,0.30517902684288634
proudest,-0.518206179596726,0.8545117763714006
11x14,0.6408475647434827,0.10236958272299934
idx,-0.6485692300122373,0.9036614340771216
DBMS,-0.07940551601512345,0.560662370316687
Martz,-1.2202104376631904,0.9929621290965535
aniston,0.5522246521046265,0.13976347645492093
23:13,-0.04934641753872814,0.536555675077466
Jordy,-0.319842328567708,0.7323816204300192
Kabuki,-0.23004350961549652,0.6765501008388743
Kozhikode,0.6711264739647101,0.09224266353085675
purples,1.031281693158475,0.021530222172266744
Righteousness,1.0573003292856955,0.018409907962989913
Embedding,0.4110590726814923,0.20380389708892632
2005-2007,0.1393614462250742,0.39108164197645734
28.6,-0.659796842096922,0.9060237569715703
phono,-0.9179349672546923,0.9677586188861408
ning,-0.8410687285038019,0.9546232972654032
SKULL,-0.7718121556935721,0.9375648817466524
DOXYCYCLINE,0.8612242598283684,0.04215679997050492
sapphires,1.4207004205300557,0.0024337102600872074
AHRQ,0.07646451528312168,0.43794147087015256
Gmc,-0.5760053883329296,0.874317287214314
SNF,0.5775434358246143,0.1262147761768495
Wilber,-0.7549546563785728,0.9310818113678809
1073,-0.49382569229790224,0.8363449154609791
EATING,0.7712312524017972,0.06147504316921881
braiding,0.4848203799077092,0.16634465653492092
enfants,-0.0198312904343445,0.5255852294323773
7300,0.10229990392828758,0.42583140153622856
counter-terrorism,-0.22482311971353036,0.6712677536387797
U-verse,-1.1243231969983747,0.9873646524402726
GFS,0.9427037338756161,0.029180337849556648
WikiThing,0.6654083831576001,0.08949867292194558
Cookin,-0.7309989926243354,0.9279630540399101
blogpost,-0.6597512251871481,0.9059808583272653
living/dining,1.0210953283417574,0.021928947393306752
"4,800",0.25167610055389755,0.3008255907388674
CODES,-0.6764068705557978,0.912614072266793
Kesha,1.3308405761245785,0.0040859888799470445
elaborating,-0.43811801700575015,0.8106052685895015
4.19,0.5313225516946377,0.14566802061455664
Bausch,-0.7054703171524911,0.9194705856060531
Dial-up,-0.4120484529327669,0.7945899247892316
Kea,-0.7520067019627822,0.9355075257659926
turbocharger,-0.9404034736361957,0.9710271145427289
adorns,0.2228607078294506,0.33222415171633957
Hargrove,-0.4455967935644829,0.8111707703834632
pleasuring,0.3254984224042566,0.25926564500595184
arduino,-0.5993163882217342,0.8874530341558808
Turmeric,-0.38013299917247345,0.7803820808277215
Papillon,0.20808636309015516,0.3461068822547364
1507,-0.30694391465913384,0.7323820440474225
Secures,0.4450251814213985,0.18815219783917625
anti-Israel,-0.24529203006775882,0.6867178770900882
hardtop,-1.0344575673800376,0.9811664875469073
currants,0.8240802419536022,0.049215489764234954
neurontin,-0.4831100405763963,0.833890024397768
droids,-0.401561570812119,0.7926590057115839
NPI,-0.3678988269208592,0.768560365825073
Sidi,-0.5023857718384528,0.8447920221433158
FSI,0.4697307002136398,0.1765221578603693
NPP,0.23790647499058556,0.3151099549247721
cmon,-1.0662181568832523,0.984455223447773
PLAYED,-0.6591434024385914,0.9093213402169176
STV,0.7246653095277787,0.07509570290515055
jihadists,0.5487482103392263,0.13655504886682324
springy,0.3156936696378946,0.2696106962620627
Ophthalmol,-0.8774343568309095,0.959919439389759
(763),-0.41964926996471064,0.7987994028252987
extenders,1.0507050099745867,0.016692540479806617
quakes,0.9492415344407543,0.027165083167683957
Relics,1.1720054931589396,0.010289928636406986
Changi,-0.1588068401789373,0.621546578148912
hypnotist,0.4811965790856636,0.17356584466201075
Retiring,0.020029838334938054,0.48563104259886736
XFX,0.5536802191550053,0.1393483184616675
16MB,-0.8172039238015146,0.9483282747060635
Asuka,1.5816087498409417,0.0008285341609052255
diam,-0.9849747352006792,0.9753789040080623
fistula,1.4434119001971002,0.0018353333770300129
Harker,-0.44096300626252766,0.8094457077505207
00:15,-0.14190175580560743,0.6096231848208972
Mcdonald,-0.6062624295547714,0.885604446564044
AAAA,-0.5557027333593402,0.8673365592384712
12-hour,0.41558133148052856,0.20292131517808798
ubiquity,0.1827318400346812,0.35255748682656063
Carpal,-0.7733687830753514,0.9400402803733888
well-to-do,-0.6471660067922299,0.9036532923732372
STANDING,0.22198682928523855,0.334501511951516
Stakeholders,0.21136579001574127,0.3351981178135989
DCM,-0.3937450402141876,0.7835568047850524
macadamia,0.573074322059064,0.12421705213633438
allotments,-0.6185774640827937,0.8886725573263796
pluses,-0.12863245433484843,0.5957563723843892
beeing,-0.3623753476000114,0.7632815962778191
Writ,-0.1709730450623889,0.6404488909589499
Torts,-0.6177449931116236,0.8928638218626372
third-generation,1.440988231382245,0.0019211033613141248
Organisers,-0.11226708933610055,0.594830428078532
Margery,1.7681903162160428,0.00025399092133626677
weariness,0.9138495702684244,0.03450978538187921
22.1,-0.34967394558557546,0.7567691793050368
Beauty/Hair,1.2799680342552477,0.00495081701097011
Chantelle,1.7637457480555205,0.000229942158179397
fissure,1.2101919394936127,0.008174085673000042
myopia,0.4239263482943164,0.19652849593270627
dampness,1.0536989910529657,0.01910496546449647
Follow-Up,0.39767749699194066,0.21229109158490567
zeitgeist,0.034508837484640495,0.4776765735174999
Kraftwerk,-0.7465754572944538,0.9337851877481983
topmost,-1.0910213962860231,0.9860994142114863
CIW,-0.15464017806682107,0.6188579716641367
Scrape,-0.6520616660266199,0.9063532613040834
Ultralight,0.9029468128814925,0.03531507779834642
paddlers,0.6404688045525712,0.0989139273742683
vestiges,0.6075283463081445,0.1129379464204674
Koontz,-1.2470961934496323,0.9943570668095023
Montmartre,-0.6561635264504707,0.902978836836739
glitters,1.357042201512987,0.0030062642005856954
Mainframe,-0.23040634705605312,0.6762859904378484
SAMUEL,-1.6744708334688376,0.9996014130247538
Turret,-0.11961420155280644,0.5963895883994396
Exclude,-0.6002930754280402,0.8855171660237946
tableau,-0.7064797329977779,0.9205429640663438
old-style,-0.31302411181216927,0.7385972898560346
21:49,-0.03301587235640252,0.525432525240478
(479),-0.4791323866740369,0.8324441765708845
CATEGORIES,0.7981237275068113,0.05618719575006237
garlands,0.9143307117469177,0.03306248524307964
Liquids,0.5104474240406467,0.15414522613421
1092,-0.5328511952278192,0.8582176837910114
Orpheum,-1.0230776765119483,0.9790585129100824
b12,-0.49808921550743374,0.838338387572964
Arusha,0.6280253129773511,0.10583050023578788
10-10,0.14170874942115985,0.38980087007683006
Coffs,-0.035987178545170605,0.5315200609166577
(09),-0.8430401939688598,0.9533954735127426
irresponsibility,0.819101041152352,0.05190014797362896
PMYeah,-0.43980998916431124,0.8096164979337526
Kiddie,0.42261807028851406,0.20188734409148967
hilary,1.7526612822208911,0.00024114693514409868
Atleast,-0.13776068197647842,0.6070598001115042
arginine,0.4978551908723461,0.1586858644073903
Geert,-0.9850260119823304,0.9764750932064121
yeasts,1.4098481428133725,0.0025852798964796087
SO2,-0.6990371146120482,0.9187663530136994
Husker,0.09798408081345311,0.41874149365937174
spectroscopic,-0.06175142806177976,0.552119672122966
JIRA,0.7295180181602864,0.07286713546451828
story-telling,1.0781082873114336,0.015227447817836248
THOUGHTS,0.11665460377127834,0.4123124999989448
EDB,0.01952392655022273,0.48873332254045854
JIT,-1.3768715009482704,0.9972339326505217
Plex,-0.7657979327367349,0.9389685554088352
Yerba,0.9254997503522607,0.032751678757697134
PASSED,-0.33496828675369444,0.744817716895512
PORN.COM,0.2094266931819579,0.3435466791034437
Jools,-0.21547079726490415,0.6650031555628295
nubile,1.2529949900284114,0.005995585150306848
Natty,-1.0420536501446973,0.9810141120102168
denise,1.7634953313664512,0.00022335837074094478
Pagans,0.3458256802318248,0.24589095196950184
Muff,-1.1141231244494003,0.9866954814201226
Deion,-1.1347595281715743,0.9887736493296293
Sundae,0.31082410922720816,0.2625185880927583
low-grade,-0.2091975231809685,0.6621614448844975
SDN,0.2305262169515586,0.3210959676235865
nk,-0.915690614377495,0.9663263113853998
Crosley,-0.614240769016473,0.8907092994787891
mid-November,-0.14196022533713185,0.6141702735066614
Grinders,0.5270283116599136,0.1415434944376175
adenosine,0.6833260627226071,0.08770773026264189
Viscose,0.9474111115867939,0.028555284878146292
Juried,-1.200146512026131,0.9912235475961177
unfunny,0.019892683890165755,0.4842896624510715
misalignment,0.47921067225627634,0.1670782843997054
23:31,0.10336290198561074,0.4234291321836471
Cooktop,-0.2160215310649636,0.6686610436409706
Marni,1.4769635869433824,0.0016121318821410435
1226,-0.09366324848099288,0.5759438288605135
seagulls,0.6248706979411888,0.10870102744115151
demure,0.2922004790360425,0.2750921280035076
Refusal,-0.41272486549995924,0.7922660719852133
Seca,0.33916008155024385,0.24730063353833498
Headless,0.15081808454170967,0.3817003630641729
Amara,0.5787748452647509,0.1246026578760191
Patek,0.09799467327464716,0.4207140612113529
2142,-0.5629610612628544,0.8699952865315931
Tressel,-0.08401896197984979,0.5615060794228062
longboard,0.5538996678127652,0.1340042678105594
Blip.fm,-0.8094221217541805,0.9462543403491723
DTE,-0.36158352536935007,0.7636636348634287
cleanings,1.2205626308364605,0.006739627496958223
xB,-0.7202433224101005,0.9247335355293425
-420,-1.240454191197037,0.9929768935294987
Disclaimers,-0.0380779606947535,0.5261742845301047
Leaderboard,-0.5286884895368925,0.8502648584963097
Adverts,-0.10552540740078388,0.5797436868600319
typeof,-0.5968237102959068,0.8799301988492962
Skippy,-0.22268591588606426,0.673739018347742
Joys,0.4799645897008962,0.16491862515859446
Dilbert,-1.5629407483412738,0.9991109203536771
Caterer,0.9899637961121015,0.02441954822017134
landlocked,0.42328467822946003,0.20098785547820486
1668,-0.5594691631110509,0.8697644530141627
M12,0.016635859336465494,0.49017892912107686
ments,-0.6002925164738814,0.8841872268906195
LaBeouf,-1.5311187705952456,0.9988801175567918
peerless,-0.1287892097736477,0.6035082153135364
Pondicherry,0.9002147961801195,0.03477859994165122
Moonrise,1.0846045134955495,0.015072054978087168
three-bedroom,1.093837866240931,0.014398796758960386
D.W.,-0.18363976231299287,0.6373091886366353
Kick-Ass,-0.30729992334620054,0.7302325704732717
FINGER,0.5726961152083484,0.13093412771466628
mussel,0.8797739960181016,0.039086323257003786
Amplification,0.37893120039853434,0.21625685125998684
swerve,-0.7420392242156275,0.930632246936134
-140,-1.0354294599229614,0.9803967460393953
MMI,-0.724894743112176,0.9247525016811518
Zaire,0.028528128258174364,0.47471234150049957
22:07,0.08987733261324188,0.4208435335065085
OTS,-0.3809933506118114,0.7770200859276368
Bleaching,0.694676773078255,0.07946408042318509
Varicose,0.4555313689390212,0.18470931400129187
18-inch,-0.40930552627334416,0.7948107249837113
1686,-0.425518214040433,0.8009297444187359
TUAW,-0.5081673060109292,0.8471043630064241
hosed,-0.7226134397171984,0.9250936238645494
spastic,-0.4791099575609103,0.8322090773013401
Coffeehouse,0.933949682663213,0.03264293402483409
Doctorow,0.011575861823539561,0.5009625484037662
avengers,-0.27864732202991827,0.7058400961276595
Teleport,-0.165945513576032,0.6286870552137036
Crum,-1.406714431182252,0.9973578947889834
Debating,-0.2615603447199533,0.6995652424639787
absenteeism,-0.1832099589167295,0.6427178638782871
puller,-0.2228208143666228,0.6744630144703647
crusades,0.5644803790062131,0.12826538412973298
Semen,-1.1422296509397833,0.9882439727981029
APPAREL,-0.35181700685730627,0.7662992776647346
Herne,0.741540950880946,0.06964870536980294
contraindicated,-0.1353209282023391,0.6081659328894452
Regulating,-0.40393143995444375,0.7930691920182003
T-mobile,-0.6924273107168876,0.9160492541376288
Bathrobes,0.8403078699928275,0.04421274253787866
Soles,-0.34769530631220696,0.7565594928613133
Eris,1.141895790783344,0.011935734295903444
Grate,0.21534160288888857,0.332907425983739
5.98,-0.22651311109307734,0.6729307959122934
1.72,-0.7381050643884381,0.928112797397213
BOOKING,-0.06785146646083692,0.5524590777634648
contributory,-0.7348405300665591,0.928467509209778
doubters,0.725648280561507,0.07217336551507159
Elyria,1.6974894810316887,0.00033044824631101033
Endo,-1.0650176045913338,0.9826657418837885
Pervez,-0.7840203572209811,0.9424898343266269
CONVERTIBLE,0.2555544449621098,0.302649768663971
Hamer,-0.16404992934257542,0.6283680111696276
Maida,0.8354074958346253,0.049070534279746614
Songwriting,0.828561573650467,0.05208942798962257
infusing,0.3876725851045887,0.2216324300133583
1626,-0.3794153093730543,0.7772338105656138
out.,-0.3445379847266786,0.7521490494212544
meteors,0.9516212238854871,0.02729652495020285
2:4,0.029560965808949735,0.4796788691038083
Applicator,-0.003582846900981681,0.5028312581875111
scottsdale,0.3293276558733741,0.25442932132076546
STRETCH,0.393995674397468,0.21054014917374198
slates,0.43763343325345344,0.1885862279134125
1421,-0.3444035313389875,0.7548533562448716
NEGATIVE,-0.21067357661209435,0.6529122067002371
Vedanta,0.9296018311848907,0.0306718523115026
interviewees,0.6523149083539873,0.097502579517325
swordfish,0.17825123950836005,0.3553994954618722
Menorca,1.1084737971515979,0.01386492638672443
GULF,-0.6267525302411728,0.8941327181568148
22:06,0.08961799578634186,0.43022281411452157
sophie,1.6440419794444185,0.0004903866881297292
XVID,0.49584496918103965,0.16393960836564136
Weisz,-0.47210354129954324,0.8280906365205243
Innovator,-0.20891320493825402,0.6695853971539508
snowmobiling,-0.5320924753994729,0.8525389260967761
