,female_effect_size,female_p_value
Portrait,0.6178317890967465,0.10730946053893387
dynamics,0.8960004537346923,0.03465355874673692
Calling,0.10877788080609822,0.41485812220118123
Administrative,-0.29165426449846676,0.7152150861001336
sore,-0.11608118283673768,0.584020553983626
extensions,1.415351124497084,0.002202355230098707
Securities,0.3105527461378636,0.2698519202868752
Floyd,-1.119957887849627,0.9868963908959424
dairy,0.7287320635232979,0.07659001894656892
glance,0.319275504063971,0.26170444758814493
hints,-0.1346284960384412,0.6113233589648976
3.2,0.12874421100327665,0.40156582104191696
tiles,0.4974695314301951,0.15777635786191202
coated,-0.6154338423310031,0.8910533737020625
scanning,0.10251100791372797,0.41563676505638136
IM,-0.9135313765338121,0.9649408054410709
princess,1.79236660907332,0.0001487137539980532
struggles,-0.046789271417906925,0.5372873131637066
yr,-0.9891811353822061,0.9748802410519264
Batteries,1.0352713214619031,0.018884453256368228
projected,-1.299390607560617,0.995049411969428
Soup,-0.29144563386274636,0.7166918635897146
Alarm,-0.6852992204988622,0.9192362206822582
huh,-0.5123673566339905,0.8502759906836646
Marathon,-0.652610689678165,0.9025982964611676
unwanted,0.266104953188865,0.3066362510556083
wounded,-0.8412437416245963,0.9519066345515905
Hitler,-1.2809302751872986,0.9946328594061468
Judy,1.734356397945678,0.00025634722327416704
Presents,0.6729437893108824,0.09175273548273921
Leading,-0.7356069139700739,0.9288498725339125
sunglasses,0.6743888621297651,0.09063152580852774
Surface,0.5117291479924635,0.1491435887339223
profound,-0.49726301975937015,0.8363341849549564
flame,-0.4938833802866021,0.8424950971202447
5.1,-0.6867864541824056,0.9139617051133879
Leaf,-0.22537787429075218,0.6735960432449432
Scholarship,0.8500298280197935,0.043335652771161914
improves,0.19102170913421995,0.3519370148218437
Liberal,-0.7412641374001675,0.9300305611853784
Windsor,0.38645800114527856,0.2203063884524119
Saw,-0.8189009671181351,0.9497123346574969
multi,-0.6695003563310128,0.9098225757522844
C++,-0.7620971964454685,0.9379548023974333
Toshiba,0.7711601439345008,0.05865934248274307
205,-1.1366815193235191,0.9887439759637813
i.,-0.8711322120586419,0.9609272019995964
memorial,-0.9527952237014707,0.9721821739156866
foul,-0.9236111917531314,0.9672837141498275
encourages,0.20887059570341968,0.3438176538997335
Sharing,0.4840445535091526,0.16584451808969658
leak,-0.7914293202658906,0.9426554366618222
1940,-0.5712521705437573,0.8687742316445433
sadly,-0.4985109031678495,0.8417294581996115
hospitality,1.351644515709592,0.0035861175800322442
Whenever,-0.10885456110541299,0.5947751590669681
joints,-0.4955402946638855,0.8409794320109336
rocket,-0.18781716575703655,0.6477667682950072
unfair,-0.4246604424556717,0.8087562923868747
Merry,0.01758236904588016,0.4872249245688858
therapeutic,0.15058424291017342,0.3842769364219635
Multimedia,-0.23303245961222793,0.682406117678025
defines,-0.7368202713945572,0.9287654713781103
wiring,-0.23633773599746508,0.6877094384746326
Noble,-0.6955814394596751,0.9203534199376062
rumors,-0.15232394840721075,0.6212564791184045
debts,-0.26047476218092364,0.7034904010127582
folders,0.24838933964827256,0.3132370078003246
conviction,0.34161026565516234,0.24616756926962513
nut,-1.151071795719229,0.9883674203741261
pins,-0.4571385790841927,0.8226856826383917
tutorials,0.8936788523308421,0.0374843622992207
fixing,0.2114435741142121,0.32779740495815923
Lawn,-0.695806410854571,0.9180953503953977
Doc,-1.1956500234283016,0.9919854039769518
chrome,-1.02887529496465,0.97893224022593
Sandra,1.699410262273591,0.0003532002121383604
Bean,-0.7306021067326134,0.9287411009086417
References,0.12105784043265001,0.40744816818959595
Norton,-0.9764281592756735,0.9740210714351323
202,-1.1260206696043584,0.9868559649935967
develops,0.0654336104718339,0.4470411841007337
Ex,-0.6651272354478631,0.9099861716950206
harvest,0.1283535245804774,0.39663260662792
Yep,-0.3766008747044902,0.7751216186355976
apples,1.054439227295793,0.01668779128674336
weigh,-0.261105082323447,0.6951412685386602
bra,-0.32657565546470363,0.7416983192643551
candle,0.8164627158877383,0.051722424518847676
accordingly,-0.42302197265509733,0.8030991770700747
quilt,1.129030807092939,0.013500601973850501
bull,-1.2820167677078047,0.9947690978615183
slides,0.5154457109591495,0.15456414790602202
witnesses,0.34433979363099326,0.24322342638318561
customs,0.049128487778230395,0.4607041581979142
masses,0.10865566634551575,0.411751613486837
Travis,-1.4009655935808725,0.9973638666231723
peer,-0.954320592275247,0.9723429867776578
Rack,-0.8042720895895785,0.9455580587003882
satisfying,0.18257326343102306,0.3626807861559709
analysts,-0.15794627193844546,0.6217229981039685
WWE,-0.531178848545279,0.8555114101976422
salvation,0.4530438019785933,0.1801037263493701
ingredient,0.0086996066478413,0.4927185260389674
Programme,-0.5010845150809867,0.8378016215969932
Olive,0.9664019950293291,0.02504872102743383
smallest,0.3172236809819262,0.26722450036302015
switches,0.5521417526791812,0.1352028992724259
incidents,-1.0881585312171504,0.9850306510464166
pale,-0.4598982455383095,0.8173376764941211
BA,-1.3451695474021617,0.9965616189617937
targeting,-0.723987959828119,0.9237062278181504
sorted,-0.6355822667970532,0.8943341253934374
Li,-1.034144199512704,0.9812987699070049
recycled,0.24760441965147997,0.31650343589608476
Hook,-1.008744138164464,0.979640871694234
cancelled,0.19269197449482725,0.3511287020184757
monetary,-0.4722955032677266,0.8283996087970478
tasting,-0.1208891447997585,0.6011720523399295
gallon,-0.868808305589895,0.9567357447512231
probability,-0.331272462275283,0.7442886588358686
les,-0.5970451571977676,0.8850841141275552
Pie,-0.7124454569891333,0.9258797349182477
Chairs,0.9496201251515628,0.029171228978955077
Ace,-1.2515021721817439,0.9937314152292589
Midnight,0.6325168441914069,0.10728416563088661
occurring,-0.37223900225353,0.774917819601189
Quite,-0.45358625228794125,0.8213179400012341
ignorance,0.6503109759569109,0.09492228818310311
Wendy,1.660884729865545,0.0003834888476289544
favour,-0.6084031035875502,0.8886200243890168
teenager,0.8447525915849335,0.04655236378592775
thesis,0.5949319692981158,0.114723455249925
rendered,0.27047083796609195,0.2943313585302084
medicines,0.6905360135836218,0.08299574964122991
clicks,-0.08059436791356368,0.5680807182295463
sleeves,0.14124338158753869,0.39026443993402704
gates,-0.14477029841320385,0.6146677589040583
Healing,0.3469678422122865,0.24277197774091896
sunset,0.7304893670745585,0.07225251520075315
Throughout,-0.20186592487247393,0.6580332550848879
mighty,-0.3266957188847612,0.7411839375315936
Warrior,-0.24373956858501108,0.6941852619546477
glue,-0.36077830815865036,0.7677870500881854
Abu,-1.5755617327741398,0.9991104507785603
Classical,0.08946302942296525,0.431481308810551
Doll,1.384657947606626,0.0028146784307118144
migration,-0.10352996365699128,0.5824072649851201
incentives,-0.5859648875009248,0.8792661570038754
altered,0.3357242560135611,0.2505239548935777
pitcher,-0.5999417553879538,0.8845388789043236
pine,-1.1683433691052088,0.991014795998026
Tablets,0.9347913172770158,0.03057853435043223
fighters,0.4060344240977319,0.21045210326323305
Motors,-0.35519252066080753,0.7680270482721225
consuming,0.11186653447268244,0.4109437522722288
Animation,-0.05480741294600403,0.5415232973054321
Monkey,-0.7424176439538125,0.9346447723317725
1945,-0.388179808865243,0.7823729891633289
trunk,-0.761406493173267,0.9367991030151942
cricket,-0.6456588922750465,0.9017861869399897
Suppliers,-0.25137880347710334,0.6870744361528074
billing,-0.6417366319783295,0.9003318648630001
Civic,-0.2884718989721286,0.7260491455830089
MUSIC,-0.30918210124620177,0.7284164064923673
203,-1.2156185840083331,0.9922884140570208
mum,0.45792579389383065,0.1770883570876315
domains,0.08457153434961759,0.4347981836502176
Parade,0.2581535361479243,0.30030224076841605
Chile,-0.2540068865608673,0.6965290640482369
VP,-0.6314126828852605,0.8980299012761175
Offices,0.11780181272006965,0.40283306418683595
650,-0.9629562889576072,0.973238454658437
salaries,-0.4140231432085243,0.7940059731305269
advertisement,-0.0026951215152462888,0.49398932961921416
terrace,0.7665638358475608,0.06531922893576492
Chip,-0.34415395199662174,0.7574855134285707
nonprofit,-0.5593863614312964,0.8685055131482434
empire,-0.7612394772281961,0.9320026720751748
Bio,-0.956756125696282,0.9722698912297384
founding,0.1745049646839848,0.3611075114299843
grams,-0.09127631270302802,0.5722822787325763
eh,-0.44915448247862244,0.8201567718270834
defining,-0.9675933635244366,0.9749115593265898
Chester,-0.07838358589077105,0.5663913664833451
Walt,-1.522251312547838,0.9987135012798222
Sexual,0.24271282096381003,0.3110295977449369
hunger,-0.08304576832816973,0.5678521212151892
Cameras,1.2946284478804126,0.00498580591223452
Drawing,0.5297569883619158,0.1449736336775429
cage,-0.5070866698809964,0.843182984298898
Henderson,-0.9524965189003206,0.9737740925699978
hp,-0.44509503057679345,0.8141933116917561
Brett,-1.3810285712336925,0.9972853284413448
Bone,-1.2146628250078877,0.992691493920097
short-term,0.5297903914161589,0.14616245358001057
Genre,-0.5119000187457676,0.8445582253963826
pursuit,-0.42382733929983646,0.802025893433803
diamonds,0.928895257308255,0.03178016290275043
Positive,-0.22758414272281793,0.6864555643949778
duo,-1.460464081217396,0.9983458899664476
divide,-1.1268061269889431,0.9885664588664471
senses,-0.5095032404213122,0.8499007582417775
Egg,-0.12214658693780202,0.597338482878297
Mile,-0.9364553340649091,0.9698650389054366
sustainability,1.149056462347599,0.011053531234642366
Units,-1.2972434422340284,0.9952435421323585
Dude,-1.5626186462416027,0.9990279448316561
recreation,0.1274112024998178,0.39705563380070585
var,-0.712777563854167,0.9228320973729633
scandal,-0.6831067656242477,0.9120895154106619
duck,-0.6403700160202286,0.9019082248973764
advertise,-0.09528903148688167,0.5808245585504581
Trim,-1.1548268734826264,0.9894280113509194
Plays,-0.34663702702433974,0.7561181493595183
ppl,-0.5469209947271658,0.8605074998451601
journalism,-0.12245165122483886,0.5982463726670472
evaluated,-1.0204471374226027,0.9797219206004283
copied,-0.8168706390799154,0.9489552565435575
strengths,1.0036248842253164,0.02238112628735267
conclusions,-0.10417883116062847,0.58366377456008
bizarre,-0.04708899872751063,0.5455729329126702
distinguished,-0.06075748370462418,0.5506825598921733
SEE,-0.7285246639653215,0.9236704487959969
ruin,-0.6316763506234273,0.8984236855826371
Bee,-0.4032442547374126,0.7888358866412761
Rapids,-0.3521693919505603,0.7591309484762787
Authors,0.4006634666156755,0.21264903854480677
Beck,-0.8730197489588732,0.9610381982444683
Vienna,0.7410365630296247,0.06636593280602299
offshore,0.47061914193628573,0.17117318139458404
counted,-0.9887892328824002,0.976913216829805
complications,0.4706694705258855,0.16891771578017867
Warm,-0.34100458154139673,0.7524890004879057
Resorts,0.0919639811796568,0.42813297824496965
Celtic,-0.31024495554939857,0.735957588712373
grandfather,-1.3084727245742018,0.9957672010823188
AMI,-0.8905961925254716,0.963794346922223
spinning,-0.14896133561874147,0.6161425237673308
dip,-0.35153518314478016,0.7631564663889387
Lily,1.6510029413072727,0.00046984300534358425
entrepreneurs,0.950803879337489,0.028814094551076863
WAY,-0.923753708614172,0.9675379132322331
sang,-0.6188610974071544,0.8948344696870405
wished,-0.5998511539915011,0.8806443697037053
Depending,-0.06854729290050737,0.5556005267355741
Charity,0.3192348971560563,0.26546648226854885
snacks,1.1059919757389054,0.013131857686255244
-3,-1.2630859381555286,0.9941480949197545
rude,-0.5167331910672066,0.8493309509503646
Module,-0.991945546382557,0.9769654828530921
Fee,-0.7043863204168275,0.9203638697053349
witnessed,-0.15675856439207045,0.6223110315915464
sketch,0.3054035079585177,0.2704223548875996
offline,-0.2361559527237259,0.6821753510283217
Excellence,0.1334519104152939,0.3985538710677077
¬,-0.9445919476993312,0.9715725458750697
glorious,0.31286748903453665,0.2580592003475555
Portal,-0.439263419241133,0.8088488366300834
Stream,-0.7845296836676858,0.9410521504651614
streak,0.26749818764585587,0.30016520247020684
skiing,0.07992500199845111,0.4362939246565276
Ethics,-0.491190955425027,0.8378443761127738
Raymond,-1.616000142484175,0.9994590648239402
realm,-1.1584315456517067,0.9898366777873862
Myers,-0.6398535578465985,0.9024149041350639
Bernard,-1.2368785413929682,0.9929207393342436
consume,-0.5447189900149916,0.8625836731127221
conclude,-0.6995181483586004,0.9177385157577886
gravity,0.7496097194576065,0.06769721115949057
MAC,-0.8459679487843095,0.9545097420727611
knit,0.1886080010169535,0.3496515281142909
Bend,-1.1438386064010502,0.9884057866098499
sucked,-0.6338659233177338,0.8965699195298713
Plumbing,-0.33805933047134373,0.7471355801052967
bikini,0.8866798180091695,0.03657628778975408
Ranked,-1.0840336685148626,0.9845903549758597
Wooden,-0.7082138616363899,0.919937658544633
hardest,-0.7419626327313412,0.9287314583300358
simulation,0.18281215037130044,0.36084401355311857
rational,-0.5568202673114447,0.8682001203044354
cope,-1.0864134467902744,0.9847909301075513
PRICE,-0.9903943932278247,0.9764568690976018
Arctic,-0.6256777445310914,0.8959280328672282
Wizard,-0.9329611311471884,0.9702779502506014
Pad,-0.9366679222442504,0.9693703661255626
Escape,0.2805682322842249,0.28788137198882324
nowadays,0.37667847351975386,0.22322994311063948
wears,0.033637159344225516,0.46915023702232383
struggled,-0.7318083377051219,0.9277247282114008
0.1,-0.8089000523325023,0.9518780634287032
Jill,1.6998459993221569,0.00031624090243498326
backwards,-0.2996620526809648,0.726223515731349
constitute,-1.2246967065769443,0.9930635169624172
Mustang,-0.3948796432774253,0.7887210316189242
eliminated,-0.04880250148987057,0.5387501171931934
brutal,-0.9934898377125823,0.9762643200585809
quantities,0.2538246245389132,0.3066868980634667
SAP,-0.6969449752952499,0.9181172168535574
specs,0.6118067329036163,0.11254194459439426
Frederick,-1.347779977618081,0.9965903480878671
researching,0.05482908790880204,0.4536283469969624
Ch,-0.48312125004653855,0.8349296972261051
sequences,1.1797725411425373,0.01004299719423396
Trying,-0.6690040648456224,0.9041211257432791
Jets,-0.15718597826129382,0.6220730814026807
heater,0.5613586331533077,0.13134784130291965
kicking,-0.16501736487817825,0.6238059767830835
touring,-0.3356687059830178,0.7499658249979062
'12,0.23376607837405886,0.3148302488736554
rewarding,-0.2558812757352588,0.692571678690828
Cohen,-1.0849318517671807,0.9851993871117566
discounted,-0.201384110113483,0.6519468551895364
Portfolio,0.41020602066939704,0.20721345932605795
href,-0.2387404373859263,0.6847645071549623
sights,0.0008890600157837248,0.4964760251952106
allegations,0.057186402403268125,0.45886876861805515
Rhode,-0.8519369170239033,0.9558318694511363
stranger,0.2876200051737506,0.2758580406957356
Turbo,-0.8652347906243175,0.9580023587827202
HDMI,-0.4608570626630379,0.8198853507705417
spy,-0.829212790245228,0.9506560024613605
Bracelet,0.7418876231730867,0.0696492528139645
Sizes,0.4743284303876524,0.16863610492170666
Cycle,-0.3508647386637009,0.755215126195723
Drake,-1.2218409587249335,0.9918331178870048
labeled,-0.36458758459101154,0.7602522148633957
Casual,0.30198121105134534,0.2713882425759956
Engagement,-0.3005720719484153,0.7204658056572221
purse,1.421457501056227,0.00246939678883229
fatal,-0.45275476358610267,0.8159164114777049
Warriors,0.006215367756008792,0.4985895825675867
Plants,1.1602600563242775,0.009966086663035112
milf,1.3595521988658124,0.0030755018842223425
cops,-0.7120013714018366,0.9260252521657723
Hart,-1.188392952150834,0.9919787332821585
collector,-0.5494802506778895,0.865126489012729
Sons,-1.1022569884656954,0.9860408151789688
WHERE,-0.2852493266213835,0.714035942007633
america,-0.118266244330854,0.595872771402634
railway,-0.2865168611526319,0.7156324397753553
Representatives,-0.09315328539402619,0.5744503981480844
░,-0.6794970403999222,0.9117992566233372
Libraries,0.6111982841342406,0.11160947260424003
