,female_effect_size,female_p_value
Bluffs,-0.13927323786237664,0.605739679441682
Hearst,0.021908729347294435,0.4812966601172627
witchcraft,1.263128483634036,0.005928382984603409
Plague,-0.4141620441038817,0.8008864489017407
heartbreak,0.5698593769075544,0.12957071597500458
decked,0.07889661406638351,0.4421738137051454
Beyoncé,1.5393639728794877,0.0010499011792691748
Barriers,-0.10541666488643699,0.5852125849894518
humbly,-0.5494257194898132,0.8649479669467691
21.5,-0.11291726230191487,0.5938805564254012
ohm,-1.2895565526876585,0.994914148810347
umpire,-1.031582604462285,0.9801444298304606
Constellation,1.208831123209834,0.007666141155880268
maids,1.4552338791344388,0.0019628860957827676
Pcs,0.20057066752565442,0.33478771356236814
nitric,-1.1841573999589121,0.9917839489131833
TBS,0.17946585923171315,0.36730347479386116
phenotype,0.9521798863509157,0.028352183196821867
587,-0.7211611236366421,0.9255138342940523
mussels,1.3394979080277678,0.0038084199844888866
arbitrarily,-0.6964987597635804,0.9178139737819093
saws,0.0009878234128128786,0.49953156718575775
methamphetamine,-0.05233582356549207,0.5430000225162663
Boundaries,0.6016976304149995,0.11603830122225567
greets,0.41285104322127303,0.2001158634574487
Allure,1.3125884851927918,0.004468751833736295
Mural,-0.6459942596264456,0.9009747318569395
09:19,0.021112510875935173,0.48462707326941046
T5,-0.6397771821843531,0.9003440711493074
retinal,-0.8285910189159463,0.9512880777370081
booties,0.5056361514897922,0.15593201853733807
hotspots,-0.14739108889523936,0.616076392492357
Safeway,0.554677684264331,0.1292433976431524
01:05,-0.47647743217420074,0.8313865904615936
COPD,-0.17200648446883932,0.6329883531062486
SOFT,-0.3285681172625528,0.7393786821354007
Picked,0.07698064302259154,0.44335978258341313
troubleshoot,-0.7455115955903577,0.9330544009586954
HST,0.3246084325626806,0.25258131616470125
resorting,-0.08016906379564628,0.5660937146164442
fleets,1.0448636543816805,0.01983372464993116
infiltration,1.0252736883460074,0.020280867117110635
Customization,0.7719380591444014,0.06321597536471035
Tomlinson,-0.749660433015348,0.9356363333605017
Shiloh,0.36459468537015305,0.23327780202562765
genealogical,0.4836384618798491,0.16891742278812272
guestbook,0.8463798883363438,0.04635912286252031
HIP,-0.8494250204006785,0.9549407157897226
groovy,-0.3887181757387079,0.7846948627008916
absurdity,0.06185902716236384,0.44826474943777705
x-rays,0.026556378544242625,0.4805950339250863
Systematic,-0.9214331564455424,0.9658633980541668
usr/local/lib,-0.37856871028217015,0.7724263781714822
phil,-1.5133550784363055,0.9986702458628987
Galatians,0.4604940205000254,0.18234470928204294
Usenet,-1.0654771579984073,0.9825960703651327
Sw,-0.6491625568971778,0.9039582804033975
Groovy,-0.37158020679220694,0.7688982465459173
vietnam,-0.39926557505101734,0.7904291398430086
m3,-1.2209715454893073,0.9928394463452224
meteor,-0.07812299127901975,0.5645542244072711
TOOL,-1.1754686619838668,0.9909661560516689
coaxial,-0.7030889133480172,0.9212457806692211
Bosh,-1.1088808832005368,0.9862762618260461
miner,0.041999664055107876,0.4780958662416098
finalize,-0.13463716746368953,0.6028839130754142
SESSION,0.36399955651178134,0.23554243459174173
Hebron,-0.39353865232812857,0.7744859067120377
excl,-0.7387602414727029,0.9298580006651088
Mathis,-0.6026360905445127,0.8841497734809844
Potts,-1.0649068949322529,0.9830754257398029
0.07,-0.3489274584841922,0.7583997845828166
Lawmakers,-0.0230501160331386,0.5246573377811359
bulldog,-0.4403942043970733,0.8136546263430853
Parameter,-0.6524232018676407,0.9060003578840072
Replication,-0.06962498370935266,0.5499470092046809
Gwinnett,0.5198378326482903,0.14770590509568704
corny,-0.48393719443980326,0.8309389417001185
cocky,-0.8655981574244176,0.9598704250532891
Queenstown,0.673025904066073,0.08729503052586207
unsuccessfully,-0.5542132884300861,0.8675810591003255
resourceful,-0.39019645571687467,0.7892536365270175
testimonies,0.37888782337894567,0.22281980444394023
Bassett,-1.1795162488506121,0.9906721309011903
ArtistId,0.666173401598576,0.08949198654163792
hammering,-0.1497266627914865,0.6171456633883934
Braided,0.19006472155106063,0.34875555032662975
SUBSCRIBE,-0.9909996194795009,0.9782270013952896
gilt,-0.2388085761846561,0.6843584582951608
Caliber,-0.8882237876318956,0.9615414392107025
peruse,-0.14632165548993856,0.6179300132578629
Overture,0.5431708999397217,0.1399508793977131
egypt,-0.5906509984647392,0.8756598560811486
Salomon,-1.2148787497956306,0.9927508362773243
BATHROOM,0.7020483856174013,0.07806413178414096
exemplified,-1.2289940332188811,0.9932862050655938
______________________________________,0.43385985531249704,0.19097018598767956
resorted,-0.5121060863582806,0.8481188145522242
Rotating,-0.11401968388302007,0.5936873927025219
cleveland,0.1093757427263156,0.4086895717843102
triumphs,-0.6644246860525622,0.9085713433870495
cut-off,-0.6326624675056316,0.8960388930714484
Sublime,-0.0632756877536175,0.5523565741935517
Campo,-1.0347341323143988,0.9802704773824013
09:09,0.0772629029459604,0.4408242088766724
rut,-1.1747727197863131,0.9899382259910382
Dragonfly,0.557284779988033,0.13550936379870582
Kingfisher,-0.14790734450493595,0.61573184087708
McIntosh,-0.5255854002666361,0.8514560617361927
submarines,0.5018078439516699,0.16284066581298773
ITC,-0.5796347976393994,0.8737141225983387
Ore.,-0.790421966854722,0.9419770070519756
execs,-0.7453511314111944,0.9290697367560208
bulging,-0.9547484259019812,0.9710268784809549
howard,-1.511471584361499,0.99884125491289
regal,0.36544701962835785,0.2301505217776183
climber,-0.03924853439960494,0.5339361085403656
graces,1.6044893439092105,0.0006826145521751092
Replied,-0.08939188535134125,0.5782560154087201
wheelchairs,0.897190629679158,0.03529473392154381
creatine,0.8158728773495197,0.051280870245200116
etsy,0.4437679549722291,0.19100061463635454
Cabot,-0.8314679202928473,0.9535948575790794
cram,-1.0798402479321736,0.9837148467334862
urls,0.46188278548764766,0.17476541231678944
excise,-1.0586044506551242,0.9831191601854407
Herrera,1.0533863272586825,0.01878288338080525
tunic,-0.024862445719507242,0.5182202975001027
936,-0.9986237128014224,0.9782050930390893
09:03,0.2986018409778353,0.2677577879205657
Continent,-0.7941597797976322,0.9418017018254803
soybeans,0.2686721797770038,0.2909168517679749
scopes,-0.22865993511556687,0.6738049124298896
lounging,0.43416219597735417,0.19197328588331497
Variables,1.4499828862387996,0.0017901724698448085
Ord,-1.0824409378846547,0.9836146604687821
Assoc,-0.4019526602874536,0.7963721575723313
Mixes,-0.08405341956191471,0.5613998902429624
Kristy,1.7283695675560857,0.0002754669974119883
Custer,-0.5201713854155607,0.8527384821346344
7-6,0.3854277915509732,0.21395565869415822
Witherspoon,0.46590734657785643,0.17620805601604728
vii,-0.6088748204517065,0.8923367889301934
oftentimes,0.5674725129138828,0.12790841612774206
Lumbar,-0.4023959790145497,0.7853354215650998
Particular,-0.24357577132342892,0.6933980097933121
Expressway,0.5443336168151619,0.14142726677526407
08:55,-0.11694556494848903,0.5963081142601121
Potassium,-0.554398286847442,0.8658925043848873
Verses,0.028058537266250325,0.47125984296979473
nic,-1.192872793421215,0.9912560136691151
Charlene,1.7534943136250027,0.0002009731787128155
no-brainer,-0.041878320422257254,0.535824560909747
Tahiti,0.1554231608785139,0.38384866809768925
Stillwater,1.0764038675164216,0.015808921914520546
coercion,-0.09992585202484378,0.5757270841356738
TOY,-0.35198827686708495,0.7592742020618857
Mackay,-0.2442205742354837,0.68752324531794
Primal,-0.9824011007895808,0.974745355768144
backers,0.11054344895258843,0.41371897889081943
tensile,-0.08306827587449521,0.5704548719286906
BEGIN,-0.8781866174973275,0.9618927603570985
segregated,-0.8939658675337208,0.9614676335730158
overkill,-0.6182075122845974,0.8915275528368729
heartache,0.7051567179523266,0.07909266016787853
forcefully,-0.9739116210173857,0.9740086305976988
REMIX,-0.41875328674132695,0.80094451608073
bureaus,-0.6823704075273097,0.912504548788558
Quicken,-0.5633559745191119,0.868336602320225
Applicable,0.09636566668258154,0.41978372042023415
Depeche,0.4128647150612425,0.19948760248240938
ousted,-0.7777304059356187,0.9409061464228143
Ounce,-1.3482812965341906,0.9964185019055136
RBC,-0.7470002845252144,0.9316251573626685
JACKET,0.7962748584968645,0.05648839825866603
gutters,0.4748928148338374,0.17113774022421757
sloping,-0.44982515641062537,0.8088063002261312
Ky,-1.2557775453710083,0.9940154750810175
cools,-0.3726459548974457,0.7764733885038158
pomegranate,0.784011330579906,0.05782719450545748
Hussain,-1.3756009017230935,0.9970675432450034
spasms,0.14443056708169855,0.3788741068474061
Trafford,-0.8519032772298535,0.955672609130263
yeh,-0.3457129973359787,0.7537814553686424
cleric,-0.28371169414268904,0.7132846258082921
escalate,0.20168755094807692,0.3439747079309803
Volunteering,-0.2267848858611689,0.6734442409869098
-08,-1.2259341309679588,0.992981924252144
misty,1.7496596626107785,0.00026896463164050033
clover,-0.024758794638417153,0.5156035048415804
BLVD,-0.48930246238617453,0.8313199409243806
Advertisers,0.31986212249779494,0.257594427013524
ohh,-0.45067722722778136,0.8126928033960314
SLI,-0.23486931494584945,0.6891916831608164
PRODUCTION,0.16464732112058791,0.37188746784875104
BOTTOM,-0.8720104371032106,0.9586544880896687
12.7,0.4351210350852589,0.19075056766396925
Battlestar,0.8764323567607053,0.038413901135160966
ECC,0.021836224317228543,0.48653554612902516
dwindling,0.5284027233185199,0.1489289181032386
INVESTMENT,-0.34490806706334276,0.7510722655273425
presiding,-1.2713358844715432,0.9942469862008906
19-year-old,0.4224483632942361,0.19780623128735308
Pena,-0.46312591915621937,0.821285546793131
Sequel,0.15666251632020411,0.3757089932382075
Crockett,-0.9635046763359806,0.9713489377817223
gutted,-0.3456112786114566,0.7537649463052238
grout,-0.7795679206666852,0.9417738480323234
confessions,1.1202020728824893,0.012510337782513092
MakeMyTrip,-0.006960961356387146,0.504784978181165
Stallion,-0.6499334999439677,0.905531297507191
Serpent,-0.44628926571341127,0.8164398660789927
atlantic,-0.670306187412171,0.9088181658489984
DSS,0.601667488142124,0.11241057906693674
09:14,0.07725606712676183,0.44414186291287516
Worn,-0.3999644284862617,0.7875767797055657
socializing,0.2052398686044688,0.33666270221106
811,-0.7208872537461317,0.9247006986625419
churning,-0.10402499581859256,0.5847240559378661
Vids,-0.6139314713874727,0.8928601637205946
peels,0.4673247015420887,0.17369018468909903
Gwyneth,1.5218729056882316,0.0011982354296768971
SVN,-0.23778406748019212,0.6825373052709953
Cheaper,0.2972804282432703,0.27906267973614507
Gigabyte,0.3086925433224724,0.26553587658732636
cunts,0.0419731859143739,0.4676902501159196
entrees,1.4292757744875286,0.002133812295480153
Hyperion,0.0479481652943682,0.4630056063385821
confluence,-0.4153852406910415,0.7950087730982414
Sig,-0.38407070549172545,0.7808421521438431
1234,0.6754431994286325,0.09093462381380468
Agatha,1.5765117832666453,0.0008882467160864493
DSi,0.6024896403611899,0.11292814248470329
commercialization,0.5922112981274114,0.11636283591002017
amends,-0.517857713518218,0.8515118321012808
suspensions,0.20112638581294823,0.3450178199858296
onscreen,0.6941896267708976,0.08556727524875818
breakthroughs,0.2162121778485627,0.33478642563709193
Commercials,-0.10482972534057725,0.5768774795461045
Cutlery,1.104739564302501,0.014202308505589567
Caddy,-0.44785657848597105,0.8087770160312932
Nascar,-0.4617338664624063,0.8197963204596854
ADDITIONAL,0.3992011573278603,0.2109267168440605
Freaks,0.830984161101695,0.048700964984898065
Benchmarks,-0.41770949400948587,0.7988588682840609
ALREADY,-0.3586274481449889,0.760493006493788
Nominated,-0.5695611610836284,0.8702378991096512
582,-0.8910486728397097,0.9629102367354718
LATE,-0.23260825830932516,0.6794318286715274
SIR,-1.3199698147599945,0.9960825648165003
Threshold,-0.49298235625420633,0.8393351688913617
Duh,-0.5172568099087097,0.849460768131296
cabs,-0.25529706139901603,0.6919746591325161
Sunnyvale,0.4746981335485868,0.1742218157002995
romp,-1.1828890870433924,0.9919705384183334
naps,-0.4762805620001208,0.8283054372409125
UB,-1.2148900873039457,0.9928387593123886
dammit,-0.3739007443484794,0.7656245611890065
MULTI,-0.6076046439913015,0.8917599043681181
blockage,0.09928949378613934,0.41297567275308844
"2,400",-0.16609282019175794,0.6297989387956486
bistro,-0.17608041200751876,0.630594621420034
affiliations,0.582815069580955,0.1240972852030785
initiates,-0.303050773195903,0.726964987040418
Mathieu,-1.7443336349821885,0.9997397991347087
Challenging,-0.20791656584330045,0.6637046843649251
almighty,-0.6215616393568452,0.8945538682501017
Merle,0.25835031043723455,0.29761217856878197
symptomatic,-0.6404849064169833,0.900890664998418
Uranus,-1.0589480996242822,0.9825029801624554
microns,-0.6534817808813821,0.905570922993781
soreness,0.25537881304077087,0.29771009067325926
Lumix,0.3425709319361419,0.24197085065530133
objectivity,-0.27649005445267355,0.7083012316736331
Utrecht,-0.23039835317042073,0.6806037785752783
1809,-0.8086613585878744,0.9497731097587616
Ursula,1.845080232298598,0.00012700047101421585
retreated,-0.3893561998968006,0.7871269783735279
arid,-1.3180465199011835,0.9955253126533181
keepsake,1.6487726834051881,0.0005335859245224617
579,-0.66066170868249,0.9106941715616389
Somewhat,-0.2699871818973868,0.7062546232576601
Kelli,1.641426696693627,0.0005364391384131695
Kichler,-0.34258127561141083,0.7551942932623894
n'ts,-0.397760786271366,0.7819366778588426
Esquire,-0.0036073713478993255,0.4993517378398009
tolerable,-0.17279969658106603,0.6405806940716203
allot,-1.3194737048385101,0.9963377912274173
makeshift,-0.18403093295993253,0.64600926318082
contrasted,-0.41469698015334494,0.7942849760650097
fabricating,0.4735678849825275,0.17622575352864334
sitter,0.9320504797978407,0.030062643444375037
acquitted,-0.4330082928360895,0.8049517211474602
kiln,-0.9930726649315009,0.977205891450951
furiously,-0.6326379855928654,0.9026704300203778
blemishes,1.1283902837295379,0.01284891748245065
contentment,0.13326326369260746,0.391235288820018
09:06,0.19748357477481907,0.35373477245522145
Marquee,0.08570329746077092,0.43256106185713206
MEAN,-1.0740449907361822,0.9837388432945329
Davy,-1.345986444360744,0.9963475337688829
irradiation,0.3056898334491177,0.2756594277332056
unloaded,-0.33134058772426156,0.7462511009967742
Joystiq,0.5328185205366107,0.14253756763676662
haunts,0.22059398639229783,0.33115749842520215
30mm,-0.7003522461667743,0.920641064118209
redneck,-0.5515730689051263,0.859286019409802
Sequoia,1.19184141252882,0.008547849154953768
Watermelon,0.05491479235916337,0.4582196310463945
Cicero,-0.6192356086756621,0.8919293913820463
practicable,-0.6663184833595003,0.9098811373786834
lagging,-0.2670944524683099,0.7031074790539226
Spring/Summer,1.115687344684645,0.012823415793333681
diabetics,0.8924980038210276,0.03570363005537602
deepening,0.7017164611781492,0.07929674614776294
inconsistency,1.3459414213769634,0.0032212112283032113
1817,-0.43963939968432275,0.8098453115505602
porter,-1.196744364117031,0.9910101905530779
vertex,-0.3245171516535068,0.7449283019419037
Virtue,0.11657773909350125,0.4089466506821756
Lbs,-0.7694418731202038,0.9382645558612075
boneless,-0.33783903819310435,0.7488381515586303
mrs,1.5805604346123505,0.0008131172882342996
09:13,0.207507134954754,0.3380806980142046
Rhys,-1.3190098148297202,0.9960781068594536
unmanned,-0.5157806961048952,0.8448514130857332
flask,0.3276595029319828,0.2607202282362242
Professors,0.5204748032858622,0.1504074027545994
FLY,-0.5845153709601842,0.8847558404800968
Blackboard,-0.23837432530441705,0.6786733202115824
revoke,-0.40712209232540186,0.7933425547337446
marc,-1.4386643779675048,0.9977566007939092
Commenting,-0.03381682979654749,0.5239262471940794
lunatic,-0.2475329683266576,0.6859236577417587
semi-final,-0.1848361544430742,0.6391189641392938
09:08,0.10575118646304647,0.4197616016989324
faire,-0.5730016280191808,0.8776471025315447
.44,0.0009532680339947862,0.49759718646777273
hassle-free,0.05852842760125985,0.45472367823949333
Oneida,1.4122783781954478,0.002407584363391835
Padre,-1.106343717919559,0.986991646658779
Casualty,0.4407652774090655,0.18887241108451058
rhinestone,1.1604590121080116,0.011607062518094846
Newegg,0.2215871922610359,0.3228688972473579
wilson,-1.0297795810147876,0.9811179142536973
1811,-0.7318412921680123,0.9285491887848659
zum,-1.2082889808577777,0.9921705241798183
Notorious,0.4251260937448209,0.19436822440756818
Nippon,-0.7492819621440103,0.9332740138400768
Goblin,-0.8200433392027054,0.9500753603276071
