,female_effect_size,female_p_value
soon,-0.5247316000116526,0.8437981886773489
party,0.7071151148544003,0.08577797010865229
complete,0.1720079883989963,0.3661994335265488
child,0.5357421513964213,0.1503543975223276
International,-0.15898616865286522,0.6232901212892132
companies,0.39983986828271706,0.22591526009168095
questions,0.21269265806860368,0.3405592564728094
card,-0.34595164274819795,0.7407742218331933
range,-0.38145280580616703,0.7693636136677278
report,-0.15015081653854037,0.6179095186323588
sale,0.3688747699392783,0.23363506335616313
rather,0.2270020724625385,0.3288114511141489
Re,-0.17231617043757538,0.632873257697102
property,-0.40968435803402875,0.7867981223727448
comments,-0.6362386635513414,0.8918987782756238
Post,-0.5109997307253811,0.8366256452891014
Love,0.4898945447396157,0.17045801438594088
hot,-0.3500372038064065,0.7477118839123273
hotel,0.5646794215592543,0.13594457145028582
Top,-0.05402775686635714,0.5483959573317252
friend,-0.022270341205020784,0.5232742379740178
issue,0.1942451937634062,0.3557974812083712
Well,0.07299565083517548,0.442680117136921
understand,-0.1876421810959548,0.63533488777283
due,-0.13409221827046194,0.6007504918721641
learn,0.18852853706091327,0.3551718028961506
heart,0.17628056381882368,0.37526148282177174
computer,-0.04942931100873653,0.5411778530076699
office,0.6236756269884569,0.1133446780724412
Music,-0.28524927783017767,0.7139588722418191
kids,0.20148622329974175,0.34454609456324037
Web,-0.14717256840840573,0.6089853130560139
stop,-0.14551188860629896,0.6023048154205697
especially,0.07208983576719931,0.4409108350374016
English,0.046813931869502334,0.4566392924735342
watch,0.6226145828333662,0.11486535785267282
Friday,0.8124793067123569,0.05550445108545765
provides,0.1248504630506384,0.40279167823487194
simple,-0.2654497591775483,0.6905756511899945
art,0.3983860328592384,0.2201804213816826
major,-0.03208028406049666,0.5224538515755297
issues,0.1416805549228369,0.3970026626507642
Also,0.17745102251111936,0.363778200042993
UK,0.8889897457837748,0.043750669884758175
management,-0.44595294032833394,0.8027379954927059
move,0.0013872775349185078,0.5036792003476509
content,-0.5137933865507465,0.8387108447926824
training,-0.09352918968775488,0.5696652165514141
building,-0.2105867098150285,0.6598104851189166
etc.,0.12411376619662991,0.40834685376035584
asked,0.10650898913931435,0.41414231267674806
miles,-1.0429204876610796,0.977753995120711
credit,0.020814872945286982,0.48570065872610757
OF,-0.11162694952591339,0.588987342492289
couple,0.6944097034516338,0.09142532533006253
industry,1.1987716630279754,0.01011613413632706
Date,0.8544126141034175,0.049186928771773886
original,-0.23778811346046763,0.6803057183091772
Page,0.05683349744640871,0.4571243396776459
age,0.39663082204826305,0.22020885335720908
air,-0.35772307599996284,0.750825564619158
AND,-0.7371072298560682,0.925112673023383
five,0.30091534062945097,0.28290299266374475
date,1.0176085778067243,0.0250320121728419
Good,-0.42128847387539387,0.7973888692176357
includes,-0.3066431253596078,0.7239811232387323
Other,0.6104325965525034,0.11772854898494989
C,-0.8719215039267137,0.9524593870744968
Street,0.41373301650029254,0.20851356374469954
study,1.0461687050691217,0.022427642446365414
half,0.3229366794235487,0.26871832878160207
social,0.5420895080028104,0.14738575292903744
29,0.3342730605980911,0.2659891582469096
shows,-0.04237828503938279,0.5241061654291249
space,-0.5042313751681737,0.834575652960396
photos,0.7172080783131398,0.08395164217437623
present,-0.3138951550785747,0.7267029924541062
happy,0.09639857352366436,0.41783574541500623
matter,-0.44675337874288523,0.8073731096469599
turn,-0.26109355772838005,0.6943104815739407
needed,-0.11894577090476344,0.5957684413554679
David,-0.9048682767720397,0.9616998250764168
gets,0.1811375245165561,0.36008648471306315
name@domain.com,0.43867869062045484,0.20433824694678115
image,0.2601992417627579,0.3110986610417107
performance,-0.21383576381814143,0.6586998953042162
media,-0.16984872516194857,0.6278506033645016
Then,-0.06631836850088484,0.5507306680371296
human,-0.42083920429566674,0.7990300152396912
simply,0.15070718148679224,0.38097682967055724
stay,-0.11372480834177008,0.5796326491826007
running,0.40467212583839285,0.21761689679018903
deal,0.009192939769615698,0.49393763563682924
living,0.4319690548092352,0.20149473372978854
girl,1.2010282742710636,0.010449951232077925
style,0.4448446134004344,0.19749936865620177
London,0.26822905582436785,0.3020758090298351
provided,-0.31461018283753217,0.7260824324519466
ask,-0.12421416294446598,0.5991588598093891
main,-0.9121393917998041,0.962836879836428
enjoy,-0.20610357295065213,0.6554821981681931
member,0.3579439527912427,0.24828522061722902
energy,0.39826274762103886,0.23178487492928623
required,-0.03048577846364051,0.5245489368663176
bring,-0.2680677987311101,0.6997282914998442
further,0.018249981434430997,0.4800512879642107
Most,-0.34405852163198336,0.7461350878213487
Download,0.5713165156251512,0.13443640283433056
technology,0.4441624641082921,0.19780915896738627
upon,-0.3589080434275124,0.7530618841606969
Are,0.3543656485144416,0.25168261700438077
playing,-0.136138092730905,0.6085297027165635
action,0.14662098626879577,0.3891089301790126
Add,-0.6445690435207829,0.8925389460879405
rate,-0.2541523008306198,0.6854089913423427
San,-1.200626832545935,0.9904283364912805
Google,-0.31263448213030376,0.7286903370734443
comment,-0.7193211772966667,0.9179288135911753
saw,-0.03954872260720852,0.5245722794410517
insurance,0.5796051532523357,0.13065681683372032
2004,0.34094640148367467,0.25630994613368085
sound,-1.0182996865537464,0.9757325652440887
code,-1.2353544105335865,0.9909992446170933
takes,-0.16288776509414157,0.6199346530352776
talk,0.3510815939580407,0.24795420818916625
{,-0.035421556321484964,0.5302052467895515
Hotel,0.6430776856068308,0.10785516878930146
test,-0.5371313850250866,0.8495137476064132
While,-0.01989688921986426,0.5102602589962081
Sunday,0.41386405705475854,0.21657285522383918
key,-0.819433460074005,0.9445645658235048
stuff,-0.2459331994248698,0.6849632913932231
cannot,-0.30331941363197285,0.7163366832695595
woman,1.1471913184688458,0.012684384419951344
however,-0.41611473017645956,0.7895317838199746
related,0.9076330395978438,0.040043658759083445
win,-0.705887602479308,0.913677779106717
Saturday,0.7380343858362935,0.07553770243927249
Review,0.31862777768761186,0.27165954092808764
Click,0.03225804608959669,0.4731633759695093
Find,0.4322565021818995,0.20425216904658972
California,1.47061120390437,0.0022963038556714777
various,0.4794102422963545,0.17441152653813807
among,-0.09969613095983842,0.5737746423286123
usually,0.7205364881488627,0.08090170317731915
meet,0.3833516156710443,0.23031560031684628
parts,0.5339791255168486,0.1528964732611201
guys,-0.7156349823329174,0.9159887791412572
behind,0.401644122045516,0.21641555693217573
word,-0.2641496031299819,0.6997549823281015
result,0.38493771832397256,0.22601817424581783
amount,-0.4696159594095063,0.816900661727604
store,0.711099111517953,0.08293954901055967
yourself,0.3353965783205666,0.26182752679865273
wo,-0.35126434311292554,0.7530081275969829
areas,0.2978182882279704,0.28035821682748785
position,-0.28276248456204234,0.7097484922318021
return,-0.09212276678227455,0.5714169000673486
field,-0.25644698633199947,0.6854792359533617
interest,0.17661854295712184,0.3674963762663237
Red,0.12228444543204371,0.40935658890027815
guy,-0.6458168569523909,0.891375528189575
books,0.2120591524482311,0.3428623977222782
events,0.17451826076827126,0.36766146551547807
myself,0.6509347335839746,0.10166943789968996
hit,-0.6276301193257812,0.8916360902458729
longer,-0.2377292738735599,0.6694815509793406
Yes,-0.3639025678736015,0.7540042090352717
leave,0.6529371644126547,0.10263165763444437
Big,-0.7551927230608864,0.9299458178827819
items,0.35007226857751295,0.2502890225747252
total,0.25712136716193573,0.29803927342819225
remember,-0.07865474044123427,0.5593905336590863
Mr.,-1.332191128446323,0.995448803100024
percent,0.526467352549697,0.15486179088794616
prices,-0.6320647607422746,0.8928829430952743
wrong,0.29744507308404905,0.27964693793205575
address,0.21105202535547962,0.3377143796503924
lost,-0.40295141426163933,0.7772695719446225
message,-0.2534255732575925,0.6942426788930125
rest,-0.3837583517282008,0.7709224167283324
natural,0.1538845909091943,0.37491688572111237
picture,0.4967886858285527,0.1694609779841596
cause,0.4510989116745211,0.1955537115607
general,-0.0156819994007892,0.5146170983351965
},0.16326337765809143,0.3844974605504553
goes,0.2793611207092712,0.2913568913154735
created,1.041041384126683,0.02120330629999423
favorite,0.9323673748806192,0.03506103809954508
color,-0.051157255461818485,0.5329531414421291
drive,0.10456550935024188,0.4184068673655009
clear,-0.24127401178279165,0.6782506491149658
outside,0.2690253409338942,0.30076005161007746
click,-0.17275178330652327,0.6271762805212611
Part,0.6012731550816319,0.12136138391368512
paper,0.08812849997423435,0.43257033291704805
Information,0.09237367336518032,0.4298278385003955
Life,0.794348398014265,0.0630637266969375
shall,-0.10995410915167059,0.583538525260002
held,-0.2530653088936576,0.6850292465891819
inside,0.5385816259971756,0.1489284433956073
located,0.3312756467950886,0.25996803423849946
Buy,-0.4862382859829629,0.827513983339227
private,0.4731740967587778,0.17923256259092635
40,-0.526662292702106,0.8427209248912242
systems,-0.5542758663649511,0.8561217377466743
currently,0.5461134892885239,0.14222283676560388
morning,0.26986693727474675,0.29982370957789684
model,0.43273072209286456,0.20206309014756418
similar,0.34467590550120886,0.24812278154778122
user,0.027703126727431637,0.48349386436459885
USA,0.5220552209164232,0.160442373074432
maybe,-0.18747687967078075,0.6422598441590618
designed,0.4458533746714257,0.1877326274628912
professional,0.5939586569017098,0.12364750690445114
heard,-0.49465428839749304,0.8278797910962334
Jan,-0.3976762087615051,0.7765552560086454
internet,0.241421196217976,0.3200456441458652
writing,0.5079616227443078,0.16187431106070882
lead,-0.26199655509813763,0.692392128512421
hear,-0.45545953702311504,0.8096975623246955
security,0.10719468758390124,0.42269093956742676
application,0.1200810026467832,0.40895349865863795
certain,0.2256725152441851,0.3386209401012473
cover,-0.2966448140544874,0.7212226307379024
rights,0.7354479444649517,0.07823985627582364
staff,0.5128556499025968,0.16387496055983575
Group,0.42375609991961033,0.20479332405599493
Full,-0.39355496634881504,0.7748976025750542
period,0.6412156363779314,0.10811959863816534
account,-0.4974355776859025,0.8303110622768419
sales,0.4837219151719194,0.17675502536843224
Can,-0.2865334060237024,0.7083293388282499
third,0.7711618450343479,0.06888666566655866
College,0.629245945128417,0.10920494316283214
pictures,0.5786046190059719,0.13381051714644832
common,-0.06844700663665595,0.5552217254536078
addition,0.0856781778410378,0.4348188536216173
Sale,0.046876371897346565,0.4646819158810761
Washington,0.31070547296076717,0.27412972436946703
subject,0.6565193156613625,0.10182351504376896
record,-0.693599710868367,0.9116615770504066
likely,-0.5595722833301386,0.8596263963046751
St.,-0.27138345686203924,0.7043692731847111
saying,0.025083974976559557,0.4748498772626918
Monday,-0.6448617295710742,0.8921332291861471
sites,-0.16587196246218963,0.6278685605412369
hair,0.8311394420692739,0.05269268537540872
President,-0.9181729062426123,0.9614490955708715
written,0.16748958239207143,0.3757542482107856
changes,0.20988984422749543,0.34380081390536243
31,-0.31474298941451684,0.7270429098903762
James,-1.473823017677545,0.9977863880739741
Obama,-0.621522229293074,0.8847902044815206
2003,-0.6556657753494047,0.9007856634414229
source,0.31787691467905943,0.27369801661300175
received,0.21118018803358007,0.3406530006911588
continue,-0.08967898170195798,0.5651179013404812
ready,0.19966005285180774,0.35791102689805454
photo,0.5809171543143645,0.13161726831680076
customers,0.4824130828380314,0.1775546691618053
sense,-0.1505048982265664,0.6214693610128617
interesting,0.15230893053352565,0.38137022023968004
recent,0.21119400524165324,0.3401968969350676
Art,0.20600484609591022,0.3428287463764381
forward,-0.4207597434166916,0.7950243852651178
weight,0.1241937762523189,0.4094257460619585
popular,0.4096873996132429,0.21343295345564317
reviews,0.39674326694054984,0.21885098226887734
wrote,0.27113120967381943,0.29846683460991996
ways,-0.18346573048786666,0.6350306116232758
latest,-0.07026645825938242,0.5523017418685239
Green,-0.0713538466617193,0.5571192017453075
oil,-0.18622679922155938,0.6397401297523992
instead,0.08884554014455343,0.44228324292315246
players,-0.38420267950685283,0.7728910231339756
Inc.,-0.22039975131582945,0.6661716436098106
East,-0.2779344894909848,0.708662656764576
Road,-0.13192544331430364,0.6013553578537764
cut,-0.15405063981006872,0.6119592483186072
strong,-0.27138674769256543,0.7025370258485844
users,0.04647241748335283,0.45603924850972566
death,0.25726824163635337,0.30795475298678077
General,-0.2501514518717863,0.6841872883743838
recently,0.5010162930723544,0.1644230008886023
save,-0.10180390596296443,0.5821504542305727
thanks,-0.3406271238527185,0.7472873705760817
late,0.30944117262473614,0.2770161687499171
Dr.,0.6814270123129249,0.0984533991810107
network,0.5145981278339482,0.1666613475923998
red,-0.12938651325065537,0.5923160004322984
education,1.3727365654076802,0.003991500261236736
financial,-0.37060635561918026,0.755961113244855
cool,-0.7342365742148732,0.9202201471187913
included,0.27399771400584544,0.29617914796393074
treatment,0.48227616927989037,0.17834480987946832
Thank,0.06586743464228437,0.4473824831994577
unique,0.3297338946487679,0.2630497183599956
Paul,-1.1108728358634987,0.9835505145195105
send,-0.12083635999208324,0.5936407508726164
write,0.4977208911442677,0.16871098797160444
jobs,0.24824852070562484,0.3165622885205255
baby,0.5598391992666306,0.14639058083889833
seem,-0.16526142788353876,0.6296786224429954
Power,-0.19310791081643916,0.6491124574783599
player,-0.4055859541585007,0.7855316210217596
Show,-0.022663149345380884,0.5151306839783301
section,0.6785605589089225,0.09196019219301332
Company,0.7655582253955869,0.07434250049394153
Photo,0.6889405929590793,0.0907946478744559
Like,0.10663687035612762,0.41829739186702886
choose,1.1130170927329628,0.01618853860372138
thinking,-0.14225924380407,0.6066249597176526
amazing,0.6756085527730152,0.09499538202106594
choice,1.1653454446206293,0.01247328933521974
according,-0.23052329304071417,0.6737099411330715
Feb,0.3691117181229695,0.2381596143953415
Christmas,0.3255552595603979,0.26428903230422807
travel,0.9736710020857738,0.030070902296607138
Blue,-0.7560389036693803,0.9283114936881911
wish,0.6952084655722512,0.0896546517583906
Let,0.10499197251277154,0.4213931188117057
People,0.3572616134480147,0.24284225096986467
Michael,-1.5475713950080687,0.9985621275489481
