,caucasian_effect_size,caucasian_p_value
A-line,0.09529329851517548,0.45120871986787014
Births,0.46625486180004067,0.2513059868568218
quadrant,0.21990256688342572,0.3804404888028554
Membrane,0.3723210933878412,0.2953879671412889
48.00,0.5492212568882282,0.21970858614997946
Makati,0.4217168070713809,0.27937177652173883
Susquehanna,-0.052254665856239155,0.5339557391813003
RMVB,-0.48373381437963625,0.7522890378293439
Pours,0.49066999275175693,0.24059722640160974
VRBO,-0.49125364960467277,0.7563856029556907
Mystical,-0.029011272352599225,0.5195403617559786
meek,-0.16274658061299982,0.5917237045627017
McNeil,-0.6885177186733471,0.8321394296434124
taut,0.5885232614276446,0.20308661115764004
jacking,-0.14085121102183562,0.5884393209035559
Emacs,0.24170276351954276,0.36389742999908437
waterway,0.3248466536273782,0.3292005645345665
Sephora,-1.168398127552681,0.9495486498213402
vacate,0.5290617280158215,0.22283258711476495
Dreamcast,-0.2053440046975784,0.6138560581146205
Bela,0.44690811511872625,0.26327713785231055
Vessels,0.9404484171833419,0.09154404327577814
Lhasa,-0.5757662673794153,0.7890662134685553
Oy,0.6875248393911808,0.16603018310035356
searing,0.14111684594373772,0.416179872013852
alittle,-0.6156542876588902,0.8100287265125679
zealous,0.3737535788463818,0.3037598381556824
28mm,-0.3555155692927634,0.6942776263208494
≈,0.5489635022298331,0.22084074355284278
Tuttle,0.3005220787290264,0.34103862507986893
Juanita,0.1110273070686635,0.4424974133282923
cleanest,0.0428814338135287,0.47683116772077994
Vivienne,0.5364876560750107,0.22690887666548032
collages,1.019666511654203,0.07365068049728518
Darin,-0.6704025472707112,0.8268677566264875
Bk,-0.8734617002239996,0.891588401000606
Cornelia,1.322702961418205,0.03172744311874465
Leases,0.21020945480271463,0.38092148685813576
Pumping,0.10575572242754835,0.4415755623126243
Maarten,0.15198504680288843,0.40811208657604503
timepiece,0.5638001219754549,0.21800667934001672
full-featured,0.15526462374388905,0.41410683334626
René,0.11153142396126522,0.43800697502009767
Nederland,0.7050587025527038,0.16477504064376258
MSIE,1.182344934128693,0.04536977596778635
Hired,0.3683221479883966,0.2991400141115117
GREATEST,0.21462592797126917,0.3805603188470231
Bailout,-0.5062865797053657,0.7565210517767295
Curated,1.2600527448904961,0.03879733258714246
Terminology,0.3681021822904347,0.29944702054408645
SSE,0.21415284345169072,0.3805566247417863
Paloma,-0.6455966195203752,0.8227732117019098
surety,-0.8077272582807257,0.8777273255931588
Cheerleaders,0.5185412258509533,0.2275244549918245
Affirmative,-1.0279508261178643,0.9270827999889523
juz,0.22012555794351882,0.3768900597270268
Delilah,-0.5827034707485085,0.7907133810582787
Incorporation,0.6811261961244431,0.16945857965473854
Manatee,-0.219491673356483,0.6250753202182722
lactation,0.26309357888207235,0.3538088739236065
Throwback,-0.39196359947072246,0.712356892827537
loco,-1.0980364094760409,0.9402132681207397
mishaps,-0.4213193531661218,0.7276118611481899
cation,0.9838654875330669,0.07973499515700799
Trumbull,-1.3044749327049112,0.966331557106237
marshes,-0.2135587432858088,0.6255982993125541
inclusions,0.7544049507551264,0.14557361441160444
0.85,-0.45273004292786123,0.7390615965254175
steven,-0.6477261550212443,0.8163712556201677
tidbit,-0.5877574758345234,0.7922251204107019
Obsidian,-0.016837433419387336,0.5158215419624033
tailor-made,0.553827317671282,0.21237618191273522
RDS,-0.5341952561263675,0.7768743828066482
WEAR,0.03546438348460228,0.4833161541865787
Rainer,-0.9089904851949774,0.899836041620527
bums,-0.6776643593337164,0.8301690313544525
Tropicana,0.598423259478393,0.20032580707982817
transformational,0.13720926231788771,0.4123300272601843
beech,0.2718876520584532,0.35453306852765554
weirdest,-0.5925974379832347,0.7997368275247805
COOK,-0.3505099539585928,0.6903852404793268
Respondents,0.29455474508093116,0.34032297465957917
huddled,0.4425631824334581,0.2602394129959812
mightily,0.24256433261590235,0.3662911124260234
Bluebird,-0.06843198861541469,0.5418106741384836
aberration,-0.7535035842588285,0.8542197203026564
POLITICAL,0.4470283843239926,0.2619050282078791
Nepali,0.1561510276496903,0.41599953532954337
scorpion,0.21068313304561234,0.38055753348298493
Brittney,-0.6404282927863059,0.8169244487885567
frustrate,-0.5086247220827945,0.7625841407302917
STERN,-0.598760475474562,0.7983374278987403
Kinney,-0.7344144135180986,0.8520930774824746
782,0.3484007857961976,0.30763488861149657
Lal,-0.2712758298609872,0.6501947564108064
painstakingly,0.04683850152942212,0.46724419765022984
SPY,-0.7626085638748693,0.8611764323293726
atrophy,-1.4976966185178362,0.9834004264668113
Tasha,-0.33495319469823537,0.6906294971616549
Indirect,-0.9072472138692136,0.899949166217805
Elmhurst,-0.5747475867927361,0.7902382065371336
764,0.4023493407721717,0.2820734415502917
Colette,0.999414797323588,0.0791072714951584
exudes,0.02162081827209701,0.4930689964731214
Lefty,-0.8654117135631639,0.8909313033307648
redone,-0.8729017707124735,0.8871091364058101
798,0.09347425511396343,0.4488628820793853
Roar,-0.039526469336420976,0.5236885996845105
pharmacology,-0.15383502791714126,0.5906867345221953
deference,-0.6522245145397799,0.8172284250940629
Czechoslovakia,1.0557913699423607,0.0677903586283084
RESORT,0.8276550807143322,0.12115351508509686
8-1,1.0117560276812432,0.07591945896332075
Environmentally,0.6346372577665357,0.17841042775686744
CHAT,0.2914289261054679,0.34267727049229535
Machinima,-1.5298200386453769,0.9852932346555452
aaron,-0.9560443352260041,0.9125414830049943
AMEX,-0.6976160732429963,0.8384914495839897
PLOT,0.1992863834109673,0.3851661240036758
Pyramids,0.59045396708504,0.20172519118365706
Mediafire,0.02648728789373586,0.48738401730371683
Radford,-0.1500506185327926,0.5765064516486543
degenerate,-0.9421904486936682,0.9062721887719656
300mm,0.2814785910983983,0.35157371417047134
tome,-1.0892456246726328,0.9392099878461504
pug,1.0136723035168929,0.07646765555376
gelding,1.1211090144555464,0.05501055043857428
Montero,-0.22466193564400486,0.6218027879287454
2XL,0.19356250570650507,0.39368983828370274
Freedman,0.26629030310262575,0.3561365675255168
hi-tech,0.09495072487298849,0.4527938730434128
skew,-0.1001769251539671,0.5529366767508643
1999-2013,-0.4324362107811808,0.7240837002014866
excavations,0.9101644746071904,0.0964319823905857
Baroness,-1.6573198947266616,0.9905166979543053
ABV,-1.47969160236392,0.9816110260930985
Generous,0.9495845029466222,0.08566794350332674
(602),0.2916081418534261,0.3423611542501347
STP,-0.12995674970368967,0.5731524754652928
Mothering,0.8085961670507797,0.12640787657774366
AIX,0.21309912620744184,0.38638547856864114
Eros,0.08142738144126879,0.45051282489201927
clogs,-0.2569124029700297,0.643534986232342
niggaz,1.078218116164775,0.06363533954721357
bein,-0.5945803285982058,0.7994058105915278
Flagship,-0.15165157349159772,0.5820100371912966
Bandai,-1.01474947607866,0.9242984151825496
brooks,-1.1755703462803226,0.9526277950276569
Chemotherapy,-0.7799741744364882,0.8630333148808689
Construct,0.6835042632989564,0.16900119417697768
Yolanda,0.3789828770456389,0.29577447720046857
Earthquakes,-0.08779221502881568,0.5487418977258185
Selby,-1.198469555322422,0.9536400323925416
Jeffries,-0.9154320341693245,0.9018285562317987
ESPN.com,-0.5403009545278805,0.7805297139608338
Namely,-0.50098384137751,0.7630249611881381
PMThat,-0.10799055324659208,0.5591388971421094
Assemble,-0.2780119472834767,0.6481520371778393
Stiles,0.15459104050217837,0.41817357035695246
tosses,0.2284602921261932,0.3778158839372596
Alford,-0.6710958003384809,0.8297310876750126
Clam,-0.25046660058232284,0.6337467852313737
Eraser,-0.5407549605547306,0.7766065638076387
pathogenesis,0.18039557875441392,0.39204437755703336
bothersome,-0.3521563534737173,0.6920612820639267
mince,-0.11195497797314084,0.5654341296379193
futility,-1.2205393513252343,0.9576234577231956
Goofy,-1.2057857242853829,0.9542869398614221
Sickness,-0.7292418670675652,0.8473182355496968
retiree,0.10832041513082433,0.4422931327344829
Wealthy,-0.37541783087716907,0.7036703750478159
freestanding,0.37988229488610614,0.29675497308095555
fairways,-0.012124804500891526,0.5002302566607499
rica,0.5757008881652128,0.2080920265198043
nutritionist,0.3698731443781519,0.2963831243563606
Tubular,0.44128352686983263,0.26364957473150763
strainer,-0.736120060918627,0.8536825216656609
motivator,0.5581561522248354,0.21638537255823076
Fascism,-0.49251744560089517,0.7589430758379347
ã,-0.25219648053535476,0.6379098064761026
precincts,0.4968499373428163,0.23958745391173575
Tint,-0.403755004891308,0.7125913190787103
Nubiles,-0.423794970532123,0.7268063953386541
Tangled,-0.32416433054129257,0.6800200721967187
plagues,0.29920588713479535,0.33070088436574274
IndyCar,-0.7141293563548291,0.8479897174443389
oldid,1.249489602088377,0.03702920471713489
QPR,0.3612043210897556,0.2995775165031074
Aided,-0.2221924390151413,0.624822522659989
Dojo,-0.4091813042877862,0.7212442680553373
Nicholls,0.6038125422450484,0.19602855253686258
mismanagement,-0.28353024642195684,0.6572261935597001
Evangelist,-0.0616179743136214,0.5421140335621639
onerous,0.47816675406445713,0.24809409912709768
PRESSURE,-0.13436011433270115,0.5832100882891875
Hedges,0.6010949986433362,0.19246016519523756
Mashup,-0.5411098437526498,0.7784259491032002
Admit,-0.6832083131446296,0.8321155816148725
devious,-0.8931735771030668,0.8966882918241286
834,-0.4275825780580342,0.7298705158462176
nat,1.0048279963405962,0.07718110180481164
WHOLESALE,0.12867696029409098,0.4272469089992966
Veto,-0.17713865018460778,0.6000122350346306
THB,-0.786502197122804,0.8673849728102703
Avatars,-0.021892639744453758,0.5130665200501091
Schaumburg,0.4103747596887264,0.28451314701571184
deciduous,0.417594298403604,0.2709617346094342
deadlock,-0.6556396856648096,0.8196009065156824
unpacking,0.12424129365027473,0.43525241685774596
Hibiscus,0.8525086112402791,0.11398148068680769
CD1,0.9644696585369645,0.08605518827776382
grandmothers,1.1496393978699502,0.05141261299437094
top-quality,0.9926506097307989,0.08052015311116278
MSFT,-0.5390729373287585,0.7748749702361278
snagged,0.3600861158625322,0.3059960731265432
monetize,-0.33595866848521294,0.6814684824459472
Eyeshadow,-1.4719853866693007,0.9817968515375252
crutches,1.1817349083706854,0.04609050193307662
pct,0.4456829578879505,0.2640139821220857
dispatcher,-0.21841437953288895,0.6163677077748708
piped,0.6159934993630213,0.20004244764636958
sulphur,-0.21852005477093267,0.6168534260295806
PPS,0.5673311888110091,0.2149706938904492
Swallowing,-0.1939941719691153,0.6074080690373209
segmented,-0.11012934269965102,0.5682981687915157
Importing,0.6748460203298378,0.16510188291307082
Marek,0.17378796841582644,0.40248923723762253
838,-0.20400372803076636,0.6115688582954568
"450,000",0.8647642945695158,0.11340415524359071
rep.,0.10518680647410607,0.43935370499759585
easement,0.6623334798614605,0.17354816776854864
Nightmares,-1.0027843359439788,0.9225287213564974
Elie,-0.5254993230063514,0.7680020866344828
undergrad,-0.19399935772573357,0.6051736944765154
Panhandle,0.9605714867233527,0.08503155848192878
reopening,0.3408345739861427,0.31352113946409266
PRS,0.6404978958141505,0.1816797838724845
Ent,-0.14035279450200006,0.5863023111895657
jokingly,-0.2576934188642637,0.645504205051699
Blige,-0.9639269376864081,0.9129584840410874
reeds,1.047757962225643,0.06883304875902974
dork,-0.5167477842319664,0.7679736743827557
Wal,0.2600440869997113,0.3482680008738035
Womack,-0.08198940883664883,0.5464201925135439
2900,0.42475438457263454,0.27070316380191795
Abilities,-0.41488864582490254,0.718919561842045
oz.,0.036863887634360576,0.4844672098097429
lymphatic,0.7149625592279094,0.15602144617344504
rhyming,0.1978318605428082,0.3974566591590172
0.36,-0.2704243816922903,0.6507780757190478
panting,0.08378970680423588,0.4474128372987778
"23,000",0.5504131325077469,0.21077216837424562
sympathies,-0.04810146588432871,0.5266037572137312
FareCompare,-0.17605727432334903,0.5974154401704752
backfield,-0.8580818625699103,0.890382184545959
heathen,0.383409287282558,0.2942285803208099
kennels,1.3325429244753726,0.030287539196783397
Aishwarya,-1.1877016073161202,0.9521625363385767
Ott,1.540198875945614,0.015470765262096342
Novo,0.7456081887209276,0.14237082674587442
Alcoa,0.477304393338673,0.24633344511962074
Zacks,-0.7864538228407546,0.8679786051265763
reshares,0.18295042529524708,0.4025554055548015
Tak,-0.08668711627598946,0.5467862223732696
bonfire,-1.5561646977585706,0.986108020909434
lingo,0.2534332171881058,0.358712404846276
morphological,0.8034947190971675,0.13303883288525697
1130,-0.04721728787804668,0.5273826522434372
Abundance,-0.9340048422721607,0.9098028176804229
petal,0.7699266874345714,0.13883006511345597
Diff,-0.5463280660285424,0.7882764428764958
Floppy,-1.1919232869160292,0.9544487816852388
IND,0.41182474170440314,0.27666370622580694
BEA,0.07856364990296023,0.45253726141669315
deviate,-0.4462403449378219,0.7393043076799779
Dinah,-0.8695900986832403,0.8912657953360872
Ballmer,-0.41989591637981494,0.7221413134145338
coloration,-0.4491520685140904,0.7389536359499118
SEGA,-0.3769644768188181,0.7030426102614739
Sligo,0.35490485843982683,0.3076796572876709
Bucky,-1.0092002077956412,0.9211538670276354
Murfreesboro,-0.9135868088943282,0.902411915360511
registrant,0.7509061104686111,0.1438378818662409
overcomes,0.609437979534086,0.19144558358604946
London-based,0.5053154892133085,0.23084753389310508
Msg,0.528316136280465,0.22609719628244296
pausing,0.7701814691728688,0.13545936385412638
diaspora,-0.18319301496788404,0.6043696291855677
first-degree,0.4364699592795747,0.2687612331939381
Ashe,-1.0796605396928123,0.9359023945462064
RTM,-0.609383658616252,0.8040500048551529
erupt,0.27355706300942717,0.3521620466319042
MeeGo,-0.13852222287026195,0.5788021404529302
packers,0.0957935011399782,0.4425910738538783
NiMH,0.11554212703710058,0.4386844522261888
utopia,1.0968326761500502,0.060912526988461835
pence,-0.15210723940168555,0.5811005888693259
estuary,0.9810750290564753,0.08188212242759596
Desired,-0.1566592560300989,0.59250726695424
5-minute,-0.17154187302838036,0.5997455059966049
proprietors,0.6538134585271176,0.17741831563043264
Dowd,-0.0013944374015999507,0.5017304807568364
crickets,-0.018640024316422327,0.5054370431548448
confetti,-0.9312384649372574,0.9039276106115206
Udaipur,0.4205603915769652,0.28409094760476883
Wedges,0.6300526095863129,0.19406549996447064
F6,0.2047069255049339,0.3881844372028087
undivided,-1.5374691057471457,0.9849280177573395
hardback,-0.7527615120321771,0.861440042546122
lon,-1.2577879065932251,0.9630946646783949
Parallels,-0.20036246947803807,0.6068820419606283
D.A.,-0.5261266247060898,0.7708809086243626
bottleneck,-0.6861691508013126,0.8306853874961279
undies,-0.6511713556182592,0.8208170646831024
Mtn,-0.6072575122863407,0.809548214430855
Fong,-1.5639499170117728,0.9865987446698569
Speciality,-0.8353271310298442,0.8805066568637284
Macomb,-0.920193740699839,0.9051797427681157
orthodontic,1.460223364777073,0.020353627668255547
pa.,0.7665240625362904,0.13678878610336231
Mendocino,0.8218942742203739,0.12536565539824407
flier,-0.0017004531759603656,0.49883261520827105
overclocking,-0.2832986540275465,0.6546364858633669
Machu,0.009633178737909063,0.4934105796443522
Kwon,-1.3928600883536821,0.9748861855529568
Discussing,-0.07817452634037204,0.5413252025514546
sid,0.7901344882662943,0.13085776974812147
p1,0.14296496959033192,0.4133174076794275
.39,-0.41099179166327293,0.7215795698939613
Beal,0.34904499529162675,0.3085525022758502
RYAN,-0.5506974434147875,0.7860944714408402
oat,0.7401050029021559,0.1449273545363291
Wanderers,0.9216059220425404,0.09844215860864391
stalling,-0.30060699742792113,0.6636564708150272
ago99,-1.4330026615401994,0.9803346925896582
chiropractors,1.4585579696619044,0.01843971267132649
penicillin,0.7825012981498667,0.1324292436603418
3-pointer,0.6566857182418813,0.17517728757399142
Kilimanjaro,-0.3434872800524455,0.6846104266544345
windfall,0.25315187429084407,0.36318183782966296
ChallengeWe,0.021073622528852552,0.48533088599291585
DAW,0.07451193650464928,0.4568960062543237
skits,-0.44273962316278404,0.7321394000678041
Chap,-0.025666376022081043,0.5167120121481762
Correlation,1.370422527381155,0.02708483807114792
Cranston,0.10993403328779389,0.4341794846796121
harris,0.25195783840204383,0.3651094247022242
honeycomb,-0.7629606536962327,0.8583562869073953
Interfaith,0.3072534279711628,0.3360291915172564
rinsing,0.16094817089272545,0.4122700197409801
Disputes,0.23283762850008252,0.3730524978070173
accomplishes,0.1860724309014354,0.3924482836810268
areabusuu,-0.2124114242925353,0.6161011909500268
