,caucasian_effect_size,caucasian_p_value
sore,-0.8188888152224895,0.8771737255019176
extensions,0.10745110277886318,0.4403085683522997
Securities,-0.7414369013320089,0.8551913280164223
Floyd,0.35753583112409076,0.30555564263649115
dairy,-0.41401688497157657,0.721013341742333
glance,0.634019881639148,0.18400051226907232
hints,-0.19117714872268424,0.6027020149056763
3.2,0.24741239018437938,0.353567310814103
tiles,0.5581476108179244,0.21468265809983433
coated,0.5312534325941193,0.23022061568343455
scanning,-0.5633977345776017,0.7939637062198694
IM,0.07296288442944064,0.46259314377666994
princess,-0.10166107123872253,0.5613659068171641
struggles,-0.7795454435944552,0.865781556934113
yr,-0.6413802958896152,0.821712360037353
Batteries,0.4151148759589288,0.2799832892764623
projected,0.24127261689683924,0.3687332614401
Soup,-0.3510874014538116,0.6889634990790061
Alarm,-0.4518554264560663,0.7374390407037406
huh,-0.30048984661408135,0.6620714825223375
Marathon,-0.5848023024712741,0.789323056053314
unwanted,-0.7408108337741186,0.8502501419622628
wounded,0.22474122813040542,0.3759242773797433
Hitler,0.44876130373591844,0.2650208295558075
Judy,-0.6272168839776011,0.8102351544662239
Presents,0.7080188003760566,0.1635082352631665
Leading,0.1909305500458068,0.39361683241881773
sunglasses,-0.025382618639376495,0.5126191850806119
Surface,0.15036616423118193,0.4103049687285417
profound,-0.7597166763237297,0.8597715431414039
flame,-0.7345169844001393,0.8478155531725969
5.1,-0.6617078456380432,0.8196198668504944
Leaf,0.022673708762578088,0.4836715538508064
Scholarship,0.9764404939023683,0.08206075948019942
improves,0.3012497865869374,0.33442999153174346
Liberal,1.1595461393789168,0.05043766219215995
Windsor,1.2973173590930431,0.034553090095727934
Saw,-0.9376985441881677,0.9083064335241262
multi,0.5283025629359153,0.22539669503446602
C++,1.241149223636103,0.0416065208580122
Toshiba,0.8927832716363537,0.10294355960929591
205,0.5908631458221725,0.20443903984067813
i.,0.6106718262179286,0.19026914090103142
memorial,0.7392227550243935,0.15123418744220685
foul,-0.9828750025545188,0.9179676739307296
encourages,0.8079309057849566,0.12643909818224786
Sharing,0.4035203802981011,0.2803677325430234
leak,-0.6644403847422923,0.8270466285426319
1940,0.36043235569349275,0.31253581456509094
sadly,-0.8067584087303092,0.8737796379492087
hospitality,0.7913190262000341,0.13348041803113575
Whenever,0.17961551224443706,0.3958720219190559
joints,0.8517774654681417,0.11623688760584994
rocket,0.11834410270140609,0.4354439858231869
unfair,-1.0406448570645102,0.9283192878674484
Merry,-0.29308200975958193,0.6594623174201517
therapeutic,0.5668634502486593,0.21294592813213709
Multimedia,0.7465501427923822,0.1442348735078396
defines,0.15822726737752574,0.41522110458252626
wiring,0.6869582370308749,0.16530195597983555
Noble,-0.5520354579574358,0.779151282919976
rumors,-0.266864213545195,0.6488265123640041
debts,-0.26213770934033304,0.6459461469698182
folders,-0.2245890005351379,0.625483384190978
conviction,0.200152470231419,0.38420717378544245
nut,-0.003966184666875329,0.5005505242936658
pins,0.1951106748459559,0.3833990876293498
tutorials,0.8950100822069254,0.10330748613871776
fixing,-0.2951079030370348,0.6647529648103742
Lawn,-0.13416893625237805,0.5703093209370855
Doc,-0.2547491558581085,0.6405774226516916
chrome,-0.6965230937094267,0.839734959075482
Sandra,0.4107526436480589,0.2787742705667471
Bean,-0.6307049803015821,0.8084865874266369
References,0.725692222664876,0.1480348198483381
Norton,0.17412333092057705,0.3984848837643191
202,0.13728760530310194,0.42910052525176223
develops,-0.5911297063677,0.8011754180785691
Ex,-0.5048461172116632,0.7575683618505193
harvest,0.1956831380539201,0.39099092217224907
Yep,-0.3991219986288001,0.7121575817356685
apples,-0.4232982222852026,0.7250150349246207
weigh,-0.16345464499148785,0.5950597334899173
bra,-0.7580200377007801,0.8563701333641736
candle,-0.154974181600705,0.5848428565080006
accordingly,0.5724770067149086,0.21201269250206645
quilt,0.2618020031456658,0.35987990832497263
bull,-0.7547441975538131,0.8605816203230053
slides,0.22491419315371763,0.3841093654116663
witnesses,-0.244213298569924,0.6396155813090745
customs,0.8520254040510957,0.11383351257893137
masses,0.014164550158964995,0.5041750266548767
Travis,-1.2501575778328995,0.9628464916581502
peer,0.43843706713293207,0.2731224576476725
Rack,-0.7635261691547551,0.8587014822378709
satisfying,1.2470759717769753,0.04001437962569554
analysts,-0.14305776221526378,0.580365774348282
WWE,-1.1318780755077344,0.9454085376534261
salvation,0.06933336004976841,0.46514873088797515
ingredient,0.19884968974332168,0.3858003548601674
Programme,0.28322520816069435,0.3465228373985044
Olive,-0.871766076311766,0.8914906831021601
smallest,-0.40039474971745914,0.7130115739591051
switches,-0.08965840569895325,0.5476776100392418
incidents,0.0031875815823688876,0.49627674461490645
pale,-0.10246422492214162,0.5628216848012233
BA,-0.6038822563975615,0.8068504833900183
targeting,-0.291006080853391,0.6620896893924988
sorted,0.7916532618025715,0.13095863445299605
Li,-0.2936010814878358,0.6574649458088684
recycled,0.2877223929976518,0.3398546576888014
Hook,-0.6307139320586329,0.8140021565662865
cancelled,-0.3756483989722221,0.7105382947435491
monetary,0.7681703434872422,0.1327951372675622
tasting,0.29600175120590294,0.3344041429288225
gallon,-0.7037550794060057,0.8336881599788317
probability,0.3796662887194198,0.29708970886566366
les,0.6228342298741075,0.19360739332859778
Pie,0.4697326809319881,0.25259591600447073
Chairs,0.6203555007311736,0.19281227827203307
Ace,-0.7404112117506301,0.8560938079512552
Midnight,-1.126721445173277,0.9442397782402948
occurring,0.012092550331751429,0.49881608210700346
Quite,0.39959587351768716,0.2846418300924234
ignorance,-0.7933783601591791,0.8662000589260044
Wendy,-0.039157839310943805,0.5181660406151678
favour,-0.24142009580199492,0.6330271222631211
teenager,0.25623777219916605,0.35849012820964443
thesis,0.6805825769652882,0.16587966979037316
rendered,0.3615098383286075,0.3011998902551283
medicines,0.11600662722629278,0.4360338227825655
clicks,0.12523262328703513,0.4297584753430156
sleeves,-0.569315510760942,0.7888404616888025
gates,-0.19675792753441818,0.6108325541832472
Healing,0.6340334338918495,0.18889738813256762
sunset,-0.0548436534795262,0.5311615724820699
Throughout,-0.05844530969654853,0.5315265426543364
mighty,-0.38700751562634633,0.7044591938191958
Warrior,-0.01086898946283367,0.5010415744906292
glue,-0.009278773700987487,0.503483311282391
Abu,-1.320997096045423,0.9702450540885802
Classical,1.159544952090905,0.04858386610495935
Doll,-0.39738625498416025,0.7089961283374411
migration,0.8585397161029618,0.11599688361651395
incentives,1.2416988616545912,0.04130892516436213
altered,-0.8101672795676919,0.870695354829237
pitcher,-0.4894760497601437,0.7557422684466233
pine,0.19018524374238238,0.3944684446730684
Tablets,-0.15614266826386747,0.5847821110318445
fighters,-0.3663842782627156,0.701693725268273
Motors,0.7532188644744017,0.14378158115625894
consuming,0.4821283024141629,0.24969921941948625
Animation,-0.4284623498095065,0.7248647373236643
Monkey,-0.28921761447963373,0.6562628758008933
1945,0.6337578033308032,0.18576329038618777
trunk,-0.647284622570173,0.8211959271150765
cricket,-0.17383216783712863,0.5985092262353076
Suppliers,0.2382782996062997,0.3743931369440403
billing,0.21546263414025785,0.3856655834491013
Civic,1.3507074505789802,0.02780412095241891
MUSIC,0.23013228982984454,0.3663373024884048
203,-0.09193289889946146,0.5505034933945547
mum,-0.1571982129830271,0.589436418537475
domains,-0.4156412378634464,0.7213262372710054
Parade,0.11479497868682739,0.43666263818220086
Chile,0.8620821025878779,0.11172126551744199
VP,0.17458577954104373,0.4092124877119626
Offices,1.0804070957651624,0.06341321672547917
650,-0.1908513440145434,0.6050550368891606
salaries,0.5077383895834661,0.23738885473783577
advertisement,-0.20386065234730388,0.6114128541536793
terrace,0.6730838368657232,0.17057703527505996
Chip,0.9505102685537214,0.08893635416989132
nonprofit,-0.2218668460915455,0.625416077014263
empire,0.42325000529694895,0.2770106073179236
Bio,-0.33343625842895924,0.6798371968354384
founding,0.49592579947550375,0.24355861993096906
grams,-0.32173442280423076,0.6682542326471311
eh,-0.13131495890207645,0.5749184891808207
defining,0.426413460844849,0.272884423355511
Chester,0.7310289747434893,0.14965938338696783
Walt,0.6582180737210103,0.17390891935240216
Sexual,0.4652851125044527,0.25761018262840796
hunger,-0.6609621360956632,0.8306149963400842
Cameras,-0.22127044957189143,0.6236989021613389
Drawing,-0.29645144650564637,0.6647311704505658
cage,0.47422494390181125,0.2492327494919131
Henderson,-0.8932530027083866,0.8963372298143486
hp,-0.4394469286724795,0.7385555610083037
Brett,-0.04385204081368697,0.5219721243574711
Bone,-1.3735362024649522,0.9749132033782504
short-term,-0.26758795313933864,0.6430577920381323
Genre,-0.29131998111689184,0.6543697460739856
pursuit,-0.6268942354089158,0.8162890324804877
diamonds,-0.7803522474415003,0.86326782321628
Positive,-0.004612940613079385,0.5088475187576667
duo,-0.11049331319323714,0.5650605078709221
divide,-0.24359561163330978,0.6349475926786334
senses,-0.14353791939246005,0.5820717590199742
Egg,0.5595567145057209,0.21898675591261163
Mile,0.01618794734176328,0.49170780390311775
sustainability,-0.2223910996049705,0.6231634255396739
Units,0.5521041748626125,0.21364544813084063
Dude,-0.6908000265418941,0.839132049272566
recreation,1.1035905295978523,0.06033039040973498
var,0.5963314020338678,0.1978453304415767
scandal,-0.7504372054776861,0.8585781554834679
duck,-0.25075697099691385,0.6366526423999597
advertise,-0.030342841563417395,0.5169455612022223
Trim,-0.698463579816539,0.842869235838408
Plays,0.8406255213013836,0.11867579166720521
ppl,-0.16035504191610192,0.5879223153312123
journalism,0.20035930423793827,0.39135931098980914
evaluated,0.5803382306750886,0.20344395307161145
copied,0.7278044447557611,0.1451143774382515
strengths,-0.2604888143861963,0.6431418773259698
conclusions,0.27168268088729614,0.35387015001108024
bizarre,-0.5046385936600714,0.762064410343698
distinguished,0.8869224384449069,0.10382279911782133
SEE,0.28228072345811034,0.34612296528646325
ruin,-1.0136736077024093,0.9245945896835268
Bee,0.2594547943833356,0.3564167524748061
Rapids,0.674712630747819,0.17179337107381176
Authors,0.5468452810795267,0.21763933563449767
Beck,-0.003601711201704331,0.5024801159676457
Vienna,1.5402048175794005,0.014887457574389584
offshore,0.3838686465035863,0.29372595401806434
counted,-0.012873434661953669,0.5056029607667106
complications,-0.13433432422022132,0.583734934678416
Warm,0.9764597397341562,0.08307742671566776
Resorts,0.7433984456325612,0.14591737542540362
Celtic,0.9164073781450962,0.09432102501368811
grandfather,0.6857540099824696,0.16809230948885467
AMI,-0.6083600926844738,0.8028439203003226
spinning,-0.5119981710824622,0.7676819801532466
dip,-0.8301816169820716,0.8812580679587558
Lily,-0.22296506943516048,0.6187768424679815
entrepreneurs,-0.07427262947161567,0.5445252099558798
WAY,-0.12022262773862077,0.5638178777482081
sang,0.4299812799278968,0.2691581598520776
wished,0.5540596425528512,0.21490236632231718
Depending,0.04838540363078511,0.4702422525185863
Charity,-0.5660258507894138,0.7892558071554473
snacks,-0.0899757600221119,0.5498825258462436
-3,0.11547246809134432,0.4335018692051207
rude,-0.49883971131795846,0.761877711634944
Module,-0.01065561736669767,0.5075475012298865
Fee,0.05259919316376121,0.4721964340701059
witnessed,-0.2662581297171231,0.6491145137014585
sketch,-0.29915605555387265,0.6678223133674168
offline,-1.0134759717488657,0.9210232599165868
Excellence,0.8420981214469168,0.11214108946533985
¬,0.26990395855855237,0.35251909228459644
glorious,-0.1785775936033772,0.5964632602052726
Portal,0.13821865628401828,0.4195607900489817
Stream,-0.5405104485896476,0.7773623841035189
streak,-0.6635950105379654,0.8225068873410416
skiing,1.0031167730906778,0.0780619172292295
Ethics,0.1951650416572104,0.39517294834695393
Raymond,-0.2210532457716301,0.6163870988428872
realm,-0.065802344622978,0.538531575261211
Myers,-0.03700649305841144,0.5169022392033568
Bernard,1.3074623685097988,0.03264795284184918
consume,0.2011489599131405,0.38942792593602316
conclude,-0.15711420684516816,0.5838083357733304
gravity,-0.9878774615329414,0.9161807810910303
MAC,-0.7692607101851267,0.8649638753542435
knit,-0.4677952996529781,0.7505809578501823
Bend,-0.580070210897575,0.7920155870718002
sucked,-0.8827152829599703,0.8917960865707433
Plumbing,-0.006193780094013702,0.5128818747821124
bikini,0.3659793702372269,0.3050581784358549
Ranked,-0.43129829819716814,0.7222894162987604
Wooden,0.790793263490229,0.1283329565687965
hardest,-0.9885776824924829,0.9189569718740584
simulation,0.5235013569804559,0.22845902848864763
rational,1.2373674922812494,0.041163933306339384
cope,1.4133392872418251,0.022187780064247042
PRICE,0.396039006046987,0.2868067760063442
Arctic,1.1007733266367952,0.05858377460340758
Wizard,0.18668962379268397,0.3953496976840766
Pad,-0.029383473104505467,0.5172803261301442
Escape,-0.517273725701089,0.7693562404242853
nowadays,0.0429597908473489,0.4799717379677688
wears,0.22496246168106215,0.3807449913332781
struggled,-0.7532821680715855,0.8534113998606576
0.1,-0.4383552016475542,0.7288540617365072
Jill,-0.2818672962052857,0.6546749655421941
backwards,-0.8581619288768676,0.8900195735483494
constitute,0.4094692990925437,0.27888793420409586
Mustang,1.2209749472150697,0.042038945553735996
eliminated,-0.8686812984497947,0.8892878198999027
brutal,-0.8508435014768493,0.8875654545410265
quantities,-0.04808923735671896,0.5279979755778408
SAP,0.25106242069342444,0.36879237084875904
specs,-0.4332994214956454,0.730145800090851
Frederick,0.04810061299877211,0.46914697142989104
researching,0.45235138866456637,0.2631833848856858
Ch,0.6253161728475155,0.19025612953718662
sequences,-0.5436471898793503,0.7794297309856424
Trying,-0.7946090350029184,0.8668318445615357
Jets,0.8230557787190655,0.11849509050677876
heater,0.7757219580986309,0.13686383597184393
kicking,0.21638127688573489,0.3747265971518252
touring,0.283569304126358,0.3420640106417354
'12,-0.027505184482153888,0.5178202003067955
rewarding,1.0228058379773752,0.07174192265244983
Cohen,-0.15698251475018188,0.5918017062624866
discounted,-0.052103562385092984,0.5243173563238231
Portfolio,-0.5273777383918398,0.7737941236399937
href,0.03457235150257365,0.4801640342118987
sights,0.7581145856370378,0.13908756792652688
allegations,-0.6831134589837103,0.8379522343440224
Rhode,-0.9943238382165965,0.9193377886765743
stranger,-0.4224825287012395,0.7218811093851374
Turbo,-0.6591165754561761,0.8252279119095607
HDMI,-0.6284177816455904,0.8132733483440983
spy,-0.34985555494488846,0.6840697752957436
Bracelet,0.1750140079583358,0.4036531859013981
Sizes,0.5002132441139481,0.24032278934077067
Cycle,-0.5914040691546326,0.794655948005989
Drake,-0.6695419702122211,0.8312849740434135
labeled,0.20514163752134346,0.3922929635886161
Casual,1.2067229101192445,0.04579145334417789
Engagement,0.3172669638674776,0.3226532914022553
purse,-0.5493090535111241,0.778190815538066
fatal,-0.8000548333917099,0.8726339502818057
Warriors,0.3456858580905343,0.3065930740079268
Plants,0.3858947811436795,0.2919084551800465
milf,0.106320378705004,0.4431414757536849
cops,0.11973915958516072,0.43379225118808395
Hart,-0.04836767474363913,0.5285069128914509
collector,0.5635100054166798,0.2157789534814325
Sons,-0.6219325512964311,0.8061740719889884
WHERE,0.312591952063486,0.3360378685405301
america,0.14812393605522323,0.42651979549624996
railway,-0.25342724028228114,0.6393066335909131
Representatives,0.2997795320968581,0.33920541957646
░,-0.6099391945612025,0.8078750989021859
Libraries,0.7054473669848439,0.1536738495749146
steep,-0.4448793348721536,0.7340493357410047
alright,-0.28640301401776375,0.6520984292530217
