,caucasian_effect_size,caucasian_p_value
E.U.,0.4982965186183825,0.2458316224887629
snowboards,0.8502385134721339,0.11073643933062272
00:37,0.47141296664451443,0.2562474207077686
jvc,0.28686594890621153,0.3396911737020559
Firstanalquest,0.46479918138066123,0.2563628993145918
reiterating,0.4206352906544957,0.2752400932779484
DESKTOP,-0.11693287557862961,0.5575989219353606
IAAF,-0.6337570074082587,0.8186803699806531
Spybot,-1.1388991745025527,0.945873085095668
Virgina,0.16094703894773618,0.41243061854292795
Monogrammed,-0.39227527376465654,0.7144565304388114
covalent,1.0257500852210424,0.07560401309704534
Phill,-0.32652623658104735,0.6752694445855024
laundered,-0.5452025002981624,0.7826118112073313
Alaina,-0.4276407921870496,0.7221624328622448
Kaos,-0.6085888343950652,0.8064425707273795
smudges,0.17011446466541133,0.40404149540344425
Aalborg,-0.0010961157977924007,0.5022842866295654
watermelons,0.9281064873866919,0.09415472928185742
begrudge,-1.1035227952326017,0.9427115092167103
cabernet,0.9934401689870291,0.08061095677085994
match-ups,0.40348515466363233,0.2855205294888624
strattera,0.11989148542880199,0.4324674138822189
Offbeat,-0.2682847961674118,0.6496703346874241
multimodal,0.03936599426516851,0.48224213601952315
Jaroslav,1.2439653208238688,0.039821286317598736
Short-Sleeve,-1.113714709201881,0.9407121499419021
HFCS,1.2068717336705361,0.044416204282527905
NW1,0.7220879068553238,0.15086159817041767
TCL,0.05845303121560346,0.47030164978504974
drumsticks,-0.2350052284319075,0.6318782177739815
TOW,0.7379432918930268,0.14777629114626745
",2010",-0.0846177614371665,0.5457045924197018
Expiry,-0.5486554214484751,0.7804090004029496
2036,-0.1341188698226064,0.5788696361447532
\*,0.6075269599908644,0.19389386404783204
Báo,-0.03329456341403282,0.5231577001790702
uae,0.39119675499788814,0.2888174135981182
miler,0.6468858504594867,0.18100058258986662
Ruidoso,0.22173716236223537,0.3817202834794309
recidivism,-0.31729877783278376,0.6731002491443477
rambunctious,-1.2035423844609539,0.9579569548215446
Harland,0.3950933351956119,0.28866349698066496
re-enactment,0.031142549075544996,0.4799419668630972
swaths,0.4732084413989389,0.25296019830621586
Bisbee,0.06510584416034146,0.47488488499946513
anno,-0.287298498978892,0.6533249080050313
commonalities,0.866080173789152,0.11211332012013808
Montes,0.2248624848876884,0.37362361195230065
datetime,0.09425248062609802,0.44849188434957465
Genentech,-0.736655843894213,0.8518094168599055
rapidity,-0.2831361385519311,0.6587821392801579
Homefront,-0.5375660440506416,0.7800469692828874
Inhofe,-1.3202556343835794,0.9693825812162402
Leinart,0.25663351474215407,0.3609944286624889
Multivariate,0.8427040023745881,0.11752658435915686
BabyCenter,-0.03490867918818062,0.5242196725078403
two-page,0.22178452753068592,0.3837107460615765
carnivore,-0.42115113180895514,0.7269641065559865
observances,0.9179373573954241,0.09621936328024572
Euclidean,1.3440921144085447,0.027594213683671986
Victories,1.2742724665556269,0.03741808209506159
Campsites,0.3402764180575917,0.31935498917920946
Rectory,0.1339197452350638,0.4216601224267179
multiprotocol,0.37650117535228667,0.29624649388213775
Rimming,-0.5486873980377117,0.7699819203456622
Prabhu,-0.6308302030053508,0.8164004383261769
Alesis,0.3542884625283964,0.3140955122083535
Cloverfield,-0.9673386850697145,0.9155430048954227
Biostatistics,0.5771941037024452,0.20851243614292359
BDC,-1.3938592012143483,0.9767604232274811
Fours,0.7439366054928903,0.1462817668084464
Uniontown,-0.05565908037567537,0.5359376685708513
Anti-Lock,-0.8265422110502264,0.8812487285572281
Squeaky,-1.1432221338464097,0.9449366893799723
2mg,-0.06464470665117264,0.5308532200383992
Rubies,1.1057069696491477,0.06018237571491647
Meningitis,1.1321269573421349,0.05399822331684745
Mauve,0.03461560680715562,0.4818524386238062
Usable,0.2830314596728135,0.3371226568981951
Proprietor,0.007717216232753221,0.4978074492854564
HardSexTubeCategory,-0.9959261035495913,0.9198029969480658
Porters,-0.1679726028975696,0.5953357369999491
00:57,-0.12958787850262496,0.5730260042573236
Colston,0.959968103269213,0.08875948908750975
nemo,-0.871753859919287,0.8881804207261315
Northville,0.36529097580284936,0.30458715664821767
idler,0.1044273528320464,0.4406904191485763
1593,-0.4488544731057497,0.7380872841247751
mysql_query,0.4201711472554359,0.277850609497297
Zambezi,-1.025353681834518,0.9263934387500974
Glaciers,1.348804147715098,0.028475897415195517
edifying,0.31067743857693253,0.33532210508783844
Wheelchairs,0.7326893724397339,0.14960921615077538
2.64,0.32527081587871737,0.3209846704409882
orwell,0.2568760290998758,0.35624193109000946
soft-spoken,0.02876135636422327,0.48222674779079644
Tryin,-0.7957537759360856,0.8708843759907796
moors,-0.0023367229356003254,0.5049744775584963
Cinemax,-0.32002941162683485,0.6773791527828419
pied,0.1435854142192524,0.42545220025018404
0:40,0.20504472642334942,0.38637946123334055
resignations,0.3634374765369148,0.2987970182570935
Anda,0.8801250662223724,0.10505153852652749
Wheatland,0.750966371065148,0.14399210207738855
1498,0.8222447093218335,0.12643482952762142
invertebrate,0.4445225897676551,0.26639718473769114
fleur,0.1541474360318474,0.41504560236591725
ritualistic,1.3466418683829269,0.02940018693491042
sabre,-0.8081406214360052,0.8727610036643376
Knowlton,0.41784661439547166,0.2850103767064037
Brookville,-0.9716954087060483,0.9153469696069554
Modifier,-0.7459488986608803,0.8525903518987143
Matrimonial,0.9214982776472161,0.09565395605317062
Berk,0.7072031145685012,0.15582021420151648
high-heeled,0.7940149210840002,0.1307124945241469
Sauber,0.8418418815200821,0.11544016342269536
0013,-0.2949841041007949,0.6665227633422273
LAMPS,-0.8565056108404397,0.8857623156979771
SOOOOO,-0.045603701151535704,0.5275491445839676
screener,-0.5157879597355342,0.7645199585027516
Stencils,-1.2934284890738181,0.9658300684551012
Saliva,-0.5195415258173899,0.7718205282888921
mythtv,-0.33406580090097726,0.6785103067065268
Kaman,0.3383385103735829,0.31926609515322113
Grandchildren,1.3154592856074947,0.030830428679087474
fiercest,-0.15977119299520748,0.5888493487514579
pouting,0.30342462809727494,0.33852906864607113
LIGHTNING,-1.1374938883297137,0.9440259231001127
Artis,-0.16056585029132442,0.5926553023524053
voyager,0.920616215181174,0.09727929591267026
Bayonet,-0.11540692889629794,0.56352248917683
tactically,0.3959531792337384,0.2937915398591149
Gargoyle,-0.7794269478736847,0.8636952218989032
Similarity,0.43144940459960796,0.27094051079129666
.4.1,0.07163487590037938,0.46030485940577937
Offseason,-0.04832095864465374,0.5323940040858497
FUNCTIONS,0.31176763065388263,0.3274929319481781
Believed,0.24501027840817355,0.3620819615689129
MacKinnon,-0.3085561822147763,0.6710550316350135
triangulation,0.6710391206934582,0.16985673772631438
MACHINERY,-0.6955645055033272,0.8422223763553873
Salo,-0.8303780155621618,0.8784342561230536
culvert,0.604504535092986,0.19806625923296073
Hine,-0.5445408004965064,0.7789172137642774
YouTube.com,0.7585193290397797,0.14056656987566607
Miyagi,0.621772937063065,0.18875836789123657
Initiated,0.6617801162301772,0.17221875358202077
KidKraft,-1.0069811985006618,0.9245160793676176
counter-intuitive,0.20629080933176583,0.38584834850928873
Reputable,0.22461452133547816,0.37881054471065756
plateaus,0.970443195204101,0.08551015392793193
Garbo,-0.9900333544289406,0.9198242311976178
riverboat,0.4920124152901562,0.24027448119119565
macarons,0.22066891364236885,0.3748715667376611
self-defeating,-0.6784597191309423,0.8347385054045643
disproved,-0.8594198312947717,0.8864064088372436
PORTRAIT,-0.20023034803671033,0.6049680550535042
transposition,0.36966263680201744,0.3058612217776182
Versatility,1.0944426705198895,0.058429016228992214
WARN,-0.18528486300147465,0.6109450457191248
Pelle,-0.0022751121674498597,0.5060046240550391
ation,0.7661092931369495,0.14152579586928926
danielle,-0.5289750169945773,0.7793355782511696
genteel,-0.019228179987093155,0.5115966497840757
Shona,-1.1483998702373943,0.9478743673809621
100-yard,-0.39807988191786364,0.7169827941609841
1426,0.014362119130189028,0.4954331724807257
BRS,0.02118149422295585,0.49542127028211314
2410,0.10175989689726639,0.4460891463508885
permafrost,0.5279668036828575,0.2244320190244421
Taxing,-0.15404853781065148,0.5831012507875528
3.96,0.5296601407271411,0.2308120988393575
Rr,-0.02070499551866817,0.5106382209787086
LANCASTER,0.8639140154650247,0.1124174073773172
29.9,-0.5182585833821756,0.7631083462479165
Dystrophy,-1.391349926894681,0.9765080735941164
User-name,-0.4476699211145371,0.732148010490852
18000,0.5557292865374389,0.2203786629007114
BACKUP,-0.166322673743804,0.5943556194669526
Kutenai,0.2496062426953451,0.3527984281011375
attests,0.05387110072004598,0.47496758919655324
Prone,-1.015634271944329,0.9210489374205888
Vide,-0.08245320296193154,0.5455071294290095
150g,0.4121543586166911,0.285238822588177
Prognosis,-0.5392909424561646,0.7821342175418355
obsessive-compulsive,-0.10310091613337671,0.5549134371874584
Wooded,0.7027632235599708,0.15661578758468409
Rotisserie,0.5524799698031353,0.2103937144805541
harping,-0.30053602325697115,0.6632782373195194
electrification,-0.09501694930041413,0.5514049565653849
monetizing,0.028122545974888235,0.48459520591437943
Roosters,-0.05850995519482275,0.5307224282408693
jan.,0.09616039667211665,0.45160320548827626
Robocop,-1.0295889445584772,0.9260412716192543
Postgame,-0.4938053076133354,0.7599646399413424
bal,-0.04755657745680993,0.5274122031319536
paralyzing,-0.755632419784145,0.8564065106473482
unsophisticated,-0.4255150014832266,0.7210142138796632
gw,-0.3179719517794637,0.6742466217072901
kickstart,-0.43727658264921676,0.7255565833514606
UTA,0.8675740894533005,0.10794618868268824
Sata,-0.5428465424402886,0.7785721685993678
Tonkin,-0.723973165541739,0.8450303813735527
sweety,-0.4736775569666078,0.7466157977548582
author_name,-0.11854637173974361,0.5631220706717693
BUNNY,-0.853124019452375,0.8867954479910937
Valdes,0.9366105741381736,0.09045199594583497
-224,-0.25572730042680497,0.6446194967631844
65mm,0.2252934437731482,0.38014130141190683
jolted,-0.026020985383407212,0.5111400423041388
LRG,-0.27010764745982485,0.6483924959637278
Penta,-0.01094524743310958,0.5005229396524463
Archaic,0.3916796220605648,0.2868853808359262
condoning,0.2261174690179408,0.3756809625547367
inflame,-0.1030434301928488,0.5583962104030937
stunk,-0.5897672626203614,0.8000791260533135
Ethier,0.03361348219358139,0.4758162096578251
peters,0.9395957633724421,0.09034151848165517
Suffers,-1.0022621745730838,0.9190413340811433
Lviv,-0.1129708106077726,0.5666204594236983
patenting,0.4063345420310911,0.28137986442317353
nuthin,-0.2989262057631697,0.6647144475472313
Ovulation,0.876999231160051,0.10714462458719076
inactivated,-0.8331332026947997,0.8811135590888473
n-1,1.0613896955817168,0.06680814161213844
Cots,0.7665095153643681,0.13475679095594972
FUD,-0.4855249320854186,0.7511776965860485
Camber,-0.3170831728894299,0.6742283579049053
SFTP,-0.5699166480599762,0.7837842936066777
inverting,-0.22415047543218,0.6267697351865468
ornamented,0.47307111199000373,0.25035817652521875
Ak,-0.400001561365226,0.714875744910731
Brouwer,-0.6012066539692839,0.804554822074333
Keyser,-0.1418722703099366,0.5785936930874148
Murs,0.3325698015625733,0.3207751220311317
ghettos,-0.2781717283111136,0.6529121931908533
PHENTERMINE,-0.9261493334628035,0.9020900075277278
1.1.3,-0.3014913250806493,0.6612078148274713
honeymooners,-0.4155410121330952,0.7299551622013067
Stagg,0.8493664032725747,0.11586034296470737
communes,1.1742240643006268,0.050870921147880166
fine-grained,-0.32249113116665695,0.677903684114453
MEDAL,0.8093129817519928,0.12471492132630324
MeI,0.8075083521263332,0.12290509873526334
Aris,0.314383154748059,0.3218273459754456
Reggio,0.2750894674948398,0.3571785201650095
bride-to-be,0.48921515301326096,0.24145417270966874
dbt,-0.5935663161654351,0.7969189759442057
SpringHill,-0.23552486362594968,0.6269201633008081
ACCURACY,-0.6338776002157521,0.812446370078483
Interception,-0.08850775135692149,0.5468092696766504
shrubbery,-0.980488139221559,0.9143911159252798
angie,-0.6342998242863572,0.8134763532458923
Flotilla,0.7548858668436604,0.13800207463640635
ArticleMS,0.38137271040528203,0.29120841616306903
Pushkin,1.1216396523060463,0.0573981937583955
ewe,-0.1639442945994396,0.5910444381331519
2230,0.5291431531063925,0.2254004776483418
Gynecol,-0.9549446048722469,0.9121185275783752
Fractures,0.19685538077241396,0.389539300233257
Flixster,-1.2477636867034516,0.9631490513234495
frameset,0.3008692429491301,0.34290158298457396
Knopfler,-0.31234296221371194,0.6695154100540158
Tsang,-0.7411347421190153,0.8525315115234404
Prescribing,1.1439203002485128,0.05431517436966382
preinstalled,0.07926591371415283,0.4580987810677819
Outsourced,0.9978806436303639,0.07767073581932082
downturns,-0.687510045364935,0.8331076092459551
Sark,-0.30373033002988103,0.6603450565601575
TRA,-0.6600712434731393,0.8252376490866844
BSL,0.1167662855328915,0.4334504236400032
200-300,0.42023001146521993,0.2720446626252524
timescales,0.7057230509850763,0.1633312403850511
512mb,-0.7865024124195075,0.8698984407095467
Doorway,-0.8878617960550494,0.8948257520038057
Kirkuk,0.7743670768478867,0.13922776993524777
Appetit,0.29248561052514127,0.34398315975696625
4-11,0.3278459253858293,0.32413337011788246
thoroughness,-0.5417185165031608,0.7823958111297371
Ringgold,0.3002768645253042,0.33897522924511936
ordinal,0.44593196621715364,0.26976477696089884
Entrants,0.2984999016281977,0.34295549830489547
Wintour,0.3353342467674393,0.3203611153861523
UBB.threads,-0.7248571503016032,0.847213778381138
00:53,-0.7083303912300517,0.8456981116949809
",13",-0.3971689770170753,0.7111692438634454
1The,-0.08980724573159514,0.554489013001896
Run/Walk,0.31939187302302063,0.32198197045886445
Secaucus,0.9356733370371224,0.09354902706323598
dialectical,0.3336532474170531,0.32256898216666907
long-sleeved,-0.688638952965317,0.8362104309131131
Navidad,1.2543776404560838,0.03956061798591182
Obie,-1.0629699378823947,0.9302037819643527
dslreports.com,-0.4662285407267463,0.7447048792948697
CAREFULLY,-0.05913936347261008,0.5310845984257433
persecutions,-0.35524694796578904,0.6955114869720006
Santino,0.1623681215947216,0.41034364723496985
Yai,0.4551829089417087,0.2635880025179562
extrapolated,0.5176249224274209,0.22723170288774597
colloquially,0.8898490806274404,0.10402397491486037
requester,0.2958802382345051,0.33515227984981355
Miscarriage,-0.18825684412625315,0.6032297528584553
laundromat,0.4824683771686754,0.24410925711894516
Pornex,-0.763737404762608,0.8585325354592136
MAKEUP,-0.6756663109940809,0.8281350971886734
Modeler,-0.4276048648730492,0.7277793665036814
Almaty,0.1890361618070379,0.4007143418713348
sortie,0.12027963262043499,0.4276943706312102
Xfce-Look,-0.7145739404939424,0.8446453543152314
Bugaboo,-1.038942395527861,0.9317141582850593
0039,-0.06453432698768095,0.530390216716415
repositioned,-0.08105322657636668,0.5419841444363326
bloodbath,-0.7117971352902721,0.8383470144196377
SHADE,-0.887413465672324,0.8943238554688022
Posttraumatic,0.9553636219266984,0.08882270997184527
oceanside,0.5985673480039923,0.19856783686818202
Paschal,1.4914514250823316,0.016704687978319144
chambered,0.6888679656456135,0.16083775043950488
Ricans,0.6546987120419413,0.18196311741346416
-262,1.0688488673754046,0.06783580404295664
dragonflies,-0.5200763445667836,0.7689602792050034
Varma,0.6269976271537304,0.19184886596644257
100-200,0.7246298945058994,0.15651526507283342
Melendez,-0.36593642176318236,0.7011059946180807
X-Small,-1.1231939233867945,0.9430980889234761
unkempt,-0.8321644723812999,0.8805604257249626
mikes,0.17672621177830927,0.408125364561264
pthc,-0.1154906893658966,0.5659817152838768
Muzik,0.12011301415819466,0.43160658882896163
Sedaris,0.6601140369427994,0.17179325385368294
mutable,-0.215086905619218,0.6161533878973506
Elem,-0.17481606333598979,0.5940618809830449
Hass,-0.34989396853293997,0.6885314592524503
Bupropion,0.6500007358306141,0.18099123666160521
kensington,1.1458649132361671,0.05289699131063008
gwen,-1.074932815701871,0.936855052564597
.5.0,-0.39928738205526415,0.7172876972504499
alabaster,-0.6637785707659518,0.8256718257869082
Deval,-0.8783165195618946,0.8947482175260029
2005-02-16,0.9756052283341482,0.0822087867316349
GIGABYTE,-0.40788347667932995,0.7191499390911662
mucking,0.09553467041150328,0.4489865732536198
Dotted,-0.3423097046242062,0.681412952272438
1336,1.0219826045302196,0.07404290526223667
Moretti,-0.45176682247249533,0.7386591504417259
UPN,-0.24762836377707217,0.6376806021873621
Emmons,-1.0051810582289058,0.922928490760109
Crashed,-0.07587132945231037,0.5395748500488871
Starboard,0.47623799459854826,0.2565171744782765
incestuous,0.18855845481208777,0.3922435190112572
COMPUTERS,0.5255536737157499,0.23263318291814783
