,caucasian_effect_size,caucasian_p_value
Canberra,1.0728764055367224,0.06374792586249423
unwilling,-0.38864553932419016,0.7073944920073633
Importance,-0.04658054760137734,0.5311003579473175
foliage,0.017137737260006006,0.4924648450677539
Courtyard,1.6014317290193119,0.012186877797541018
Creativity,0.06274498208441628,0.4589949762150638
Comp,0.21818478071863623,0.38282329991750297
fab,-0.9518557938535537,0.91280050609001
slaughter,-0.5292145202276137,0.7723653777203637
Ideally,0.3749225246941868,0.30031785778625886
petty,-0.4873432656517681,0.7521558988795995
Closer,-0.4501289690957072,0.7415716806572208
simulator,0.3300069712626201,0.3255980784071303
lions,0.0727180791647061,0.4584071993648837
Auditorium,-0.21155721424621607,0.6184258119926015
Dentists,0.021154746098616097,0.486735798542147
GEAR,-0.4679050211633674,0.7476365266161757
sighed,-0.7128539712058172,0.842912434272989
illustrating,0.19373414460978958,0.393253595203065
ruby,-0.7220897069030894,0.847715573276582
sponge,-0.2970892684178821,0.6649146436195515
chubby,-0.534121595797036,0.7703578311191186
rabbits,-0.6575616250719395,0.8238353186123455
Salisbury,1.5158720442343032,0.016446817868431385
belongings,0.0034674873211952882,0.5022897278646239
Opinions,0.0454050764823191,0.474740613170726
Cabinets,-0.022637911789916806,0.5177562862223136
Clinics,1.1458814840818385,0.05571623446176943
Forge,0.1016641981220648,0.43023486906846264
organism,0.40586867204131,0.2930479160142989
ep,-0.21585029253338212,0.6168281344082545
solidarity,0.8667414502098612,0.11108460382303909
Numerous,0.7674769583431297,0.13824835781270495
disadvantages,-0.7397091168909595,0.8576186284763527
287,-0.10812645267792599,0.5615750963666635
10:05,0.6238754465025267,0.18956801277299395
12:05,1.152838806319951,0.05332178877061944
1899,0.21032073091055464,0.37883812517810656
scrub,-0.5852727474786773,0.7985153679873475
resumes,0.23830027454151126,0.37619763533906936
Atkins,-1.3016336782296312,0.9670691893777074
kbps,-0.33168227341230366,0.6764645308064222
Clone,-1.4146220462388832,0.9773746900573402
missionary,0.23058161719323744,0.369563590564715
attentive,-0.10462231446636314,0.5599902560048545
outta,-0.0838063697110337,0.5537492550249703
scarce,-0.49410982517541746,0.762417168606247
Smash,-0.9536539098157768,0.9114816709198096
620,0.3641850594549734,0.3068981342866284
halo,-0.39495279511837866,0.7097636472288493
neural,0.4951256098812621,0.24459129819653458
Orion,1.511020287577948,0.01656612894768894
brokerage,-0.691914641263605,0.8334619073593452
desks,0.03554323361870035,0.48708871536348874
visualization,0.8105360678305205,0.12661324094068738
helmets,0.8301739375547744,0.11953887118230921
examinations,0.4432492400794036,0.2690185680315613
AUTO,0.026385446065808827,0.48471803820722636
markings,-0.08454822928990376,0.5464850884550001
hepatitis,0.5802575819466839,0.20714801471760547
Conservatives,0.8110927076797627,0.12250506836616293
vertically,0.3337345651940899,0.3203882709013365
Stranger,-0.575549398965585,0.7943522263561149
11:11,0.003186486844478291,0.5037310226942058
cheesy,1.4249250056617528,0.02254474331810763
10:25,0.34898264903518805,0.3100690977179916
Tehran,0.5987845401278616,0.19385270473223915
spans,1.1015934186438912,0.06396648533819749
Relocation,0.5982941018546828,0.19877922841025208
cosmic,0.925295576610565,0.09117329562064902
bully,-1.3765458542106186,0.9745243794448961
Fighters,-0.43838297751055344,0.7324374759006476
wrapper,0.5585349579323843,0.21398703417408704
ninja,-0.5064241611901591,0.763394907811707
Victims,-0.8657240649742953,0.890394580196388
Hay,-0.7887413455372797,0.8648074302297735
10:35,0.4503094318793281,0.26222742951782385
COMMENTS,0.35021956651180236,0.30886701091785196
childrens,0.32329606365586827,0.32295810712083195
Bengal,-0.7012443094557144,0.8388949308198415
Cluster,0.6031226519284019,0.19444407130674934
Tammy,-1.2413602773161245,0.9603054061618874
diminished,-0.7419728692027101,0.8559157713016857
sponsoring,0.28940076891082755,0.34081329319956755
soma,-0.21118281609889314,0.612076290197221
caves,-0.25992316847258623,0.6423740450437135
vampires,-0.43955083248465676,0.7334970129567682
busted,-0.4534260505626618,0.7434517390997688
one-year,0.04714500224097844,0.4686739544661134
Melody,-0.7140593747341759,0.8398021722195053
appealed,0.0853774435518863,0.4539940436050188
336,0.37105081198706286,0.30099035765591864
Matte,-0.563048400565801,0.7922769118816781
UNIT,0.3391253510295215,0.31513129280574614
Paintball,-0.3350544752439498,0.6842557364876983
GAS,-0.19668924687156097,0.6073275918682712
Tilt,0.3618499085689377,0.30680613812719093
urgency,-0.2652134081225174,0.6499881213579579
lavender,-0.3274810529960998,0.6813110472328656
Reset,0.05952032911744662,0.46690197544017553
exported,0.5553402608762119,0.2183323290610677
RAID,-0.01576587853459266,0.5144606044154897
Tai,0.9169592896881534,0.09548799288966414
suppress,-0.6633135528357644,0.8260856933355154
communicated,0.7982835265704629,0.12606728078179408
Washing,0.35485975508253353,0.3054768597802927
champ,-0.09763072586469683,0.5576944871508001
Blanket,-0.004280358953840326,0.5006633912784857
cupcake,0.4541754163133016,0.2545658822885093
goats,0.3911773863130158,0.29182061685775507
Rim,0.523388390525738,0.23565163269398215
nightlife,-0.7342714658669148,0.8509847785099462
tidy,-0.4858140783040036,0.7547211556288896
valium,0.5019470719560829,0.23631610850074047
five-year,-0.0384349759674923,0.5242881589659133
aloud,-0.3722942781328211,0.7098892534171392
nightly,-0.7215065523251651,0.8437383383013237
OSU,1.1305676498226531,0.05513745231834499
Leonardo,0.2641562707745617,0.3517312818643207
Limits,-0.25647713427772745,0.6324529414560974
expresses,0.4563063488955406,0.25759652724285254
Unemployment,-0.6755904249671802,0.8298833948921013
george,0.662636248820161,0.1764086940268763
Foley,-1.380944954990935,0.9752288655119707
COMPLETE,0.35445184679644964,0.30594797512911165
R1,0.35126801916391287,0.3167974198554304
modelling,0.2607851670166108,0.36100283161989
modifying,-0.09266475171789156,0.5475982721211112
showcasing,0.4360389990764415,0.26654950143505696
encompasses,0.41423041595394844,0.27925811037251336
Vladimir,1.6115268037122017,0.012136142658783822
chewing,0.5841488603932041,0.21027415569074326
11:40,0.385776967469795,0.2894946529545651
seamlessly,0.27797850055213746,0.3535797719063163
Jury,-0.10687337710290552,0.5524253769720778
dictate,-0.16211204311859465,0.5852572348783192
Joanna,-0.29604725190919823,0.6653709459493795
313,-0.4429915481105855,0.730281627096383
notions,0.7039103879496863,0.16226161653754123
Composition,1.0549374556679612,0.06718001678842955
Passing,-0.20824088861095974,0.6134938827438781
403,-0.523722731098281,0.7714139224432205
dentistry,0.187792594193908,0.39061529954361884
irritating,0.043200533483758706,0.4732375238455866
Seymour,-1.2155765807171013,0.9574233736663416
BPM,-0.5795431685026727,0.7992352838225796
Lung,-0.12479530364453513,0.5758381460236017
Benny,-0.9702571980303614,0.913569470987868
Fischer,-0.004172611731418282,0.5049528552930349
282,-0.009107502678056016,0.5020647389409385
swell,-0.3515669743492235,0.6958358473772148
Scholarships,1.0095627848705424,0.0759396114811639
Disabilities,-0.401173654944006,0.7180443583098504
trustee,0.8846021702612772,0.10702426455587033
BLOCK,-0.8286551558435844,0.880945709096431
Woven,-1.2146009368624215,0.95848971993657
mosque,0.014388590336174688,0.49259998353566603
thong,-0.12281132143270705,0.5697849958286512
longitudinal,0.4905715213965877,0.24708272191675706
IX,-0.1955832330484462,0.6110955242533921
slippery,-0.981346540939543,0.9188630496676473
vitro,0.4189284303208312,0.27451255589205836
Fate,-0.9944904014596856,0.9204452389731095
286,0.08998408052577579,0.4382510573952111
embracing,0.4387775216858415,0.2599298258876963
non-commercial,0.27620414355365847,0.34939331704926546
heartbeat,0.12079294106491167,0.4369889311657348
Valid,0.1077055461943708,0.4471780921428693
retrieval,0.2983124914387101,0.3367123604603085
cafes,-0.06910601960406662,0.5410438677382168
squeezed,-0.6037634357382188,0.8000131497184426
Quickly,-0.7075707299537263,0.8405513336121759
TOUR,-0.17347575450553587,0.598290484424604
Vault,0.22185187358026023,0.3772678264302949
502,-0.7301947422860494,0.8505568110928907
Boyle,-1.0326147399958834,0.9265617171248028
brochures,0.05127442999026732,0.47625981920651406
Banker,-0.8090145516046644,0.8739323535378674
8.99,0.13054637826208665,0.4301289494420769
restraint,0.06557516142624292,0.46012008808793003
Dickinson,-1.097117156570775,0.941698740727266
forensic,-0.00023756274441435243,0.5042081254630073
waving,0.260366811754031,0.35568969054998056
Flynn,-0.48159944735990196,0.7558163960643032
adolescent,0.25323758438119837,0.35953634399205714
hid,-0.31430524811524935,0.6711928563562165
ceased,-0.10979898687340454,0.5634514359322349
exploited,-0.689052289692257,0.8290919822558782
cervical,1.4556620517710745,0.02050599343179793
Roast,0.5742707054454373,0.21304356825511794
piracy,0.14844271657991503,0.4121162549686722
Linked,0.3229089260656187,0.3304814134539398
arrays,-0.4595807494600645,0.7431857996363539
deductible,-0.5203068564854358,0.7702608824746564
PLACE,0.6228658354719612,0.18906920807075656
1892,1.1591559168606318,0.04787269329720689
contexts,0.2218452868416703,0.37886658317987765
Robbins,-1.3845107519278823,0.9757840013884563
Blacks,-0.7726029609626619,0.8625255082060985
Billing,0.039199072985274384,0.48107606986699736
fined,-0.44750316660506334,0.7370148147361345
temps,0.8893099474068923,0.10413866376210201
visuals,0.8890315337810224,0.1059432460928158
Alt,0.5990001849199807,0.1941419269692295
swinger,0.9472781190024001,0.08781912858753982
illuminated,-0.018632478076771593,0.5045684944809885
curly,-0.9105131042466172,0.9013315384153857
pod,0.2953489528855073,0.33945839647346
backbone,-1.2642867834233908,0.9613604766653806
residing,0.7479249758095622,0.14181585160495425
284,-0.003732733281862924,0.499950664301259
mary,-0.35491923638404466,0.6890707369011461
504,-0.9056649582676412,0.9033713212542512
onwards,0.7554113069290721,0.14290391667960356
Lester,0.1681862219939504,0.4065011871113363
sms,-0.28568754867458546,0.6484936378826448
pledged,0.5913380679869898,0.20180470595621358
Sirius,0.911499002062986,0.09939308406376013
11.5,0.7291239799788904,0.15108292512027044
dues,-0.2511745929955359,0.6373806228020126
Faster,-0.17605324869729533,0.5951240012433348
itching,-0.39487259310637657,0.7141901800061795
07:00,0.35431662817087056,0.30301123223813275
Conferences,1.005755974007616,0.0765491902614901
sweetheart,-0.12677071073662774,0.5744289006626981
Aids,-0.3302549830741721,0.685234198725264
Hanover,0.9225534998201909,0.09755475194730501
memoir,0.25672670076934495,0.3583109098548761
Wagon,0.08620819792806965,0.4459428910222911
physiological,1.3398778961504425,0.029649414469941737
Gallagher,-0.3661178094205705,0.6987623760378813
ICC,0.9039269153672094,0.10580934469954195
STORY,-0.4223164780239423,0.727572056444361
best-selling,0.03310429149878833,0.4870348455782493
silently,-0.6117739717106376,0.8030707701784408
Crimes,-0.6503414814530676,0.8247496307388225
Battalion,-0.6209959579353369,0.8129451823262612
Participation,1.0433006234656692,0.0704892339680736
fiberglass,-0.3486724278269308,0.684323609784063
Real-time,0.17894694737071645,0.4017606642576004
presses,0.3871699794275267,0.2892739901931366
Bahrain,0.022236688076036865,0.48495112717887356
ornament,-0.03883774492954184,0.5239969438708516
awaits,0.28923042582426167,0.34263254914442864
tighten,-0.6750346540691268,0.8324077404100825
dripping,-0.6589084019648347,0.8270722726588595
Reggie,0.018688875205305214,0.49310698479965553
rechargeable,-0.42031621524478485,0.7222029270218319
Krishna,-0.5988693459941302,0.806638176329449
Curious,0.18146694393663615,0.40055434890653996
three-year,0.8003344372744727,0.1312259516660863
mutation,-0.802828335878304,0.8701486829900726
Roasted,0.6053681643997207,0.19416137489764007
NOV,0.22719323200981922,0.37554676395547215
Nordic,0.9197728920403558,0.09508755323846763
Unable,-1.1793047315585221,0.9512876216808062
505,-0.4053560099524577,0.7136987199009083
Ethnic,0.11400036511832011,0.43455505350858104
offseason,-0.3844559886317032,0.7045435038710095
Rupert,0.330917693438494,0.3197645577013648
Sonny,-0.9886376367850154,0.9194227852617409
Connected,0.05217472451675427,0.4680451981261883
counterpart,0.3903202288252977,0.2900855193174785
Orioles,-0.24267247420637175,0.6290653893260207
accreditation,0.3498400819123514,0.3127234863800805
Vanderbilt,1.290941347408346,0.034834778664905586
Chemicals,0.40310186843393797,0.28481355869386293
Skill,-0.1737970363848121,0.5955645391723136
Oakley,-0.9378751051512867,0.9068670299930698
flee,-0.5532634772682963,0.7789741243561028
year-old,0.08227683044804825,0.440804680617886
portray,-1.122978607151911,0.945160001579347
quartz,0.7008172959272116,0.15839547830504597
Smartphone,-0.5253499336157996,0.7671151670949157
insanity,-1.1642153996928517,0.9485464656633021
Hilary,0.0725637141007492,0.4573691307683284
regimen,-0.14094942461330612,0.5769949181829171
rationale,0.7224610671700079,0.15563136613505701
Bluff,-0.5298607645986977,0.7734993255561723
capitalist,0.13127777649296168,0.4239079458600885
potty,-1.1264596250998928,0.9451858687308455
Makers,0.10419122900079116,0.44370742493604454
Spirits,0.8653561033353384,0.11488614807746167
Saul,-0.04522552322059245,0.5225547134423901
Dub,-0.17212984573689527,0.5916888201385571
ML,-0.23565137357407395,0.6274878448092536
thumbnails,-0.5241774501521883,0.7695397002751556
superhero,-0.5582624539965056,0.790948894103455
Advisors,0.4600791930192641,0.26008101896731883
dispatch,-0.06278557572179824,0.5351888559726717
Becker,0.12099240475114233,0.428378821371349
notebooks,0.01763017794566639,0.4882735325447879
Keystone,-1.1989365999974697,0.9545416882376678
Chains,-1.2584280202082165,0.961833666829886
Cary,0.05424495631536502,0.46695385404091594
melodies,0.940119141733218,0.09000464246682927
5K,-0.6565119673996479,0.8172631925994267
Nasdaq,0.29909101035864954,0.331969628171933
=],0.688284916091382,0.1644240382379346
A.M.,-0.2088886829887649,0.6171757671531485
proclaimed,0.12646083683058165,0.4324886626943636
Arrival,0.16043298486592195,0.4101413676087964
Doris,-0.5037366085086763,0.7650605744373211
Mag,1.099852023730945,0.06067881119246521
hypnosis,-1.1192500620506538,0.9449385788983058
Exodus,-0.11066904252918408,0.5633058416439394
16GB,0.3083080341052581,0.33536237982744155
Bistro,-0.48753544084014344,0.75302432362567
VC,0.9977588566734495,0.07850144267006531
nerd,-0.07208807659727819,0.5416758985459524
gosh,-0.2978495543936019,0.6656907582014492
glamorous,-0.118255620995748,0.5624173662186388
Remedies,0.5092661316196169,0.23311805291318866
Threat,-0.44005863983059174,0.7325180794517091
educator,0.7888857478813538,0.13301772012073898
Composer,0.3003479183156253,0.3347207072103787
Fiji,-0.6649650054109371,0.8260809849832901
supervised,1.0906831671208064,0.06039353222998123
Limousine,0.13202459524576032,0.42838559237215434
trusts,1.1472007399890083,0.05241753193971754
athletics,0.16501648271007885,0.4007555068397225
Aerospace,0.14458797955017366,0.41562592819597954
PL,0.232765320408784,0.37597783459898193
Continuous,0.2636076393029891,0.3547571024672328
Plantation,1.2036239574438883,0.045626109013577
Slate,0.09536008515801124,0.4409471608891331
Santorum,1.209499722636949,0.04412116637451535
Fury,-1.4878386571356532,0.9809236816880165
Vitamins,0.8211749852929353,0.12440444342697687
casing,0.8365269035731736,0.11927384251205009
Prevent,-0.09659647434192258,0.554832472279642
Reputation,-0.1318347364864962,0.5765514053482749
HUD,0.36472496611128746,0.3036456488697167
Camaro,0.06657484302852502,0.458754474756378
receptors,0.30531398828655565,0.3352533812170134
Breeze,-0.5138048883453047,0.7651385191559767
Unlock,-0.8634341639308672,0.8887142169108626
Gwen,-1.1077642042881521,0.9398300643936024
Lydia,-0.22384197827397606,0.6265301890986972
Sarasota,0.25171674712802145,0.35822294623938244
pope,0.2992674309637076,0.3396428692955433
freestyle,0.00419155337177451,0.4930578705612566
cannon,-0.5127466604963737,0.7684410004317818
DETAILS,-0.18833917073025652,0.608314583233875
