,caucasian_effect_size,caucasian_p_value
Forgive,-0.17665558584982713,0.6002679480049311
Containers,0.09486986795282908,0.4465374366258039
spies,0.40912252735242816,0.2830989918856366
XV,-0.0493105363175468,0.5267287945983621
sept.,0.11192934902592332,0.43347124827694195
Considered,0.4046564618633004,0.28715897707476856
Skye,-0.7900983543740348,0.8715535792350921
challenger,0.2384961811174573,0.36230011335708356
CROSS,-0.27534837716777455,0.6519039476057908
READY,-0.02280016128169737,0.5149698694996951
Hydrogen,0.39867773864857264,0.2893073961486241
locator,0.5267456872511692,0.23208886585858868
middle-aged,1.1476098397176098,0.05321277539915248
Turtles,0.5608373343968143,0.21502198260518834
Dunk,-0.9325374245750593,0.9007954393863924
motorola,0.2346464999701161,0.367763130239411
lockout,-0.4714083337772216,0.7507650314678592
analogous,0.12863819607820373,0.42217681095288984
Descriptions,0.10165122569624396,0.4397715778403769
evoke,-0.5555453219816778,0.7884738678984693
4:11,0.25996783042635146,0.3569680243401072
hoc,0.7566256357437475,0.14256308629991998
Swindon,0.40860414594030114,0.2815661315935253
one-half,-0.1933546559978457,0.6173582348437201
9:23,-0.4632360314781049,0.7458437754765301
faves,-0.7061417383325805,0.8393530669833582
annoyance,-0.8957665278297854,0.8971100634913892
uncredited,-1.0295108782347744,0.9258957320139134
seventy,-0.473475714490228,0.7520734276418015
Breakfasts,0.6220688345319354,0.18788774699968847
Rochelle,0.08070906392187034,0.45936773097770345
exploiting,-0.44998839532880763,0.7378695409243055
mosquitoes,0.31724471908758056,0.32944591387946476
sprays,-0.44858756231333424,0.7362159623719403
Albania,-0.07153172327354701,0.5367659456669818
svn,0.01281596752140386,0.49445072081157626
Samoa,-0.2961340784641674,0.6563607094926338
1:29,-0.7823999482285038,0.866493958937445
prevailed,1.2716120039022196,0.0350418137902887
sprawling,0.8545857784582838,0.11507394592224984
Grad,0.3725109524567356,0.2989004591213613
comedians,0.3858237493621561,0.29177392522303613
umm,-0.22369164262298186,0.6258689869671026
commenters,-0.13340534466168139,0.570894551611153
Explosion,-0.3335663817851235,0.6806172943198816
dams,-0.25516728119766,0.6385173406996576
Mediation,1.2247660953751454,0.04017383198439639
sighting,0.7597632845064153,0.13863043344748005
Heal,0.23969808846264837,0.36870129059397994
Ambrose,-0.7724482262393135,0.8640816965595983
perch,0.7256528081296024,0.15463754765993853
tacos,0.34869681650734813,0.31607852268069103
froze,-0.34846110846539274,0.6866434870252067
Charlottesville,0.3416538729735446,0.3172311541226216
CONFERENCE,0.09974913158482947,0.44584784090122476
RACE,-0.5501591228386444,0.784746421547613
cross-sectional,0.6829740205604697,0.16435606203095743
9:22,-0.002540979714989566,0.5076722822003892
Deloitte,-0.919604078378001,0.9034912307912215
conductors,0.4032579088918887,0.2829253565143445
Kohler,-0.6984070169843293,0.8378422380792976
waistband,0.23114417073696353,0.37305304778742543
shortening,-0.49160940198267816,0.7538302575017137
Cooker,-0.41469439543619757,0.7188312410326804
Provence,0.4341581300806035,0.26370845609371596
"1,600",0.88563739772294,0.10529562683982585
Fundraiser,-0.0488727763430433,0.5278174263964244
situ,0.4130632782200038,0.277555354489198
10.8,0.8225429532215891,0.1222878880574485
7:40,0.3909132692085005,0.2847835034035333
delve,-0.8578827181498393,0.8889487800095329
Olga,0.856087902595689,0.10965888023081094
assassin,-1.315856162285777,0.9694805456141479
Shrine,-1.1092434601022356,0.9416047107436493
glitches,-0.38037101982196614,0.6988731912476257
cheaply,-0.14973698440742397,0.5884927243628577
Oldsmobile,0.43772574630570393,0.2731527439952568
2:22,0.5954621651658357,0.20037162204839232
Ari,-0.4637577603214221,0.7420020057966232
HUMAN,0.35950241226704654,0.3051902479786819
Lagos,-1.102955950471309,0.9431192256618077
Daley,-0.4380704159876078,0.7348235434261237
triangular,1.1073111571081498,0.05676000107491408
dries,-0.42887737897538836,0.7257946518207016
Lipstick,-0.8434055378626641,0.880630914667172
fatalities,-0.6826089412049847,0.8296409394508839
ISS,0.401913953429251,0.28050371188735423
DEL,-0.33243836682303035,0.6785794084703684
Yugoslavia,0.5870491931449812,0.20368975933219313
mal,-0.6721939000779938,0.8266222897236807
encoder,-0.7176446264047635,0.8479145214748105
FTW,-0.6973329109113061,0.8401070433538017
QuickTime,-0.8317604187995148,0.8768127204142672
disturbances,-0.39198891123608953,0.7154887899751683
Scrub,-1.0327124278771942,0.9274587886813043
portrays,-0.1619646482133995,0.5916733315105823
Dose,-0.7122076242012589,0.8399193257292985
tainted,-0.9341742057644229,0.9074894357670507
Chardonnay,-0.06095825128429903,0.530090057048014
artificially,-0.4833874188770819,0.7569221406824365
IO,0.20839736835400194,0.38032362524033825
mt,0.0533558884359041,0.47167927414471855
AGM,-0.802550664151048,0.8760931800772367
Poets,0.6869576138943155,0.16491282834695398
Males,0.5474582579695068,0.21774810691862911
alleging,-0.43606465186927645,0.7282778143312467
Astro,-0.7380733197938826,0.8526126483949203
pact,0.6691268874384486,0.1752525798473623
bays,0.8839739582245802,0.10785690368713408
jeopardy,-1.259997346559985,0.9634645139507027
3:19,-0.05323818992907487,0.525934503227385
Mammoth,-1.0892506217869178,0.9369460111872133
causal,1.0716682789595364,0.0635747002647773
Thickness,-0.843512294087522,0.884470161815743
CORPORATION,1.0271995977324537,0.0719029851829378
rf,-0.4355521343891177,0.7335232003588842
commuting,0.7596005433743133,0.14074838778262522
reciprocal,1.170265998755939,0.05074614902212338
formulations,1.2906609403863158,0.03405758932078096
hunts,-0.7744941541968148,0.8689098852925567
regulars,1.2908616591041537,0.03476099427030943
pajamas,0.10201170280279656,0.4420164917835461
Enquiry,-0.8384828717861504,0.8866545895470085
Gasoline,-0.8014624270558578,0.8711752966857169
northeastern,1.089545146967893,0.06327218316076688
woodworking,0.4025532406207664,0.28385560256786435
Antony,-0.7935975750699586,0.871713019208827
arches,-0.11489801363274026,0.5611697617060443
Residency,0.23450162529866414,0.3674087735702284
shootout,-0.16675608389629346,0.590429024632101
Requirement,0.31369557112961793,0.32865046507394535
encompassing,0.711445476868793,0.15579181044598767
Shipped,0.5278819818479746,0.23138008391056208
802,-0.27028943382531073,0.6511762719739121
Saskatoon,1.1649852295594545,0.04996183603061355
REO,0.3086426729478329,0.3334570479482625
sipping,0.6767304611289578,0.174883159705589
4:40,0.3302110857012913,0.322791350598145
grieving,-0.7966765376457414,0.8690314022477086
Linkin,-0.8156772967281901,0.8720696486068846
Knot,-0.5506781985318219,0.7851716235879984
joked,0.1274213531786048,0.4279930676319593
Quilting,0.36899341678547076,0.3006933785740393
absorbent,-0.5414210472478406,0.782117119359759
tractors,0.0665807967875448,0.459248238144218
TCP/IP,0.6130083214069201,0.19568173426027413
lore,-0.9527455508498635,0.911052145296781
overthrow,-0.05178370468026367,0.530631644559582
Ton,-0.9576115305998202,0.9138218645468303
3:35,0.7353395711842478,0.1478627442375282
teased,0.09423359088902154,0.4440162664424373
Intense,-0.7478544388353463,0.8518875569300586
hyper,-0.4659178909737137,0.7448771893362512
AGAINST,-0.8263498939627528,0.8784461009070417
ein,0.40352196161374476,0.2876399225837223
satisfies,1.0432013642959481,0.06962726807768094
INSERT,0.1611003669027654,0.4091069970950102
Helmets,0.916266943259045,0.1010877822902716
8.9,-0.5871625159099151,0.7936024915768142
tug,0.4883541498739015,0.25120802434384826
warts,0.017688381865017148,0.49755909442410173
Huron,-0.7474357136651851,0.8532347013493895
myocardial,1.249117396485725,0.04021635233748089
FreeBSD,0.2209279566298504,0.3771869887803405
orphans,-0.28321253755221987,0.6590112730358223
1:03,-0.8530492441906625,0.884331922127247
Chefs,0.17606018295132517,0.4027481153863589
Endowment,-0.22806780359307424,0.6194389321104928
syringe,-0.24992180484284002,0.6405001116859196
Reliance,-0.5562832458246268,0.787002073936521
tasked,0.29412941212732147,0.3360890081174309
Travelling,0.750946702052181,0.1387908781957481
398,0.5293161322195679,0.2292838874195232
linger,0.002427366954246024,0.49928198231241705
Rhapsody,-1.1367857346050332,0.9451990582591694
Westbrook,-0.17449570364060848,0.5971787160310954
dll,-0.40742416879593396,0.7200677257404489
boarded,0.011257578837548448,0.4939925632307449
Newswire,0.0012278748945142158,0.4983524960055461
!!!!!!!!!!!,-0.030985007897564473,0.5150893561095775
DEAL,-0.16409990182623846,0.5910089608344835
Mathews,0.240532948096962,0.3680483004810705
postsre,0.2825369923994506,0.3464016825175191
Botswana,-0.7647444381914695,0.8615447174213371
Fullerton,-0.5680862572721659,0.7868821222555413
Huckabee,0.37108958759926036,0.2959179858362486
Isa,0.2572695836925084,0.3560973037941976
dvds,-0.2542069927143293,0.6383214810536764
breakup,-0.6896471443045592,0.8365443129647802
Struggle,-0.5031026169455142,0.7622443309872708
whirlpool,0.6220301084789136,0.18857794425528085
diligent,0.7344305418462336,0.14777145761783383
competencies,0.8157722026182683,0.12117371561374413
Ke,-0.1003548792335071,0.5591528559275167
8:05,0.7053516833050095,0.15846393769545686
Ramos,-0.3457582556804742,0.6936343874461568
cutters,0.37856938985623073,0.29899331639703597
fart,-0.8789446644659152,0.893607266280227
buns,-0.48334760016133504,0.755845409444132
:19,-0.30515860204015777,0.6657478387347728
registrar,0.5968152449811501,0.19784423886645564
Cavalry,0.9001806403569551,0.10045547538355137
858,0.2690476549488291,0.3536084270761294
Aces,-0.05114060436464552,0.5240147075707584
complemented,0.62379484630082,0.1884465435332785
Constantine,0.24955003515954255,0.36165729457653084
bestowed,0.0008545630676005196,0.49166595867064944
polka,0.09426561289636003,0.44449730925788067
ROSE,-0.17188209309354244,0.5909960017177722
negativity,-0.9297819966513605,0.9091660930195762
2:24,0.37987023210815546,0.29680152216151134
galore,-0.5366317978268617,0.7786869229746679
Whites,0.5215368404823026,0.2293826768314855
disclosures,-0.03253895854193086,0.525297614522492
unpublished,-0.8418182895367103,0.8804735335717122
9:32,0.04391083096195886,0.4744570272223352
Collapse,-0.4949600375600907,0.7563590759126312
Identifier,0.5129913073811067,0.22808100261569308
9:26,0.20477391369585107,0.3827033677065007
Hallmark,-0.3849643360073282,0.7045901114535748
nighttime,-0.514055861486827,0.7659646832543077
TIP,0.6479730814986444,0.17652889774597125
69.99,-0.20683116301668997,0.6137709418340075
Clancy,-0.9468178429210923,0.9073059664908789
Analyzer,-0.3076609273150342,0.6612772804970872
Occasion,1.1959822952473425,0.04283332620274205
-50,-0.3616442046862939,0.6929533796830285
escorted,1.2864371615094086,0.03337845432602382
7-10,0.20616388730330992,0.38022725716053474
snippets,0.2530709116884377,0.3638109638225706
pancreatic,1.3781928047695922,0.026228961227877434
constructs,0.7078763336701371,0.16081329124664268
optimisation,0.4268237395944309,0.2713797645928454
dd,-0.5654571394781248,0.7872595860071852
diminishing,-0.6061468580211934,0.8075751747834408
Expressions,0.5056592700879081,0.2333221236185482
1:02,0.2577316070015922,0.35607448873141445
parity,0.07824789784555466,0.45560227547001153
ensuite,0.4710155188796605,0.25871293736598533
Fell,-1.0437476972530375,0.9324774452054554
Chalk,-0.40065749527327466,0.7162208303521166
Uni,0.3649659702777271,0.30560075164677825
nite,0.1583894716668113,0.4172142012129142
supplemented,0.022488945356895496,0.490045270665998
brutality,-0.950618586401714,0.911513884221085
viewpoints,0.6740291703616008,0.1709313730184191
stroking,-0.6048617650868998,0.8030448024438259
Prophecy,-0.6070349168176943,0.8062379560406845
browned,-0.6764592080264346,0.8336398630803983
Establish,0.5498430338550009,0.21464193572021295
parsing,0.18046428183056473,0.40024624281940924
Aries,0.5453952014258,0.22750289804491397
blueberry,-0.768186591505532,0.862385531549102
autos,0.027255010602672818,0.48804417239689657
Melrose,-0.5025652523036241,0.763913519280296
1:04,0.26549762069281446,0.34760532986996595
SOMETHING,0.03891342063424872,0.4763408495065118
cross-country,0.5957248728963239,0.1961514131416202
1:06,0.5806907657751282,0.1981211836675607
REST,0.27903372555591816,0.3363982240083909
affordability,0.2553598040161859,0.3603973172610433
485,-0.3146388107013103,0.6665765123285001
risking,0.337316743646265,0.3213864800605425
motherhood,0.0959240521608221,0.44789881951093824
warmly,0.39895874741379467,0.2887354358352161
grenade,-0.7197527845909877,0.8468666147865285
Eliminate,-0.13486484970701348,0.5718608616355472
gb,-0.518541637897875,0.7654843338085826
Jeter,-0.06450454784296424,0.5402920631274388
complication,-0.06166772447670967,0.5323950772009228
turbulent,-0.333354490588576,0.6790553936568627
adaptations,0.13788134705550967,0.42373786888924436
4D,-0.32007056028611836,0.6678163430130128
muse,0.4626108718378287,0.25153122107585657
illusions,-0.362993847825192,0.699680368087199
.18,-0.2617569084778697,0.6393797676139668
garnish,-1.0202544551704993,0.9265035732025251
insiders,-0.4742546405279579,0.7489603279573819
Layers,-0.27880024970077144,0.6515405419618342
swapped,-0.09484040500240884,0.5513089951261478
391,1.1383507320059392,0.056954724940106005
Cho,0.04834626404369534,0.4734056871381339
specialization,0.07837469445785893,0.45543810521433403
transformations,-0.49840944024289235,0.7537614711352283
9:14,0.22629494374096007,0.3734779880597423
swirl,0.11239871360159777,0.4288886690242468
overboard,0.6402934424115497,0.18166347340519073
Citi,1.5572640670338707,0.014651010560791322
(202),0.32278403265828715,0.32807343910103137
Activision,-1.270425044854854,0.9662562932905797
Loops,-0.739993301782088,0.8574163424674646
9:29,-0.747831346417105,0.8541030830913816
verbs,0.20809772933363982,0.3892862020667004
interns,0.1488662726193534,0.4164274888211318
licensee,0.23743342589703592,0.3646102602490787
equivalents,0.9463120454052816,0.09088963987096088
Mont,-0.02677171671586941,0.5113240557332502
914,0.15556422533209197,0.41242604714775455
Expertise,0.8419865223262338,0.11672817133147806
Hilarious,0.2885005963862397,0.34345312601060807
Prelude,-0.0290000707181273,0.5091741436950028
Routine,0.672201941537679,0.1693475005004763
9:28,-0.19870085286202752,0.614436209851694
Fluorescent,0.5436212334844382,0.21931430488743486
Pattaya,0.6906807952205565,0.1655495987113551
pawn,-0.23353450385399377,0.6262806478497387
concussion,0.6981111134294583,0.1645691203223245
Motherboard,0.559615671275771,0.21465017543834175
haste,0.24878234857150477,0.3562369320568256
9:31,-0.40912561348927035,0.7168236289481508
.17,-0.5590271005043023,0.7859800136158179
Poles,1.5326842002199168,0.015908111938987224
trunks,-0.4050700102286101,0.7109123519895537
motorized,0.8189779824573892,0.12367026670418368
philosophies,0.5582880808631806,0.21739234986957867
Neighborhoods,-0.342130629613102,0.6850967020699671
GLOBAL,0.01021366395551923,0.49165545286215695
Comm,0.6314335980438595,0.18187230956547085
ulcers,0.5341293150894969,0.22152146297747133
hotmail,0.04270665022019021,0.46972870450435344
surfer,-0.5568031711799074,0.7856752706918477
TiVo,-0.7072811817278305,0.8413973702214429
D2,0.012941049620186825,0.48824401881754387
.500,-0.23400105387302828,0.6259584769119874
unsuspecting,-0.6041205409200042,0.8009176140644909
1835,0.018328239126056176,0.48929887102547065
Kruger,0.30653681938622884,0.330557294997907
20:00,0.5087777636052705,0.237714999540388
MIA,0.5974931920270735,0.1956915209461011
Long-term,0.34685015044259304,0.31745785903434975
3:21,0.2869536812981263,0.34394697389694195
Throne,-1.190676654949242,0.9536589937394918
Amusement,-0.5263860178941148,0.7645581550195896
Woodbridge,0.017542375502128726,0.4886545456055559
stent,-0.6656239925647175,0.826035039762526
"1,400",0.6834051588425261,0.16782579969777478
9:36,0.27663061274467904,0.35020061650612044
9:01,-0.2904241016541347,0.6653292606230683
Shiva,-0.8540729339111527,0.8863613603724002
7:50,-0.16273685031157487,0.5899393528609784
cereals,1.0233628832094503,0.07280511305007875
VIEWS,0.6637320806328383,0.17072025844487881
9:12,0.12218602143147145,0.42834918717267967
Yahweh,-0.5939856890182968,0.7959020874784377
crabs,0.0909801795988847,0.4461335934749111
earring,-0.464680058582023,0.7471579455659761
TERMS,0.06434897426928046,0.46809194690625855
