,caucasian_effect_size,caucasian_p_value
Hassle,-0.4996632041160687,0.766813033134113
game-high,0.4114319994786146,0.28126337672968293
15:20,0.5415618284742156,0.22348485593746625
crypt,-0.26143597684710884,0.6474011504767767
WrestleMania,-0.7476575951070935,0.8578113106383363
beholder,-0.5889400744558128,0.8035208149375305
janet,-0.5509210637268924,0.7848887099969739
Fincher,-0.10605934489874093,0.5641672319503633
juniper,0.5950072736428139,0.2047146953291088
pawns,-0.0419868769387026,0.5225279290655518
Sm,0.4233969449457536,0.27115720987484127
embarassing,-0.8766978675489291,0.8916517226517918
debunked,-1.1741766703177998,0.9505970191145523
Mozilla/4,0.7243071263684259,0.15322428943830135
profiting,-0.591351899121694,0.796552075840366
shud,-0.6352221093217179,0.811809457242368
Listeners,-0.10720256918306702,0.5600445772757496
EC2,0.7391607155421788,0.147340719431154
diffused,-0.417085486480838,0.720488166887806
post-season,0.36684117074752465,0.301694524007347
Altogether,-0.015033232293604083,0.511301721602107
Montag,0.5731541445266619,0.20869548929136617
well-appointed,0.49898015237681453,0.23817940619362277
raiser,0.6627808838920345,0.17785920515576636
contradicting,-0.4504678286949039,0.7391329206995761
glories,-0.6938389543324104,0.8402287823115031
Solihull,0.22621750892504322,0.3688144139122489
Veg,0.5929625275015704,0.20328920230814984
KEYWORDS,0.35575273010096603,0.3010996455865975
Positively,-0.2759292665495804,0.6489169263078559
satchel,0.17265463830762834,0.401868871911791
Var,0.7888037770380555,0.13339764082290628
SGI,0.4978233660519714,0.2379678555601371
massager,-0.24754157554357265,0.6396452747159227
Dmoz,-0.724004681661975,0.8442833305244731
Hinges,-0.21576793484508788,0.6255287651866749
sciatic,0.8983614390150139,0.10077723669617167
sich,0.4876334304718193,0.24125149250257683
shunt,-0.7593151532257696,0.8579848519115758
Numerology,0.6364328478686448,0.18669606487075163
bashed,-0.5564018181464461,0.7845758577453611
BOM,-1.3132379530034906,0.9698810588897855
youâ,0.3264348784274063,0.32839533198631066
gs,0.12256470924786678,0.4376726994378498
prawn,0.33870799763548476,0.3210212422310226
tix,0.1307696463037445,0.42469433193378214
Sommer,0.6597089734431991,0.17428952105064166
paneling,-0.10138207722915238,0.5499010553579525
fieldwork,0.19238303491321251,0.3929236703794542
plymouth,-0.3428606427501799,0.6851873078947694
plantar,0.6559999329852777,0.17933583479574533
transfered,-0.3140020326089803,0.6717856031883996
showbiz,-0.6298866301417309,0.813841364037235
Networked,0.34171922752817857,0.30994170877865335
Gauntlet,0.7649552322983407,0.1429340534284409
winemaker,0.6874286625740377,0.16479483907300185
Peers,0.2580678409275863,0.3664365388972205
Appartement,-0.47387015192132687,0.7453941379407493
confrontational,0.44200900141811744,0.26488017756147253
tailed,0.4964880497743028,0.24286155823736166
IOM,-0.2934007356880321,0.6551841277279995
1766,0.8388977220757767,0.1209497282069607
Masjid,-0.8059419047390562,0.8704541570616882
electrified,-0.12475607651662889,0.5704185010383975
Ostrich,1.120621940438387,0.05653335648667235
WP7,0.2880470565926216,0.34357546211592505
Algiers,-0.10507364635440382,0.5607947071023798
Gunter,-0.9095726087993842,0.9031492427449558
slashes,-0.03637272391146817,0.5275676785248048
omen,-0.9930413852633209,0.9206799810553824
Rubbish,-0.6150752856340995,0.8084380537807135
Cystic,1.3475270077204655,0.028923627917952
Outlines,1.0461038722963591,0.06863649918308379
biographer,-0.37647658918557525,0.6986323288398617
Benji,-1.298228568016456,0.9646632685527035
curbing,0.7143279034404083,0.16051440033499143
Disposition,0.2027918494215514,0.37575624771536675
Eyelash,-0.9838391697535148,0.9174677650099403
Paradiso,0.4535926148783507,0.26288893168960326
(336),0.7131820779880678,0.15570936075166686
Livonia,0.16522542583796812,0.408629875029629
anomalous,-0.8550348842235344,0.8879675351084582
rump,-0.5318538749286958,0.7735102567384913
chillies,0.9732078557319476,0.08434820622210992
Accelerate,-0.37694422800123434,0.7046240318647077
1090,0.42244918993843605,0.27420185417225806
lakers,0.30344673233782227,0.3253566184254476
intrigues,-0.6712343086356442,0.8296788895224345
Milly,-0.3522295698839621,0.6835992146706169
antithesis,-0.15399512679815294,0.586732848440944
Coma,0.7119981782937121,0.15737678196496563
Prez,0.5912708392734041,0.2023803608818171
TOPS,0.39387719224266976,0.2916946960081128
Flywheel,0.06988307718634638,0.4548572574096408
Stems,-0.0579486959076358,0.53358582251254
activator,-0.2627458235898813,0.6386711973266382
Indira,0.04489058692333004,0.4723609104136388
+13,-0.11125796136983075,0.5652157748586231
Sensible,-1.035291019723318,0.9281970634621355
gills,0.3422553606257023,0.31520408094857
alight,-0.9693480665007234,0.9140821432259134
bicyclists,0.5661695285586287,0.21260143769670736
Nuff,-0.5936526151688741,0.7989118029634694
BBM,-1.149988342076376,0.9455193318013168
ridership,0.6882681300685671,0.1700492758976906
Cadiz,1.1583503237160147,0.05106956070239299
Fracture,-0.08044809139536405,0.5443583006116951
sentinel,0.2251492661964062,0.37221291862720984
1oz,-0.6144370055867722,0.8107631072956893
single-player,-0.37247588180615726,0.700479784684835
Balenciaga,-0.35425543088778505,0.6942002034828393
Visas,1.4069878819367792,0.02386624429619144
Overcast,0.043208876754959144,0.47593749118244244
Huckleberry,-0.9845353515290842,0.9191134035875173
Makin,-0.3776665835929226,0.707982143319392
16:13,0.7111668242273692,0.1576870499120997
unreasonably,-0.7416842680394873,0.8496744485154493
Knesset,0.7669367763942775,0.13787115533195826
Sabathia,0.5839016445497166,0.2040524487133777
Ans,0.3431929467320972,0.31658392570662475
20cm,0.2127241093330841,0.38001999094001415
Vino,0.5036362408351277,0.24023822440979448
essences,-0.08192602532627133,0.5431446954945967
-54,-0.4256772824024542,0.7331968739320107
skyrocketed,0.1788030626797027,0.39608508075579274
Noire,-0.5129301967383652,0.7681907220866122
re-establish,0.5907799677912606,0.2043348668236028
curving,0.5837638156756447,0.2026605786332072
Fore,0.14265707380234596,0.41937477102338594
Quorum,0.2049437463641073,0.38394111353693805
selectivity,0.5106462804713393,0.23766109385472467
jolie,-0.09054795520600184,0.5539866954197101
sn,0.15387695349238012,0.41166087315382105
Incandescent,-0.2966374665233391,0.6658976134268687
designee,-0.17861445426105485,0.5927507100844287
Ingersoll,-0.10670198107838867,0.5590907587587739
Duffle,-0.49634550180868064,0.7538728535290111
DAM,-0.7984772098080339,0.8756036910515701
metallica,0.21025178201853256,0.38732624151098793
hydrating,0.7332458727589153,0.15032244871118206
T6,0.5105552685832543,0.23262999927745565
mutilated,-0.8219897089368048,0.8775223219637911
BINGO,-0.89937117602334,0.9010266186623761
ever-present,0.01710673066629085,0.4883299020494656
heart-shaped,0.5119605370289758,0.23568331631813022
Velour,0.2150090964021304,0.38106571335990935
Gaby,-1.3597120729940544,0.9722682959221102
BOGO,-0.8400699500038232,0.8887312697643304
unwell,-1.1322574473248832,0.9439530635646377
Riser,0.04018212440820458,0.4776953173211078
anti-spam,-0.2380624633056385,0.6363284720888303
Clearinghouse,-0.1039076252091273,0.5644921186139966
parochial,1.072592995000367,0.06357792702995047
heaped,-0.29099576176090197,0.6603875112314547
Inpatient,0.5448672104314128,0.22158090170531852
internets,0.547443634318345,0.21908200076330875
Islip,0.5177122842535423,0.22434781541859272
OSCE,1.1468340875565166,0.05224833783444638
Canyons,0.5287983118459676,0.22733890797302903
adsorption,0.07798804373370605,0.4568754011019355
GT3,-0.820932522552226,0.8817092639841998
memorizing,1.1024469960943495,0.05920396261159566
O.O,0.27446257794593215,0.34697620076474145
Wyman,-0.007868007443845774,0.5021324857973655
Poppins,-0.303025575193026,0.6657280413818827
frayed,-0.44182615448564355,0.7332686510585807
Minibar,-0.2792074725989024,0.6525909375984695
USO,0.4609545307096822,0.2616661074636524
arguement,-0.05046058074201672,0.5302077453992815
Downers,-0.7158845216982955,0.845805708988274
Keswick,-0.09483012488021635,0.5547090384178135
contraption,0.39616705096582416,0.2854572308513488
speedometer,0.012487194678075427,0.4935193774273502
cid,1.3283028750950474,0.030056652916026994
recklessly,-1.1551838811486344,0.9471093024841746
phillips,0.16690973413822738,0.4088786836968583
cameron,-0.08340714988111862,0.5534564477343182
alcohols,-0.04685044740298753,0.5238336678390592
lifeguard,0.2497048405562619,0.3586434985073421
Sindh,0.3692029971388558,0.2968463216327728
trickery,-0.7876348213662281,0.8702396839454134
ga.,-0.36017125839826913,0.6983847701048119
Papal,0.7490531303807134,0.1426416536299422
fiend,-0.6127852579646884,0.8123633965680768
Risky,-1.031903186831825,0.9260166265873236
Hi5,0.19927376534495583,0.39200707917937416
EMP,-0.3863970957325538,0.6996697468680952
enviroment,0.2842863165751268,0.3446378754188375
Excludes,-0.08488679116303259,0.5491710517025346
Colloquium,0.7728849439372855,0.1353915876213827
90-day,0.07780615475517953,0.44767884794849244
14:10,0.5129674986724201,0.23629018944185298
Luo,0.5279910934081056,0.22845851750998092
folate,0.32165298620887645,0.32279556471803283
Spontaneous,0.28697282925941114,0.3396969984986873
Sud,0.4208808507122934,0.27021496073844964
sie,0.8468480061117172,0.11411440040611753
AMEN,-0.927129539623398,0.8993710451164733
ROY,-1.1836348286700467,0.9561306567970913
orgasmic,0.39566036675916694,0.28436997961846
:46,0.4236671113298263,0.27024025100120763
Jas,0.6721790129040124,0.1702383886766381
DEFINITELY,-0.7093537021812096,0.8397863869531202
6800,0.6301881138405292,0.18659454423559207
.2.1,-0.44157036056146665,0.7364852388678559
tina,0.5012393904175473,0.23465707980763417
telugu,-0.25320623495214295,0.6375075911537673
cymbal,1.1040598703799045,0.05923757262167595
Geri,-0.17443295287088895,0.6016902916766294
Familia,0.2788891779298041,0.3514720748199187
awkwardness,-0.5980972062776297,0.7975565827964544
McElroy,-0.5732026164391166,0.7924044453458827
enthralling,-0.23728575642079813,0.627385528928096
pcm,0.3915891674271814,0.2935518283519942
stephanie,-0.7307970457417564,0.8488932595475733
1762,1.3848851067089287,0.02514618793175094
harmonize,0.6166698851130303,0.1869531908409081
two-year-old,0.5750421911694268,0.2118508107517162
Dictator,-0.2590737735049927,0.644859475458827
dana,-0.37769856063058405,0.7059517728594285
Richfield,-0.765943337228813,0.8611001194568387
penises,0.7263509943764191,0.15167618974848152
Arsene,-1.2672925299024025,0.9643705016008745
1754,-0.3568236815757009,0.6901302561693774
CPSC,1.0554163400027243,0.06798931307438005
ably,-1.1258475310827352,0.9430168112981898
Mossad,0.5204671298215758,0.22691719644643915
Tropez,0.10748208693773724,0.43996591392887974
Coarse,0.22442450810597828,0.37882754592815904
feasting,0.6843514472742706,0.17163937607795732
Predict,-0.31861365515685847,0.678919554934372
mythic,1.1369872094286937,0.0539606270703773
Beet,0.7608199582320699,0.1366444497123973
994,-0.27875023190986203,0.6521661323493712
Ferndale,-0.8350334265656136,0.8829041560351053
Band-Aid,-0.09377119899128951,0.5545083922311194
fates,-0.6580396914742019,0.8264993873444721
Reactive,-0.37001640217694864,0.7005948404041801
eluded,-0.9178581644003152,0.9054057946719286
felons,-1.08424821205199,0.9377298069718498
Zim,-0.4906559279383802,0.7504469831723526
2.80,0.08375364258777873,0.45087957172371673
Zardari,0.12472406764383527,0.430811992856459
Zorro,-0.7505195183667888,0.8528923043718972
Tahitian,0.8235883451869689,0.12281444572587619
CLS,1.1067118810724186,0.06103221108067325
Travers,-0.9999358127424437,0.9216687348085525
10-0,-0.4410139392160966,0.7296766066496048
fluttering,0.3560815889527928,0.3045059784402293
Cuties,0.5798243844997198,0.20744063363598353
annie,-0.5522673312630046,0.7832819818333526
ASR,-0.01867046111180263,0.5158493400977759
insolvent,-1.0823924075600722,0.9341752421587705
intonation,0.5695149707189724,0.21363659829417392
inputting,0.13022431243524465,0.42456301766309135
femur,-0.42383424380160495,0.7271704543633215
dictation,-0.13724061460172046,0.5839376055105412
Shipyard,0.7489779866961056,0.1471850580444889
DEMAND,-0.43374694039537065,0.7329476538004291
utilisation,0.21790731239446715,0.3772306675668132
touristy,0.9296280404827669,0.09610059868738019
star-studded,0.27360800178843375,0.34927681521951703
Dull,-0.6249161014474937,0.8153569209405584
Janesville,-0.9817559246876975,0.9183040294963631
duplicating,0.11966990740430554,0.4264964548736305
TODO,0.10711084869873565,0.4355006020572073
Jealousy,-1.0577695302267835,0.9296927116120305
I4,1.2095798515226328,0.042781719837506005
Flannery,-0.33356240128749526,0.6888588611542412
Minimalist,0.10740790673184396,0.43830245419290514
Herschel,0.5518534028966214,0.21690644849744367
tiki,-0.1551530986525849,0.5894747458447229
spot-on,-0.4457462657376501,0.738763640692207
ahaha,-1.038353713279644,0.9290176036424516
1.90,0.034303404297112476,0.47739096149664373
Nutella,0.692271564412856,0.16446815905432188
OLE,-0.5275578741499364,0.7687293971696738
Iberian,1.2663098681943619,0.03756690032421184
Valance,1.2981945847010905,0.03505954913439324
mannequin,-1.1878930146588622,0.9534288265136444
10-13,0.04929892872127278,0.48167975755314985
rollin,-0.12486120009521798,0.5666754970740009
Anabolic,-0.3322639746243049,0.6762657235323568
Doin,-0.1703412201506633,0.5906647260545528
Salesforce.com,-0.41408582286707774,0.728293099663486
Mor,-0.049488155711446186,0.5237954310433568
foolproof,-0.6691350351801711,0.8312041961631986
Walpole,0.1839767252809642,0.3945342146477461
Bicycling,0.3481535361040617,0.307247898465315
1225,1.1443780381013078,0.05125639150482053
pronto,0.040466956477769836,0.47576322983534947
DOCUMENT,0.35901034061895887,0.298263564056116
Tiff,-0.5382244675229525,0.7712513535085949
lessening,-0.6570258847410684,0.8204994044977354
masquerade,0.5300494787069407,0.22583975546592883
terminator,-0.39212262420687466,0.7103626165052987
barbarians,0.11488935280256121,0.44649026325302066
disinformation,-0.6355251737242392,0.806917694134479
v-neck,-0.06268532404688394,0.5360190699997128
Daniele,-0.697909943313369,0.8334460120886829
Homelessness,-0.8915973382352389,0.8954338016018515
radiates,0.651692120706445,0.17559920322110378
dishwashers,0.3317554997836073,0.32178642061981066
profitably,-0.4495925713435491,0.7363453293587344
INF,-0.6077450415787913,0.7965298583152725
24K,-0.40630203798609066,0.7139660299971834
overclock,-0.13178858843292596,0.5761274987497911
Nepalese,0.8282322350450941,0.12172532349578913
annualized,1.0853044040617918,0.06440019948995779
Endpoint,-0.4435416693030725,0.7322393624982512
AYP,-0.8182215707753772,0.8758596817239432
Denies,-1.1582863430201644,0.9510576547991791
SeaWorld,0.31484013822774204,0.32985827020998615
Duarte,-0.44800318039348513,0.7379099289450974
Racket,-0.47513417903782984,0.7525040310649703
Hagar,0.8338298657196854,0.12429932612059358
Hotspur,1.097944265192049,0.05949317623130024
pedo,-0.6697880120029996,0.8322239846664672
traversed,-0.14856936108085908,0.5888031149265313
Nineteenth,-0.3622089702150423,0.6948579730905415
pronouns,-0.5524188612993005,0.7869875434712352
singh,-0.3251274244083842,0.6763297547309535
Elba,-0.09295818537375969,0.5509210393985624
permeates,0.29314809165342015,0.33925368686292745
wang,0.3176234631836811,0.32344610852496025
Bledsoe,-0.8136450018588749,0.8797192618673253
attentions,0.0379183982495047,0.4830372886535581
Ester,0.31260770674647936,0.3236927724483334
Sauer,0.6312824796839167,0.182387129269327
entitle,-0.45832842243644956,0.743704406237982
ELECTION,0.36791354829004297,0.296135638874208
18:15,0.40208259612581354,0.2824620819386209
Valhalla,-0.4060921659442064,0.7190120500467692
PASSWORD,-0.3981954227551008,0.7138316762510937
Walkin,0.22657077323187258,0.3695975908476672
Directing,0.16549452683727706,0.4108379671703739
(815),0.6685910503294893,0.16941673997540874
STAT,-0.14210380934224132,0.5764290932394138
Liddell,0.7900058768766479,0.13118438458042325
propagating,-0.14203205323196152,0.574123717651073
marvels,-0.9993040684105963,0.9177667139573416
074,-0.09309300162089244,0.5512415869069316
curtailed,0.21700568262294123,0.3809247014082875
MILL,0.2814552546426205,0.3453822980094685
Disse,-0.3070139876426251,0.6726272677444447
forked,0.029796652563471096,0.4871073452876694
Inge,0.6490197461504513,0.18770945488480484
COMP,0.23038166203924548,0.3724216738219509
slacker,-0.3841825993927827,0.7101232328505943
Aunty,-0.903667356157517,0.8995087971174967
Agony,-1.7360175148968693,0.9930174983277363
microchip,0.19607051630833677,0.38731992298470486
abercrombie,-1.3139917526985647,0.9691791963997628
chennai,1.0644261043715015,0.06763454352410336
