,caucasian_effect_size,caucasian_p_value
CWA,0.8162577589727991,0.12483668471915577
backtrack,-0.8858577159961801,0.8921006439536316
leptin,-0.34730760973590097,0.6887421869076457
grates,0.25843186823053366,0.35308205270682047
mcdonalds,-0.08057195789797436,0.5439693993430197
1700s,1.0182656538245924,0.0735004119244933
Amends,-0.4470069135938126,0.735192988933198
2x4,0.4800119339166924,0.25011808382579903
incidences,-0.1451984401442716,0.5808239524055157
phrased,0.08021877619559624,0.4504594559156836
carnivorous,0.06570715172293595,0.46091617025471
13:51,-0.009006087841948306,0.5085896968647696
KENT,0.6374862782660906,0.1815704650331067
Justified,0.5349653041785855,0.22162732238436256
jpegs,0.047773154408137376,0.47310534063730714
orphanages,-0.0372093289184133,0.5244346497756893
Jean-Luc,0.417792563935214,0.2766953125413928
Provincetown,1.0457348139380218,0.07060437117639928
acclimated,0.9279717247365997,0.09649955066364924
7.10,0.23701831523027034,0.37122066779290375
LOADED,-0.2166995607725577,0.6215786861164885
GAC,-0.3992629338366026,0.7158118423123523
Steely,-0.16930704498603585,0.5966894984688278
ASRock,-0.3992384427571275,0.7141757542214443
Blotter,-0.6795965949278375,0.8333501832961427
W.H.,0.3997124979577158,0.28113120501280053
reunification,0.6389246527840589,0.18081371277035974
CITIES,1.1217699651161925,0.055353669152690244
acceptability,-0.03827181978517988,0.5216823224234334
Spyro,-0.6573330046407162,0.8211185267397921
19:40,0.5920880237682318,0.20137472437579707
unverified,-0.8756656791496275,0.8909481907055075
Adapt,-0.5393376188616299,0.7744138027948229
169.99,0.4460097870048756,0.2617412643746907
Anno,-0.1758475055563291,0.6001484658558467
Foy,-1.3551164803359448,0.9736708725922272
Gagne,-0.07044919245041947,0.5397682172327813
Backgammon,-0.7040373567922443,0.8400331907847584
Lockers,-0.45108517460483005,0.7377258796102479
Greenleaf,-0.4022954165636765,0.7147263544616731
winemakers,1.0221725636913248,0.07441163673019591
joiner,-0.4388677571263983,0.7280047908469204
072,-0.05200813776803259,0.5266809511002253
BARS,-0.12220850479775644,0.5704754309737426
HOLIDAYS,0.8722563426804244,0.10674785024899247
Natura,0.5159463107677879,0.23350285412639948
workbooks,0.32262695699847593,0.3234964256454962
MARYLAND,0.48422797723276256,0.2437489018498299
13:49,-0.7627356667691114,0.8523532541192121
McConaughey,-0.590193026724217,0.7957899942037366
Creationism,1.3887818045818872,0.02515948915834354
infusions,0.7744687996872142,0.13171284853874576
Pellets,0.06306129487766333,0.4561647764120872
Burg,1.5443831824860184,0.014740446298778243
undrafted,-1.3468951632096222,0.9709984292938785
WMF,-0.41598624219950087,0.723535976268231
uttering,0.3603857160083171,0.3034510186926651
maui,1.0587811935993325,0.06773037788706437
WAYS,0.054125088320608035,0.47335497665920045
Backpacker,-0.09452572362240111,0.5552504932766377
16:38,0.9644909370464467,0.08590510148836139
Ing,0.5655616480078468,0.21098502009992381
16:57,0.49026203116804434,0.25113756107179264
townspeople,1.0254911826522004,0.07550777312432
HARBOR,-0.6539587210700447,0.822111131606216
d'Alene,-1.1281545022528296,0.9449595538896224
Smarty,-0.714357800316339,0.8477341062801313
Ivo,-0.4848536978274987,0.7555488179531304
Z06,0.5999019791403281,0.19797496578899165
H.E.,0.20853562015096508,0.38176627473726743
16:47,0.3685722795634634,0.29366239289903695
HAPPENED,0.02890251600390591,0.4873452189844415
headliners,0.21223063302824483,0.38198137929499854
endoscope,-0.7682531409363863,0.8615732919603796
13:46,1.049330336020753,0.07022278196926446
preppy,0.6841563473849617,0.16861589072778127
BEADS,0.8295234643899604,0.11576298807493135
WTS,0.3878613612945233,0.28927381063194735
-63,-0.6868479145204749,0.8350565350864255
toting,0.6185465517388166,0.19130144262889803
nº,0.26925178845338543,0.35588963794986084
Tweeter,-0.031846808536285964,0.5154789805886377
Lichfield,0.35043033330245466,0.30955439299733933
Dundalk,-0.07513201147108903,0.5448009845593417
strays,-0.5647545030871985,0.7880723450458555
adorning,-0.5681704063996198,0.7903252845444553
sit-down,-0.07837613706146729,0.5366530633076525
tiene,-0.5326947773155116,0.7707796681142112
D300,-1.0520173881177384,0.9301326914234459
Leupold,1.035938431775032,0.0716687823132065
flexed,-0.013780730952340392,0.510344104445859
15:07,0.4829018438676359,0.24403154243787917
Ladakh,0.7384284070755693,0.1465015820381581
aerosols,0.23130822299050016,0.3725279935499911
Stood,-0.20457884072763624,0.6118090885556835
pistachio,1.2843565198538003,0.03437243098238951
Ascending,0.47508896187994387,0.2521137940289171
comScore,-0.04006776591094989,0.5204240192068239
once-in-a-lifetime,0.8380127627188118,0.11951517876607465
paradoxically,-0.3430572076406907,0.6861524203112095
Butchers,0.33797357466669403,0.3125799767048012
Kwik,0.13095988211412582,0.422198876971593
stratification,0.19768821505698883,0.389907482270726
bookkeeper,-0.07959776161767798,0.5430187201643426
uit,0.8697677219320098,0.1104341889392857
Artful,-0.6090414531184514,0.8048662929881749
36m,0.19039407240766276,0.3945425400432214
panoramas,0.763200336204191,0.1369885296952047
NT$,0.557744337330735,0.220457830530014
Steins,-0.471069529067337,0.7493391772372375
16:46,0.8326997331690997,0.1146143621190081
dow,-0.21598914001268393,0.6223646492238388
mouthed,-0.3267906070883621,0.6819506725768631
headstone,-0.6240648191612564,0.8102568305636311
concurrency,0.8915301000070412,0.10671100175814652
.2.2,-0.023335733135070813,0.5114774418472829
Kuwaiti,0.5623203947322925,0.21110399506103328
ASKED,-0.01826020986144137,0.507900290998101
Weekender,0.8594039001407776,0.1120150632040916
14.98,0.34925100756916966,0.3183772852662735
68.00,0.6352813155230008,0.1831212950001717
Fleury,-1.2205185760127777,0.95822678636507
.2.0,-0.16821589530295303,0.5988610315858791
Gregoire,0.7090013940120581,0.15585566615040247
indiscriminately,-0.9596384806965426,0.9130293807277063
withstood,1.1989337381392933,0.04264155688801752
Shears,-0.0861920008966033,0.5474565903448001
Lids,0.9649102860488283,0.08544932917699477
Doral,0.00470331054751745,0.494982367614064
18:05,0.737207651970584,0.14998166845796645
CartAdd,-0.13567939507910723,0.5754491339459742
IPod,-0.3988914999119395,0.7112559601937988
piecemeal,0.5476409018079686,0.2227421843433106
Wadi,0.7391986209473602,0.14678114004504272
18.7,0.47201507089978834,0.25680702994700033
13:58,0.7605137429584712,0.13740198020823524
Diagnosed,-0.452087324957337,0.7420606768282869
backroom,-0.9588799186320061,0.9127230568461839
forefoot,-0.5639777503040583,0.782953295314945
tanked,-0.2068557697073128,0.6122646506576941
slugger,-0.4000565677287993,0.7159918123060272
129.95,0.8439943291947544,0.11734968128571432
misrepresent,-0.5847878934168725,0.7945573544790945
Xl,-0.1422667423910384,0.576958268840919
110V,-0.01762824495867922,0.5151573513751648
Knocks,-0.6401074183963289,0.8191660606618925
-49,-0.9573105194634223,0.9118321261845022
Contained,-0.029786555866511587,0.5121728310120033
Mutations,0.41910059924838416,0.2727671188141165
morris,-0.07116330367735572,0.5454085979538977
Iss,0.7670320594660017,0.1361175943654065
Crushing,0.005080078456980163,0.4963421460870441
Garvin,-1.30135741619852,0.9679117907567696
file-sharing,0.10305142329342094,0.4395383207368081
color-coded,-0.23009625145137466,0.6270810126709236
Establishes,0.7222974435762486,0.1513290654032705
Atchison,-0.96850633577746,0.9122096584496729
0.97,-0.28659165713914636,0.6497536179131811
Mitra,0.2781090423715743,0.34616963121530264
misnomer,-0.9433566030721422,0.9093064240069226
teary,-1.1306631612871385,0.9452675433664831
1535,0.25065998676064144,0.36724796533910076
Ginkgo,0.09177998652426402,0.44744790313757576
Leaflet,0.07617165678951765,0.4628896100337987
30-50,0.4229153941814613,0.2762577531636362
Sonnen,-0.940320333784079,0.9090699576467631
Davide,-0.10793049890322427,0.5522432879772678
SFI,-0.33569397928190664,0.6843277296924627
overridden,0.07132414616811697,0.4611481926061807
Caltech,1.408637054792238,0.022258153062490127
1622,1.2008585537944185,0.044934802401014995
Goldstone,-1.0214065962035899,0.9251716868139699
blesses,-0.5820454481767039,0.7947911050521713
Hargreaves,0.16310586033096003,0.40952512419843334
drive-by,-0.933942323963906,0.9082089609417956
condense,-0.3511966541530446,0.6951218350693615
statuses,-0.07094807410153194,0.54258897277984
Coos,1.2846644544395371,0.034816464509029754
preoperative,0.24937844516464933,0.35996292492884896
non-resident,0.582629960305963,0.19946650774683072
Monster.com,-0.9645212220129963,0.9147720690524077
Blueberries,-0.3691204617053124,0.6967398584338753
improvisational,0.18563115381430353,0.39770410778570897
reassigned,0.10056959364936446,0.44169383918860106
TINY,-0.6899431651934141,0.8378456136485464
XANAX,-0.9342613280342429,0.9089847126295358
(440),0.6535114159393763,0.17485993149748302
interlaced,1.0036854571205756,0.0798236122062308
DRS,-0.5102033324591506,0.7662504768123497
Patina,-0.5196434649690425,0.7744194341433864
Murdered,-0.7853981140057709,0.8663251736237919
supposition,0.6274457778038807,0.18429840032633238
2/6/2012,0.3662225955029967,0.30579340741386485
YTD,-0.6957868988067197,0.8406589701321703
Gretsch,1.0892087869991562,0.06374273820985676
López,-0.7615576702124823,0.8568251015882322
Amare,-1.0394909172340256,0.9293950906757759
Hollander,0.3101667422970041,0.32996655464591473
Chauffeur,0.6288645971776656,0.1848501801844088
romeo,0.07768677655724618,0.4580068368513709
15:09,0.34234170286953025,0.31677372002176596
13:52,0.30175668738914896,0.34068128001446185
Sportster,0.0029975215118859364,0.499565854533218
9001:2008,1.4029877218337727,0.023375485494189885
marveled,-0.6539305367569596,0.821479529514304
yur,0.31980582989979534,0.32221183611005744
stinkin,-0.5746759197731787,0.7953109837036973
INTERRACIAL,0.3304214345841216,0.32563965814672446
dressers,-0.2690850451337799,0.6514410640699142
Nucleus,0.2856048962200395,0.3443072916237194
Dena,-0.9006207928776937,0.8955397361713295
Toth,0.49659302950844836,0.24113463097161403
peacekeepers,0.8356826984347377,0.1164216139253712
Villiers,0.9048622225100861,0.09850894580094915
JCC,0.2049171558603699,0.38215300061539914
left-hander,0.13126745830115735,0.42712436539556087
congratulates,0.30486543376557357,0.3335924520002551
Tamiflu,-0.08539812228137501,0.5448446202689415
Heyward,-0.49640326718538924,0.763436688390408
CORD,0.7451166232328625,0.14564004350791304
ENGL,0.08376811195552238,0.4527605212428548
yore,-0.4860215434823038,0.7512345103029534
20:11,0.1452769358364246,0.4186569398659764
84th,-0.4915969243946162,0.7528233143919247
2222,0.49171178297161694,0.2437468032941883
Dido,-0.38950263183439343,0.7054381315271017
Lemmon,-0.9883824266811148,0.9174260088784398
brokered,-0.3552706508690866,0.6940394154096075
15-day,0.0829730167300843,0.4547665228670329
15:06,0.7926797403307799,0.1336318945910755
5G,-0.46057425163317417,0.7441822595974003
13:57,0.4960556694378894,0.2358949486798998
INTRO,-0.20188301728763858,0.6161850153894849
FreeListed,-0.23068127440137165,0.6274531775266843
OFFERED,0.6816593110005347,0.16697095355038583
DISEASE,-0.3479315048752588,0.6893075900743582
ANS,0.0472063807669186,0.4712084918618725
UTM,-0.34173703527410637,0.6868563993136607
self-reliance,-0.053297274110890774,0.5267770817589469
operandi,0.416254640879673,0.2776940408890407
Bennie,-1.0061352382251567,0.9226199171834486
laboring,0.44660349911268216,0.2629372533132015
COOKING,0.7690573662569481,0.1381972037273872
sleepiness,-0.7789370752632643,0.8696259310099572
Figuring,0.8032163191752049,0.12598849277735935
TQ,-0.06697960222893665,0.5402690513577681
choppers,0.6676705590288223,0.17065578898898792
blindfold,-0.7509485113297442,0.8513888568753232
strat,-0.17799127491742048,0.6011367450883509
Constructive,1.3534119001690001,0.026935581117129126
entranced,-0.5066944581661861,0.7673654785727391
KOREA,0.16210264058798513,0.4141436950734836
TV.com,-0.05150162882015876,0.5287243373902288
Chute,0.47318886006788513,0.24856416472941611
Yap,-0.5123986494212318,0.7687355315449964
Fez,-0.06935540127660787,0.5408118818095031
volunteerism,1.0254746155629912,0.07420539419739858
recursion,-0.1924904858718768,0.6089926771404012
iota,0.14169134248096937,0.42350372298351546
SATIN,-0.1793404013429712,0.5909494992013393
DOMAIN,-0.5264953876338003,0.7670344842866565
tweens,0.06431405052381095,0.46738915064286357
sou,-0.25573479340489774,0.6416330416263656
attributing,0.0002878491702188258,0.49713894705230854
hiccup,-0.11138744034375046,0.5645187746767618
BDRip,-1.4927227621060768,0.9823149728817058
IPOs,-0.5985251282620989,0.7988179170549331
lunges,0.3456151581893408,0.3164996030518612
TZ,-0.07652966077503326,0.5424238029457796
ith,0.243482247736331,0.36838300531546053
Oxycodone,-0.05625547724668362,0.533926174663706
Survived,-0.025056040076423237,0.5154651205055361
jj,-0.6879622586583053,0.8343751781239082
Whitehorse,0.17538770452616503,0.40873070733744077
'',0.052899703555265555,0.47310597592770587
Bolero,0.3046637825232586,0.3259825092166787
Fluent,0.633956062777522,0.18035229136010011
formulaic,1.3559962024082373,0.027123209223045786
BOXES,-0.04442213782796009,0.5249654310726817
calc,0.9894274098993504,0.07756383866940475
botanicals,1.5412609363102183,0.014987012330620497
19:28,0.2249450610459744,0.3773263259598837
Syst,-0.25342734104896775,0.6350404217199479
DVRs,-0.18877462877977144,0.6072942162640196
Amulet,-0.14016135210032502,0.5746069973910133
TSE,0.12445220669360654,0.4296049277797269
leach,-0.6038179266939,0.8057914397351488
jap,-0.1471785967375034,0.5808238689758294
func,0.1527088933515352,0.410734942044114
Bevan,-0.1342598169957208,0.5740565253938161
italia,0.3432591997447221,0.31545530096136254
lexington,1.1396930278213484,0.053112289683557856
Attleboro,-0.9855939871447249,0.9186658110809124
Crème,-0.5178613002898805,0.7663602962616458
2350,1.1470644123346654,0.050246603933208234
enrol,-0.24537360135724912,0.6334067060920934
Braga,0.09092040611103419,0.45478472881314946
Pvc,1.0491150046417297,0.07186992515669421
Oldenburg,0.9397542586617196,0.09350250512487723
ROS,0.28005431563732996,0.3448461087832314
HBV,-0.8230164063026839,0.8781019801243886
HEATED,0.7387133690999411,0.14854579397864454
Sia,0.45685755296421837,0.26049542506398793
Veneers,-0.18503824735917584,0.6011086030751946
Gaul,0.1574243363284302,0.408480741230125
diction,0.2745086117258952,0.3487273355285897
Iwo,-0.24259465399225225,0.6227752406295315
5cm,-0.3390916929453251,0.6891624467840699
Const,0.811907785482262,0.12768123730556757
DUST,-0.3600304160176084,0.6905455932717679
Eel,0.11163067408194387,0.4323413871636127
Sinners,-0.9524844015215925,0.9109195274190134
extinguishers,-0.3537770215881967,0.6953780024643329
SOO,-0.19216830488514472,0.6050967222745441
MERCEDES,0.5804141014193038,0.19951450911807445
Cavanaugh,0.3196991577428231,0.3329711403489525
snags,0.33908494993091054,0.3183690453280521
Joao,0.21884063514301164,0.381261331640098
A.R.,-0.13376939032005375,0.5698149847994392
renounced,-0.5156043380881329,0.7668427198544578
Odeon,-1.0221110696212434,0.9221243828670228
AMOh,-1.163063591430341,0.9495082775835791
introverted,-0.8464021470917618,0.8838352497789418
chairwoman,0.30131437208965245,0.3357559742285421
Jordi,0.5868797169708924,0.20295150316545163
Maxime,-0.02637474216098586,0.5124826758571179
mashing,-0.07186495126919244,0.5396486020998006
18:23,-0.06042283396724509,0.5316213837267778
Abacus,0.048310606474754866,0.4769385955616069
Menendez,-0.29574317229501484,0.6696047983837181
Dyslexia,-0.13661497725670163,0.5669079843037136
tailors,-0.07640905737023387,0.5459295181186701
reportage,-0.1317749317385709,0.5697928815357026
14:03,-0.5501078840954139,0.7776350840185839
Praxis,-0.6191328381501101,0.8062185956234005
Pneumonia,-0.6133785166065644,0.8065123481232772
tweeters,0.14728675516080267,0.41736859548527905
lou,-0.1726269359684771,0.5954918916294263
travail,0.04461933132939842,0.4754520327839148
FOTKI,-0.6694662075002211,0.8264957999396645
encapsulate,0.6397156250780207,0.18277922600281615
Contreras,0.10209265801140498,0.4443322446543644
2.03,-0.6398518671861444,0.8187750314756836
sulphate,-0.2472980441134764,0.6302974216726461
Maliki,-0.4191410449455898,0.7146543487901724
(715),0.127285615293162,0.4269673471042935
pigtails,0.2688613398749537,0.35443771210614117
dissing,-0.51740148538465,0.767627217767936
Brazos,0.9020637909794315,0.09586657490740169
Yawn,0.21170848413538987,0.385222076082417
gobbled,-1.049020824518803,0.9315673371499673
F-22,0.6241761987764735,0.1852850576779339
Sous,-0.07560308517323541,0.5556032608254502
