,female_effect_size,female_p_value
details,0.7967030490994491,0.06148163005856999
soon,-0.733152801612034,0.9174076425171049
party,1.2289682676116456,0.008549387143830689
complete,-0.11209902415211336,0.5919194086819399
child,0.4473558664677649,0.19421605372811346
International,-0.320059965317404,0.7326321664861299
companies,0.5807162076186947,0.13414397692073798
questions,-0.4301969329304445,0.7946365670426467
card,0.6428190429365247,0.10728261974914477
range,-0.24119821736033825,0.6797018173507154
report,-0.39235260570966995,0.7755938922491323
sale,0.17758206814340372,0.36794767912447013
rather,-0.5854236168058493,0.8695838729244505
Re,-1.0084284454974568,0.9760958738970319
property,0.3031010998365684,0.27936402023980855
comments,0.11610655333442117,0.41579620530289707
Post,0.4197371624736721,0.21169186732357126
Love,1.1850764054426073,0.011345562881999172
hot,-0.22281941749697248,0.6652813279092038
hotel,-0.15514186760923174,0.6127337957403771
Top,-0.17369163033654922,0.631908612904174
friend,0.656346253493564,0.10124305043584103
issue,0.5501824061459234,0.1418379610164766
Well,-1.4774825114643764,0.9979635127819534
understand,-0.17535777187506182,0.6313571017506343
due,-0.33196157740268706,0.7362418968381303
learn,-0.0037127877956246746,0.5040559325417178
heart,-0.43875013696862736,0.800100787680548
computer,0.8625685549970704,0.04792645623275549
office,-0.12748232537620358,0.5968974519671904
Music,0.4870461653061925,0.17612331853451302
kids,0.13377845766464408,0.39582200399311107
Web,0.23499651472121733,0.31899505849299115
stop,0.10734028504424645,0.41798348178043776
especially,-0.3083121557107187,0.7224472518554935
English,-0.2702633822944008,0.7047194212523226
watch,-0.22759858706623612,0.6681018412655593
Friday,0.7135459831504614,0.08197637063515872
provides,0.5474035636067026,0.14225505703757046
simple,-0.395687013032245,0.7725163391718531
art,0.5266915032567301,0.1553901003408975
major,-0.823253627508377,0.9424925769479395
issues,0.016537758954683155,0.4841177448811137
Also,0.07579626098690267,0.43966911656824914
UK,0.2374547061646935,0.32972807458042175
management,-0.3742382879884148,0.7596687867720895
move,-0.7786384048688441,0.9342285367034454
content,-0.2828995797677324,0.705927587055817
training,-0.7011538844710076,0.9119270367887726
building,-0.18242067582513555,0.6375943730853877
etc.,-0.44027062768263037,0.8042116716595298
asked,0.30611287925296377,0.2767171994722002
miles,-0.6855632678263267,0.9085463115029255
credit,0.1874918053059461,0.36085690412406246
OF,-0.8094119349439753,0.939317152558791
couple,1.1116330917722772,0.017102898154500723
industry,-0.1578533352927511,0.6168070690491654
Date,0.6357505030244218,0.10525437994041498
original,-0.021996574113559486,0.5157384527398733
Page,0.8068820563950766,0.060279921697025785
age,0.18724593267311032,0.36087038351122347
air,-0.09021056206224139,0.5730577872092266
AND,-1.2409040559058973,0.9919977523759304
five,0.8374807676623939,0.0527602684062034
date,0.4554977257253364,0.18910497509178148
Good,-0.14815333695143657,0.6144507423697128
includes,0.37776690925521517,0.23631642087878668
Other,-0.2768728598173915,0.6999200867463856
C,-0.6272426135835354,0.888360092369468
Street,0.9659200500717899,0.030214790861672003
study,0.5326049898587862,0.15078020879068266
half,0.4644412898510921,0.18031533501304153
social,1.1607311559375681,0.01211339496836683
29,-0.20651199675064308,0.6571940727101597
shows,-0.19635907134963962,0.6507038635522429
space,0.24274175576278578,0.315065760209291
photos,1.2470935867428712,0.00834634985785998
present,0.6164979020849557,0.1195068370044381
happy,0.6902424816968327,0.08648825640164537
matter,-0.1922265509557759,0.6413266519132703
turn,-1.35056757868397,0.9957289293952692
needed,-0.08372527441348643,0.5593908318414904
David,-1.7460954634150636,0.9995564995140793
gets,0.1772623159789194,0.37138372363764327
name@domain.com,-0.32904362309766383,0.7333486879846642
image,1.171802487671472,0.01097864683045724
performance,0.255221735338839,0.30855888545743504
media,-0.8747240261701619,0.9541865732238979
Then,-0.6227654575132521,0.8887964150743162
human,0.1550025985323526,0.38164364202270873
simply,-0.5675833648555099,0.8631585646187239
stay,0.589464239615928,0.12693330518460721
running,-0.2227173066531971,0.6670035407631326
deal,-0.7601101527296925,0.9268212302710659
living,-0.11311038382569116,0.5906482496602008
girl,1.6706920606076443,0.0006656086865379773
style,-0.18910912136008315,0.6412170512290096
London,0.08593742165325381,0.43701126116804323
provided,0.4271628776137904,0.20263460148193646
ask,0.5778574406568954,0.13146839244876452
main,-0.6375025432368601,0.8912550872280574
enjoy,0.2909011232513137,0.28403370940874184
member,0.03823703447612897,0.4676839665111373
energy,0.9048289689566025,0.039322984920150406
required,-0.27707943129450663,0.702966853771289
bring,-0.3934074243673363,0.780515363591926
further,0.0006907228564154535,0.4974434154701468
Most,-0.007205095910237247,0.5031429291736125
Download,1.215897223887977,0.00915510780929063
technology,0.9141161722830023,0.03631052373095478
upon,-1.0380288229185177,0.9763709513713128
Are,-0.5575213029883591,0.8561719158535186
playing,0.5246551009005419,0.15505855705975713
action,-0.09639901055720992,0.576554862742613
Add,1.0554979525277646,0.02216854759830711
rate,-0.13652244754708692,0.6129974094890808
San,-1.2687377667587534,0.9937040623003953
Google,0.09704288257040085,0.424804826492884
comment,-0.1019092654273069,0.5813806440264184
saw,-0.8671269421587154,0.950003379420596
insurance,-0.32818929129276625,0.7371959844346355
2004,0.05642198861801866,0.45924287189272617
sound,-0.7609780454873285,0.9280108358351326
code,-1.2206074391586785,0.9908939470305738
takes,-0.7898850496032553,0.9349950896930658
talk,-0.34410802405469526,0.7454662573843396
{,0.301257913602794,0.2770696469966931
Hotel,0.24183135842514952,0.3236833169423591
test,-0.1530971353426295,0.6172393680822041
While,-1.1294580889314128,0.9856657743566716
Sunday,0.32851185242250136,0.2583393124272092
key,-0.35038851616994443,0.7461034564241694
stuff,0.3061642387062196,0.27284257857080507
cannot,-0.32784800696502653,0.7368103035704056
woman,1.719120375964111,0.000437729566050149
however,-1.157537790201868,0.9880086360697564
related,-0.5386027319063457,0.8470590038814931
win,-0.28747197859033297,0.7036295333512359
Saturday,0.08501233491670987,0.43343576501928316
Review,0.9412885999898972,0.03439124173498753
Click,0.6542885774790116,0.10352696841955966
Find,-0.4526868127125588,0.8076030578259643
California,-0.7144818891114026,0.9140029881111826
various,-0.36129240866544415,0.7597279605398026
among,-1.3569886380493434,0.9958014163875065
usually,-0.11402299498167176,0.5841575658073975
meet,-0.5796920768999126,0.8678819599566578
parts,0.5803162896758154,0.12990145366899208
guys,-1.6761931424348295,0.9994474820912651
behind,-0.15717961259736862,0.614374411683573
word,0.2249455183835583,0.3340702955459103
result,0.28213512007814057,0.2855827290471489
amount,-0.5751104387204301,0.8630061691390498
store,0.5485215892320594,0.14627623933671208
yourself,0.6204896987027707,0.10925492834312533
wo,-0.8419393525682329,0.9498668706532104
areas,-0.18772940325820453,0.6419300355296274
position,0.3159690363541344,0.26794345514468343
return,0.16172225816221927,0.37680150275793745
field,-0.6245283541451494,0.8878022501929214
interest,-0.07798365561370739,0.5563417640091518
Red,-0.47612178887434775,0.8232450860205539
guy,-1.7467011901498206,0.9996406072011731
books,0.026605858546315395,0.4804340268375513
events,-0.006295264098506583,0.5101104753145338
myself,0.2359647959343753,0.32304015062325464
hit,-0.6367997099310181,0.890073513542323
longer,0.043440384197177204,0.4642086245546665
Yes,-0.8732082274162479,0.9554644095442445
leave,0.38751671841924834,0.23254297104985855
Big,-0.557101380517616,0.8566656473145897
items,0.3055508646138186,0.27646296827991357
total,-0.9801652394008225,0.972144210102149
remember,-0.145644564754269,0.615676890924236
Mr.,-1.7381848866843215,0.9995294445938318
percent,-0.39739437854428833,0.7748136019485771
prices,-0.23175561840672823,0.6756383475950158
wrong,-0.5414781929168591,0.8542750004260453
address,0.23186072466321608,0.32221129545000005
lost,0.010776551818049476,0.49613416986810677
message,-0.1615925521158459,0.6246060280629762
rest,-0.03692841034510921,0.524488009941084
natural,0.05239777890097626,0.45603912760481913
picture,1.1339600319792567,0.015536942929458397
cause,0.4926536751950735,0.16768635471034332
general,-1.1882563828672537,0.9891382488268279
},0.2912840106418006,0.2878661827520689
goes,-0.996712098062181,0.9722724112037424
created,0.23986742249832357,0.3226682787521732
favorite,0.22758159483016832,0.3223115268704315
color,0.42951399777616484,0.20245026293230706
drive,-0.4510325775264811,0.8127828747802042
clear,-0.2635696894667336,0.691176453626438
outside,0.2226177862984721,0.32599934376184436
click,0.23769892499505124,0.3173311937539929
Part,1.3679234350869451,0.0044412867651693055
paper,0.774827384989667,0.06775002772978145
Information,0.8488853503861329,0.04732753515558796
Life,0.7669983030393305,0.07028795736461801
shall,-0.2721472128171974,0.7006557686312809
held,-0.2752836395288217,0.6999141916432705
inside,0.5208780856283141,0.15844177605409082
located,0.041248034585172066,0.46512304887974554
Buy,0.20401006869399196,0.3449395865510685
private,0.19295265560822206,0.3533423614776473
40,-0.14317322568112625,0.6005050787275483
systems,-0.4236555146833859,0.7922717518222034
currently,-0.3781175173426882,0.768133053469541
morning,-0.7310901989618962,0.9197392115341354
model,1.316282717061319,0.005460313440713738
similar,-0.4347897607451477,0.8001050105522012
user,0.14246942532866844,0.39568330784361416
USA,-0.7782173331612954,0.9330714598794831
maybe,-0.7363903608448719,0.9231453663486715
designed,0.29775198706283135,0.2851890078174669
professional,-0.31607428271911236,0.7277948128479805
heard,0.118496889529371,0.4106710499116042
Jan,-1.4565052674374035,0.9974471586020238
internet,0.41977433721885954,0.2129079400447087
writing,0.27762680673003315,0.29535775780608486
lead,-1.2814956094995626,0.9933471147535565
hear,-0.10890866420617071,0.5865645111435945
security,0.5842145421576279,0.12932015520432572
application,1.3885245228777885,0.0038004111815397312
certain,-0.8305582300015262,0.9482856581180041
cover,0.5972555920570394,0.13020250360684993
rights,-1.0312985140659938,0.9768017126462186
staff,0.13698210586622137,0.3919333902127048
Group,0.8928193196054747,0.04290639928752937
Full,0.9858541273576673,0.03010972970692216
period,-0.2908757168834611,0.7144758513133886
account,-0.3727600538483514,0.7698867539309104
sales,0.03568777773333038,0.4782295434996021
Can,-1.2327340485307254,0.991483775311716
third,0.8517823548361321,0.04863596501274814
College,-0.2863357356181337,0.7018437092124299
pictures,0.9090092363398505,0.04086519205526584
common,-0.5239437241212118,0.8427354390841537
addition,1.121374496649124,0.01537893827332859
Sale,0.25401686893215697,0.31990406820793504
Washington,-0.9324171158548313,0.963277747922299
subject,-0.77540238244111,0.9331822533181311
record,-0.6625002573841144,0.8957169765782438
likely,-0.8418714251986478,0.9471728872006031
St.,-0.695943042769782,0.907807293390028
saying,-0.4878812240914343,0.8268834123566802
Monday,-0.3331572340112691,0.7400172772696253
sites,-0.7611413121537084,0.927991285632293
hair,0.004083605972062486,0.4948982241947817
President,-1.3641422313538152,0.9955455370522898
written,-0.05062188926605278,0.5372152185818573
changes,-0.08851153451657696,0.5702907333699305
31,-0.37147617245443076,0.7584398450262844
James,-1.6338490835032866,0.999168154098119
Obama,-1.5455162898578312,0.9985624852315325
2003,-0.24270934320318194,0.6773962790283838
source,-0.024952474641422234,0.5191169928836269
received,0.5528190597314296,0.14577354863767789
continue,0.40962488248695406,0.21579329482196818
ready,0.2891492862715281,0.2822878822786945
photo,1.2664575862987806,0.007281633708641877
customers,0.4257954362639793,0.2035383950548888
sense,-0.7909337832332869,0.9392062623349932
interesting,0.14107541346878852,0.3885607722385592
recent,0.27509596598017066,0.29786442504827804
Art,0.7627463502968022,0.07145871144438676
forward,-0.2576891967327221,0.6903065073308297
weight,-0.2764560951108176,0.7016515678068755
popular,0.4688252938812463,0.18324951341171625
reviews,0.4359032861557409,0.2007709621764242
wrote,-0.4575846101261085,0.8130609153599863
ways,-1.4140321139252796,0.9972436492900411
latest,1.094108001506664,0.016370676418847263
Green,-0.317836990154415,0.7311996516590532
oil,-0.16391661056280685,0.6256600258640048
instead,-0.8828102241173533,0.9536929177008235
players,0.3901521427698014,0.2227974594483877
Inc.,0.07181643111619997,0.4488172536117523
East,-0.287253996297795,0.7101454052235728
Road,-0.06599346305886047,0.5486823363134528
cut,-0.01031991795232146,0.509259765720725
strong,-0.5002398453824902,0.83292411647468
users,0.7788334091634923,0.06651005183893877
death,0.16723010389528087,0.37014975958059304
General,-1.237954582876918,0.9919290602778451
recently,0.17944063521612957,0.3632634422002985
save,-0.1263483268648521,0.5945828767154864
thanks,0.23911554928759798,0.3208745686601815
late,0.6277156174734306,0.11355580476793203
Dr.,-1.1416143839718624,0.9869020546940099
network,0.6995277500995579,0.08998237635780493
red,-0.4060264336929673,0.7764891969622126
education,1.073457714389495,0.018433956491707426
financial,-0.5273719390087699,0.8468465221475836
cool,-0.2623581333783551,0.6907315731918423
included,0.37801044959615465,0.2271392701858297
treatment,0.3284701694335467,0.2657675620462515
Thank,0.2465193204607886,0.3176666989880734
unique,-0.36854164337536155,0.7599471404832497
Paul,-1.8302248732553323,0.9998104792427384
send,0.830471183108045,0.056397679412235835
write,0.21267063895406554,0.34142208732014856
jobs,-0.008180737901070387,0.5037727768779625
baby,0.15709057705656643,0.3773563341783467
seem,0.6006388388179245,0.11892102989114883
Power,-0.2978260297900536,0.7196339004817469
player,-0.32390543699887375,0.7361561319069432
Show,0.6214770749981248,0.11629799237284844
section,1.4064700857016212,0.003015076931065397
Company,0.9810977894360197,0.027988107198989587
Photo,1.0610415539030493,0.01953181020638084
Like,0.260661066290307,0.3112283477629739
choose,-0.10985034965061169,0.5926187893516868
thinking,0.009766382015911635,0.49504162407626884
amazing,-0.09993279493408246,0.574952514651908
choice,-0.5175379574978278,0.8382033132710665
according,-0.803282229372454,0.9386431291620538
Feb,-1.0086788719094983,0.9740274607345042
Christmas,1.096561982131865,0.017149018390018367
travel,0.6858384984396316,0.0901996006023904
Blue,-0.6789003455578402,0.9038854662938187
wish,1.090423065333697,0.01755737455164963
Let,0.17854978170136482,0.36375822530676916
People,0.6323516954194104,0.11112176901536353
Michael,-1.771718384108527,0.9996789334339917
Today,0.4994077366969959,0.16597380226516556
China,0.6675326119505643,0.09954176888208788
fine,-0.5437523538421509,0.8479565065328414
