,caucasian_effect_size,caucasian_p_value
interceptor,0.8333235753252122,0.1207779396060693
All-Weather,-0.5745029040599671,0.7972845875243062
SALAD,-0.02193268251988561,0.5119922766877595
tidying,0.19259741944917771,0.395135112755465
no-show,-1.4741945758204265,0.982613921229865
1673,0.28766070424064094,0.3376110968164825
exhortation,-0.35177581473099767,0.6932161164676266
nanotube,0.17226187478909832,0.4021075740906951
Ambler,-0.34940395698419646,0.6887211628310471
Miyamoto,0.23549322578116083,0.37119581077442365
layover,-0.7420862912838944,0.8526831322557246
hawking,0.9590950390548387,0.08849935534720654
non-medical,0.7349342134885721,0.14741995852671652
gpm,-0.0039106515264700215,0.4956849106644683
returnable,0.44990718662154555,0.25771933605960984
IJ,0.3240112591827291,0.3190932208537358
1551,-0.09324590841001812,0.5472865674685018
Kirkby,-0.16694921082394792,0.5944616068463864
dormitories,-0.02552083795701036,0.5057005727788099
kickbacks,0.18004796639832116,0.4059711203441122
Vamp,-0.16631615956919266,0.5931772596468174
Amending,-0.07718059954659284,0.5413465420466863
LIS,1.0414305619047237,0.07061512741601317
SERP,0.7766547466339118,0.13298505951421835
mothering,0.8402266092530755,0.11640670875526582
Llano,-0.20512492100828583,0.618001624915608
tradesman,0.30859878555702885,0.3224602663145488
igniting,-0.6510894361421422,0.822231911570023
naw,-0.9291617923955431,0.9088161480978154
NORMAN,-0.1992016586890108,0.6159894185881036
Carley,-0.05016045876685466,0.5312335711501479
OLIVE,-0.5800054901883536,0.7922913986262381
hustling,0.2898049390860024,0.34230969196213246
OAKLAND,-0.02969870559484442,0.5188847259114255
basicly,0.8292059706862109,0.1206804099241412
Confusing,0.6853210994691058,0.1687207186435411
1513,0.5898725174163792,0.20525495908776792
finaly,-0.754278182103531,0.8579823481521742
Awesomeness,-0.844433821302386,0.8892603942997981
KITCHENS,0.2789779095267641,0.3513579148846192
Deductions,0.41715881240790265,0.27668661064411093
multi-use,0.6050891920451814,0.19677802162012403
Commune,0.7076475986978462,0.15464960420197604
Blitzer,0.5475884514681197,0.22178291756570334
Sorento,-0.6317616581229375,0.8140172637337604
Experiential,-0.003337097984526673,0.494416665652607
Flipper,0.5284753956787352,0.2232397089875574
OBJECT,-0.30069844407828605,0.6671809925792875
1063,0.3874569281312748,0.28771413725736106
HMOs,-0.45978869798101374,0.7453577377345071
irregularity,-1.0462947884040115,0.9294709494798684
Sedin,0.5873006241132839,0.20682563814673016
multiple-choice,0.6563087621035627,0.1782718636856072
freeman,-0.22543042440667524,0.6278245494554706
bangin,0.1348167121929399,0.42586621269130065
SHINee,-1.3834244298785816,0.9736987675172053
sti,0.06839276924429975,0.46285575602612283
refereed,0.5091269213805986,0.235312755661093
throngs,-1.6398897170904965,0.989824472791758
Impotence,-1.1258376759583573,0.9444670400568251
SC2,0.9281591281357433,0.09379038066608869
skied,0.14412756271177565,0.4218994140406347
Bernier,-0.04950853286061592,0.5286347757098255
Dimmer,-1.165135626332239,0.9504235692714013
devalued,-0.2747024768625535,0.6482561590778766
anaemia,0.6959453799877117,0.16583848133862977
Glendora,-0.3244260991325468,0.6757689118813519
Interweave,0.9174250598892838,0.09480416476965448
Payload,-0.181846514072929,0.5931988140901061
22:04,-0.4842033127898597,0.751368614522158
Dipped,-0.8021475210696822,0.8727850113970295
proudest,0.09153219349710275,0.44750259444937845
11x14,-0.7162631241491664,0.8464430639083733
idx,-0.1959077080610387,0.6102004262480963
DBMS,-0.8346366314275993,0.875921063728327
Martz,-0.2772298356119045,0.652706754248422
aniston,0.5143861389384471,0.23890103454032952
23:13,-0.14148092821413857,0.5841414807147706
Jordy,-0.5726167532169074,0.7899859144425214
Kabuki,-0.7224256445462182,0.8478315789936042
Kozhikode,0.5492398324762142,0.21873850913546633
purples,0.7715705010043195,0.13917599684859017
Righteousness,-0.33172947728999275,0.6918287884571924
Embedding,-0.16772403329299168,0.6000038409586925
2005-2007,0.18787747462066146,0.4091206092829791
28.6,0.31078355459342577,0.32820691803142343
phono,-1.2643622208902996,0.9622516750222735
ning,0.25887208222909214,0.3573017581234941
SKULL,-0.1593673123029903,0.5907208959572078
DOXYCYCLINE,-0.09431534789833766,0.5565163695365829
sapphires,-1.2173640216475938,0.9592227736394238
AHRQ,-0.2720107585604488,0.6584463779548163
Gmc,-0.00337944228733562,0.5068783282037133
SNF,0.29033764609511487,0.33848289871985415
Wilber,0.5926196537048679,0.20009708418851502
1073,1.056686727908,0.06614209570092455
EATING,0.6656760661252388,0.17107161191061104
braiding,0.36660715171617636,0.30444545868364514
enfants,-0.47322080746496786,0.754527415983731
7300,-0.8315432214087983,0.8804438741893081
counter-terrorism,0.7495457747040937,0.14334728558798215
U-verse,0.6344268635327924,0.1824216850496061
GFS,0.16798831125547486,0.40841757004874735
WikiThing,0.8230049397599695,0.12424698436206949
Cookin,0.8048846426600167,0.12874624517413746
blogpost,0.07441927268949242,0.45890969332740683
living/dining,1.0583265206708368,0.06601206744835797
"4,800",0.9198674132871273,0.09822705368050622
CODES,0.07312002210389902,0.4659346473795778
Kesha,-0.08552417508830326,0.5418575759763291
elaborating,0.5610013533308031,0.21022483204877251
4.19,0.2545029165333113,0.3603549362119347
Bausch,0.04088261113265298,0.47630602450063264
Dial-up,-0.6769211143735501,0.8303962353389779
Kea,0.22219155613484123,0.3772699175300791
turbocharger,-0.10650269829548158,0.5553542059148864
adorns,-1.4808064925905522,0.9829287865856637
Hargrove,0.26749217676151604,0.352393560705377
pleasuring,0.9234435949112155,0.09369560725421389
arduino,0.6069339051779238,0.1981683909083265
Turmeric,0.8032865664121448,0.1302897440908608
Papillon,-0.5409998749431165,0.7796614353555158
1507,0.01844111352237473,0.4831643435111336
Secures,-0.3617760461669976,0.6917892088527744
anti-Israel,0.7833443265918727,0.13742819516550098
hardtop,-0.562692831379654,0.7896100393764145
currants,-0.04568080921733609,0.5317388546964159
neurontin,1.187086676383283,0.04656688548272536
droids,0.12012615114758297,0.4336102780511273
NPI,0.44976911098207006,0.2583099534278921
Sidi,-1.1003732604569008,0.9417603591056009
FSI,0.3877842966945515,0.29059198315224544
NPP,-0.03330899615956076,0.5197098268152736
cmon,-0.394885973332142,0.7077486868769418
PLAYED,-0.06955872882584821,0.5392896936442962
STV,1.2307173968519474,0.03891562391736669
jihadists,0.7327216848421801,0.14991646360779698
springy,-1.1345245816956357,0.9425336701136863
Ophthalmol,-0.8613246044134768,0.8864988346054492
(763),-0.3682731676804256,0.6970643002239637
extenders,0.036597566166218724,0.4878057378983365
quakes,0.4007642773809072,0.28603048571310963
Relics,-0.24677108851630325,0.6360176184131541
Changi,1.4368560134059725,0.019469078686506602
hypnotist,-0.2965667114828172,0.6672279199561062
Retiring,0.8941486413433041,0.10277322542197043
XFX,-1.1378778975557555,0.9447641025823993
16MB,-1.3938097930250677,0.9744219710530824
Asuka,-1.3181874978199772,0.9698121745877424
diam,-1.131411088711119,0.9486962271632955
fistula,0.07568139101342437,0.4605021405246208
Harker,-0.24131968683403604,0.6268038471702512
00:15,-0.5420238936301663,0.7758344693437729
Mcdonald,0.1544763657417188,0.41196422390843745
AAAA,0.6194142348499406,0.18820889829878684
12-hour,0.6014140614176692,0.1993262079833089
ubiquity,-0.7341456574640639,0.8468518080340561
Carpal,0.6940276732561762,0.16628822452195136
well-to-do,1.27446468869255,0.03479562796850766
STANDING,0.288192475044538,0.34228486809806613
Stakeholders,0.3762328273498967,0.30053222728319173
DCM,0.14893584810496413,0.4145925002546569
macadamia,0.42782608295367713,0.27212656528583534
allotments,-0.26642382119237046,0.6408799205812512
pluses,-0.2339129395635179,0.6271136666835921
beeing,0.3431418013878453,0.3146200274948401
Writ,-0.5057205894050416,0.763190930761042
Torts,0.47506010025601464,0.24956481790131546
third-generation,0.5188389643031247,0.2296334417929995
Organisers,0.22875790362609139,0.37184747281000585
Margery,-1.3922854563186544,0.9756816244139049
weariness,-0.46949089707647673,0.7435258667820905
22.1,-0.44623151549219986,0.732118193949714
Beauty/Hair,0.3045130350222677,0.33473548155420696
Chantelle,-0.3197186015230404,0.6789720688646721
fissure,-0.2895716568558716,0.6522677203425444
myopia,0.2302928510073805,0.380005217432584
dampness,-1.1712665730179967,0.9520398884475382
Follow-Up,0.3209589025385832,0.322015425306004
zeitgeist,0.8988044578706373,0.10045769608196276
Kraftwerk,0.21222777127941933,0.3851198435105493
topmost,-0.31867641427551435,0.6682673434723312
CIW,0.3911245064960164,0.2979548225388803
Scrape,-0.5276905009065893,0.7751250285190412
Ultralight,-0.663262688305786,0.8250859363236047
paddlers,1.1521068547382287,0.051414170776405976
vestiges,-0.6899498931854815,0.8276545961920623
Koontz,-1.1656750148389379,0.9490148778756432
Montmartre,-0.42498007194311743,0.7246213518547602
glitters,-1.1005962840448913,0.94065852314937
Mainframe,0.33010085696807323,0.32738940834108843
SAMUEL,0.3324060406869514,0.3212148421853581
Turret,-0.6446169429744366,0.8211469783311165
Exclude,-0.8589846760625086,0.8895746656614565
tableau,-1.0055492193151294,0.9227772101396774
old-style,0.37772334088834275,0.297928097746722
21:49,-0.6348649016950404,0.8103805810323764
(479),0.6075699152754628,0.19156085306966397
CATEGORIES,0.3904831392072461,0.28525309660995013
garlands,-0.6761229390021247,0.8305056437642806
Liquids,-0.6567633948084117,0.8275966771985219
1092,0.9622408295361756,0.08590063087012867
Orpheum,-1.257794056579122,0.9620174542480576
b12,0.5621752146244279,0.21455193053314547
Arusha,-0.6602274562248022,0.8248605362070107
10-10,0.37105258177357975,0.29515396846564235
Coffs,-0.5463256473169278,0.7787057569564726
(09),-0.1781962953081806,0.6008234881101943
irresponsibility,-0.3926548883204751,0.705587780188669
PMYeah,0.04121304237113983,0.4779920174786465
Kiddie,-1.097380596662673,0.941808035297198
hilary,-0.9872991363458016,0.9199332240954368
Atleast,-0.22508290088344154,0.6311727988084326
arginine,0.3414712582118229,0.3158228111903252
Geert,0.6312325327306161,0.18236279117981713
yeasts,0.23175245596716693,0.3677995526996145
SO2,0.43948153249421446,0.2689204341375284
Husker,1.1370836666267456,0.05365394171173132
spectroscopic,0.9308514658887455,0.0927175087568517
JIRA,0.1981457998268785,0.3842615941427052
story-telling,0.19640171759044558,0.38460957117082695
THOUGHTS,-0.6687600488529146,0.8297774251122529
EDB,-0.707219641826793,0.8450066091854558
JIT,-0.2524270956217031,0.6320345850359462
Plex,0.11308613150008072,0.43594197474991025
Yerba,0.3134007922037436,0.32396061085318595
PASSED,-0.043049072442550074,0.5273205308909572
PORN.COM,-0.16789538688971353,0.5938862747664577
Jools,0.11372233453203559,0.4361699174682794
nubile,-0.8770164855476122,0.888883766812388
Natty,-0.11145855262391309,0.5605754006034357
denise,-0.0926370041199901,0.5512162832493461
Pagans,0.7348612101974572,0.14811391029021104
Muff,-0.6467942954463543,0.8225358645777361
Deion,-0.5298272294003933,0.7749120718628332
Sundae,0.3899737069611972,0.2850445344243425
low-grade,-0.009012032467155312,0.5039942564366777
SDN,0.301653608588166,0.3411441540693745
nk,0.3615323058181876,0.3073154675747427
Crosley,-0.5525471226362271,0.7759348151726798
mid-November,0.5610739757467404,0.20742415327928176
Grinders,0.6641476110397184,0.17523513044723205
adenosine,-0.05924332574697937,0.5369756356332649
Viscose,0.5763736844107038,0.20726996873061387
Juried,0.34697348239443165,0.31872854622202473
unfunny,-1.262589345338879,0.9621080399695603
misalignment,-0.09154167161528705,0.5519457902690657
23:31,-0.748350506733733,0.8565527452378991
Cooktop,0.5669172084279014,0.20865213032435082
Marni,-0.39330498763097343,0.7150015239387983
1226,-0.12158718610399775,0.5650497718233667
seagulls,0.4209403793321727,0.2742368792295462
demure,-1.1653556021997709,0.9508550235360848
Refusal,0.00726592363876842,0.5032033043578421
Seca,-0.5554811295927972,0.7872752229449314
Headless,-1.133510379729499,0.9455567502720915
Amara,-0.8688552588867287,0.8894616404901557
Patek,-0.2115921990141022,0.6105710125018015
2142,-0.8248408377922044,0.8788200214957571
Tressel,-0.5413873202458929,0.7803771356047743
longboard,0.6706259797349626,0.1720008987458701
Blip.fm,0.6058989151869814,0.19488144044746925
DTE,0.44215043447401925,0.26009221217543
cleanings,0.4791715922146809,0.2500062833700464
xB,-1.5682569557102612,0.986825992973916
-420,-0.8140335498574148,0.8766544995924079
Disclaimers,0.45840822550425697,0.26027197933650537
Leaderboard,0.8147910351828767,0.12801525399652136
Adverts,-0.6528655975844178,0.8201307677911476
typeof,0.45501231353894855,0.2559367232225167
Skippy,-0.775215256229785,0.8657930498348554
Joys,-0.3828618313063746,0.7061165437524017
Dilbert,-0.5347829116023431,0.7733604700234097
Caterer,0.24858483606627235,0.36584669853306795
landlocked,1.1643156916031694,0.049731893054122955
1668,-0.6200682879039942,0.8126798196897765
M12,0.47944752553192393,0.2462304436857805
ments,-0.26050503205877956,0.6463655956203358
LaBeouf,-0.08664224461864761,0.5475082647668634
peerless,-0.7360175868967869,0.8507894556910865
Pondicherry,-0.4404270210052911,0.7404994420035812
Moonrise,-1.0832037677149742,0.935793778352764
three-bedroom,-0.04268325917768479,0.5331269650555983
D.W.,-0.6332076898294382,0.8114346007428801
Kick-Ass,-0.009634998725349888,0.5102980690813086
FINGER,0.4854301918881091,0.2469530134895893
mussel,0.8876345079396691,0.10173885470079103
Amplification,0.014692179618391704,0.4920669999366878
swerve,-0.2544473407496538,0.6362375259519971
-140,-0.2835194233496564,0.656436290152344
MMI,0.29626878642878063,0.3334278913766059
Zaire,-0.6054246378983089,0.8064881544973745
22:07,-0.05623718983180085,0.5289742931216748
OTS,0.7246652499902322,0.15252825255059888
Bleaching,-0.6369642275038048,0.816981302599465
Varicose,0.28631037933491577,0.3453156433181477
18-inch,0.4785464306822664,0.24548877924533707
1686,-0.47483661866278365,0.751572918585977
TUAW,0.012209365673525851,0.49728351542312643
hosed,-0.5833739672463675,0.7943707650865353
spastic,0.10973149501771495,0.43629242579204564
Coffeehouse,-0.14109027255817658,0.5800729945802787
Doctorow,-0.1833089730412827,0.6033907082140194
avengers,0.34303805149837147,0.30908412396692175
Teleport,-0.055053720173131294,0.5401869617335011
Crum,-0.6939577329564458,0.8373799351770885
Debating,0.25615917412631073,0.35522352209047503
absenteeism,0.36043320880424684,0.305652507534671
puller,0.09012787883147953,0.4534860484985779
crusades,0.4769544412761423,0.2519180614971098
Semen,-0.6902495539429833,0.8369336411664815
APPAREL,-0.056583604415651086,0.5311064077990933
Herne,-0.045482231079111424,0.5264215318960138
contraindicated,0.9932757351618204,0.08208839975456272
Regulating,0.4614781999285442,0.24955911589240354
T-mobile,0.14418080808499342,0.42037939039444283
Bathrobes,-0.9752837722840821,0.9148967811642186
Soles,-1.2573778386816237,0.9628113687997791
Eris,0.046441797044817115,0.4777673336331205
Grate,-1.0350513304868618,0.928470719942943
5.98,-0.2291964908016653,0.6240892425398021
1.72,-0.6914909382894877,0.8336174218916446
BOOKING,0.4616447896046869,0.2624371826759858
contributory,0.8978772454748579,0.0980413323367697
doubters,-0.6448763519151277,0.820345331703045
Elyria,-0.6184580649312164,0.8114516700817976
Endo,-0.49147300297826396,0.7622591338995495
Pervez,0.9017134391631799,0.10104940566227016
CONVERTIBLE,0.676168996797443,0.17041451760320325
Hamer,0.37558170276852954,0.301005629143564
Maida,0.6840442673016802,0.16809172419460583
Songwriting,-0.1842945664212554,0.6061535478799369
infusing,0.4943082246008194,0.24307619795118707
1626,-0.9452015964821313,0.9092815137590954
out.,0.3395118793504755,0.3132757155946333
meteors,0.08683834453918433,0.4517267539966263
2:4,0.11324299201220346,0.4377726077413737
Applicator,0.8694329802374202,0.11254865208358367
scottsdale,0.45707764523122935,0.2649479184464253
STRETCH,-0.12854131404319394,0.5731241343963853
slates,-0.7609396508304243,0.852895970799437
1421,-0.2298953782271298,0.6265904550024965
NEGATIVE,-0.2563869305822089,0.6454166344908037
Vedanta,1.3848763054263058,0.024044531460750695
interviewees,0.5094698501687622,0.23290032690272078
swordfish,-0.47060161903172276,0.7419342900583215
Menorca,0.40677983735841067,0.2833588886729773
GULF,-0.989622481433781,0.9203928436507349
22:06,-0.17136349007957147,0.5949379854614536
sophie,-0.6703954028244669,0.8229150828025656
XVID,-1.3933969606292165,0.9749924010089268
Weisz,0.5948931330665583,0.19850242927718775
Innovator,0.871376464482752,0.1129209257738315
snowmobiling,0.727582224350963,0.1495411940265785
23:12,-0.08959665525001367,0.5549164084121815
Zeit,-0.14624324831579397,0.5788474451923227
Fen,-0.9291248306974559,0.9105654586008658
