,caucasian_effect_size,caucasian_p_value
eden,-0.15117423876884573,0.5789244172623513
CWA,0.3836423872716275,0.30380910333253863
backtrack,-0.24766513895345071,0.634920038482066
leptin,-0.6088020948533999,0.8024260025636594
grates,-1.2701936685705502,0.9610390794665733
mcdonalds,0.42517556411511803,0.2759304600050334
1700s,0.12314215585697841,0.4367599589347795
Amends,-0.989988233134094,0.9197122523848219
2x4,0.30875803601597035,0.3318474707583652
incidences,-0.5500432622917113,0.7786446886932146
phrased,0.4408427732321649,0.27065766695308446
carnivorous,0.25573593552056334,0.36791657180985826
13:51,-0.5250639434805988,0.7716278738551521
KENT,0.006214366108719837,0.49614203632621
Justified,0.31414603733105845,0.3337605292929404
jpegs,-0.25940338965420295,0.6480477107049974
orphanages,0.09420600772680736,0.442359831819485
Jean-Luc,0.7280018096157922,0.1569679699326314
Provincetown,-0.5360725581415643,0.7731169983514885
acclimated,0.02871506590491295,0.4826719847707366
7.10,-1.3799317707542034,0.9760854097312952
LOADED,0.35278439176162574,0.3139049134182146
GAC,0.012924600375127576,0.49245249243524636
Steely,-0.6564572694147345,0.8223724412488121
ASRock,0.45782876701327196,0.25843432472822936
Blotter,-0.7430604257520211,0.853551970959926
W.H.,0.8275553121834793,0.1267070726754811
reunification,0.9432114186202166,0.08669998918403965
CITIES,-0.47171610473309195,0.7485254999025261
acceptability,-0.35515872430838674,0.690417028890358
Spyro,-0.3956717960704014,0.7065243163515965
19:40,-1.2454610958863315,0.9627177019817414
unverified,0.4831532749067009,0.24870834365267946
Adapt,-1.357921906342623,0.9740855005031274
169.99,-0.6539108123794305,0.8286911683673189
Anno,-0.8355582098054,0.8810282518134228
Foy,-0.6879320672422545,0.8334035263905994
Gagne,0.09603156190226338,0.44812061604779063
Backgammon,1.1047039694898066,0.05784457347223415
Lockers,-0.0024448713828602417,0.4965427457138233
Greenleaf,-0.05926948465461451,0.527732632604009
winemakers,1.1999234637545355,0.044291507517758344
joiner,-0.0046899675011162455,0.5004466942450126
072,-0.7943319964692437,0.8732712090639665
BARS,-0.5234162534214984,0.7726907003730469
HOLIDAYS,0.28369192599252646,0.343212510074395
Natura,-0.30127498648877116,0.6643013705982641
workbooks,-0.05126870068674716,0.5309374019714463
MARYLAND,0.2317760886519374,0.3744303123409356
13:49,-0.6297013261103733,0.8142977253034622
McConaughey,0.5199188925150934,0.2345085273470835
Creationism,0.7292363968269389,0.147678700315659
infusions,0.33320558901440883,0.31831428856536814
Pellets,-0.6604425919681617,0.8233699987827889
Burg,-1.0539155015739305,0.930474769153554
undrafted,0.30233581383894814,0.3399592442709456
WMF,0.314964644829524,0.32627293712379224
uttering,0.5446654713657436,0.22268253626485746
maui,0.35135733455186713,0.3086920431293848
WAYS,0.4701879583935859,0.25598891999487194
Backpacker,1.4594460619622094,0.01886940626764877
16:38,-1.0013014221225167,0.9204460049173315
Ing,0.5136956930995572,0.23827011297591583
16:57,-1.1203288246500285,0.9440580245043797
townspeople,0.13336739960009697,0.4193551548377662
HARBOR,-0.803467281948705,0.8755346991344188
d'Alene,-0.9960009762216088,0.9220960041241898
Smarty,-0.5817583871702221,0.7928341087424295
Ivo,-0.7018381885514559,0.8383385559071999
Z06,-0.20513685593473507,0.6072025844866602
H.E.,-0.7582566232318418,0.858057714654973
16:47,-1.251320942986176,0.9603602209000973
HAPPENED,0.31639136523105454,0.325881799514102
headliners,0.42923893423458936,0.27121547203525753
endoscope,0.480545571608969,0.2533563983826893
13:46,-0.7139591313734647,0.8455261129721519
preppy,-0.2961723469651002,0.6597944725474008
BEADS,0.08574748473708332,0.45720892104164335
WTS,0.5148049724639999,0.2339546481979644
-63,-0.20821922694567763,0.6136421694476792
toting,0.9855613408171018,0.08174753434030801
nº,-0.08183298693078365,0.551356404796739
Tweeter,0.37817247347753236,0.29181941328006
Lichfield,-0.016085387518709818,0.5105482217915476
Dundalk,0.7538698805026818,0.14691933882009822
strays,-0.3180971339601997,0.6697498304997942
adorning,-1.2445473373070388,0.9611367664954438
sit-down,-0.38154208187758276,0.707297537891046
tiene,0.07194095236427227,0.4545187258802038
D300,0.13218680019395,0.41992194830075114
Leupold,-0.5999020018655341,0.7998811742879905
flexed,-0.17881678106427648,0.6012982035682404
15:07,-0.6627646113965392,0.8236134293021034
Ladakh,0.9037881862359566,0.09951262077691625
aerosols,-0.4059622471266965,0.7198990839999728
Stood,-0.5544282854974201,0.7847381842974773
pistachio,-0.3596294439445761,0.692652925014982
Ascending,-0.21258377526017963,0.6267139919929252
comScore,0.9908816155211729,0.08332574420850336
once-in-a-lifetime,-0.13075356110786535,0.5714884410956792
paradoxically,0.6023992896655884,0.1973748230195329
Butchers,0.4482284725559917,0.2628228589669488
Kwik,0.7144001691551944,0.15399105805333246
stratification,0.9198871874275363,0.0944598754997551
bookkeeper,0.21593155930906419,0.3833949040942377
uit,0.1314509246066615,0.43368368485604725
Artful,-0.3757819114557812,0.6976517625725998
36m,-0.4458312967350151,0.7402388112948434
panoramas,-1.0702943472496156,0.933626477378176
NT$,-0.10432784311117163,0.5604227604067912
Steins,-0.5570370007679115,0.7848829588570683
16:46,-1.2633378269602662,0.9631495672153054
dow,-0.20535391270753334,0.6159366079191758
mouthed,-0.36290095016639573,0.6998498115739902
headstone,-0.4187736946267545,0.7169942992879863
concurrency,0.07790791668590412,0.46122911647116893
.2.2,-0.14053528825500278,0.57621102435095
Kuwaiti,0.4174382759240608,0.2801649286302458
ASKED,-0.05967616565707,0.5317755602130052
Weekender,0.052944670391705424,0.46836216209893244
14.98,-0.4034217706416463,0.7117140965282397
68.00,-0.6196521986295926,0.8157427510993707
Fleury,-0.49071155709440284,0.7558923415193877
.2.0,-0.23154639245008082,0.6233484301910319
Gregoire,-0.43312064663671934,0.7259950333239229
indiscriminately,0.38746219611339505,0.2967251064234294
withstood,-0.4231711713222224,0.7210556535386237
Shears,0.11949093088865483,0.42585898659062993
Lids,-0.29130542361854944,0.6653380859565456
Doral,0.24780822716455894,0.3573882092795967
18:05,-1.0940051367432653,0.9400970606665131
CartAdd,0.09256384313716084,0.44611441902528304
IPod,-1.482484748362708,0.9822206192514421
piecemeal,0.13785250702596363,0.425456572374045
Wadi,-0.26264378624168067,0.6431313527491548
18.7,-0.5179665596410353,0.7689082400314806
13:58,-0.2852046094835043,0.6578313884100981
Diagnosed,-0.38278036980152985,0.7121644074742871
backroom,-0.7525396755605822,0.8536703118595914
forefoot,0.4790326221632139,0.2475109803495128
tanked,-0.23241739389643146,0.6333892368464716
slugger,0.03458464029125332,0.48344272662278587
129.95,0.858530864241629,0.11360670692930763
misrepresent,-0.06300017588942808,0.5361078494933531
Xl,-1.090934574041106,0.9422874971448705
110V,0.4903821851281253,0.23791257483487416
Knocks,-0.9364272197085786,0.9103223443895272
-49,-0.5577941006270603,0.7764628553877018
Contained,0.035344229127942474,0.4798526228785033
Mutations,-0.20219639875788828,0.6069791674921083
morris,0.40258876052043274,0.28369732598298025
Iss,0.4748325508793382,0.25247799124293757
Crushing,0.07274255409469665,0.4483895987792401
Garvin,0.02531715107505753,0.4801905674176413
file-sharing,0.5403782963586363,0.23199791149120796
color-coded,0.11356007995540646,0.4279154166175334
Establishes,-0.2588967864198895,0.6427376978961234
Atchison,-0.013689396782892913,0.5092395301419037
0.97,-0.46361110045910614,0.7385216649867573
Mitra,-0.12382911908946406,0.5741335738035847
misnomer,-0.496264552451592,0.7516181610190971
teary,-0.30421553516061445,0.6704112373757374
1535,0.7230091013593347,0.15766729505861055
Ginkgo,0.2764724683008559,0.34623582308779444
Leaflet,-0.0784750473245203,0.5483983771523728
30-50,-0.4602736544436647,0.7460585987454279
Sonnen,-0.021471348797634706,0.5089563310132152
Davide,-0.22578321956252723,0.6197813709817594
SFI,-0.07647210448040989,0.5389922541910446
overridden,0.8246973300968128,0.12272656059266573
Caltech,0.41880400815164187,0.2755618649744618
1622,-0.857242854975867,0.8862118490870969
Goldstone,0.5383174861363633,0.22282543323253168
blesses,-1.1413583396315696,0.9438754092457057
Hargreaves,0.39351794013232794,0.28361079748290874
drive-by,-0.6194391586644661,0.8058792074404395
condense,-0.8603229104306872,0.8859842733164931
statuses,-0.05321904698230331,0.5283185174832308
Coos,0.17749251588654844,0.3938858604944805
preoperative,0.7547512036479067,0.14664424440220047
non-resident,0.8832050197245015,0.10836989200051339
Monster.com,0.0007349427081701372,0.5082500761276205
Blueberries,0.7136041874559258,0.1547195634812597
improvisational,0.47926111452589276,0.24703050532037563
reassigned,0.5321992621579997,0.22855919704597638
TINY,-0.9113894066366909,0.9029429120400377
XANAX,-0.05160566983709439,0.5312812685356499
(440),-0.21286529570023302,0.6233270982994834
interlaced,0.732439842259761,0.15513180736845789
DRS,0.30058176834617845,0.3332615234610352
Patina,-0.7263994822621564,0.8495960583587524
Murdered,-0.2362906352476027,0.6328864082864833
supposition,-0.5165807301075481,0.7625684879388994
2/6/2012,0.6621981769496685,0.16988859520746558
YTD,-1.019896157059725,0.9279178425992509
Gretsch,-0.6275803913895471,0.8111817412737554
López,1.0083496095092381,0.07708008870206429
Amare,-1.0973447531801244,0.9406991697944035
Hollander,0.7346126683708497,0.1469036308853927
Chauffeur,-0.14115984502124226,0.5767534283633129
romeo,1.1935320376988534,0.0457052422769334
15:09,-0.8123567730674064,0.874698836307898
13:52,-0.6255602921537593,0.8163714243644478
Sportster,0.4256608973313622,0.27176276861496473
9001:2008,-0.22858546014821302,0.6250253540656467
marveled,-0.5513950896079096,0.7809916351333797
yur,0.2706683114615382,0.35411395512901744
stinkin,-0.2959569889530664,0.6656526507126417
INTERRACIAL,0.6368374469156235,0.18510880839003452
dressers,0.1117675733277517,0.44265696233656027
Nucleus,0.7770044321332923,0.13448649847533023
Dena,-0.18736400260409303,0.6057162672397782
Toth,-0.809455082447454,0.8755554172360785
peacekeepers,0.6556629083425959,0.1769764530526029
Villiers,0.06716549958589747,0.46460186557685546
JCC,0.5137488181580839,0.2293539767868018
left-hander,0.6695260791462465,0.17183394666803053
congratulates,0.12923198820200985,0.42327747329661936
Tamiflu,-0.5559402271856939,0.7871429243608077
Heyward,-0.7022309978104814,0.8436497127376099
CORD,-0.9449465153029077,0.9095274946281569
ENGL,0.5577163416811077,0.2181137555999122
yore,-1.6155672785242912,0.9892722542737139
20:11,-1.2770692929147467,0.9639749159215267
84th,0.4613696073182521,0.2555893327821962
2222,-0.11331669475158887,0.556359425452964
Dido,-1.0228639983932633,0.9241098433923162
Lemmon,-0.12830604892370065,0.566393234648597
brokered,0.37828052402031315,0.2953793095580288
15-day,-0.007894924479088159,0.5038583996799847
15:06,-0.9162945361655243,0.8999205525113138
5G,0.578450375676012,0.2073416844873619
13:57,-0.4077936682818675,0.7225366460967083
INTRO,-0.7138359074260665,0.8410464417109705
FreeListed,0.10293252871718275,0.438573495861299
OFFERED,-0.2836913342909718,0.6550953176797363
DISEASE,0.19594296580975787,0.3874043936002498
ANS,0.4726655887253604,0.2584151432453574
UTM,0.5887458904393331,0.20460826420074918
self-reliance,1.073287361441461,0.06651263805946839
operandi,-1.1237965668897514,0.9402306371693328
Bennie,-0.5627099486810768,0.7885752247276182
laboring,-0.41451843435815,0.7288507183151507
COOKING,0.7982382094426937,0.12614734270723016
sleepiness,-1.1056685409131364,0.9382734518042196
Figuring,-0.1936268860378114,0.6029984634369484
TQ,0.4793353533857668,0.25638304746584595
choppers,-0.07832346489240202,0.5448806886084825
blindfold,-0.9425699814979148,0.9112509756708114
strat,0.6593132098182715,0.17971121396430412
Constructive,0.9514371280629598,0.08718508326636565
entranced,-0.6900347204287883,0.8351504516248762
KOREA,0.9422483304776337,0.09197485498860514
TV.com,0.6362068114913302,0.18297173890432927
Chute,-0.30267117014795775,0.6584093348259616
Yap,0.09607878051369485,0.44926155420340796
Fez,-0.3719594018331596,0.696900624836118
volunteerism,1.3348242384807074,0.02998426343175864
recursion,0.6192962005497447,0.19135541837693193
iota,1.1257075560384169,0.05348152753087465
SATIN,-0.15677650354770314,0.5887918613271186
DOMAIN,0.3064992473490346,0.33528521160727354
tweens,0.6055291635245208,0.19584530480750828
sou,-0.4371540212085195,0.7295656034521298
attributing,0.25819013632143906,0.3602847307499608
hiccup,-0.7040495489814665,0.8402235057937044
BDRip,-0.23443550739970848,0.6286486476768893
IPOs,0.3524722867667644,0.3059472048494407
lunges,-1.1819536118472331,0.9545319016468906
TZ,-0.13373308839776535,0.574131104049946
ith,-0.1318531861752809,0.5754658743588582
Oxycodone,-0.09325203597507661,0.5562664580731567
Survived,0.668081186287587,0.17312578923654587
jj,-0.21710885693571558,0.6226665874984549
Whitehorse,0.23953369169574215,0.3660656126747738
'',0.005719026790240516,0.5003853130702242
Bolero,-0.378794425832862,0.7006178240468642
Fluent,0.4704856867306785,0.2504251736578884
formulaic,1.3313469233709532,0.02932754333313181
BOXES,0.3746084210128797,0.2941523417183033
calc,0.4219943386349359,0.28033396177800374
botanicals,0.6790772985446814,0.16789887868499487
19:28,-1.1902185425373268,0.9536833584808284
Syst,-0.9603546237372175,0.9181276492386884
DVRs,-0.20177883209657385,0.6187971977355289
Amulet,-0.9962275606198449,0.9201934758765922
TSE,-0.09117179198627318,0.5530197781541548
leach,0.2542080563178407,0.35804157083412347
jap,0.23788433331222866,0.36787323025281915
func,-0.7961420349048842,0.8695815680094897
Bevan,-0.020567021482287878,0.5126970728610618
italia,0.4521174480062834,0.2608302962145177
lexington,0.8228685241112829,0.1198422215820436
Attleboro,0.16735809117789766,0.40979128822703825
Crème,-0.9594211843334377,0.9136102833916379
2350,-0.4993589598253458,0.7581760269586588
enrol,-0.2835163606756803,0.6496662179929825
Braga,-0.5883651700950645,0.7957270172823911
Pvc,1.0044793420629834,0.07674324804626331
Oldenburg,0.8185438966798976,0.11967188991153732
ROS,0.5327197102143957,0.22957048450722084
HBV,-0.30250723822281717,0.6721830029481266
HEATED,0.08180776103870675,0.4514064231841528
Sia,0.6343676951241886,0.18586072378725138
Veneers,0.3774101905086348,0.29731966473487503
Gaul,0.5550555394754398,0.21498474545873503
diction,-0.4280506878836835,0.7288129756539701
Iwo,-0.13851472879228433,0.5803356019989339
5cm,0.6259523818567054,0.19098528690553396
Const,-0.4529902583428024,0.7333028998903736
DUST,-0.40581178769410337,0.7188624146125961
Eel,-0.04017713373213736,0.5222802604036128
Sinners,-0.6581847680289026,0.8180546602638419
extinguishers,0.032050604109509974,0.4772853677788922
SOO,-0.2066163025281219,0.6118114212202441
MERCEDES,0.47671785239978337,0.2507223115611483
Cavanaugh,-0.049216809254531216,0.5275596105769281
snags,-0.8079302502825977,0.8741728525557644
Joao,0.8929208164066615,0.10212601508050134
A.R.,-0.8431614483214689,0.8851479580947954
renounced,-0.7229495992791019,0.8438405133861901
Odeon,-0.3626346071539444,0.6960837914651561
AMOh,-1.3868087908114433,0.9742706040777005
introverted,0.37147083958306787,0.3000511095580718
chairwoman,0.5461462271606622,0.21351444910821304
Jordi,-0.29973058754011,0.6591040485469635
Maxime,-0.286366134610598,0.6584846453369068
mashing,-0.354150792210957,0.6918737437511085
18:23,-0.9489615456168271,0.9141133130869022
Abacus,-1.0216715824421017,0.9238033877337622
Menendez,-0.3195663588631471,0.6775776009301552
Dyslexia,1.0686647922916772,0.06271486257562209
tailors,0.34861628076202844,0.3069218183418646
reportage,-0.6929538416653412,0.8387733886936242
14:03,-0.46829349576195495,0.7473942505886584
Praxis,0.19970294295243313,0.39227618986859003
Pneumonia,-0.6171097841655837,0.8135405886473377
tweeters,0.14731005056760244,0.4273217479101704
lou,0.6388205329914499,0.1885245909990667
travail,-0.8114609871963769,0.8734763521050639
FOTKI,-0.23883708056616448,0.6240171295089596
encapsulate,0.30810236674693203,0.3330281742990808
Contreras,-0.5650247340790089,0.7897230147534162
2.03,-0.6465408431299121,0.8171849492957146
sulphate,0.7300768913920282,0.15434851813082962
Maliki,0.2830573398256799,0.34429019563378227
(715),-0.41131354330190806,0.7242091142716615
pigtails,-0.023690637629566757,0.5155402502914671
dissing,-0.014326139144789243,0.5144603112487784
Brazos,-0.7197092280589914,0.8459196634525646
Yawn,-1.32986117345994,0.9720595029051927
gobbled,-0.48671798155718915,0.7553814550929229
F-22,0.30143284497420914,0.33836057119187635
Sous,-0.3534236285145762,0.6887263677637245
givin,-1.0909695627062272,0.9373533608013975
Dua,-0.40088056467350186,0.7168543036209895
