,caucasian_effect_size,caucasian_p_value
E.U.,0.08234408152787243,0.4554331142347279
snowboards,0.8107010112588571,0.1251820240032615
00:37,-0.4881616260896863,0.7482559133530866
jvc,1.3111898835852474,0.03157041347494105
Firstanalquest,0.22567361092715857,0.376609789022437
reiterating,0.3594225821791731,0.3039707943524539
DESKTOP,0.10273607708102178,0.4431872263079991
IAAF,0.29214448110487495,0.3423421751869379
Spybot,-0.883373553187303,0.8929508883663368
Virgina,0.18204067002443575,0.40350364183834975
Monogrammed,0.08999890004281014,0.45010871938150443
covalent,0.8909463429507618,0.10534173510705369
Phill,-1.3028151118725675,0.965442784945403
laundered,-0.5152354613137036,0.7646913944829928
Alaina,-1.249859006203958,0.95989548830126
Kaos,-0.0605568132451619,0.537726834628359
smudges,-0.9776590949310329,0.9160556762434655
Aalborg,-0.08100132663215638,0.5535057443706688
watermelons,0.2648280089782773,0.34887184480536204
begrudge,-0.7123601860882877,0.8414395313954343
cabernet,-0.6493109612312544,0.8259963168527868
match-ups,0.39778075455150397,0.2875387339516535
strattera,0.33020415765084793,0.3317843970378467
Offbeat,0.2265800817296474,0.3799241792069654
multimodal,0.31707243032912014,0.326786763972686
Jaroslav,0.7983717757077472,0.12677376550814423
Short-Sleeve,-0.3699690340815129,0.6991062007637724
HFCS,-0.12155282054791078,0.5637600692271808
NW1,0.17971129504693037,0.4031923922911541
TCL,-0.05640883663239707,0.5318119273132084
drumsticks,1.3286608966235238,0.028678474222264883
TOW,0.05326491950418774,0.47295665716113433
",2010",0.1528676405898202,0.41270224066059147
Expiry,-0.6470860124334451,0.8176587245417135
2036,0.587274928483425,0.20100113160686384
\*,0.12090379683914178,0.4350614042857688
Báo,-0.69994085282096,0.8378150646940542
uae,0.5235193638180821,0.23317178422067897
miler,0.7737170546149419,0.13315207999982925
Ruidoso,-0.6076685138566298,0.8021599782727604
recidivism,0.34183395082521534,0.30919677642528265
rambunctious,-0.2642990947666149,0.6464470667361184
Harland,0.2643557127011706,0.3532723541279481
re-enactment,-0.6400921798256025,0.8149349885782775
swaths,-0.8055034836873467,0.8759060707040308
Bisbee,0.24336366567240675,0.36162040087970393
anno,-0.6902221475031474,0.8375669400785598
commonalities,0.1887755897328097,0.38718322664910976
Montes,-1.0394630627804806,0.9286972630297726
datetime,0.7291800971421524,0.14661504400211356
Genentech,0.32495133390714614,0.3156734246082076
rapidity,-0.8995075356533034,0.89756431786085
Homefront,-0.25114037591343324,0.6360284700559264
Inhofe,-0.6444522140903258,0.8172344107216074
Leinart,0.25993062767871306,0.354165538101759
Multivariate,1.2406713658029056,0.04025174168452572
BabyCenter,0.03518898787952219,0.4787656101378256
two-page,0.6103305432721121,0.19307374111478315
carnivore,0.5360632427925951,0.22116585695437663
observances,-0.09705468267454932,0.5483065001828443
Euclidean,0.7798264103799839,0.1359679880695407
Victories,0.6978530918831178,0.16090435758266652
Campsites,-0.28388103371806606,0.656544924534291
Rectory,-1.0234918579781385,0.9251980764110808
multiprotocol,0.7123510113019557,0.1529153762535339
Rimming,0.15399351617026513,0.40899521641828573
Prabhu,0.3842748885823117,0.2902445427300113
Alesis,-0.846118830618525,0.8860273830810284
Cloverfield,-0.04134776790136478,0.5230334256589501
Biostatistics,0.7666765064985318,0.13639195679146854
BDC,-0.7463211386098558,0.8572062342655858
Fours,0.22674914994498896,0.37911595053532654
Uniontown,0.4110565803264183,0.27350509769802867
Anti-Lock,-0.9871560070031178,0.9172681705839156
Squeaky,-0.587063032929089,0.7986454149146727
2mg,0.28133510574816,0.3426286771461291
Rubies,-0.7345464114125408,0.8445892692064332
Meningitis,1.0196436047425226,0.0738441873241894
Mauve,-0.35722834159317046,0.6877390798601998
Usable,0.6450210909197145,0.17959784698774817
Proprietor,0.6347402330733833,0.1867371430590321
HardSexTubeCategory,-0.13056529038891435,0.5693253897311864
Porters,-0.2010229149170094,0.6086270271345503
00:57,-0.35851785610163783,0.6941901874940382
Colston,0.048368123298467056,0.47272654747836196
nemo,-0.4094543739557143,0.7168207697025883
Northville,0.5611302654932061,0.21674911438532662
idler,1.0293740653852899,0.07138055287877654
1593,0.422430243837415,0.27455199190013113
mysql_query,0.34762580243267377,0.31224804574529363
Zambezi,-0.2925780915181486,0.6600433542324536
Glaciers,-0.31946790475053355,0.6732011836810847
edifying,-0.5415071695348341,0.7811023416049707
Wheelchairs,0.9320807594679086,0.09595548907028062
2.64,0.0492786615809505,0.46499073177860695
orwell,0.48478344183668615,0.24351920842436103
soft-spoken,0.6856290360052684,0.16888873304399388
Tryin,-0.9072048509778428,0.9025550897047842
moors,0.21398369886721025,0.3796472479329698
Cinemax,0.20951562402620125,0.38632482328587925
pied,-0.4953117773050045,0.7624425354829877
0:40,-0.4941069336727119,0.7580175680478505
resignations,0.6044839251591106,0.19174047141858863
Anda,-0.10980979324848451,0.5648604256077234
Wheatland,0.822132594356494,0.12164578848700103
1498,0.4565473150914288,0.2586130019470989
invertebrate,0.5078122998058021,0.23264473291305898
fleur,-0.637549079954919,0.815462656468902
ritualistic,0.7927739180983239,0.13217803327692834
sabre,-0.9598461241491559,0.9148315739922847
Knowlton,0.11705734866692061,0.438049160411941
Brookville,-0.11205620931023862,0.5606814242943547
Modifier,-0.11940063536873537,0.5689603091374075
Matrimonial,0.0893067843247562,0.4546833584194825
Berk,0.07221807557488608,0.4558824527736405
high-heeled,0.6019208558075994,0.19449535550061925
Sauber,1.3237311520233381,0.029383988561963337
0013,-0.21403631262921616,0.6180449962837595
LAMPS,-0.14988107631580225,0.5811687746036699
SOOOOO,0.5865653736277433,0.2092306144771503
screener,-0.7991355088271254,0.8703394424458086
Stencils,1.0792622734951,0.06377401223144352
Saliva,-0.1204022229262604,0.5633009473739616
mythtv,0.5740162951833172,0.21200906395096353
Kaman,-0.6059393732399019,0.8026576023260426
Grandchildren,0.3763701733160597,0.2953282418877866
fiercest,-0.03718017338568703,0.5151666186528816
pouting,1.073606177408493,0.06569907017785281
LIGHTNING,-0.38003500954771446,0.7010152940902146
Artis,-0.10339571797708397,0.5582994325398338
voyager,0.3516467355609165,0.31264638560057445
Bayonet,-0.7204478582478451,0.8468430316258251
tactically,0.8233724053000762,0.11975075638680766
Gargoyle,-1.1791840943247247,0.9519149741004649
Similarity,-0.20118917061348546,0.6092760829830126
.4.1,-0.5077112007000237,0.7687079741227232
Offseason,0.884207014966265,0.10758229876827574
FUNCTIONS,0.028277804024451576,0.47955013434697036
Believed,-0.7330904050812788,0.8438425958353046
MacKinnon,0.13982722923058022,0.42128514786779014
triangulation,0.3190597420352422,0.32222399023892434
MACHINERY,0.22840537687196058,0.36706412129208776
Salo,0.19399603344486707,0.39416083769071075
culvert,-0.9285669102992617,0.9042090849051901
Hine,-1.2056973709339736,0.9562472817374711
YouTube.com,0.3605428651157031,0.3115492358349614
Miyagi,0.2237678876117851,0.367794178803202
Initiated,0.845630058585539,0.11783138683587047
KidKraft,0.5336458029371597,0.22130417797679636
counter-intuitive,0.3495422753835827,0.311643093061734
Reputable,0.5274598561941974,0.22378365146997337
plateaus,0.17873650399783128,0.40706955713691184
Garbo,-0.8671896593731377,0.8946791147245484
riverboat,0.009354517817754334,0.49820966332994676
macarons,0.246406252888238,0.37470853918845737
self-defeating,0.8041903581590388,0.13108653629923306
disproved,-0.1428945820510762,0.5750966867605023
PORTRAIT,-0.010247617220962603,0.4996110017720523
transposition,0.2045061492909647,0.3903510938616921
Versatility,0.1877515685754269,0.39734935234370494
WARN,0.028893211535606027,0.48895801298638464
Pelle,-0.6371605046405242,0.8162061745762508
ation,-0.10494906290001303,0.5561352599746497
danielle,-0.024486618889620455,0.5147562705213606
genteel,-0.46035063200012083,0.7401977984550236
Shona,-0.678745559258687,0.8328053733048104
100-yard,-0.5096183881858527,0.7653142300130054
1426,-0.24253954342695078,0.6319956179359962
BRS,-0.2649658989596238,0.6411391781058119
2410,-0.7110050628941885,0.8416287638105235
permafrost,0.5826508510376409,0.2042872789302108
Taxing,0.97002572705147,0.08763501231372905
3.96,-0.9271712777651645,0.9001103025154151
Rr,-0.9124799419167406,0.9037521213375576
LANCASTER,0.49039690016592447,0.23817753632999117
29.9,-0.3189791100726869,0.6761207838253303
Dystrophy,-0.9787377185034484,0.9158765091497975
User-name,0.6153994782422153,0.1838939825560576
18000,-0.3845919093482276,0.7062192442515933
BACKUP,0.006919313513034143,0.48977330531410734
Kutenai,-0.2730367451599027,0.6547262719889212
attests,-0.3794001230691189,0.7062873917160328
Prone,-1.286001234118069,0.9662431132577383
Vide,-0.15919404760168687,0.5921831366498254
150g,0.15443796730825052,0.41461833881143517
Prognosis,-0.05765038820057436,0.5341407328996468
obsessive-compulsive,0.9323928316764283,0.09545090233131559
Wooded,-0.3839083250155171,0.7043220015487085
Rotisserie,0.19759831256442426,0.38697303498215363
harping,0.2370252249016196,0.36819203802522127
electrification,0.34662301782109856,0.3130443613994307
monetizing,0.21012198610183985,0.3883029583884391
Roosters,0.0911127866876415,0.45217506007961195
jan.,-0.13364268761813922,0.5707755037991415
Robocop,0.4512615490954102,0.2581556818572791
Postgame,0.716993028017215,0.1572142338756336
bal,-0.7627792013288689,0.8601486160369698
paralyzing,0.2647143052385292,0.3512828622832126
unsophisticated,-0.3576238894729576,0.6939408515856377
gw,-0.18273141863243836,0.6002831342209264
kickstart,0.6543369885689477,0.1743031182087662
UTA,0.6993043636142645,0.16015627981972613
Sata,-0.12280778009390485,0.5663506171039854
Tonkin,-1.0523906935939065,0.9316540884420388
sweety,-0.7116086383049215,0.8435647396871453
author_name,-0.5889621936789438,0.7991837160370022
BUNNY,-0.8397917169059443,0.8817698106079968
Valdes,0.9818392211253533,0.08208537733046384
-224,-0.7375450402398049,0.8495623805821684
65mm,0.32611928684469205,0.3231842055694767
jolted,-0.04961278531908483,0.5260719484960823
LRG,1.2136389976625614,0.04457550099693863
Penta,0.05248719243907347,0.46689007392822623
Archaic,1.1082977800326586,0.05801500165655804
condoning,-0.9525712065382391,0.9069789875008123
inflame,-1.4124514801857189,0.9768535851538825
stunk,-0.8769301903906704,0.8898248511953615
Ethier,-0.881264717864495,0.8929248227151936
peters,-0.3824161398490096,0.7061592862395326
Suffers,-0.6738751303320125,0.8301214815406452
Lviv,0.2713555974927403,0.3520152628781248
patenting,0.8408146728447675,0.11679965286082084
nuthin,-0.8894982674081281,0.8959957016146329
Ovulation,-0.007405935795916808,0.5020058107961762
inactivated,-0.40191609813309476,0.7106518484424562
n-1,0.4157285258775015,0.27712720171722816
Cots,-0.7990446032877891,0.87307717216299
FUD,0.5619185128670766,0.21386985010345239
Camber,0.05766812985865566,0.4707491656970719
SFTP,0.363612853203391,0.30652178674829256
inverting,0.995958682906466,0.07646450024606344
ornamented,-0.9086913850390657,0.9012114611862481
Ak,-0.47282806461798266,0.7525378086295373
Brouwer,0.028171064569331522,0.48523633277482514
Keyser,0.5084562835487041,0.23450242519143216
Murs,-0.11259222229211248,0.5633408606718706
ghettos,-0.846221376748775,0.8830839574527314
PHENTERMINE,0.2228451582267341,0.37837431526306564
1.1.3,-1.0573123959183977,0.9320372628240848
honeymooners,0.22836501696725062,0.36805851519687227
Stagg,0.7094052195460037,0.15391190581855185
communes,0.5679483027776219,0.21116709132814182
fine-grained,0.959817839611918,0.08751991750700061
MEDAL,0.021967622923040168,0.4833391578167997
MeI,1.1042264026160304,0.058502084924628384
Aris,-0.1869206428516497,0.6137883376854849
Reggio,-0.17843247490916703,0.6069381989774876
bride-to-be,-0.7395084642840385,0.8553140975965456
dbt,-0.8070441165298332,0.871868929659712
SpringHill,0.09256945738726906,0.45054267329692366
ACCURACY,-0.3930394114773491,0.7089054017663345
Interception,0.9469615602714674,0.09535843673051869
shrubbery,-0.5315529949978995,0.7793896555386011
angie,-0.03921733814384887,0.5137668090956995
Flotilla,0.216822470481068,0.37984372178723536
ArticleMS,0.17261288021932275,0.40354325537771585
Pushkin,1.331379229289324,0.02829221016119421
ewe,-0.4489831096293125,0.7374941723774943
2230,-0.522377715977854,0.7789988855025963
Gynecol,-0.3084045752878135,0.6648070953274192
Fractures,-0.06909224806128034,0.5357209816260085
Flixster,-0.43935497595584433,0.7320904135896212
frameset,-0.8701444754810184,0.8875071504443127
Knopfler,0.3815436798085683,0.30017981716743436
Tsang,-0.2793183372245006,0.6542304460451771
Prescribing,1.1151413767239708,0.05989706185826982
preinstalled,1.3934314175915288,0.024275791499483335
Outsourced,0.5876716643525884,0.20307790400210535
downturns,-0.9508728706227952,0.911925812173345
Sark,0.9360846577709471,0.09446759470006283
TRA,-0.3095805857010226,0.668603036003811
BSL,0.04732011135968465,0.4730646412242404
200-300,0.4067038265526399,0.29015562098279435
timescales,0.22564777088500299,0.3684665695827516
512mb,-0.06244664124538978,0.536878683246266
Doorway,-0.9589350228744827,0.916526452546877
Kirkuk,0.6724708358316425,0.1693429510607567
Appetit,-0.17023472849533366,0.5884980036149096
4-11,0.4370731671195014,0.2684773849340174
thoroughness,-0.2316758425543324,0.6299992805077144
Ringgold,-0.27857977447307813,0.6539450965155074
ordinal,-0.5645048783999261,0.7875207702078628
Entrants,0.06768610957157324,0.46335090584026595
Wintour,-0.6396236514662955,0.815594062229108
UBB.threads,-1.0015062875663656,0.9211647619448836
00:53,-0.1976914373213685,0.6127407302559182
",13",-0.17896662866066412,0.5955680603730968
1The,-0.15050722334670774,0.5904532672214462
Run/Walk,0.6470418263755983,0.18296865122993045
Secaucus,-0.03910543396439409,0.5235773532984289
dialectical,0.7062028393268861,0.16131044341447565
long-sleeved,0.5844478999460005,0.20122868898657376
Navidad,0.05884771733069499,0.46648048444825607
Obie,-1.3864787496114763,0.9767402113763219
dslreports.com,0.5826018346165514,0.20394217851728325
CAREFULLY,0.18695021646783752,0.39635875728260195
persecutions,-0.12599246346519702,0.574893316775225
Santino,0.4155383600811681,0.2782007414682163
Yai,0.06177396298903414,0.46586826307170737
extrapolated,1.1942007533161751,0.045934099195180544
colloquially,1.1990569957992967,0.0461429411797466
requester,0.18627901144670267,0.39912077097645526
Miscarriage,-0.22486257228259116,0.6237698784018182
laundromat,0.4023463337074375,0.29335098934694526
Pornex,-0.47817472136122585,0.7492939146808157
MAKEUP,-0.6168139400744218,0.804045482584691
Modeler,0.0801600753774643,0.45607360630797444
Almaty,-1.0512113092123292,0.9306010986245016
sortie,-0.29749637801425965,0.6665590002795923
Xfce-Look,-0.17969918384699188,0.6050896233122494
Bugaboo,0.05756195442324928,0.46281185148243487
0039,-0.3822179686405949,0.710104617296891
repositioned,-0.6833861069082036,0.8375681453606441
bloodbath,0.11446218353026062,0.43778086102663427
SHADE,-1.198942808356249,0.9542659873123145
Posttraumatic,0.4966746854297843,0.24609036875670787
oceanside,0.47073569580078034,0.25413959029330613
Paschal,0.1789408672028852,0.4021410185597919
chambered,-0.10948324596864673,0.5677338470626938
Ricans,0.862828283504384,0.11073181271148091
-262,-0.37320443989394153,0.7007359399179083
dragonflies,-0.5002345760731607,0.7613664772840827
Varma,0.3421039576298127,0.30893634456535257
100-200,0.1903258702873249,0.3973439792073029
Melendez,-0.44127271604501883,0.7339230499915341
X-Small,-0.5772660364373088,0.790783680466819
unkempt,-1.1250428030489497,0.9488247968958905
mikes,0.3479010480903209,0.317651959508676
pthc,0.2893396909666005,0.3425119560496215
Muzik,-0.7348052884294949,0.8486057967158639
Sedaris,0.01742784557802312,0.4868159526531094
mutable,-0.723741165749739,0.846911707197304
Elem,-0.4200211248125515,0.7270830162383539
Hass,0.32918912956388474,0.3271577513632845
Bupropion,0.2017217516233815,0.3849488433568061
kensington,0.4963029101827906,0.24766713004300622
gwen,-0.4895868563723931,0.7502360189337973
.5.0,0.1752764874880347,0.41014775043884066
alabaster,-1.1291544310947457,0.947276722730468
Deval,0.4985636467052203,0.24695202599138866
2005-02-16,-0.46332236060834514,0.7403997309031898
GIGABYTE,0.047023371652342216,0.4734529023507188
mucking,-0.583732493859729,0.7966904218653358
Dotted,-0.8000769381512541,0.8685713106201294
1336,0.3228891919642371,0.316997928617314
Moretti,0.6405660597253477,0.18227068704921634
UPN,-0.05384778630100729,0.5378833572147561
Emmons,-0.5993872580720907,0.8009723569027811
Crashed,-0.4268539426781248,0.7303500734422389
Starboard,0.1433614138993383,0.416130761590911
incestuous,0.11971845557581468,0.4313176045713981
COMPUTERS,1.080927594785927,0.06547851344181943
