,caucasian_effect_size,caucasian_p_value
Hassle,-0.5272793951458735,0.7781085584630746
game-high,0.30308758629340615,0.3319777687832206
15:20,-0.9462577588489459,0.9098479018772789
crypt,-1.1678704095618497,0.9516463339945654
WrestleMania,0.7097229484472724,0.15456095121741376
beholder,-1.1893800050336867,0.9552356905327463
janet,-0.8575051438986234,0.8870890165355562
Fincher,-0.4949624905583513,0.7603608676714615
juniper,-0.035002847464641856,0.5185149544636869
pawns,-0.058882893833977275,0.5328030866570945
Sm,0.18641273028344302,0.39494698992482213
embarassing,-0.2672285105334837,0.6445789403203117
debunked,-0.42348521560693875,0.7224126390242533
Mozilla/4,1.006034593357285,0.07483209827048909
profiting,0.04949954458731626,0.47464055849993225
shud,-1.440056832694581,0.9808243401330604
Listeners,0.2175905050081282,0.37629385637128476
EC2,0.3547000423927802,0.3152147218238426
diffused,-0.5631850900833754,0.7838204255465199
post-season,1.0898069880295858,0.05924015550318862
Altogether,0.23831687953540356,0.3710778194068306
Montag,-0.772053440115568,0.8674249882451777
well-appointed,0.9034282686764756,0.10221269916349551
raiser,0.36711048473961133,0.2955662206653148
contradicting,0.7530090019217545,0.1404903405516208
glories,-0.7958740124332457,0.8733130454626751
Solihull,-0.14986671665782234,0.5804515378269022
Veg,0.19954410182697446,0.3873616751547446
KEYWORDS,0.5438608267137232,0.2137130934918039
Positively,0.3583450365394654,0.31088136965574564
satchel,-1.0527888955609837,0.9310659553041633
Var,0.3132408643162024,0.3238546035021329
SGI,-0.09949699873645208,0.5504858425620693
massager,0.6920310090070703,0.16732801283694687
Dmoz,-0.7608701827723194,0.856852216758253
Hinges,-0.3984322385738017,0.7158378202836249
sciatic,1.3428602359680595,0.02808426338274428
sich,-0.229154536262752,0.6293283413836437
shunt,-1.1998446369759759,0.9550374813551062
Numerology,0.5557792301775037,0.21530391015646166
bashed,-0.8300052403975543,0.8787361456306917
BOM,-1.0674426774541161,0.93388218032157
youâ,0.5896414740009728,0.20738334084113097
gs,0.822448117088394,0.1224716391712184
prawn,0.6324405275906684,0.18190590121116768
tix,-0.5134823645657804,0.7624871653750105
Sommer,-0.5001881730534908,0.7553053156959935
paneling,0.4019038024920078,0.2889481357305572
fieldwork,0.5994555271588213,0.1994569276810787
plymouth,0.2448905720708558,0.3713715593211293
plantar,-0.32629504964494327,0.6693901609919404
transfered,0.030713140192614265,0.47711277106790273
showbiz,-0.48356253840004415,0.7579198880935852
Networked,0.16119925522459944,0.40501452145874706
Gauntlet,-0.0758410115824162,0.5452218300298222
winemaker,1.2622677924940593,0.038453355283703305
Peers,-0.787846120464276,0.8651679911585302
Appartement,-0.20901734378552494,0.6135611648436325
confrontational,0.11095245251257474,0.4292336564558784
tailed,0.41222008472915,0.2773669961139936
IOM,-0.16737340023275854,0.5859987267895534
1766,1.0962210698613617,0.05881015911557019
Masjid,-0.5829022018234343,0.793998788746825
electrified,0.3553779266397887,0.3015117379144503
Ostrich,0.008623621181932646,0.5010556626476997
WP7,0.39091460863942096,0.28833721898043474
Algiers,-0.19092500356096684,0.6066260577305405
Gunter,-0.8451732820477402,0.8852876768888542
slashes,-0.34805428459335735,0.6859393143243094
omen,-1.5355433253097426,0.9840371089563573
Rubbish,-0.40173343207452444,0.7088698867504976
Cystic,0.8424132592674742,0.1182466618885254
Outlines,-0.8149002067588974,0.878443238554276
biographer,0.9217524421287882,0.09697227609751469
Benji,0.09804936806570744,0.44001223099544706
curbing,-0.2525509463916863,0.6383791207970557
Disposition,-0.23792464164206284,0.6210097051607433
Eyelash,-0.6010663898939593,0.8017255477232166
Paradiso,-0.48061445781795964,0.7506402118517652
(336),-0.08600496073431389,0.539171537824687
Livonia,-0.1344568453019439,0.5712343632217448
anomalous,-1.037362893384057,0.9277636885799427
rump,0.35950103080549245,0.3037128939260638
chillies,0.9588662714398379,0.08917849138821499
Accelerate,-0.34167122460768623,0.6840999980510695
1090,1.0318927123413189,0.068850119580526
lakers,0.4773185688016311,0.24768099610313976
intrigues,-0.30511600201130906,0.6625144824485876
Milly,-1.1920838050708273,0.9541520067792895
antithesis,-0.30623939034743386,0.6604247673192968
Coma,0.21860313761386718,0.38433586071021675
Prez,0.45520846797132064,0.2592442325463291
TOPS,0.19323504945385211,0.3895905270593153
Flywheel,0.4858719347358985,0.24537634147067644
Stems,0.012383097351950315,0.4936330399667621
activator,0.6667507914937085,0.17410281607174838
Indira,-1.0601123087549866,0.9318442807984612
+13,-0.2414390450880282,0.6327532240611031
Sensible,0.28586455720181647,0.3453971586853225
gills,0.08971045785440994,0.4492686322640802
alight,-1.2461241302351096,0.9618907359816686
bicyclists,1.197320039699073,0.04528813802379861
Nuff,-0.899693721614322,0.8977568160695846
BBM,-0.9863568755366718,0.9170914580456457
ridership,0.6269130715160524,0.18508203777978705
Cadiz,0.9307811012551741,0.09504435859150817
Fracture,-0.92874225180442,0.9033414522771179
sentinel,-0.2786827664123735,0.6531023436320854
1oz,-0.8806827392376708,0.8939226407643999
single-player,0.848671333324016,0.11432485997013098
Balenciaga,1.193560807207829,0.04579405556927285
Visas,0.9416955838243992,0.09055935654706793
Overcast,0.7624067901555285,0.1411452158055746
Huckleberry,-0.1268951706774635,0.5699421746997552
Makin,-0.8736316814925645,0.887236453641445
16:13,-1.0398231795138353,0.926893079310729
unreasonably,-0.09127124249390532,0.5457826414886435
Knesset,0.31168623269226403,0.3296509424572076
Sabathia,-0.781877262522426,0.8706712121315028
Ans,-0.25936194530522577,0.6379555771346064
20cm,-0.9145395911845222,0.903616221898438
Vino,0.1189873461820197,0.4310505667126858
essences,-0.45370138939875926,0.747206017857523
-54,0.06095191360353674,0.4655717167834933
skyrocketed,0.44684759621776715,0.26904084442634024
Noire,-0.8348698708799365,0.8839935361319766
re-establish,-0.06540743452334723,0.5412156264815375
curving,0.15392070552973133,0.41983553084867675
Fore,-0.4106892743137652,0.7168606201289885
Quorum,0.4101333926859351,0.27369627829575893
selectivity,0.32311948735453166,0.31585758528535335
jolie,-0.4965287337686968,0.7630284140769572
sn,0.006485552943595545,0.4943514371728065
Incandescent,0.05386795485124623,0.47389091550929374
designee,-0.23414721070249958,0.6334217598475589
Ingersoll,0.9183991832638505,0.09626521859079629
Duffle,-1.0075213707153634,0.9223756912703592
DAM,-0.7839710000686546,0.863738254985956
metallica,-0.0376881114399042,0.5211514039409502
hydrating,0.7409833381522712,0.14751622598377367
T6,0.5381856030357792,0.22408882537559616
mutilated,-0.17470996519290524,0.6010548430337266
BINGO,0.2965596093497207,0.34204377399740005
ever-present,-0.3714310214305732,0.6933483949072483
heart-shaped,-0.047976045217502906,0.5323403848452393
Velour,0.14178823257654535,0.4268672684237135
Gaby,-1.00249628218161,0.922029228563518
BOGO,-0.7789129151616144,0.8673990878439868
unwell,-1.079132689319862,0.9353149254654161
Riser,0.6650947996348119,0.17235622271559015
anti-spam,0.08584867548489582,0.4530843266639507
Clearinghouse,0.24717332617749868,0.36080567190623847
parochial,0.3281159699324503,0.31889781395463324
heaped,-0.3217994633471514,0.6749735884198592
Inpatient,-0.056638773449876396,0.5321897260695172
internets,0.24561739391270468,0.3617999612865067
Islip,0.06522330771813192,0.461361205726473
OSCE,0.6074265118137897,0.19985840665145693
Canyons,0.08845044966970293,0.4466453383933606
adsorption,0.2258669012700617,0.3758698945861515
GT3,0.9319964710239531,0.09462353391762934
memorizing,0.8482449788044021,0.11484631639935006
O.O,-0.008976147163099768,0.514881489886428
Wyman,-0.07298459476489505,0.537517184588347
Poppins,1.1254977616077462,0.0543261978376498
frayed,-0.5938249719287295,0.8002272109242297
Minibar,0.3727301445465021,0.3012603449346273
USO,0.8027500785894273,0.12524858230119962
arguement,-0.26838280142602233,0.6450350912437064
Downers,-1.0433952348646927,0.9307272019286768
Keswick,-0.9032759285740017,0.8958184395622579
contraption,0.1629230936204005,0.4100374213669772
speedometer,-0.1699702607630101,0.5974205863860933
cid,1.0242691857008703,0.07588955071843106
recklessly,-1.1210800440893427,0.9414458547091132
phillips,-0.4221340775537809,0.7249790500786535
cameron,-0.2572710428415022,0.6428354741796797
alcohols,0.30822351795700337,0.333443376545685
lifeguard,0.4215106356238597,0.27236621217792223
Sindh,0.12850287876700467,0.4317235295927655
trickery,-1.2292093048879922,0.9597448028313142
ga.,-0.3427146832898608,0.6892457539583754
Papal,0.910827698777823,0.10107522019244752
fiend,-0.6750954274618455,0.8354183699990276
Risky,-0.7497527321034586,0.8539803467151742
Hi5,-0.05872065250690265,0.5308406997043008
EMP,-0.7696870489303751,0.8624974284806859
enviroment,-0.24855085302989036,0.6335025504061029
Excludes,0.04606824035564557,0.47876407157079803
Colloquium,0.22995373533707508,0.36969420939861963
90-day,-0.6198650432954642,0.8062080909036797
14:10,-0.4140715510435513,0.7181570232335901
Luo,-0.26180752327703205,0.6427504752847863
folate,0.5133186434801034,0.23457491122416085
Spontaneous,0.3800653740371446,0.2914106972400434
Sud,-0.056858069707443,0.5359446084122567
sie,0.46070474762037544,0.2589166050854752
AMEN,-0.6622909483560345,0.8225124327020754
ROY,-1.18549622765825,0.9559659643843338
orgasmic,0.9890331134996985,0.08107103918728564
:46,-0.6463110103614482,0.8089702868375004
Jas,-0.36794383119596974,0.6966916756393706
DEFINITELY,0.2825601289649885,0.3411233610749289
6800,-0.7363455346910808,0.8516949020505663
.2.1,-0.12814273092909761,0.5757412448322299
tina,0.9401426225266504,0.09085031257940757
telugu,1.1976447530545633,0.04587580390131052
cymbal,0.8467981742038244,0.10956632991968052
Geri,-0.24611416869910765,0.6343594658138849
Familia,-0.8385655226049581,0.8796797948345438
awkwardness,-1.3397749040498659,0.9721525113816349
McElroy,-0.37567152859817426,0.7026714539741634
enthralling,-0.37073130806976967,0.7012035922405485
pcm,0.9261711156449806,0.09509871809310488
stephanie,-0.5589107160948319,0.7816538348410027
1762,-0.7875316111937498,0.8663186732676281
harmonize,-0.5916848240957909,0.7980733779083513
two-year-old,0.6951712992519481,0.16639485661520215
Dictator,0.4144703407775467,0.28275750258391086
dana,0.6889404893048815,0.1624386891958276
Richfield,-0.6107640376931609,0.8078749270586472
penises,-0.5199670544854691,0.7677999099434674
Arsene,0.14258490752982309,0.42293904864491993
1754,-0.8992036937605137,0.900857659357146
CPSC,0.44790020865834523,0.2664591401484271
ably,-1.2451845862958586,0.9619581760834933
Mossad,0.6119552069537924,0.19438787857797113
Tropez,0.35508124040897293,0.304182246314721
Coarse,0.22443312676392002,0.36917092964838205
feasting,0.7259524024671682,0.1525351471812615
Predict,0.4624989308978736,0.2553538209931707
mythic,0.9249335770749755,0.09752597888539127
Beet,-0.7348749649776063,0.8499967967365797
994,-1.3350148709896048,0.9689109640831128
Ferndale,-0.13967792109366098,0.5785370631747031
Band-Aid,-0.43664494620633454,0.7344579926287638
fates,-0.7990479824986695,0.8698411808714129
Reactive,0.7742005503260083,0.13620565245658478
eluded,-1.260729952872575,0.9626467953197735
felons,-0.1710836024573157,0.6046662755364387
Zim,-0.6645217929099895,0.8262306277854364
2.80,-0.021033130966469072,0.5128846486403748
Zardari,0.7906802603441855,0.13639091800136138
Zorro,-0.11169030731902595,0.5631148973044113
Tahitian,0.859241078831748,0.11309553308987397
CLS,0.8634060944549563,0.11090362023611289
Travers,-0.7373719959384154,0.8500491316202319
10-0,0.639392622770271,0.1859780166152203
fluttering,0.7583258972973862,0.14113532617780478
Cuties,-1.3007855300072024,0.9672780549478722
annie,-0.2790442386647502,0.6572965940892788
ASR,-0.08676003286348431,0.5515322527851791
insolvent,0.3367996107351689,0.31657954422472423
intonation,0.3237328000426723,0.32392831092212027
inputting,0.6313770255281125,0.18637220745730343
femur,-0.2927183024982847,0.6633484115004362
dictation,-0.5812499190930573,0.7907799160154965
Shipyard,-0.25960582981435937,0.6413709228643194
DEMAND,-0.16117988458042665,0.5875274148569336
utilisation,0.0003537136498818146,0.4959206125221989
touristy,0.1141778198500201,0.43270335620734524
star-studded,0.5135925998522384,0.23102819364043292
Dull,-0.6146558645389467,0.8062151536240658
Janesville,0.6227981693674491,0.18865676236501527
duplicating,-0.15789752197804346,0.5904294512995343
TODO,0.38919192916649015,0.2912044288382607
Jealousy,-1.101611819718243,0.9397308159712654
I4,0.03749404397515275,0.48017313222881086
Flannery,-0.6441046495869066,0.8196123237159906
Minimalist,0.5540164461648284,0.21196327336208953
Herschel,0.1397431060070743,0.4210187328982835
tiki,-0.1992948637517763,0.6089409846323208
spot-on,-0.29653323979334484,0.6594724769115127
ahaha,0.06990837846416591,0.46419114972113273
1.90,-0.2880409283250983,0.6611116435082751
Nutella,0.8444069980359666,0.11242301129596699
OLE,-0.20290367541888016,0.6099136526828515
Iberian,1.144880785732412,0.04910339033850397
Valance,0.133825610836732,0.4290747154873744
mannequin,-0.2566872057702003,0.637347810241012
10-13,0.04865766737148053,0.47022813692889365
rollin,0.3419311027141436,0.3109539215441678
Anabolic,1.0902206026582109,0.06154255069536285
Doin,-0.6057397899532194,0.8017361783332896
Salesforce.com,0.9677897591995165,0.08454884503866933
Mor,-0.6478060678397343,0.8228964011245561
foolproof,0.20309351217571409,0.3933428778792921
Walpole,-0.3345436653705233,0.6829809103921316
Bicycling,0.9460082155861528,0.09176067273194599
1225,0.4392324482962676,0.27089101685981953
pronto,-0.05950846364263432,0.5310350743422495
DOCUMENT,0.1589440980054284,0.40805128576415994
Tiff,-0.9920755721565461,0.9197675273874502
lessening,0.3254720268055878,0.325731054683569
masquerade,-0.38496339414242575,0.7035842306102369
terminator,0.851750487379572,0.11388814745297926
barbarians,0.15447151728415826,0.41469127383406024
disinformation,0.3537189899468497,0.30857772364662206
v-neck,0.26090790418725596,0.3596920178839019
Daniele,-0.5606382395733395,0.7901409587668768
Homelessness,-0.9993977132796649,0.9208659344906718
radiates,-0.40890033256812813,0.7158862038995515
dishwashers,0.6293188421512329,0.1853966637474651
profitably,-0.0543932367499407,0.526760099283488
INF,0.30404721882790586,0.33465160861638743
24K,-0.30302922875366,0.6659700947924122
overclock,0.8405800113960012,0.1187549780617907
Nepalese,1.0293684002237453,0.07352627981683446
annualized,0.6012696759233599,0.2049029801609512
Endpoint,-0.23315785478571738,0.6245544074602778
AYP,-1.3223692841185495,0.968844635411176
Denies,-1.4309063219018558,0.9789199583119347
SeaWorld,-0.1874981757088,0.6032255193469387
Duarte,-0.7662825243967507,0.8603143040704853
Racket,-0.8747637622350438,0.8938307055825543
Hagar,1.21857995716789,0.03973285667813076
Hotspur,1.095794514645024,0.061602238299947376
pedo,-1.0278398317171107,0.9267930389774999
traversed,-0.9198788379442395,0.902772832141691
Nineteenth,0.5507263910134306,0.2159065621738141
pronouns,0.8497548714303939,0.11173779699806141
singh,0.35882491849970805,0.30741295849547334
Elba,-0.026761400105846277,0.5139086638772854
permeates,-0.3356286510508258,0.6813371107970396
wang,-0.54915425247682,0.7802867712829029
Bledsoe,-0.44450860277552967,0.7354452001673851
attentions,-0.6129811313086185,0.8080149718039829
Ester,-0.289770754362096,0.6561002482676298
Sauer,1.220765426126864,0.041164766277606124
entitle,-0.6764622803012194,0.8330733486142248
ELECTION,0.254575251107397,0.3622294639388719
18:15,-1.0277104592120623,0.9259090757494134
Valhalla,0.992597748745293,0.08316589230392224
PASSWORD,-0.2912760642982723,0.6613832285210904
Walkin,0.5465253638769724,0.21971833638331595
Directing,0.17499768261921247,0.39062142370715336
(815),0.08090324840565853,0.45311025150299933
STAT,0.19505334281572614,0.3894030817108348
Liddell,0.5469519179077146,0.22393392468242268
propagating,-0.31974013991179334,0.6690516794854888
marvels,0.1982968218078035,0.3941975339541096
074,-1.2550339658700669,0.9624053890161306
curtailed,-0.18258795619193005,0.6047100861317061
MILL,0.43172849273889297,0.26613850683232454
Disse,-0.31438628605366686,0.6719610619621014
forked,-0.3332882511133033,0.6735386893942255
Inge,0.642379262448953,0.1825842554487489
COMP,0.664026612551647,0.17224111782910256
slacker,-1.069504914194907,0.9348670733420725
Aunty,-0.38198666781731233,0.7016061428662314
Agony,-1.3190650553007104,0.9687457080457428
microchip,0.7881663562295608,0.12867880638649587
abercrombie,-0.7157375203344142,0.8421979714681507
chennai,0.6206117565203632,0.19117689230975343
1767,0.7570468239886565,0.14277492267771108
