,caucasian_effect_size,caucasian_p_value
A-line,-0.9134071022914863,0.8993267429168259
Births,-0.03912691368764425,0.5216852408616963
quadrant,1.2147535426786622,0.04591837862107584
Membrane,-0.21349475796159642,0.6159881079618779
48.00,0.16539964660645987,0.4116539399469107
Makati,0.16872606916156013,0.4136079554159745
Susquehanna,0.47354808906364354,0.2547632240855906
RMVB,-0.3134554754514168,0.6737655084456937
Pours,-0.36095684938276346,0.699738625853444
VRBO,0.36771072742365896,0.3057688520081846
Mystical,0.4460252957492528,0.2648990121292554
meek,-1.2438018985699846,0.9593475638004695
McNeil,0.056562922221382955,0.472161660900806
taut,-0.29317073069405786,0.6649167504021274
jacking,0.5843587576119011,0.19874776002764194
Emacs,-0.18062760439845785,0.6031893777109564
waterway,-0.3727792057454427,0.6998827172266705
Sephora,-0.86585090091909,0.8862336001409764
vacate,0.051650049687947105,0.46904816704927377
Dreamcast,1.473279027461797,0.01837493965291337
Bela,-0.7852558840480229,0.8660745017831625
Vessels,0.33075367764897007,0.31789670184049323
Lhasa,0.5760544191392861,0.20301104329520991
Oy,-0.2379212805860429,0.625209122439343
searing,0.5003824713121547,0.24018180922283316
alittle,-1.006792026251481,0.9196247243694428
zealous,-0.07733861655540031,0.5477329097491548
28mm,0.8862986965220838,0.10439369678535071
≈,0.6765588151264923,0.16297884546064667
Tuttle,0.17913595291606402,0.4026104010077083
Juanita,-0.23208204062513849,0.6314444580581003
cleanest,0.21304051248141634,0.38102308501889426
Vivienne,-1.1172852191151874,0.9418285231017411
collages,-0.5255314039856741,0.7703674443924001
Darin,-0.28601875078052685,0.6592501995479589
Bk,-1.4581458142586687,0.9794701851036695
Cornelia,1.0312663365671975,0.07122002280462503
Leases,0.6167286210141728,0.18898992913915436
Pumping,0.35748253509064043,0.3022686708109147
Maarten,-0.2837312068626371,0.655162953426651
timepiece,0.12476558819088159,0.4253557104715848
full-featured,0.16644793012296538,0.4019826128151841
René,-0.3248736194999693,0.6690710174382668
Nederland,0.8298699303835401,0.12174505362427923
MSIE,0.6800672976477007,0.1640082695640367
Hired,-0.466071126686676,0.742780575804885
GREATEST,0.07124676800749674,0.4611042441435782
Bailout,-0.2299364624777924,0.6292436258357494
Curated,-0.31589649201427655,0.6677652621724683
Terminology,0.22391567493964737,0.37340860174236334
SSE,0.08174371404043974,0.4513470653673164
Paloma,-0.8811900875965071,0.8916079015967965
surety,-1.3940962554581668,0.9754464038531123
Cheerleaders,1.1121620329711706,0.05866556965873049
Affirmative,0.4177459431234698,0.2725447090034512
juz,-0.012483189922433356,0.5034238136455118
Delilah,-1.0540894782721633,0.927428717135713
Incorporation,0.7825612880645682,0.1344858896494433
Manatee,-0.3315293638473168,0.673705708125603
lactation,0.08531873213022217,0.45116539091300223
Throwback,-0.6779408915123245,0.8296612554531343
loco,-0.2954691645261599,0.6569928514049004
mishaps,0.04852165052925087,0.4761755726024013
cation,0.7626669784257968,0.14053021328916482
Trumbull,0.45069716832984696,0.26224144931254334
marshes,0.05190503770678825,0.47970336175931894
inclusions,-0.015278911023840025,0.506055444789606
0.85,-0.3632734351456296,0.6954353667070752
steven,-0.16123281605536563,0.6029603584606587
tidbit,0.49986013959120906,0.24047211132875912
Obsidian,0.315305253290755,0.3296082772002289
tailor-made,0.5278214778051177,0.22845348204203353
RDS,-0.7549608797898818,0.8578872656687297
WEAR,0.10107983016920204,0.447905219280441
Rainer,0.17407352712828866,0.4078319277549186
bums,-1.4019204788649355,0.9763270892849925
Tropicana,0.1588119255743967,0.41221785723126725
transformational,0.22761703102943487,0.37097068214976536
beech,-1.2320299096908465,0.9593599436203655
weirdest,-0.5284133802813656,0.7704105465855793
COOK,0.41355502725261833,0.28172687633984017
Respondents,0.6610799050473004,0.172702476032357
huddled,-1.1879308145731795,0.955203541843493
mightily,0.3036821730016342,0.3320062577365548
Bluebird,0.4158978666845033,0.2746184259663287
aberration,-1.4436499571877268,0.9783190821976011
POLITICAL,0.8912321009468983,0.1027835703381107
Nepali,0.350624678203738,0.3124968989682144
scorpion,0.5507436064769822,0.2200377400154243
Brittney,-1.100915878417519,0.9409525721132556
frustrate,-0.6912574767223821,0.8357761163409962
STERN,0.6210599210621016,0.19244156315963445
Kinney,-0.9926560617037267,0.9220236682479077
782,-1.1154643939684838,0.9465046377875137
Lal,0.2592781143528521,0.35780343811647763
painstakingly,0.5034565583327727,0.23592366370925455
SPY,-1.119933509083486,0.9407364911642305
atrophy,-1.137543386754769,0.9455621415047539
Tasha,-0.23160311880670734,0.6259451631926505
Indirect,-0.6691870240138701,0.8261596294809614
Elmhurst,-0.10714527976517244,0.5622455894468782
764,-0.024000636880888947,0.5112877415712751
Colette,-1.0094077438980595,0.924148541598202
exudes,-0.9035720192634171,0.9015737802674348
Lefty,-0.8013675212204354,0.8700996463448756
redone,-1.6596171431501046,0.9904658784046378
798,-0.1768247912537883,0.6007506739109149
Roar,0.2648621500580643,0.35330435467537424
pharmacology,0.13803366764613303,0.42257365233786737
deference,-0.5491382945871911,0.7815351505067062
Czechoslovakia,1.527023095878816,0.015457220687643658
RESORT,0.1683149743442603,0.4048249092588663
8-1,0.5586837797005486,0.2159509918484046
Environmentally,0.17757092781438522,0.4002525509442323
CHAT,0.30658240292545585,0.32720389745572964
Machinima,0.1020836875515326,0.4408438913245095
aaron,-0.06598655202897072,0.5358557786165332
AMEX,-0.1585381038091535,0.5871359851112685
PLOT,0.02248963274741122,0.4891371418352032
Pyramids,0.35076290285750167,0.3100767755077568
Mediafire,0.17427479610778876,0.40015389941879875
Radford,-0.25341485154493115,0.6446039430115947
degenerate,-0.2589133751995687,0.6463049060154791
300mm,0.30727005153667464,0.32889422019985437
tome,-0.4860695007605926,0.7473139797604703
pug,0.8401533134503061,0.11505562832743788
gelding,-0.5481935474413108,0.7862128025469477
Montero,-1.0061878551365904,0.9227965048420276
2XL,0.30846922962542517,0.3338730563165019
Freedman,-0.08386742275322565,0.5457506459753166
hi-tech,0.5348654901760126,0.22462235410199827
skew,-1.432495293945897,0.9787950431829856
1999-2013,0.4193734777200834,0.28001956529115113
excavations,0.5032624739295894,0.24015287239057603
Baroness,-1.2947955889475602,0.9667686688101873
ABV,-0.5612189153499431,0.7896482097157592
Generous,0.39033791254398303,0.29412268092274463
(602),-0.5974181889008661,0.8031092249330205
STP,0.48792272379754764,0.2439346996652737
Mothering,0.808440537816533,0.12410182643200329
AIX,0.8966710789318727,0.10163121503313977
Eros,-0.21314596870635216,0.6175966529512299
clogs,-1.0647449301212877,0.932597412340835
niggaz,0.670272500672972,0.17512135666509243
bein,0.42851045991978404,0.269559205680864
Flagship,0.6345492270085896,0.1893955096507799
Bandai,0.13586922629012926,0.4205910905086986
brooks,-0.7750378384192801,0.863511965692183
Chemotherapy,0.530764696662798,0.21755934700924762
Construct,-0.47983667707497585,0.7520050661362134
Yolanda,-0.4034587838853857,0.7190383734861894
Earthquakes,0.8449763100184837,0.11767430139228652
Selby,-0.8440674868991458,0.8820854998062597
Jeffries,-0.37270794314413375,0.6927532516372665
ESPN.com,0.6214388211211871,0.19137074862993853
Namely,-0.6920119229729477,0.8300025138605034
PMThat,-0.10219406179192103,0.5567377958803081
Assemble,-0.06279491157902263,0.5374676076501563
Stiles,0.14369116435049376,0.4246099393824003
tosses,-0.533857720705779,0.7715855559634168
Alford,-0.9805986333234303,0.9169243041650953
Clam,-1.0357188236570483,0.9313786800526203
Eraser,-0.35222434404995023,0.6922885843322264
pathogenesis,-0.3009907982157331,0.6641190830689788
bothersome,0.2714367449916218,0.3517599409483212
mince,0.20799962485527645,0.384333256423821
futility,-1.243290358391088,0.9626985233964857
Goofy,-1.3456969649417727,0.970063030085881
Sickness,-0.9085935555965764,0.9019321664796769
retiree,0.6978257646302188,0.15711231741030418
Wealthy,0.2165601322892948,0.38021565814464675
freestanding,0.47509877600033,0.2516016917920605
fairways,-0.24813034571010556,0.6336936867410982
rica,-0.5657581240060958,0.7873830341219668
nutritionist,0.9104183935225657,0.1005778069848231
Tubular,-0.3265400713092107,0.6778498372741913
strainer,0.06828372046663064,0.46771263081830605
motivator,0.4675816043097295,0.25058044308797156
Fascism,0.5280347334555592,0.23065578371348083
ã,0.31711009437793164,0.3244236343897521
precincts,0.7505055022274862,0.14769366136067674
Tint,-0.6168044787051568,0.8054907184769541
Nubiles,-0.29707833027431313,0.6702024730452805
Tangled,-0.83336746074347,0.8803530214693748
plagues,-0.35465420185209756,0.6871630296029657
IndyCar,0.5150457202090846,0.23216785307485654
oldid,1.0290400908518635,0.07041328786125922
QPR,0.2438637788399925,0.36985777338397363
Aided,-0.4394174329310277,0.7319586962479413
Dojo,-0.7784241843781825,0.8611305332770519
Nicholls,-0.5497694556022671,0.7828050037604126
mismanagement,0.344979295567348,0.30742424796763324
Evangelist,-0.0717684868487639,0.532936183839679
onerous,-1.2433153204166967,0.9614023497325781
PRESSURE,0.08807105889548027,0.45119424815506737
Hedges,-0.7845886172078763,0.8700476882805257
Mashup,-0.5809695046502629,0.7930642932681191
Admit,-1.2676304308000688,0.9641166682588559
devious,-0.7048241917502907,0.8349189380220499
834,0.003785547575982253,0.49908511785785536
nat,-0.3920906223175088,0.7089134575833165
WHOLESALE,0.6637629769996668,0.17575377615844934
Veto,0.1224597087753696,0.43492290931411026
THB,-0.8024879597099674,0.8730941103556376
Avatars,0.34209350163579727,0.3079918860782651
Schaumburg,-0.8526206643463403,0.8848029877366324
deciduous,0.28266651056688785,0.3449025123374423
deadlock,-0.9541656461329238,0.9130288759451255
unpacking,1.1458155888734491,0.05242580067281577
Hibiscus,-0.6386087825243778,0.8168281924033877
CD1,-0.33076252382217336,0.6823280821667348
grandmothers,0.47919416475323684,0.24835186351939686
top-quality,0.42739267685499677,0.27403677237044355
MSFT,0.49255789218095614,0.24270766521250375
snagged,-0.27093560422949003,0.6564162778532783
monetize,-0.5973849877951498,0.8007392608967072
Eyeshadow,-0.8756902688838618,0.8935086367939293
crutches,-0.39549684465122303,0.7083989071776258
pct,0.7264465385117695,0.1534455894278095
dispatcher,-0.25104613784231844,0.6417019959286743
piped,-0.09910150739364194,0.5537787344338914
sulphur,0.6416826364271332,0.17851083511170684
PPS,-0.057357537761265995,0.5321736529278941
Swallowing,0.325114240134916,0.3251861719452739
segmented,-0.6055469505888934,0.8080635503118117
Importing,1.0038752736894385,0.07963362826662945
Marek,-0.21807456143353532,0.6178404552718906
838,0.06841186710550703,0.4640019596722611
"450,000",0.4266057049767765,0.27380032363913387
rep.,0.47561438784422644,0.252100837237332
easement,-0.4345423133428954,0.7336330459281493
Nightmares,-0.5827961719775924,0.7977555706511759
Elie,-0.8897424614569929,0.8968696554747158
undergrad,0.8573381555931889,0.11603804666767581
Panhandle,-0.3089927754916644,0.6699588391604218
reopening,0.958916586235938,0.08287498124451731
PRS,0.5211906401646996,0.23607851485041842
Ent,-0.28519045206335913,0.6599018144585085
jokingly,-0.5039889587468069,0.7644753965684513
Blige,-1.0840115056519806,0.9393346887319421
reeds,-0.9135453864674469,0.9012181526968739
dork,-0.35744183383027506,0.6901194047179592
Wal,0.10509333502515254,0.43802965907605307
Womack,0.6678302766067505,0.17149879181540273
2900,1.0439290599525346,0.07019867645798938
Abilities,-0.8080367124433315,0.8767410202333825
oz.,0.10086859502335355,0.4431278372606583
lymphatic,0.5593906463940159,0.21877047000583238
rhyming,-0.17157498307838717,0.5986797057396758
0.36,-0.7987973816928923,0.8724745290763585
panting,-1.218070094058718,0.9588331206740719
"23,000",0.2717143305156974,0.35018333799583756
sympathies,-1.0473836554074163,0.9317192864257878
FareCompare,0.5271387191683131,0.22877322535499822
backfield,0.20486829792030456,0.38439625181253323
heathen,0.5827638347747907,0.20382055459212023
kennels,-0.35368333542769015,0.6958146921306861
Aishwarya,0.08231498445556268,0.4503285053476236
Ott,0.8003447868948736,0.12648029313662246
Novo,0.4592413257923839,0.2556503989133012
Alcoa,0.6313754748403264,0.18769405885694157
Zacks,0.09582183018957603,0.4453182475835098
reshares,-0.14582308274632322,0.5863954330760142
Tak,-0.033107298987453244,0.5184128283710234
bonfire,-0.9783944150590764,0.9161180725502134
lingo,0.7729931992294514,0.13957392955058878
morphological,0.3004284695455493,0.32928337161188836
1130,-0.7470275218216066,0.8550984636592341
Abundance,-0.5951834347261716,0.7972309197134348
petal,-0.8658433646991438,0.8922717019943587
Diff,-0.7445362227658733,0.8574908189064467
Floppy,-0.8961284879824517,0.895731017901397
IND,0.4100733387143857,0.28183601758377597
BEA,1.13429667589577,0.055466256337912356
deviate,-0.8279400609148619,0.8791681377694318
Dinah,-1.2761034761173993,0.9643420280288701
Ballmer,0.647951853909881,0.18370252956161903
coloration,-0.2852686511914277,0.6620092330166936
SEGA,-0.06876040929854216,0.5349781109727021
Sligo,0.29989509763404415,0.3364726259832427
Bucky,-0.726395804584192,0.8489464741962731
Murfreesboro,-0.8071233133963543,0.873542473956147
registrant,0.09064885002928082,0.4543326871541472
overcomes,0.014412325367109262,0.48827399072382804
London-based,0.9787324023419566,0.08456556197291254
Msg,-0.20064785212202443,0.6062645596866045
pausing,-0.5239611497451742,0.7684744310646399
diaspora,0.49026997193481686,0.23906041057101834
first-degree,0.7078826506088222,0.15912911203536284
Ashe,-1.457781606453065,0.9819255085982882
RTM,0.7862518938124352,0.1287862798452457
erupt,-0.9908821362786032,0.9216835559349377
MeeGo,0.2861283752593986,0.3419942279032535
packers,0.14311486862521325,0.4178227372571841
NiMH,-0.06321396074461724,0.5419921847491298
utopia,0.20977300535977736,0.3809839811387872
pence,-0.20623313453743827,0.6225013438779065
estuary,-0.79214173612696,0.8679892929961466
Desired,-0.6759259914230792,0.8351331264312929
5-minute,1.2000295603011204,0.04501831823941038
proprietors,0.434110107461131,0.27009892217851117
Dowd,-1.0728263414993024,0.937413259919614
crickets,0.5004041471120776,0.24380393194470895
confetti,-0.6813949444031138,0.8350132655257408
Udaipur,1.2195722373068485,0.042642346116601115
Wedges,0.5960561114850866,0.19984262452964652
F6,0.10117587275695018,0.44404325814190404
undivided,0.33657975427087855,0.32080850085192725
hardback,0.07783050524605997,0.4598242374813799
lon,-0.13090240223563226,0.5664646259982561
Parallels,-0.23585685604382822,0.6361244906377963
D.A.,-0.6915274835566393,0.8433807913175522
bottleneck,-0.18426129443890532,0.5959960077027342
undies,-1.52119033663104,0.984034745121674
Mtn,0.12452664976136534,0.4310484920287887
Fong,-0.4025741220642349,0.7176788012827977
Speciality,-0.08319149091372119,0.5468911438338283
Macomb,-1.3023229291560598,0.9678723696848464
orthodontic,0.9306147744910988,0.09395642934880355
pa.,-0.364105231309787,0.6980977501487327
Mendocino,0.8660303549327221,0.1111089426442311
flier,-0.7315513280576412,0.8514183838562186
overclocking,1.2549666616327664,0.03683519042992389
Machu,0.12352998908732174,0.434677377857394
Kwon,-1.4066753017231464,0.976670130090447
Discussing,0.1978027274334356,0.3887350075565802
sid,-0.4068684409871728,0.7147963045434108
p1,-0.7562661880521431,0.856743803168102
.39,-0.5506917363105999,0.7810581390247108
Beal,-0.03931860662182308,0.525849290313898
RYAN,0.8594232977657926,0.11149129764005616
oat,-0.006970017287376759,0.5053829908043664
Wanderers,1.0118901866902468,0.0739759055907343
stalling,-0.20845607704157848,0.624014986043984
ago99,-0.4149016578933157,0.7149091041091435
chiropractors,0.954375723303061,0.08796139925384916
penicillin,0.48857157956736974,0.24358774090141855
3-pointer,0.5157469871245387,0.2328119953446246
Kilimanjaro,-0.4776107610174907,0.7489549263963869
windfall,0.3452789678219884,0.3145434581798887
ChallengeWe,0.4594775599527003,0.2608135202148182
DAW,-1.0468576267799243,0.9338561587548063
skits,-0.63790086423647,0.8161452567600154
Chap,-0.31262203120919485,0.6749216935427609
Correlation,0.49123540742815136,0.24225865103908717
Cranston,0.14781168487066218,0.42260522515392573
harris,0.2595035157453495,0.3582466514135688
honeycomb,0.6298824171775008,0.18401474516544658
Interfaith,0.11820867693683464,0.4323456696700091
rinsing,0.8423643332592005,0.11261031207210914
Disputes,0.2858780311025069,0.3382294003495825
accomplishes,0.3416850592272208,0.3187936888074032
areabusuu,0.3401005719759714,0.3176000541226859
Helicopters,0.33824971534510934,0.32233052211415236
791,-0.4461828371879653,0.7323341921945464
