,caucasian_effect_size,caucasian_p_value
Anodized,-0.4199734899636926,0.7242389128839625
D90,-0.3644550068241532,0.6996607371683421
2.11,-0.37470561241484485,0.694218939357927
downpour,-1.0667398347109862,0.933972908910702
Hassle,-0.6773664028766585,0.8318317760845994
game-high,0.2991837062579044,0.34257502016395924
15:20,-0.10886223947417645,0.5586751542628879
crypt,-0.0606710699468864,0.5365111940726826
WrestleMania,-0.1906485756444122,0.6133642511544629
beholder,-1.1254823717717855,0.9451655840417621
janet,-0.8054562471873759,0.8720026567374827
Fincher,-0.1264329810494254,0.5752729541462993
juniper,0.03090488190761884,0.480696560586234
pawns,-0.20222735526329666,0.6097378356659096
Sm,-0.1053204146751447,0.5679813382212828
embarassing,-0.6036771737008861,0.8033985896014484
debunked,-0.9979493677760203,0.9245533709698378
Mozilla/4,0.741754246869779,0.14477871564553957
profiting,-0.13091335569617873,0.5718977650210622
shud,-0.27115715391617373,0.6511248321225754
Listeners,0.17037152849245263,0.4054183833401467
EC2,0.04189975439797657,0.4703263283652256
diffused,0.04640708508501655,0.4707109590331783
post-season,0.22858381702920716,0.36406295239300523
Altogether,-0.08789221487123226,0.5467795982404751
Montag,-0.09034368012704404,0.555380031589553
well-appointed,0.2102972912326038,0.3773579774013207
raiser,0.7363138645140069,0.14825608359945308
contradicting,-0.11064921233702626,0.5586501231622248
glories,0.24520347928101902,0.3635628988515551
Solihull,0.679044974945348,0.16758247060316522
Veg,-0.09355547888449628,0.5536460003414361
KEYWORDS,0.01210877447704143,0.49394393849695983
Positively,0.0032972815878591945,0.49294134439011805
satchel,-0.3691078699775014,0.6985716592248875
Var,0.24983942969099396,0.3611665968361567
SGI,-0.4815984664274648,0.7494440776685279
massager,-0.21841081725839587,0.6238703690114288
Dmoz,-0.1178516420062096,0.5667956424896652
Hinges,-0.43536420300442175,0.7298083675207242
sciatic,0.5473590750884054,0.21451774783511834
sich,-0.09012467054517807,0.550229398897947
shunt,-0.6200069805157549,0.8094726417876159
Numerology,0.00542210555742661,0.49520849804865597
bashed,-0.3056719132651065,0.658410973923408
BOM,-0.7781421133627315,0.8631129363259187
youâ,0.3141436005177778,0.33243907404401796
gs,-0.49345194530130493,0.7600299179137379
prawn,-0.7471460115762044,0.8525248627332102
tix,-0.06604495612941941,0.542483175527394
Sommer,0.29456208218679675,0.34058276662512665
paneling,-0.4408318498927435,0.7356419962674916
fieldwork,-0.3268703741404292,0.6777518428259487
plymouth,0.9939864681585102,0.08298725603046453
plantar,-0.05487170102214243,0.5221976616595815
transfered,-0.04882812531522273,0.5283916972143139
showbiz,-1.065298508123811,0.9338422914628682
Networked,-0.07938892114563716,0.5450162860894491
Gauntlet,-0.6195473911690624,0.8108701962507623
winemaker,1.105602505978326,0.06128075075928485
Peers,0.10231875125573207,0.43637532197554874
Appartement,-0.3168338290461407,0.6751667776950089
confrontational,0.39080236907114746,0.2899776414039541
tailed,0.3662822939962237,0.30618557905841515
IOM,0.25098995299257343,0.35701695070824935
1766,-0.24630815811747347,0.631132735288862
Masjid,-0.34914838315496005,0.6920481812124466
electrified,-0.2871762953894351,0.6623932329236327
Ostrich,0.6143542886450926,0.19139167057403972
WP7,0.38280562906199167,0.30004326147850036
Algiers,0.004106835782806483,0.49577456302589373
Gunter,0.23586125913173844,0.3655095648498985
slashes,-0.2147815377963941,0.6202366008855209
omen,-0.8096655334860076,0.875004851318826
Rubbish,-0.6529725001844645,0.8225451732954072
Cystic,0.5813443011911971,0.2052260534467063
Outlines,0.7651326239285834,0.13692664892772277
biographer,0.5002720972729592,0.24066077477609704
Benji,-1.236882387029766,0.9604016182781029
curbing,0.5967121349119122,0.20488169706294124
Disposition,-0.4269117310517758,0.7329777124998509
Eyelash,-0.42384444682153644,0.7242498754650148
Paradiso,-0.14706659174750591,0.5810068862743023
(336),-0.5176082506857452,0.7690486897021689
Livonia,0.8393755624415594,0.11676623492103055
anomalous,-0.6716556405243557,0.8278549888016032
rump,-0.2681076654366006,0.6541752834148928
chillies,0.7619246087459857,0.14545649987626574
Accelerate,-0.0039020772749333516,0.5008480659587387
1090,-0.36875524458353515,0.6975312502022436
lakers,-0.1321291743907734,0.5751378866307337
intrigues,-0.36479398057226115,0.6955947431940929
Milly,-0.3249087636916279,0.6812409657891842
antithesis,-0.18878298720476894,0.6052337513561966
Coma,-0.3535639895300655,0.6927650071460636
Prez,-0.16125611371286386,0.5893330224718719
TOPS,-0.23934228048569908,0.6363276057726073
Flywheel,0.7401985131523652,0.1461484600686329
Stems,-0.2108544062277468,0.6180855744357565
activator,0.6492801396312,0.17910043948444765
Indira,-1.1907685336401945,0.9533122894698913
+13,-0.19938381012639886,0.6107034557089677
Sensible,0.6394551392363328,0.18302849278056033
gills,0.03848889769570609,0.4732244641748876
alight,-0.6614733093342406,0.8260056697919915
bicyclists,0.6578190839412982,0.17732077036128147
Nuff,-0.37576638771118065,0.7028714992242594
BBM,-0.9496064813284193,0.9129469617523795
ridership,-0.32661559252060296,0.6750731035256511
Cadiz,1.1904179043362721,0.044497278725895706
Fracture,-0.419823102926378,0.7166974635408616
sentinel,0.4261814722764165,0.2728055406937294
1oz,-0.3696106063368824,0.6964702676295746
single-player,-0.1325850486189288,0.5678986389526224
Balenciaga,0.013982334076079003,0.49128358430692454
Visas,0.5705215406709238,0.20821178635315385
Overcast,-0.5402607923974819,0.7776394872775595
Huckleberry,-0.8085400579193454,0.8759346761606395
Makin,-0.16227410182566443,0.5915676257746335
16:13,-0.015206764093058331,0.515172000614569
unreasonably,-0.28792061580860734,0.6579839134166549
Knesset,-0.14226939516718765,0.5796383697475367
Sabathia,-0.09952413286093958,0.5489371102711084
Ans,-0.533166630763722,0.7749564557066935
20cm,0.07804906577711151,0.46335213433186295
Vino,0.02899316042905983,0.4786035115844621
essences,0.3373115707806435,0.31661823120346166
-54,-0.6017967290753716,0.8018424517068297
skyrocketed,-0.22128428437425576,0.6215175843108321
Noire,-0.8754126927271229,0.8915444132307251
re-establish,0.4191294348842885,0.2752814045855002
curving,0.4861133456049262,0.2405604665751755
Fore,-0.4733585749457797,0.7540568057130206
Quorum,0.32281393892224336,0.3228088174199225
selectivity,-0.6098700438208826,0.8030707599398679
jolie,0.36737625263599166,0.3065571694291396
sn,-0.30407114196534474,0.6736028414721913
Incandescent,-0.5035487171949256,0.7674119089153721
designee,0.02035863205113753,0.49079157549695873
Ingersoll,-0.14251681953279727,0.5835108408675268
Duffle,-0.750618968875789,0.8582466478289948
DAM,-0.6072018978524601,0.8050285824218435
metallica,0.6695606300249487,0.1764553495424297
hydrating,-0.026012571817522784,0.514507762846982
T6,0.30080209649150236,0.33226065617509326
mutilated,0.21994130198134504,0.378830790651311
BINGO,-0.6420292685321498,0.8160896970810394
ever-present,-0.538474033405053,0.7776813060851262
heart-shaped,1.022264809503984,0.07243106584761871
Velour,0.1707907245738001,0.4059137133124534
Gaby,-1.129549330107226,0.943679694922291
BOGO,-1.2487656886665368,0.9618147197339
unwell,-0.3642665310132408,0.6965742829606708
Riser,0.3241657993721383,0.32208251390828
anti-spam,-0.6017755848730549,0.8021661801550831
Clearinghouse,0.45418692488091106,0.26288005270231873
parochial,0.5281899729136434,0.23177082534257953
heaped,0.10400786846843312,0.4427028187806866
Inpatient,-0.008128414265648868,0.5026780099911514
internets,0.07445276540586876,0.4604577707503831
Islip,0.23656421828476834,0.3663162670454787
OSCE,0.9351026195552232,0.09534729074418136
Canyons,0.05421789557037518,0.4694881205613505
adsorption,-0.5493890245793894,0.7843822785796217
GT3,-0.7032271127733106,0.8388561013546941
memorizing,0.4872309791394363,0.24887680204693163
O.O,-0.005281191364226488,0.4998087785988443
Wyman,0.5497790530590836,0.21809976219100613
Poppins,-0.5262585495533121,0.7774802005966193
frayed,0.01233623545901847,0.4919940047921515
Minibar,-0.4100339015479454,0.7187841880256142
USO,0.3357032277477703,0.3158104532067072
arguement,-0.2933184188709565,0.6638579744137104
Downers,-0.8725122074306265,0.88998812256735
Keswick,0.7883761868814994,0.13218245427046915
contraption,0.19782227525623755,0.3950468129582899
speedometer,0.4992343798382249,0.2441328120047649
cid,0.6248553352044278,0.18982938707540997
recklessly,-0.5102038746407518,0.761334791836416
phillips,0.09622900617462525,0.4515116955853692
cameron,0.22704088054586516,0.3731994439413885
alcohols,-0.15526740904054073,0.5821990722726157
lifeguard,0.3266719360780362,0.32268156505734324
Sindh,0.13127612282922405,0.43418482327091146
trickery,-1.26150511487807,0.9626759794230765
ga.,-0.5264946858325136,0.7681621014260877
Papal,0.10179509077667688,0.4419562196325463
fiend,-1.3795221458999323,0.9742435023376915
Risky,-1.0149270531522854,0.9236499932032649
Hi5,-0.5817364153696067,0.7949456119152292
EMP,-0.788800799910533,0.8691258897120755
enviroment,0.18358203048985716,0.4025622950801655
Excludes,-0.49798756327748384,0.7626773769249091
Colloquium,0.9194802927045409,0.0972667799690301
90-day,0.04266000616619167,0.477011921025672
14:10,0.08510951043344007,0.4464432078405317
Luo,-0.17798786346913908,0.6022159242839177
folate,0.4007312923264907,0.29095729678036664
Spontaneous,0.18040438689213845,0.4023024009746635
Sud,-0.1107270369817543,0.5689819477797892
sie,-0.12751420346717862,0.571882381631827
AMEN,-0.6433739995721962,0.8202932162928533
ROY,-1.0352287400666842,0.9272588359954945
orgasmic,0.8447423007139323,0.11492765612497946
:46,-0.3240622842576638,0.6771885557469323
Jas,-0.10046221273089043,0.5579780762907531
DEFINITELY,-0.6086021080525474,0.8076560736269788
6800,-0.3625787516524711,0.7054221847885462
.2.1,-0.4591981900559774,0.7369324781971123
tina,-0.3517347573654804,0.693778340708353
telugu,-0.04176523335652372,0.528510607913175
cymbal,0.30707310994210185,0.3382757570598983
Geri,-0.8354936045451924,0.8796317810472282
Familia,-0.26589717712642214,0.6459638234645649
awkwardness,-0.9692631307416949,0.9145144453355778
McElroy,1.1752474379126632,0.048298206557201184
enthralling,-0.43122326052373083,0.7267874805335657
pcm,0.9276946472980504,0.09938793449005234
stephanie,-0.5586026713413701,0.7883445849950157
1762,-0.4470072820458494,0.73986129708958
harmonize,0.07490191839774989,0.45664078621290494
two-year-old,-0.20802069300564277,0.6233344873920326
Dictator,-0.08521325519926116,0.549936644280967
dana,-0.6166053883605915,0.8074970915943214
Richfield,-1.1077730769474914,0.9406866374176149
penises,-0.36178021025185114,0.6972832710740307
Arsene,-0.7290962754943362,0.8501001313629255
1754,-0.4872660199908574,0.7533683324107097
CPSC,1.0533958590262245,0.06786786539283418
ably,-0.6998224682703337,0.8418145647855244
Mossad,-0.07123617503844053,0.5351094049471483
Tropez,0.26472379489383063,0.3499377048620914
Coarse,-0.3207535812073665,0.6785281661709435
feasting,1.015660650507192,0.07587671957861164
Predict,-0.06280712372121201,0.5330174966930707
mythic,1.0875935387850053,0.06140674416079739
Beet,-0.5764502577574481,0.7911581778702415
994,-0.39900763670017814,0.7191741289124769
Ferndale,0.14388931924281634,0.42241889900753016
Band-Aid,-0.4153850688348318,0.7278245997148677
fates,-0.2482468677169007,0.640767528553816
Reactive,0.07099611397580655,0.46165010186049427
eluded,0.01751860106088711,0.4914694111302286
felons,-0.7396526927471214,0.8526028936772999
Zim,-0.21519505383480175,0.6191334153132971
2.80,-0.12830627216472204,0.5725088310089526
Zardari,0.4690468407772219,0.24817260134038088
Zorro,-0.5077164839076012,0.7622657245872295
Tahitian,1.0082522989895926,0.07634057196357535
CLS,0.4590838733946967,0.26356230004816616
Travers,0.04004649414572295,0.4820701845580676
10-0,-0.4396154706499935,0.7259040110807558
fluttering,0.2623421614268199,0.3528964908344473
Cuties,0.014508470853969313,0.4864716153003593
annie,-1.1660786698544052,0.9524706061449333
ASR,-0.8532790724199795,0.8829742148677258
insolvent,-0.5676963131028357,0.793095152204727
intonation,0.26854328454331117,0.3567148752682817
inputting,-0.364339927768184,0.7019552299815295
femur,-0.3483180308222236,0.6840680567671311
dictation,-0.2923335255276761,0.6608651466957488
Shipyard,0.5796302049071588,0.20711808986394886
DEMAND,-0.502657400519854,0.7639647023833085
utilisation,-0.02834099672046389,0.5205796728846489
touristy,0.8071329741233025,0.12829526947336767
star-studded,0.642117860952343,0.1801613681863814
Dull,-0.3745341315734306,0.7000380595168325
Janesville,0.47862104530659666,0.252335304573175
duplicating,-0.3748139711236927,0.7081206889632099
TODO,-0.5944493215902057,0.8010372121027566
Jealousy,-0.4329961277945986,0.7369728125019792
I4,0.11353524723491833,0.4413764850126719
Flannery,-0.46369484693193885,0.745736934433428
Minimalist,0.45498329126095033,0.2583557505088594
Herschel,-0.059527307819545884,0.5363717642420353
tiki,-0.1653173627700587,0.5944314099168876
spot-on,-0.4648074317805684,0.7423829795144778
ahaha,-0.5620591029846592,0.7828347037660661
1.90,-0.11934557847362941,0.562187774239931
Nutella,0.5110633020196558,0.23521773844553073
OLE,0.3087903550557319,0.3367486340259559
Iberian,1.1999631916131313,0.04569391040907822
Valance,0.4348212357153876,0.27356868927644173
mannequin,-0.623902208869851,0.8145934067874774
10-13,-0.5292494604291983,0.777944619761719
rollin,0.6183464650181683,0.19363519723320965
Anabolic,-0.28449931457514066,0.6533785909695897
Doin,-0.08834209405003192,0.5452179594112032
Salesforce.com,-0.4622644579369402,0.7470961581837269
Mor,-0.512390092533601,0.7691468606294956
foolproof,0.2134876257115495,0.38080510224597064
Walpole,0.8091043872941115,0.12776884373151676
Bicycling,0.16025381233640462,0.4134646537811214
1225,-0.5377916496955191,0.7832902513727917
pronto,-0.3290650417141756,0.672638101491838
DOCUMENT,-0.27394162421785945,0.647673543987306
Tiff,-1.0672457675720228,0.936322342629295
lessening,-0.6136350261599189,0.8097022994179204
masquerade,-0.4729224083425955,0.7458663497046951
terminator,0.17069955592945077,0.4017930520625961
barbarians,0.025003730996564055,0.48757626700608014
disinformation,-0.3501947721420554,0.692825609294011
v-neck,0.1378091954693164,0.42182327584871027
Daniele,-0.5587176862630016,0.7819567068632738
Homelessness,-0.600623679856345,0.8016168891739832
radiates,-0.1508845993078745,0.5787453507770245
dishwashers,0.22923342076592884,0.3705052599864138
profitably,0.194852569456232,0.39082014681500565
INF,-0.8124599084267355,0.8762418785410584
24K,-0.02979055783741194,0.5150942486706107
overclock,-0.009247042834153202,0.502682313929395
Nepalese,1.1782719887138866,0.04739018289723307
annualized,0.36622135578694764,0.3030928157781505
Endpoint,0.4101619448957422,0.281074713095661
AYP,-0.8654628825464696,0.8902749048980458
Denies,-1.2505850582109572,0.9628769788145292
SeaWorld,-0.16436178431445475,0.5902160637194851
Duarte,-0.176764797712871,0.5958409882504714
Racket,-0.9270549695510105,0.9066124863851373
Hagar,-1.0518898270473334,0.9320793764589049
Hotspur,0.6706917722559863,0.17243490540570838
pedo,-0.27015153776436046,0.6433573394498489
traversed,0.3645760069916566,0.3041761863442065
Nineteenth,-0.4117388383023048,0.7123418930477404
pronouns,-0.2280260455433412,0.6243225211065223
singh,-0.7006498814777837,0.8398486723466432
Elba,-0.768497012786102,0.8659988002623169
permeates,0.5631118116787077,0.21182597900283562
wang,-0.23930803162254288,0.6350772640323075
Bledsoe,-0.18038465650346971,0.5968296301980699
attentions,-0.07933346474162302,0.5408864042857877
Ester,0.5190181360180173,0.2324453737815002
Sauer,0.6151953992008423,0.194373359111349
entitle,0.367364166288237,0.3005030076619465
ELECTION,-0.2515476344504437,0.6393044631981017
18:15,-0.12505679931300143,0.5766604753140371
Valhalla,0.58111397198939,0.20664214749044163
PASSWORD,-0.49876652076644873,0.762086755805442
Walkin,0.5324733170982625,0.22183870537967643
Directing,-0.09293775627333235,0.5530551563440675
(815),-0.24660373237417132,0.6422551246159627
STAT,0.011149669433521033,0.4870155639114747
Liddell,0.9179284537455152,0.09425586959437271
propagating,-0.31168999311308676,0.677609202781871
marvels,-0.5519859205508003,0.780805190313768
074,0.360893099402251,0.30153771367446924
curtailed,0.261960373364719,0.3519447918755909
MILL,0.3121898154381631,0.3283731887468685
Disse,-0.795053253021108,0.867552046263116
forked,0.3706580606127026,0.3055882366412672
Inge,0.09114323935787504,0.44893049444402733
COMP,-0.1403067570534564,0.5819097399660361
slacker,-0.5858780392864945,0.7990964717289584
Aunty,-0.5950961794482134,0.8017953772453595
Agony,-1.712570802198139,0.9924924330547421
microchip,0.8879776749906355,0.10532296154925469
abercrombie,-0.7377555044432476,0.8537279488566425
