,caucasian_effect_size,caucasian_p_value
16:43,-0.09992456673893195,0.5532900923569659
accomodating,0.6656374382457968,0.17286572766664376
Chastity,-0.7273961074716166,0.8466264379844873
eden,-0.539124622623822,0.7714460982671021
CWA,0.714951851503882,0.15859930239471476
backtrack,-0.6635748410534382,0.8225059334067326
leptin,-0.051540171041300126,0.5345540918836509
grates,-0.42181476591701894,0.7231847740274266
mcdonalds,0.649129006999003,0.1807536658391098
1700s,0.05333326176398036,0.4693327752508373
Amends,-1.1218400619486717,0.9444561644463229
2x4,0.44100343470906095,0.2676101317913018
incidences,-0.31737785184018424,0.6715392639017967
phrased,0.8659659765436128,0.1138606477282662
carnivorous,-0.07076566903036413,0.5411261229725113
13:51,-0.5566950746385424,0.7849375611860239
KENT,0.191737977073964,0.39054591814367434
Justified,0.765654213827377,0.14175417641320887
jpegs,-0.6381413637977903,0.8169887007167296
orphanages,-0.42759539609158503,0.7213951387136365
Jean-Luc,0.2063924485524624,0.3903561112447389
Provincetown,0.792691957122148,0.12914509290694098
acclimated,0.7078184212547555,0.15702589066988626
7.10,0.16952789404611604,0.4046208223387674
LOADED,0.032755480140755536,0.4846537302089051
GAC,0.09742515275841054,0.44681341096275595
Steely,-0.26159869563155597,0.6487059816297445
ASRock,-0.6265907027506493,0.818527722058237
Blotter,-0.39701104615211696,0.707685721058521
W.H.,0.279311136636532,0.3448497962806967
reunification,0.9171720210756646,0.09333158949828946
CITIES,0.4107188767562606,0.2809142568251244
acceptability,0.17983996994473675,0.4031134805259051
Spyro,-1.0098845207767706,0.9256885214550394
19:40,-0.30940333412585713,0.6694459471839456
unverified,0.16071529412171146,0.4095346209407178
Adapt,-0.31390894347452236,0.6695723213587506
169.99,-0.3959702663978849,0.7102746924983807
Anno,-0.8350501866782267,0.8838336689279325
Foy,-1.353160455412175,0.9721252182648322
Gagne,-0.5751222685647867,0.792590817772485
Backgammon,-0.18777404840049072,0.6108703714488463
Lockers,-0.6215795815381159,0.813167022278416
Greenleaf,-0.08507992437363915,0.549335498536026
winemakers,1.1772560342263423,0.04733121462457357
joiner,0.6512835633886935,0.17881659980073616
072,0.09803273530083333,0.4517633064375878
BARS,-0.7981910552465196,0.8739136685534277
HOLIDAYS,0.6975364011367005,0.15999825956496205
Natura,-0.12442945695414898,0.5625415637742591
workbooks,0.034921092098063454,0.48271829644454367
MARYLAND,0.3363982024065866,0.31513353836824853
13:49,-0.5045352546032191,0.7647760323860391
McConaughey,0.27078764005839373,0.35378507162130624
Creationism,0.2822549260408858,0.34137965870536424
infusions,-0.3916413641190637,0.7065121519854797
Pellets,0.07916461696561881,0.45219829505779463
Burg,-0.4907717028477048,0.7533368629032942
undrafted,-0.3725415821631769,0.6990679170286398
WMF,0.5105782389114066,0.23549834434933203
uttering,0.05951156718225318,0.4619115738333677
maui,0.7112946455945732,0.15704842901023142
WAYS,0.4103320952048312,0.2779055887106845
Backpacker,0.2381681580516024,0.3638802614555515
16:38,-0.06756798400627013,0.5356133326031292
Ing,-0.235198778879207,0.6288553552164318
16:57,-0.11376197002528268,0.5614202560394215
townspeople,1.3630844101400923,0.02546826942239966
HARBOR,-0.6524684797180794,0.8193564515192225
d'Alene,-0.7580383972637119,0.8551983392640936
Smarty,-0.9795931320371463,0.9153858364866889
Ivo,-0.872427409706602,0.8912805827721484
Z06,0.48996812104624776,0.24231940854813927
H.E.,0.1966342934005272,0.3916562679365061
16:47,-0.08602266831655994,0.5472778741867899
HAPPENED,-0.15019394231998937,0.5868460655943621
headliners,0.46838261007131654,0.2541882707693698
endoscope,-0.2422294205233542,0.6392956627238583
13:46,-0.3734948749135832,0.6907846182346626
preppy,0.7099424521576737,0.15785967248158195
BEADS,0.3171400533680241,0.3316461536451728
WTS,0.7013678632882765,0.15630653013742646
-63,-0.6911080947147528,0.8384816004412301
toting,-0.21184017408654673,0.6160951176905403
nº,-0.2981939223608524,0.6629839228407804
Tweeter,0.16758442805557142,0.40994544968955515
Lichfield,-0.1039162311239004,0.5626957712655968
Dundalk,0.012822165426054822,0.49727026261983986
strays,-0.5873937531146757,0.7998312556149156
adorning,-0.9972302650066993,0.9206744305084706
sit-down,-0.008169438877013054,0.5027657677833303
tiene,-0.47333379445564466,0.7481305814134757
D300,-0.9909107496647572,0.9167535803793346
Leupold,1.0833182866875473,0.06291335248755348
flexed,0.4867952844387824,0.24980952498869835
15:07,-0.019147670314261726,0.5038778032311153
Ladakh,-0.05550694650117712,0.533570941073646
aerosols,-0.3081073202783712,0.6638022211712412
Stood,-0.12836035968806714,0.5710852090683837
pistachio,0.9706985493443536,0.08550759654435114
Ascending,-0.2447966829354052,0.6367124102180899
comScore,0.559323034375869,0.21029349062850877
once-in-a-lifetime,-0.2876970170634819,0.6622581990275351
paradoxically,-0.07819290669513125,0.5425687843286984
Butchers,0.10725518646915023,0.44331860798438183
Kwik,0.517326705823884,0.2229892386497705
stratification,0.2917068467497261,0.34727112070665245
bookkeeper,-1.0090221998748559,0.9240613631546657
uit,0.16099216111208672,0.4082842371596994
Artful,-0.5216649275416435,0.7681985043956074
36m,-0.25992840105139253,0.6456026118599261
panoramas,-0.4236319338626198,0.7249338649816146
NT$,0.13694261889650547,0.41983957865428034
Steins,-0.15571359317660052,0.5862066476377041
16:46,-0.0871754691851404,0.5505885386129897
dow,-0.4530949117119752,0.7309331751566333
mouthed,0.35544268056623723,0.30747730183292254
headstone,-0.2891679991216627,0.6547746330242117
concurrency,-0.2670988644766434,0.6471647219919502
.2.2,-0.18327582606448095,0.599809813674389
Kuwaiti,0.9583437914836349,0.08931656819457734
ASKED,-0.24529198546606581,0.6390875023860992
Weekender,0.9879427906687943,0.08136878409640569
14.98,0.10820818612686095,0.4401993875821827
68.00,-0.23188909197192792,0.6329415504979177
Fleury,0.14087053531257104,0.4217307105118302
.2.0,-0.27562753525671807,0.6464518579351026
Gregoire,0.17484338476841407,0.40051343001711115
indiscriminately,-0.3335741685234139,0.6827593250585522
withstood,0.8826284850188305,0.10912044045803526
Shears,-0.536811982522487,0.7781914431194694
Lids,0.4052614264931949,0.2817104483932167
Doral,-0.07840851665682205,0.5433407046443911
18:05,-0.13267475864556919,0.5707477122539835
CartAdd,-0.3502801276785306,0.6913294252073133
IPod,-1.1737526732019337,0.9494191283037754
piecemeal,0.7794715085776632,0.13470007266454564
Wadi,0.05703168915113004,0.46776086985950416
18.7,-0.21812157991427145,0.6224580131611033
13:58,-0.3925555737758802,0.7142610750814107
Diagnosed,-0.025171012816062655,0.5172775150748589
backroom,-0.7418618778829636,0.8539109207207062
forefoot,0.2535354366384118,0.36190246967860284
tanked,-0.36977530548422594,0.6983240111775119
slugger,-0.015707410497539296,0.5102969588192399
129.95,-0.16446746590660474,0.5968748840209659
misrepresent,-0.26723252213593385,0.6420866541600485
Xl,-0.3310407590224607,0.6828125551561951
110V,-0.28416913867364063,0.6575980429537074
Knocks,-0.5787479325962505,0.7932766608809223
-49,-0.8906435359635608,0.8954024777612095
Contained,0.16819693308131844,0.4057799234800552
Mutations,-0.3605224960034667,0.6957515310960373
morris,-0.2617346093080246,0.6456169285646963
Iss,-0.23606732442880604,0.6328179092042168
Crushing,-0.5399593144125138,0.7805799666222502
Garvin,-0.2793868083334158,0.6491263790670085
file-sharing,-0.6330800753209138,0.8196728380173915
color-coded,-0.4574028600677137,0.7406310363946378
Establishes,0.3977054668546522,0.2849450339142585
Atchison,-0.03932845089277046,0.5238468134442116
0.97,-0.19284199390791035,0.6092606560849646
Mitra,-0.020523224318513666,0.5058792567464512
misnomer,-0.707093358583175,0.8398393263816056
teary,-0.8160753532410061,0.873780251720327
1535,-0.4791268032429959,0.7461870270841386
Ginkgo,-1.3794759823466416,0.9725546150507215
Leaflet,0.3896914942418441,0.29541240497616894
30-50,-0.4800436263675173,0.7489461671125577
Sonnen,-0.6025018789920603,0.8032013234271524
Davide,0.836032416842155,0.11762060019928111
SFI,-1.0626682129051106,0.9310235543490092
overridden,0.07478177359479453,0.46031283794126066
Caltech,0.7887444199018568,0.12813602826271486
1622,-0.27123462289810185,0.6517892882308507
Goldstone,0.04737919447851363,0.47369218438140603
blesses,-0.281963542571783,0.6574187504395891
Hargreaves,0.025162401329060682,0.48742914120003944
drive-by,-0.5421818579553102,0.7764459075818576
condense,0.5738712108890424,0.21292204920480384
statuses,-0.2468607003673165,0.6352527797413025
Coos,-0.02399767470330788,0.5144334595539313
preoperative,0.4927287465865582,0.24444721235124267
non-resident,1.0112536155816036,0.07501274376560363
Monster.com,-0.6063509576216255,0.8038833046807292
Blueberries,-0.5641045506410468,0.7911240281514114
improvisational,0.5640355522068874,0.21799862669219827
reassigned,0.23046371114732253,0.37348722161937375
TINY,-0.7856537423618911,0.8673531957523057
XANAX,-0.5915998556430031,0.8070451370382372
(440),0.24763612083276998,0.36018312821667264
interlaced,0.23688645454039525,0.36584027534533203
DRS,-0.7020016895487314,0.8361955374974843
Patina,-0.27331206503134015,0.6468929161013334
Murdered,-0.28074548450531994,0.650504156029433
supposition,0.0858805242314779,0.4518362706602166
2/6/2012,0.37894874818399016,0.2969634725169358
YTD,-0.5766600690152021,0.7923978423458932
Gretsch,0.4757002743837923,0.25332613508224866
López,-0.16595015461469842,0.5923377186448983
Amare,-0.8745887002858085,0.893291409177634
Hollander,0.72052826967154,0.149175510485974
Chauffeur,0.14891784052227955,0.41316376157610146
romeo,0.6132929897400452,0.19617371228948577
15:09,-0.07778403138059342,0.5413498347937316
13:52,-0.4609904538797196,0.7406378901933212
Sportster,0.8002992745785288,0.1250740714398022
9001:2008,0.04981441801429559,0.47492173883734234
marveled,-0.08069138276706457,0.5462337138241655
yur,0.0656235702538185,0.4676092688011446
stinkin,-0.053015306803251505,0.528447644590644
INTERRACIAL,0.28346136064784283,0.3485614272596398
dressers,-0.411319920345101,0.718862416955717
Nucleus,0.014381005766684045,0.4879626106206939
Dena,-1.3827922345195545,0.9745765577451058
Toth,-0.4765631773747352,0.7519748095345773
peacekeepers,0.27123909714915123,0.3520454051648154
Villiers,0.6823070179711085,0.16452094597126643
JCC,1.0612605274223457,0.06525229587083103
left-hander,0.6234417982923662,0.1890180517806519
congratulates,0.3054170812003683,0.32766116353426566
Tamiflu,0.22255695698612626,0.37489111739789915
Heyward,0.057575477577439395,0.47076852614150766
CORD,-0.18651934335542017,0.608741329868282
ENGL,-0.22336417738027214,0.6219369811426831
yore,-0.5787522570558464,0.7923441765753033
20:11,-0.4761296235653187,0.7492742122878411
84th,-0.12085711717028957,0.5687025248068711
2222,-0.655476503307391,0.824554565285346
Dido,-0.860931384711583,0.8864956041428491
Lemmon,-0.2183430598283458,0.6151114884365257
brokered,0.0014756301451829123,0.49865367143125205
15-day,-0.2866427760978131,0.6502478297866034
15:06,0.02552170223150453,0.4889314921159976
5G,-0.5727726493004118,0.7912679839905501
13:57,-0.380324529086136,0.7075165054986899
INTRO,-0.6757224285032567,0.8348196511757604
FreeListed,0.5747766328941214,0.20530851812817286
OFFERED,-0.13080983266592597,0.5723781224873089
DISEASE,-0.5088792110794488,0.7615001463976876
ANS,-0.5060836559535054,0.7627245216846708
UTM,0.08519980785745017,0.4546806919409384
self-reliance,0.5885848643365504,0.19954985839686823
operandi,-1.0326277618743318,0.927238730994585
Bennie,-1.1861213176424026,0.954424924017834
laboring,-0.26770180800049814,0.6555058969971941
COOKING,0.12233138824128588,0.4292388742468114
sleepiness,-0.6477286606195802,0.8243050664420033
Figuring,0.5577802907001139,0.2135832370154811
TQ,0.10686682473104327,0.4399203265458266
choppers,-0.17547574065315538,0.5927377393875484
blindfold,-0.6081135758049543,0.806763717768188
strat,-0.026726788946615915,0.5164553128624509
Constructive,0.20216301526212233,0.3845395991947953
entranced,-0.15588519907414655,0.5892236336752165
KOREA,0.22143669595693288,0.3753722285451614
TV.com,-0.24707209160906687,0.6330810381155519
Chute,-0.4865704938938502,0.7530425955839262
Yap,-0.27664225254170577,0.6544641962225101
Fez,-0.3372482523277799,0.685722708711511
volunteerism,1.1986460493867899,0.04502528040287579
recursion,-0.4315027752951211,0.7302439647998085
iota,-0.520807312860419,0.7687865830339431
SATIN,-0.17553150664156017,0.5975438885523632
DOMAIN,-0.29604839541313677,0.6619557007417624
tweens,-0.4913458386183567,0.7582999072899285
sou,-0.6504536522892758,0.8211758357823777
attributing,-0.11836561129706338,0.5666235111464468
hiccup,-0.04625337982154668,0.5240785081100514
BDRip,-1.1548864352656283,0.948241416425895
IPOs,-0.7657067345685239,0.8645592489319189
lunges,-0.14965278857375758,0.5894424476956557
TZ,0.0857230284792393,0.45572225423616086
ith,-0.3710342808385077,0.6945274909261858
Oxycodone,-0.31604009772010455,0.6773306446660574
Survived,0.12162199754550804,0.4310925823718903
jj,-0.5439548545969191,0.7750992338387738
Whitehorse,0.7385254820917433,0.14717359376826988
'',-0.12015109100323805,0.5669793498402038
Bolero,-0.572555530787124,0.7908653418706615
Fluent,0.90273313122138,0.09969648374109719
formulaic,1.6521235294340908,0.00964751483292181
BOXES,-0.5018023358255421,0.7598532426997762
calc,0.5150707281408431,0.23586207926313563
botanicals,0.9122914593855447,0.09698635124525856
19:28,-0.33676536725191014,0.6762015178146816
Syst,-0.33667047286786816,0.6804180058710048
DVRs,-0.5578480740224426,0.7884329504609355
Amulet,-0.21837487744942227,0.6150407732383628
TSE,-0.10916319615611139,0.5606972100604144
leach,-0.4203343570493854,0.7291495998018074
jap,-0.2429502989741643,0.6340884381505525
func,-0.2524240108658212,0.6465508363814383
Bevan,-0.7150465777685138,0.8446020971959365
italia,0.570740358804674,0.20776492366176003
lexington,0.30429469707432943,0.32692436921950896
Attleboro,-1.0725988745999095,0.9346549027826034
Crème,-0.7144323662826577,0.8457171766841817
2350,-1.2223239778664832,0.9573422207827426
enrol,-0.39012581883504505,0.7142366722431663
Braga,-1.1456240921903125,0.9458466454542642
Pvc,0.4870251348761697,0.24401932544681015
Oldenburg,1.0977143486614984,0.0648379909649398
ROS,-0.5396318960326827,0.7748887412522095
HBV,-1.0053233104193453,0.9205770238741555
HEATED,0.3749249990329113,0.30212785741789416
Sia,-0.5029644360607952,0.765389979535859
Veneers,0.46219923911136096,0.2563826711179702
Gaul,1.2364877245660804,0.040963697753524264
diction,-0.4148593015651285,0.7183599311511562
Iwo,-0.18517339431821042,0.6010871517487835
5cm,0.3945971222913295,0.28477665672105357
Const,0.8366107829921802,0.11788992959613176
DUST,-0.5864445299773563,0.7938116285186443
Eel,-0.16333299809464588,0.5913416494619044
Sinners,-0.6366802529180211,0.8180711542969621
extinguishers,-0.32970078770090655,0.6819660394369665
SOO,-0.036727348677513316,0.5232454142445389
MERCEDES,0.3753818379262932,0.2985360433473848
Cavanaugh,0.5418875481411652,0.21990208487421825
snags,-0.44964415500256544,0.7415744218900702
Joao,0.47798028575750257,0.2507076393268137
A.R.,-0.883577887232881,0.8950525784576253
renounced,-0.5616392946832353,0.7914894320656141
Odeon,0.5059279301949244,0.23770471227842827
AMOh,-1.4910852606637235,0.9810611689914001
introverted,0.06211467614537398,0.46608039819566016
chairwoman,-0.04642523283829948,0.5288602362595276
Jordi,-0.11837534232647214,0.5619493419296526
Maxime,0.051933434573772606,0.46853929146936324
mashing,-0.2851963097576851,0.6575337267392937
18:23,-0.18058705544663622,0.5982198254147435
Abacus,-0.7422051825418943,0.8536257288128664
Menendez,-0.02075449821756241,0.5151009652747964
Dyslexia,-0.5020795891465105,0.7611545001929763
tailors,1.245471809457674,0.038200826267581034
reportage,-0.4285622379044584,0.7235719509201312
14:03,-0.04321176419331419,0.5135686193416931
Praxis,-0.4500962497410813,0.7346975996854477
Pneumonia,-0.2791696346049936,0.6499119193058575
tweeters,0.6075841560005272,0.19486233040373735
lou,-0.036930383990258976,0.5242535229122541
travail,-0.297132646028407,0.6643224910392759
FOTKI,-0.4556764548858707,0.7417353414915439
encapsulate,0.6519000643183359,0.17903949860907042
Contreras,0.3076727268178614,0.3380953661667634
2.03,-0.0689629679395992,0.5431381415951424
sulphate,0.20744031970039062,0.3894414561025844
Maliki,-0.600072640499196,0.8006428376271869
(715),0.05656497434907301,0.4604051374616722
pigtails,0.3735982448196041,0.3031031283783743
dissing,-0.808614739206002,0.8708221954334852
Brazos,-0.9517974929774776,0.9113300367721096
Yawn,-0.7602173620528325,0.8600649859087983
gobbled,-0.6852709646968036,0.8299681410751518
