,caucasian_effect_size,caucasian_p_value
Initiation,0.33618548423737926,0.3110864493008866
Lymphoma,-0.6888438199093496,0.8330794363345522
PS1,-0.9238024984209552,0.9029831227848484
A-line,-0.12865010915912467,0.5770171371842496
Births,-0.1437061451571402,0.5766105907229301
quadrant,0.9461512154360632,0.0886607617040911
Membrane,-0.9523756628181651,0.9120717207902369
48.00,-0.2531240076236933,0.6392470156017579
Makati,0.11731588853269921,0.4295518540147921
Susquehanna,0.362131704560804,0.302639541407397
RMVB,-0.34758988340500285,0.6879444730661715
Pours,-0.28220702116575375,0.6532425924346713
VRBO,-0.14301348376777123,0.5829076482258873
Mystical,0.5024960458003948,0.2368630613920477
meek,-0.5510730906960427,0.7833624651697169
McNeil,0.7190891724573929,0.16393245972862092
taut,0.6207149305518936,0.19202922214142704
jacking,-0.12947506093978867,0.5701593933312297
Emacs,-0.348867840867885,0.6943580593027542
waterway,0.5615494060307972,0.21260410823949905
Sephora,-0.7960016534012004,0.867632035329432
vacate,0.36661759342027533,0.2994321325925835
Dreamcast,-0.3853857805114579,0.7151739536885678
Bela,-0.2782758111435273,0.6530507175486151
Vessels,0.5007515099801382,0.23866320237385297
Lhasa,-0.8907513142757376,0.8969420700376793
Oy,0.1081476817475738,0.43902220766560307
searing,-0.09870259532481586,0.5557618408041013
alittle,-0.4598439144935136,0.7382066677645696
zealous,0.8445714391336396,0.1145640786819282
28mm,-0.029802626814621147,0.522225666188624
≈,0.03492851589897899,0.4734884119132894
Tuttle,-0.08141951420541156,0.5442734801342133
Juanita,6.665407595467676e-06,0.498451386483702
cleanest,-0.17004120976278891,0.5952260548462552
Vivienne,-0.5427389860898154,0.7736186678253877
collages,0.5437164167579719,0.22525281442533318
Darin,-0.6893011300310669,0.8343984241642326
Bk,-0.361223536304078,0.6946452940726769
Cornelia,0.4033814096000904,0.2826689620363343
Leases,0.2660235906822417,0.3514104761323331
Pumping,0.010330018594530675,0.49045490448804085
Maarten,-0.16228546780155664,0.5879280456778594
timepiece,0.2748544172590563,0.34816291448053427
full-featured,0.062074849829675684,0.4597328057973977
René,-0.4080458069952878,0.7175891838948141
Nederland,0.18967090407999093,0.39175362793911683
MSIE,0.5948047822293088,0.20044125517360256
Hired,-0.34188808218077194,0.6858238345357875
GREATEST,-0.34128304006100824,0.6836011866746833
Bailout,0.0010527559594059573,0.500147911000059
Curated,0.6008463363818741,0.2003290562301362
Terminology,-0.1830685992131173,0.599671924264126
SSE,-0.04780826092518354,0.5281939381117897
Paloma,-1.0864176212753118,0.9382719611057909
surety,-1.1912875560519733,0.954934755697219
Cheerleaders,-0.07818414219516232,0.5333210182255119
Affirmative,-0.3739741590367715,0.6947054398857482
juz,0.28356803909992456,0.3437862121134122
Delilah,-0.6172567484572336,0.8102999597989731
Incorporation,0.18377750752653593,0.39258807181637656
Manatee,-0.3931393736299328,0.7144577782715779
lactation,-0.12796463212915946,0.5722604898612424
Throwback,-0.27116325565988536,0.6523177673834428
loco,-0.44779399326332975,0.7337487974298086
mishaps,-0.5513301083393045,0.7817556833971111
cation,1.145570578390421,0.05189916506204462
Trumbull,-0.0594059506429828,0.5343675346532712
marshes,-0.5536592776949423,0.7850609909938515
inclusions,0.22911707735653475,0.37589763924578645
0.85,-0.14473976922800497,0.5846393460211103
steven,-0.11477554588366522,0.5654918101712114
tidbit,-0.08945607110154158,0.5470566953651883
Obsidian,-0.40484023047174733,0.7128093842585497
tailor-made,1.5087869558857463,0.01616263551628727
RDS,-0.42159736565718964,0.7230322393798954
WEAR,-0.21004715862912066,0.624914293403638
Rainer,-0.800379762954482,0.8703198178934828
bums,-0.54930354192181,0.7800498678480992
Tropicana,-0.1562994171693832,0.5889948172816739
transformational,-0.006978790874865955,0.5016114723349774
beech,0.18267095206459374,0.3995925721536774
weirdest,-0.2363033627502484,0.6318963388332286
COOK,-0.07823340984022502,0.5421325454554846
Respondents,0.16908125215008293,0.40788547628900307
huddled,0.2061488086478931,0.3753782210338501
mightily,0.13009470934223705,0.42621310479017116
Bluebird,0.14903159962598442,0.41662489285499793
aberration,-1.0783772589755065,0.9356107544896517
POLITICAL,0.2910613102194021,0.3400442724460032
Nepali,0.2760745661530942,0.345340905463012
scorpion,-0.26333244688741936,0.6433480416626554
Brittney,-1.1232016801506495,0.9437515186263032
frustrate,-0.02400508968345193,0.5081402467852951
STERN,-0.4576848757586923,0.742370010281635
Kinney,-0.7791775360765465,0.8668701285884814
782,-0.3030333866123003,0.6694248220341684
Lal,-0.6138350853923815,0.807194134235506
painstakingly,-0.2657435793153611,0.6439813474532832
SPY,-0.9034938327424109,0.8995888743893867
atrophy,-1.474406430210505,0.9815447252914211
Tasha,-0.479942035290011,0.751657441543807
Indirect,-0.41237021116705735,0.7188837936424863
Elmhurst,0.028855067206011643,0.48842753463341815
764,-0.23867742814516418,0.6231953566549426
Colette,-0.04673722509343227,0.5262198256215003
exudes,-0.39762725125241577,0.7137228803270559
Lefty,-0.4752656546645913,0.7487221975137324
redone,-0.6205276475056924,0.8076551560720681
798,-0.5004485881639191,0.7610799401907522
Roar,-0.570174194388278,0.7886568602922204
pharmacology,-0.3480950525140855,0.6850235161376642
deference,-0.23862078884540372,0.6308647646053114
Czechoslovakia,0.9538435289939365,0.0861682745274418
RESORT,0.2424811666737618,0.373900530913711
8-1,-0.24651409848345512,0.6389681436777243
Environmentally,0.02988866116055043,0.4851686203550166
CHAT,-0.3091809580399766,0.6701668268309391
Machinima,-1.1423253213708282,0.9458934536976652
aaron,-0.8582072312670987,0.8895981369044909
AMEX,-0.1943725099200624,0.6107941200601575
PLOT,-0.5234012898192264,0.7689189900920005
Pyramids,-0.3640446529970734,0.6931493502377205
Mediafire,-0.04381642812915718,0.5279366971790214
Radford,-0.6819179172674382,0.8310188316020479
degenerate,-0.07049800205116552,0.5383358260662077
300mm,-0.0868223323646277,0.5516331987908485
tome,-0.3171506336861942,0.6698035269520057
pug,0.4119324245076777,0.2754107024000818
gelding,-0.022202340154022334,0.5148814288457331
Montero,-0.23645464711512784,0.6296670487042141
2XL,0.29355236966901915,0.34318511135162255
Freedman,0.973620483408104,0.08663733823267594
hi-tech,-0.44467094276308256,0.7354685572706177
skew,-0.5306333897857858,0.7739276842964998
1999-2013,-0.5001494136094946,0.7628749054462367
excavations,0.09168017054534168,0.4500283262093032
Baroness,-1.592763038443379,0.9881569361442801
ABV,-1.1160732902269979,0.9417712184337301
Generous,-0.06437711766827867,0.5373326965661582
(602),0.1691582621032765,0.4102097598973645
STP,-0.04863192977217827,0.5247269862019646
Mothering,0.17713644263735515,0.4033274399992375
AIX,-0.026910210769694232,0.5188277347312462
Eros,-0.13299187256203093,0.579212922431598
clogs,-0.21164800371087014,0.6154569330066855
niggaz,-0.5296059756869504,0.770647820011657
bein,-0.1741805326121417,0.6041813236259927
Flagship,0.034012296048826836,0.48129391784817765
Bandai,-1.2488233064086018,0.9609366967826827
brooks,-0.9597246823597667,0.9120274291165787
Chemotherapy,0.04024539732044988,0.48377251689439205
Construct,0.12317120363479553,0.4259095423389643
Yolanda,-0.9946244246072259,0.9191009371491463
Earthquakes,-0.02893807299621399,0.5179032738491709
Selby,-0.7245344423544594,0.8503058379963513
Jeffries,-0.27737225959069167,0.6499133866778646
ESPN.com,-0.315050002599397,0.6713242399357228
Namely,-0.3058091866912553,0.6677646170387648
PMThat,0.05238492719835154,0.47034043724696395
Assemble,-0.13189644080073437,0.5713393680181587
Stiles,0.4710170109075198,0.2511458728734698
tosses,-0.15764773898167292,0.5895285366318337
Alford,-1.2177273124477768,0.9560943096757339
Clam,-0.3702669797190528,0.7027516260975171
Eraser,-0.4448299175037406,0.7337389372989361
pathogenesis,0.1838753925957403,0.4028744225359664
bothersome,-0.386842701878709,0.7074229446126835
mince,-0.05178438366727455,0.5294599503188165
futility,-0.9281426649164022,0.9028636263923489
Goofy,-1.5405504485126245,0.9850506714912757
Sickness,-0.7567483750053197,0.8549746462834213
retiree,0.370002987109348,0.30655902534699986
Wealthy,-0.0013444826755768303,0.5016593967287085
freestanding,0.7315923079091536,0.14900776083752176
fairways,-0.3495040663485348,0.6889476924415283
rica,-0.5096570896260909,0.7602519490171458
nutritionist,1.1206911952759262,0.05644704893256225
Tubular,-0.02593984545856256,0.5207930131193249
strainer,-0.14979579754426442,0.583985194848903
motivator,0.7070621370430574,0.15926554543572957
Fascism,-0.2621115550743597,0.640208039347567
ã,-0.19982196353920512,0.6080408147875195
precincts,0.20575489733260943,0.38523872049460106
Tint,-0.7705101321839671,0.8612665561668542
Nubiles,0.19252769236275055,0.3985998750391222
Tangled,-0.43940275081810165,0.7285798767859725
plagues,-0.5023836968142886,0.7646736721473599
IndyCar,0.29532820176621993,0.3324991113575323
oldid,0.6859297861762047,0.1661585458277084
QPR,-0.1837708215011521,0.6043535370777444
Aided,0.08378951007909063,0.46133261316579155
Dojo,-0.20754085317622234,0.6070318227000618
Nicholls,0.7129503563336321,0.15428280961480068
mismanagement,-0.34608267915041796,0.6843934256479565
Evangelist,1.0981069272836175,0.060251696391462994
onerous,-0.3647135683957172,0.6951706422913306
PRESSURE,-0.3764586701175835,0.6987423871623721
Hedges,-0.1525283244617794,0.5910762440425038
Mashup,-0.4548530859883404,0.7394486494963116
Admit,-0.393654835675165,0.7142966412065848
devious,-0.6595817931955857,0.8210028658795746
834,-0.8199897335563929,0.8797021601726636
nat,0.2485701836976854,0.36312285776208386
WHOLESALE,-0.026596717662026537,0.5104018951587196
Veto,-0.19221101419891723,0.6050615278463713
THB,-1.0708683492992832,0.9370052266188237
Avatars,-0.6731268700465468,0.8248641717354042
Schaumburg,0.6042577091304622,0.1916205472989121
deciduous,0.10353129126372482,0.4445655724423222
deadlock,-0.4551127279478717,0.7389342910088212
unpacking,0.04853491432023372,0.472387783955158
Hibiscus,-0.7072682720380833,0.8451875026138465
CD1,-0.04772922846898983,0.5286908462206683
grandmothers,-0.11607937070048568,0.5682013658368441
top-quality,0.7164450077089858,0.15334710818789676
MSFT,-0.4377947336334141,0.734509705130643
snagged,-0.028057639029651207,0.520765712706708
monetize,0.8106052122249173,0.12528570702967823
Eyeshadow,-0.7930377062061849,0.8679292973593891
crutches,-0.024844903888013154,0.5212139275935805
pct,0.44816640769120836,0.26352278737464996
dispatcher,-0.541804551072742,0.7761962408363339
piped,0.6432271754573043,0.18105332334856072
sulphur,-0.6651313149071172,0.8302766938902895
PPS,0.2753725363240678,0.3466852829739919
Swallowing,-0.32228325069145036,0.6747353926280683
segmented,0.6209261950507324,0.19390150609068524
Importing,0.23152280480032916,0.38048864476279665
Marek,-0.40158112207071883,0.721280356769431
838,-0.8523375138743613,0.8861656166262446
"450,000",0.19278954278650215,0.3967734191190375
rep.,-0.15566719922772274,0.5910026884556485
easement,0.6959640997464822,0.16105765809369765
Nightmares,-0.8226430774587747,0.871851786092741
Elie,-0.26268555481663286,0.6500403715180368
undergrad,-0.04578170764370225,0.5272268161167486
Panhandle,0.2986374384270155,0.33369661825753805
reopening,-0.0999082340433827,0.5576316248128983
PRS,-0.6782408809060221,0.8320683977877821
Ent,-0.6954715030387135,0.8354461393399806
jokingly,-0.47644195295556513,0.7568743583633946
Blige,-0.5988469174247132,0.8009548460215719
reeds,-0.31424803066471996,0.6779394294125403
dork,-0.6213853068059735,0.8099367402417537
Wal,0.3488231512057746,0.31639852850176753
Womack,0.08244693625390906,0.4554397307146344
2900,-0.6824120493925879,0.8350652691653284
Abilities,-0.28251616458610834,0.6548949355059323
oz.,-0.14829276855886733,0.5868933945706742
lymphatic,0.6913144549853167,0.1651340333535345
rhyming,-0.34346239371008846,0.6833389379622867
0.36,-0.4349555331021575,0.7293337454707868
panting,-0.21297369557555085,0.6180257752579574
"23,000",-0.47135607743187574,0.7519146133444903
sympathies,-0.16581243874837845,0.5920175742359124
FareCompare,-0.12475216187564325,0.5735035380163156
backfield,-0.7981705243466142,0.8663474617482588
heathen,1.5440387604725008,0.015415289367910368
kennels,1.2665445634492045,0.03457176802627804
Aishwarya,-0.7882304200135692,0.8668444047090734
Ott,0.29040443195915217,0.33804102563593363
Novo,-0.36382050046522574,0.6909310293163525
Alcoa,-0.35035330096271605,0.6952262315079138
Zacks,-0.0899355372376075,0.5465169698748895
reshares,-0.14234135317038665,0.5874507073382439
Tak,-0.29935251617629494,0.6625701686600853
bonfire,-1.1274985549160785,0.9444493801234087
lingo,0.058969391607679486,0.4653821570087935
morphological,0.5150767622575555,0.23130503075824682
1130,-1.082857798669854,0.9368409836815663
Abundance,-1.2629255120733138,0.9630083111876752
petal,0.2384709320205818,0.3719812317752963
Diff,-0.6143910231094799,0.8046322218513154
Floppy,-0.3588017069718512,0.6958869294285581
IND,-0.04933736077961504,0.5245331741942634
BEA,0.042892836658683396,0.47670674726329654
deviate,-0.15269239160492973,0.5841630176783187
Dinah,-1.3804164002278234,0.9739419166447796
Ballmer,-0.32751996263819133,0.68015779682293
coloration,-0.4235241767780543,0.7309513198637362
SEGA,-0.4933075210485046,0.7572295160701576
Sligo,0.3246793921804228,0.3318225478153667
Bucky,-0.8166956768086501,0.8726882856878879
Murfreesboro,-0.7282703915352876,0.8487140845966932
registrant,0.9862318987413516,0.08236441088818514
overcomes,0.29548958494183725,0.3363815280625333
London-based,0.563846717243512,0.21216459687048173
Msg,-0.16986643223802483,0.6008989036320712
pausing,0.0024768720982201076,0.4961288690142548
diaspora,0.5003116041756256,0.24148334653176473
first-degree,0.021062357578989666,0.48819078633216284
Ashe,-0.7984084170105448,0.8712417831047709
RTM,-0.5626297349231689,0.789051504258901
erupt,0.3198005754852644,0.32483353327815645
MeeGo,-0.6345184196734674,0.8157835105351353
packers,-0.21042099600181152,0.6109888819966056
NiMH,-0.2957648868010487,0.6569789746078205
utopia,0.38430581246921597,0.2940069268236629
pence,-0.4143228595269584,0.7214596543781351
estuary,0.18189046421033614,0.3944883048729668
Desired,0.18627262707316172,0.39911423391818457
5-minute,-0.08949259778435469,0.5492522388015146
proprietors,0.9387347547305258,0.09063649475829894
Dowd,0.22499233958346612,0.36711306362074025
crickets,-0.37026424384779205,0.7052151652393066
confetti,-0.3567304448424526,0.6941033916543995
Udaipur,0.651917206486524,0.17950171130080372
Wedges,0.24478849090696517,0.36499417435013126
F6,-0.07947415005607998,0.544050999027786
undivided,0.20451851238456634,0.3900093897774215
hardback,-0.6092442301497458,0.8031170329729557
lon,-0.6511916937563563,0.819944637577386
Parallels,-0.348441827464848,0.6919427010746806
D.A.,-0.3583932188317457,0.6943255026686627
bottleneck,-0.500001246186943,0.7620475475753867
undies,-0.807097623400486,0.8744281095517625
Mtn,-0.4576784457976002,0.7471892490273924
Fong,-1.1098589678103483,0.9420200873258338
Speciality,0.2784460793449509,0.3477614365179368
Macomb,0.13512513732688244,0.42708481699796585
orthodontic,1.0166428935443592,0.07626800800168299
pa.,-0.2897833276244117,0.6626837583392169
Mendocino,0.636789072870509,0.1821880538580365
flier,0.14075990174052824,0.4167206032714822
overclocking,0.15825596480860585,0.41122430457750025
Machu,-0.6262094114660268,0.8082046955409539
Kwon,-0.9044075002693819,0.8961459927362483
Discussing,-0.12169738272816776,0.5691526520951073
sid,0.08664623393337763,0.4563214133755701
p1,-0.21559601394982653,0.621196329817742
.39,-0.4432495425178538,0.7383003745640844
Beal,0.004698440048033597,0.5008348700396485
RYAN,-0.4945402242448752,0.7533487383510928
oat,0.4453635046911988,0.265010817109822
Wanderers,0.6905553438534191,0.16835100280125603
stalling,-0.2659768418948084,0.6488137195884403
ago99,-1.4153543023600594,0.9783630735171941
chiropractors,0.55674979264346,0.2166308084680133
penicillin,-0.33497283373398096,0.6845665753794713
3-pointer,-0.1922904037098044,0.6002923637005054
Kilimanjaro,-0.5313031083712854,0.7733814329747588
windfall,0.110562058532162,0.43811361581517694
ChallengeWe,0.33514381470086424,0.31813776796243953
DAW,-0.5543861426288134,0.7832942757702995
skits,-0.47280585321712526,0.7492709709960917
Chap,-0.3242932754157686,0.6667233304617203
Correlation,0.18699262483771137,0.3968909673600268
Cranston,-0.08408992982650541,0.5491517004643122
harris,-1.1225609935724166,0.945564849795884
honeycomb,-0.1320436816828509,0.5728930959561245
Interfaith,0.6899796179992702,0.16491959703957226
rinsing,-0.29951846895204826,0.6581059101228539
Disputes,-0.31907026853916287,0.674866997150056
accomplishes,0.28213802359529855,0.33944414931127687
