,caucasian_effect_size,caucasian_p_value
Windows,0.07025527694295537,0.4551975432134102
taken,-0.0382888129038902,0.5283944858516119
Health,-0.09751801383926512,0.5525482366485815
Reply,-0.3681324269573039,0.6956819676494425
reason,-0.24290194306192456,0.6370002846374327
27,-0.27561618043899766,0.6535006559535913
details,-0.37888693771317705,0.7067327975161218
soon,-0.1666317714301846,0.5929493363315903
party,-0.357356425730028,0.689627624310171
complete,0.037558083043813265,0.483434765095772
child,-0.09643176498806343,0.5502646020226765
International,0.44252312172098607,0.26474942829242776
companies,-0.020717041514211092,0.5101306905879215
questions,0.18552984740903172,0.3985016145946684
card,-0.20480865801367354,0.6109731257778387
range,-0.5468038447750626,0.7813707777845627
report,-0.19931231288767276,0.6058308400511337
sale,0.0506425181671687,0.48015646241460863
rather,0.18027999963853764,0.3989239295999403
Re,-0.3608924013727103,0.6991590826251024
property,-0.5418231425484217,0.7729945796504114
comments,-0.3440240903010982,0.6847795283663634
Post,0.07267356503105758,0.4611824627304588
Love,-0.37371999781103726,0.7003738452415819
hot,-0.07514883383447224,0.5486790127450237
hotel,0.10902651840305734,0.4424377183058632
Top,-0.3624598894866567,0.6997518496644802
friend,0.0528921938177451,0.46658929001182936
issue,-0.05090766883514296,0.5299749746760577
Well,0.38567363881905864,0.2900481136616938
understand,-0.12838441992430705,0.5738617085312032
due,-0.09676398338024735,0.5600256944893995
learn,-0.42141814029204216,0.7237427575644716
heart,-0.4004754588264015,0.7095877890591453
computer,-0.16048068046845498,0.5799966537060488
office,-0.15160790045030378,0.5812326224977921
Music,-0.41616259649539045,0.722701665006583
kids,0.03234078797237511,0.4826081601991391
Web,-0.2971778855264019,0.6638685877647579
stop,-0.20534779913674708,0.6130789125886162
especially,-0.09423064498506248,0.5617317518140489
English,0.3634136105170749,0.3044838567330117
watch,-0.15248364979800488,0.5896583731833226
Friday,-0.336736354060646,0.6783902623253044
provides,0.03138908132969691,0.4789072721063573
simple,0.3102901631702636,0.33245215326004685
art,-0.3413148585000707,0.6884655995594414
major,0.06863101076832959,0.457620531174193
issues,0.1115938179456678,0.43629933543726873
Also,-0.11518503008505981,0.5693132126878513
UK,0.05851025534819045,0.4718410446964181
management,0.15230974475390066,0.4157137116594186
move,-0.28095369772903855,0.6554435898712888
content,0.19969837835100504,0.38687571694186385
training,0.053708003985632115,0.4619601562981147
building,0.15755245949305385,0.4077274374878642
etc.,-0.08855008804141296,0.5537508074204485
asked,-0.004246494913618957,0.5033179929269577
miles,0.6862415288649097,0.16617091610080936
credit,-0.09165596792601302,0.5562877773481794
OF,-0.8875867943142888,0.8940021305109471
couple,0.00904666737085655,0.49512275076494183
industry,-0.3431716541933289,0.6858067048312226
Date,-0.24795200701374548,0.6334307106754734
original,0.35464437963016576,0.3046701251874596
Page,-0.33190801283747295,0.6756168232260995
age,-0.39944643172606226,0.7098966207228312
air,-0.3380105920912997,0.6842971940822102
AND,-0.18814530694813544,0.6052124216761565
five,-0.06159603349277023,0.5286915254546235
date,-0.1099110822569233,0.5634103542103543
Good,-0.17528493570117556,0.597074692325577
includes,0.30964423636467864,0.33725294790533755
Other,-0.20317969424873403,0.6114638880675143
C,0.19901928148288398,0.38645963164337627
Street,-0.30617359136002403,0.6714663165528836
study,0.13168812937003468,0.4254272163639472
half,-0.2603407591607335,0.6417336768555268
social,0.30333418964739123,0.3363156273362379
29,-0.3105701735920677,0.6725301981664848
shows,-0.30867805364030226,0.665651070843947
space,-0.2565929424858015,0.64663301768699
photos,-0.28330185716113926,0.6586342009465308
present,-0.22743736527938296,0.6187851931158238
happy,-0.2731556256639532,0.6507061468777326
matter,-0.5072723386015611,0.7684334636534284
turn,-0.3725554752336594,0.7018551018235546
needed,-0.10547875476918045,0.5658647108831103
David,0.36995828726075874,0.30477844454438874
gets,-0.26498561518719554,0.6464891387342154
name@domain.com,0.19881681306688614,0.3893518846882815
image,-0.15270249189577775,0.5819560858827526
performance,0.03310865304758286,0.4887585931784144
media,0.2184359932329118,0.38739513705856266
Then,-0.10551841380121241,0.5543334275045326
human,0.03815856405321832,0.482579857670691
simply,0.011893928972142653,0.4930322915238974
stay,-0.15151814829772411,0.5829840674547733
running,-0.07418899992743438,0.5497556670734026
deal,-0.16464441962793125,0.5852018888589092
living,0.21776919132396355,0.3736911398849442
girl,-0.42907184177882113,0.7240073569542168
style,0.06179169354206257,0.46193636581722697
London,-0.35629496003984884,0.6899585398997411
provided,0.08063179295353255,0.44863444374088934
ask,-0.21906950211248968,0.6251685453147567
main,0.01190098444861123,0.4899041664167667
enjoy,-0.1264738597207458,0.5672265518367193
member,0.10463321601614735,0.4408300084212359
energy,-0.5684146199185932,0.7882771933113879
required,0.1669034631857639,0.40836629762246335
bring,-0.861600148266626,0.8907518504204797
further,-0.14534731934600753,0.578508368295068
Most,0.004582482779447537,0.4922769748910718
Download,-0.5474984777230836,0.7859291314235517
technology,-0.30338839068441614,0.6717811216834466
upon,-0.010084615535570335,0.5037493564769596
Are,-0.43419336634137334,0.7311535945929908
playing,0.06674101709823899,0.46016163459649595
action,-0.5191652732290708,0.7706345825693526
Add,-0.6416450299716958,0.8195316203312442
rate,-0.3094707800527258,0.6738672750591608
San,-0.23539794192863547,0.630844922199922
Google,-0.0994462573156658,0.556017215163696
comment,-0.37751279551900496,0.7074178599674747
saw,-0.3411947871223821,0.6858502912354247
insurance,-0.08611355240138033,0.549230570758281
2004,-0.08114432176638273,0.5425187261822717
sound,-0.43072760418031153,0.7367249465229739
code,-0.01736332785184669,0.505315302390502
takes,0.07760548302790339,0.45825874500533537
talk,-0.4738768439680388,0.7453549651401102
{,-0.3228664058295204,0.6796147467948511
Hotel,-0.031874236129921345,0.5163656002735391
test,-0.22736911241043378,0.6215646057405957
While,-0.11684829332807672,0.5648691510884247
Sunday,-0.0010542211339489163,0.501640166601139
key,0.0940657398608811,0.45069312478945844
stuff,-0.5948913864444879,0.8005027430167864
cannot,-0.02853693912174849,0.5123548214778344
woman,-0.1650310949644803,0.5963294760275875
however,-0.31484236035191576,0.6719263418785616
related,0.11986763503923782,0.4275734763429976
win,0.19757883358992684,0.38267169734362694
Saturday,-0.0187186710633857,0.5109102308497662
Review,-0.012906457804865655,0.5055601809321666
Click,-0.17285654996778876,0.58980471962472
Find,-0.3830445544891031,0.7159987563317495
California,0.3960126792077281,0.28994696899963235
various,0.008045379393373282,0.4950914928479375
among,-0.26852017792352156,0.6377749700106681
usually,0.11094724401837226,0.44186990561385264
meet,0.5694907334465282,0.2114291460085389
parts,0.019248820046260558,0.4904456139439103
guys,-0.21982321956468978,0.6238211066688482
behind,-0.4762676877212288,0.7527657454745682
word,-0.26404816299069206,0.6545360510135657
result,0.18278155156666276,0.3970081671889695
amount,-0.4133728273744166,0.7192561297728213
store,-0.20580032580567437,0.6181506463978932
yourself,-0.27598609016226233,0.6476499209240882
wo,0.014847622339435044,0.49436869004906636
areas,-0.43101980288406005,0.734008306756011
position,0.05631679270604324,0.46628774255575445
return,-0.4537224870610412,0.7434852540666286
field,-0.378882752994389,0.702553678473985
interest,-0.016433039711968113,0.5052680261091527
Red,-0.620735660643957,0.8120802925718708
guy,-0.4389862264773969,0.7297194604425359
books,-0.30947936286519084,0.6774615439060796
events,-0.08129874986835096,0.5452702432251061
myself,-0.210671840531608,0.6203989969031707
hit,-0.3555350265789899,0.7043654523129677
longer,-0.23048736669556238,0.6304159299468264
Yes,-0.05909510927057391,0.5343069590656099
leave,0.10248853954939394,0.4414652559514709
Big,-0.5438484649585559,0.7756828393834341
items,-0.21114166818799115,0.6214360225945214
total,-0.2758504565778743,0.6491100182311895
remember,-0.09284352850386177,0.5468840758671982
Mr.,-0.519528435944652,0.7680362438740813
percent,0.1904015378675208,0.397932096928576
prices,-0.1405227579200734,0.5831943794437529
wrong,-0.5680554926716067,0.7840984362057606
address,-0.07287983082281899,0.5442494033750416
lost,-0.44186612574602196,0.7313202584282293
message,-0.44105383639289386,0.7324458483892857
rest,0.13346723989670742,0.4278119431920203
natural,0.37099875457261244,0.3008128003413929
picture,-0.24890881045717606,0.638690088016939
cause,-0.19813357299933385,0.6105788488465974
general,-0.028827840730275625,0.5169669185243366
},-0.22699394048058077,0.6257087672180734
goes,-0.5821117976115973,0.7939615520018273
created,-0.11702783310277351,0.5627592181049289
favorite,-0.058778307887882554,0.5320867077363082
color,-0.6469814143726125,0.8193452004249535
drive,-0.3851075800751464,0.7100748221907747
clear,-0.31214307803470304,0.6734383625463843
outside,0.0925635330050134,0.4531538439340277
click,-0.11255292740588514,0.5657986536480616
Part,-0.03360468499520765,0.5132868058853068
paper,-0.13049449249832568,0.5792594056508169
Information,-0.17817521194694985,0.6041963096191298
Life,-0.2791183618997939,0.6562578796662704
shall,-0.2453147923632498,0.6393389364070732
held,-0.47877624540611335,0.7529536152433807
inside,-0.1632978591918416,0.5938376040286675
located,0.6018973049142817,0.19553269852012178
Buy,-0.26119511036607373,0.6454078890854721
private,-0.4017013260373412,0.7178081840982922
40,-0.1298592524130319,0.5694233360981689
systems,-0.3693561152525874,0.7076814831153108
currently,-0.11247275873874324,0.565676668330106
morning,-0.28688196416709966,0.6510935421968587
model,-0.16035737295902722,0.5866632668806572
similar,0.25590515903689104,0.36056112457912903
user,0.4715080304970217,0.2556858451326016
USA,0.17989050255851216,0.3947908450528912
maybe,-0.25517219439551575,0.6386670382344304
designed,0.44570550293786804,0.25714031554004224
professional,0.39420393367459283,0.28559653868778534
heard,-0.2815349858349687,0.6505308833339442
Jan,-0.13572821007634533,0.579514385883738
internet,-0.33931838819900373,0.6775962540829389
writing,0.18081969913665133,0.3964368222556407
lead,0.7414954401478816,0.14723321746470286
hear,-0.38293309810222803,0.7049880832332773
security,-0.405118314192454,0.7172528652501011
application,-0.2111232003132051,0.6199173041326979
certain,-0.278318045405288,0.6506092615953359
cover,-0.541985363851025,0.7776269124581795
rights,-0.20192837798691626,0.6161744881773614
staff,-0.7577638274838925,0.8598140365884914
Group,-0.3109242797095596,0.6734483246013877
Full,-0.433625698089618,0.73081561260527
period,0.15548782948751289,0.4143075368613931
account,-0.15874827767643976,0.5918084658678662
sales,0.11005917893846574,0.43614974223355396
Can,0.13610873765966816,0.42693153778246595
third,-0.27101470040187375,0.6443679645586537
College,0.04419887999459656,0.47111649772321806
pictures,-0.27323490283652335,0.6525533984818336
common,0.4760678777400964,0.2550474537095353
addition,-0.4073138089650957,0.7130372111276826
Sale,-0.03423273475792095,0.5193019414010398
Washington,0.3353893020757414,0.3154539587197601
subject,-0.18659112527041422,0.6016837486500891
record,-0.21278198312689017,0.6210870516850249
likely,-0.017797923778979676,0.5174007036926994
St.,0.28391542714353524,0.3409451230389584
saying,0.13718475046204825,0.41663243945590533
Monday,-0.36771081151426954,0.7040772006535191
sites,0.4239480380814936,0.27372794360884467
hair,-0.5629450794292377,0.7901363288329031
President,-0.037738095770671186,0.5165968187536321
written,0.30795137335739964,0.3354561898846198
changes,-0.3322994376431172,0.6874015488952915
31,-0.6380643012509747,0.8119616953392776
James,-0.08780545284027862,0.5466816796347229
Obama,-0.4097265917359083,0.7159354659200035
2003,-0.5691168851190367,0.7895333133293099
source,-0.10619862040699853,0.563865776162785
received,0.014575477509129759,0.494729833470698
continue,-0.21329545023763832,0.6230406937678709
ready,-0.2593131275396354,0.6362454189119483
photo,-0.40537499891837925,0.7176770367739004
customers,0.7148140032176465,0.15703052440088316
sense,-0.32720655729729203,0.6818293776602101
interesting,-0.15238303803302264,0.5923072873675883
recent,-0.02724250767421483,0.5198806453672428
Art,-0.4515539111791881,0.7374736321747457
forward,0.04676513081347938,0.4750495495654572
weight,0.06292825387724975,0.46511377827503664
popular,0.4193262102502723,0.2730779209484676
reviews,0.2186235890537809,0.38352991451424456
wrote,0.17237974491047617,0.40384967533384264
ways,0.6644246637138157,0.17889989240604298
latest,-0.23069636078987044,0.6273888903902489
Green,-0.5271857739421426,0.7752470276513068
oil,0.10400369978189973,0.44111682830373655
instead,-0.17952792418816044,0.5976103439635013
players,0.43799870931719137,0.2707722498295507
Inc.,-0.2633720319422274,0.6484804045173589
East,0.26648423655036313,0.3550328571778486
Road,-0.05125140700725907,0.5331815224146127
cut,-0.1665453014942111,0.5955030766590843
strong,-0.48684594300307854,0.7535857791892973
users,0.5790922385269287,0.20607751171766675
death,-0.560138715416838,0.7797509047726405
General,-0.22086116863633468,0.6215040687765083
recently,-0.10036643934797883,0.5573662481250774
save,-0.0560284558578819,0.536442243754713
thanks,-0.3362883126352604,0.68190204882833
late,-0.35989840654188493,0.6917796037901391
Dr.,-0.5546978268429616,0.7803687780240898
network,-0.3897459644901277,0.7114009503110411
red,-0.551983832431908,0.7846795302111811
education,0.21885370749861138,0.3757481849141042
financial,0.09712861276887994,0.44813711146874124
cool,-0.16416888778414943,0.583087744057663
included,0.1430040006072967,0.4277559383310915
treatment,-0.27498835719011405,0.6543894527967405
Thank,-0.5061279185141899,0.7670977286330364
unique,0.20367256793631103,0.3884355878376141
Paul,0.4987920431426218,0.23517297564460282
send,-0.13372170220898683,0.5714610454969286
write,0.08717637614109734,0.4471883723849952
jobs,-0.2568342926977591,0.6450766198585125
baby,-0.8806605693757087,0.8943700768748444
seem,-0.08936011217043172,0.5529786778404434
Power,-0.6236295969336902,0.8123568929804141
player,0.40604489518562875,0.28007970549157646
Show,-0.5507714741404747,0.7801945280724243
section,-0.15613514903247022,0.5883217413658852
Company,-0.3373628124237985,0.6777371816993729
Photo,-0.44078404016405603,0.7388919512376582
Like,-0.2170348646034895,0.617788641352623
choose,-0.29650396600149187,0.6629735105057257
thinking,-0.03390065794477167,0.5173069346609493
amazing,-0.7695281314711909,0.8600803425430239
choice,-0.3597982765849666,0.6923254740106667
according,0.40848105794341194,0.2766463127493879
Feb,-0.6408760437702002,0.8117405688020232
Christmas,-0.03246565068585196,0.5194766301257152
travel,0.3354016227466908,0.31365817418941244
Blue,-0.533790565485798,0.7719911055712125
