,caucasian_effect_size,caucasian_p_value
Brooker,-0.7660255380868727,0.8561596555389149
SUR,-0.004519556248506973,0.506977979320657
00:48,-0.34641940751090017,0.6864830236848998
E.U.,0.45050671833775474,0.26403887892742595
snowboards,0.4420340035684834,0.2641861690773052
00:37,-0.40977318453337186,0.7208233751040014
jvc,0.9776942171565435,0.08175636201909664
Firstanalquest,0.42941866662655903,0.27021062411685537
reiterating,0.2139973183261475,0.38302431916855384
DESKTOP,-0.2783904004668905,0.643876085699265
IAAF,-0.40068810790125303,0.7151718086898009
Spybot,-0.8339831549645534,0.8773039670777671
Virgina,0.08828647959158911,0.4494945639788981
Monogrammed,-0.03921518856471944,0.5253013983982661
covalent,1.217516989845686,0.042995237367328354
Phill,-0.4190322331452766,0.7302574151978969
laundered,-0.32617874251232026,0.6834790872788175
Alaina,-0.5773523446373435,0.7980649156939417
Kaos,-0.3589696882179313,0.6950800392352268
smudges,-0.5970789519112374,0.8006780986318143
Aalborg,-0.40894550571510035,0.7172353399845728
watermelons,0.07084716474331243,0.4536220865935975
begrudge,-0.9314199370595656,0.9083119257861939
cabernet,-0.15163048660688186,0.5782736330219337
match-ups,-0.27368395582145805,0.6544911538428161
strattera,-0.8166840701058983,0.8761236120473238
Offbeat,-0.3812488665819173,0.7016890454928362
multimodal,0.8387374278124388,0.11690351421610223
Jaroslav,0.4048537157540736,0.2830896970150414
Short-Sleeve,-0.23963007885200147,0.627781510687861
HFCS,0.6991532561272358,0.16099508429758902
NW1,0.03079958898527394,0.4816344810671327
TCL,0.07702333900663344,0.4534320876675265
drumsticks,0.2844189194234428,0.3470851425422351
TOW,0.04860620478923325,0.47552395426355176
",2010",-0.04225217654741315,0.5266248879613173
Expiry,-0.6293765055723931,0.8166826753605843
2036,-0.8628397526698808,0.8896182944679334
\*,-0.14998906776570958,0.5805899487881067
Báo,-0.3243858598456686,0.6795327652773258
uae,0.3648512501403378,0.30949330474391623
miler,0.7646810117469486,0.13951212311121808
Ruidoso,-0.5280416866890744,0.7715748317183919
recidivism,-0.29999865226516514,0.6697904216393434
rambunctious,-0.015314797454217518,0.5090274622556366
Harland,-0.3723936112781494,0.7031337240890569
re-enactment,0.18614445281538694,0.3996858538081782
swaths,0.006759427726887139,0.5026029494297742
Bisbee,-0.5185247997378435,0.7689691014223462
anno,-0.7803660585601799,0.8637653072688463
commonalities,1.2548952030350922,0.03617294864363285
Montes,-0.45740698092952714,0.7406019931279203
datetime,-0.10161593213914698,0.5526085065273625
Genentech,-1.1724220292777092,0.9499746236711738
rapidity,-0.6644388530086305,0.8280569640026271
Homefront,0.3929684717104478,0.28771213814381036
Inhofe,-0.9566763422862851,0.90894892934585
Leinart,0.33538667303686653,0.3178743301964496
Multivariate,0.7272354756023262,0.14729197786796777
BabyCenter,0.654483739547803,0.1777659493146797
two-page,-0.05743074982662795,0.5328917854514181
carnivore,-0.13545942504861125,0.5723093524887709
observances,0.7216364040859387,0.155607910492076
Euclidean,1.3872398192228137,0.024383186382421096
Victories,0.38365662800130923,0.2943318712519075
Campsites,0.04821488433618214,0.47575786592021896
Rectory,-0.7048446503478637,0.8425000358483183
multiprotocol,0.18893808547011853,0.3925405620650635
Rimming,-0.23797697428620307,0.6277203528763762
Prabhu,-1.306661676764774,0.9672474177479607
Alesis,0.1956404324782542,0.3923855064313665
Cloverfield,-1.0447656547744673,0.9310441684526634
Biostatistics,0.8963079223955508,0.10227425404890755
BDC,-0.9092356124841033,0.8987319902089302
Fours,0.370857070075037,0.29755029807270783
Uniontown,-0.17798958670763226,0.602941271411064
Anti-Lock,-0.9181153388738522,0.9009632884716352
Squeaky,0.0007514288736934424,0.4968040045803096
2mg,-0.26979915162619794,0.6452797228056957
Rubies,-0.43143400323497655,0.7238252835724086
Meningitis,0.4136648911289691,0.28150652333743775
Mauve,-0.08871073586703422,0.5478293447275524
Usable,0.41658364692761346,0.2808137489484318
Proprietor,0.34215293116145973,0.31551207168134465
HardSexTubeCategory,-0.7203267540747254,0.8420832917191843
Porters,0.27992669473779264,0.3482634277768881
00:57,-0.3779316301248035,0.7022063824331459
Colston,0.46315168987880584,0.25606497976903475
nemo,-0.6229337631558703,0.8070896007489965
Northville,0.7641931719927647,0.14145909036926385
idler,0.58143759470256,0.2011450332908702
1593,-0.29138741130044576,0.6620928237141515
mysql_query,0.8558926829591649,0.10811899412825832
Zambezi,-0.5436489873705153,0.778903270239955
Glaciers,0.20255686925223076,0.39141857966720506
edifying,0.6284620484908543,0.1828785664237641
Wheelchairs,0.6884454861570135,0.16736947441404848
2.64,0.13653964131182053,0.4235671718255013
orwell,0.13588274014666815,0.42271329144337566
soft-spoken,0.955845361561188,0.08521827253241598
Tryin,-0.6165536563348252,0.8067831624540373
moors,0.7627674876129134,0.13457986275904354
Cinemax,1.134452475081862,0.056043367800672095
pied,0.6082470767692871,0.19561121281143024
0:40,-0.21462095365370415,0.6147092061615673
resignations,-0.07049761239651169,0.5425304421679534
Anda,-0.3463836339786081,0.6841609571783609
Wheatland,1.2521048722423982,0.0372951959804404
1498,0.613902036230916,0.1924035274524687
invertebrate,-0.5801325457829306,0.7940077342975456
fleur,-0.6302083448703791,0.8128776752217263
ritualistic,1.399895415322943,0.023444948433445023
sabre,-1.0857254678877304,0.9362885298329485
Knowlton,0.7269945904567628,0.15266503577981794
Brookville,-0.703568907078957,0.8378264755849789
Modifier,-0.456307599403131,0.7341309555473506
Matrimonial,0.38034896140915875,0.29633213734727837
Berk,-0.6147247309689754,0.804202221239282
high-heeled,1.1521322581400568,0.05120611505177963
Sauber,0.5971797378870896,0.2082600848386298
0013,-0.7460503788983329,0.8569558433805731
LAMPS,-0.6087011382501081,0.8061157883672715
SOOOOO,-0.0641021184872931,0.5350598364776776
screener,-0.15638787700717077,0.5890543157795329
Stencils,0.16303937001827862,0.40870234906334335
Saliva,-0.6954467764966774,0.8367744266864163
mythtv,0.6141031467435247,0.1865631147132032
Kaman,0.20260929522811913,0.3819461214143234
Grandchildren,0.17672884641503678,0.3970888230555286
fiercest,-0.05919347068752846,0.532807130579225
pouting,0.2037150653536828,0.39397057556915815
LIGHTNING,-0.718135856838554,0.843735835721102
Artis,-0.7418258495385501,0.8544134654755601
voyager,1.0873621840471857,0.059833062305042595
Bayonet,-0.8062809686715493,0.8734116713872306
tactically,0.38277674572592724,0.29447520635903246
Gargoyle,-1.4724236204424015,0.9803139030655021
Similarity,-0.17649028706992403,0.5980296947933086
.4.1,-0.014955161246174476,0.5083220586028714
Offseason,-0.05354242479337515,0.5356752578474606
FUNCTIONS,-0.3064054061816657,0.6635360816220786
Believed,0.4162251191075034,0.2769859697252982
MacKinnon,0.8255554467443857,0.1185793654363052
triangulation,0.03977637664060268,0.47865690570312547
MACHINERY,-0.2894444064221514,0.6596920492843462
Salo,-0.3913273223469299,0.7124336193912288
culvert,0.6021290723440896,0.1957727962500656
Hine,-0.6380432981816797,0.8175471873033748
YouTube.com,0.33789817525825766,0.31467928471695816
Miyagi,-1.0644253999596822,0.9334503058958274
Initiated,0.4324484036051016,0.26585702049644244
KidKraft,-0.3065540621640948,0.6704352406486873
counter-intuitive,0.5381288978839026,0.2175141692221476
Reputable,0.5921815534025245,0.19868209183365748
plateaus,1.044803316029141,0.06771963955157101
Garbo,-1.3385977977603174,0.9711134260515722
riverboat,0.4228631432849011,0.27598473108226884
macarons,0.24510913922146915,0.36170335113602425
self-defeating,-0.42082939993569257,0.7263966540978868
disproved,-0.26768275123074414,0.6416762068576379
PORTRAIT,-0.5689713855511884,0.794248529924011
transposition,-0.0959878650668657,0.5604607981133731
Versatility,1.203511011986168,0.04599906073737825
WARN,-0.26997522849259387,0.6433594306538335
Pelle,-0.17760930392472615,0.6081967284241766
ation,0.6094178841783047,0.19497586012940937
danielle,-0.12761449725840612,0.5623259516868861
genteel,-0.4087985107652615,0.7154879047920137
Shona,-1.5798758478247577,0.9874861199352071
100-yard,-0.42384130072525555,0.7263436674922934
1426,0.39127300708955787,0.3000020979706899
BRS,-1.0537895573183051,0.9320715044849976
2410,-0.47953202106924314,0.7485947178159859
permafrost,-0.29131340476496315,0.6569177517331343
Taxing,-0.3101689515281203,0.6734281539939734
3.96,-0.31223909091541385,0.6710897813360288
Rr,-0.5964669779657185,0.7988453259607344
LANCASTER,0.027876833621139806,0.4833075188627063
29.9,-0.18929122267117038,0.5959552935387195
Dystrophy,-0.9480719314578988,0.9099141686162849
User-name,0.2546133531881514,0.3574536186822431
18000,-0.20289238696884845,0.6108014747829398
BACKUP,-0.6176814449276598,0.8058531424637273
Kutenai,-0.1605771483518979,0.5926558486934153
attests,0.47871423615595166,0.24853765547601037
Prone,-0.9259618743532481,0.9068077270892421
Vide,0.2873779021268114,0.344538190458224
150g,-0.006190976313914432,0.5036225593936192
Prognosis,-0.4483930528996803,0.7441925370674174
obsessive-compulsive,-0.36139949490507756,0.6940646459099147
Wooded,1.2084976302286792,0.0458462286321778
Rotisserie,0.7720474801480403,0.14005946032776828
harping,-0.3810239237483186,0.7093239544425018
electrification,-0.43669971689179987,0.7296569622717598
monetizing,0.5759289075261885,0.20915719674666322
Roosters,-0.0018354034776737634,0.5056214313554621
jan.,-0.21534858723790085,0.6189443207250683
Robocop,-0.9796907586184451,0.9175297486912553
Postgame,0.06124394767873931,0.4582957809269256
bal,-0.7256034809248818,0.84906014378419
paralyzing,-0.4261935568401529,0.7269880475474378
unsophisticated,0.10198687246540025,0.44128297225824753
gw,-0.4534036402565956,0.7420798910162826
kickstart,0.1704269472686358,0.40261682087286743
UTA,-0.08915077013885701,0.5505026056376547
Sata,-0.501004400884869,0.7604116723319456
Tonkin,-1.2186709244127305,0.9573790593744897
sweety,-0.36714641977117346,0.6995161099343578
author_name,0.06015841072521885,0.47326249716453683
BUNNY,-0.9408461732914084,0.9061909798759354
Valdes,0.8839672041171464,0.10701155028118192
-224,-0.5566867923746502,0.7781424897613871
65mm,-0.010796260547800121,0.5069453272842332
jolted,0.6332490892090669,0.18427990015607287
LRG,-0.6394152033425576,0.8185437917640949
Penta,-0.43288704789197013,0.7235485407290739
Archaic,0.19991480319045543,0.3870305299766058
condoning,0.4928301363391396,0.23602133251067348
inflame,0.10230492698659563,0.44214271200470523
stunk,-0.7521912182887517,0.8529160058859284
Ethier,0.3274821326810166,0.3227320649186578
peters,0.21871555310047838,0.38111554076890586
Suffers,-1.1314734796736898,0.9464485868602335
Lviv,0.13306381521288876,0.4194494603957264
patenting,0.21832943967103027,0.3778125905348667
nuthin,-0.26037449622237013,0.6386210352436876
Ovulation,-0.21882095086623385,0.6185139747531186
inactivated,-0.4811433255641991,0.7509452301192432
n-1,-0.6871320594899449,0.8344654727583791
Cots,0.017144288915681823,0.49027041281356376
FUD,-0.16801056705106623,0.5934969448173709
Camber,0.08034630357996525,0.45199114892992753
SFTP,-1.0341350381557757,0.9274346129964909
inverting,-0.3119040858197889,0.6695168481075109
ornamented,0.43521232619195016,0.2620446975269728
Ak,-0.6157664813905445,0.8092470548198702
Brouwer,-0.1426929017246443,0.5780455603475605
Keyser,0.47784491213735775,0.25216757586107175
Murs,-0.2591075025885907,0.6448199749731227
ghettos,-0.6617430595088573,0.8243161117686368
PHENTERMINE,-1.0436073228455982,0.9289328931231887
1.1.3,-0.6844009926493793,0.8332256895062026
honeymooners,0.9433331311898544,0.09150265667304192
Stagg,0.05548982251782467,0.4758522330650369
communes,0.9017138781608951,0.10104734789613856
fine-grained,0.34002811295372093,0.3130631369443412
MEDAL,0.1691481020760588,0.407174426619235
MeI,0.38443798301390714,0.2903148498910726
Aris,-0.865072044976407,0.8897854924120769
Reggio,-0.3166805439234844,0.6740694501995547
bride-to-be,-0.1972617814478482,0.605084903501977
dbt,-0.8665461552133722,0.8883557512387739
SpringHill,0.35925419385881635,0.29890873001212726
ACCURACY,-0.4492305504577301,0.7424291456297714
Interception,-0.43849883016583324,0.7373969422697388
shrubbery,-1.0457750031847404,0.9307815998062023
angie,-0.7407353422497256,0.8455306485580132
Flotilla,0.6699070893301005,0.17305066876701103
ArticleMS,0.30074918588757504,0.3375770852453639
Pushkin,0.2705635449922936,0.34588059709493035
ewe,0.0949920840589094,0.44048139327652247
2230,-0.8420664413820056,0.8831623047825888
Gynecol,-1.213212346282764,0.9572154477652878
Fractures,-0.3817360509261728,0.7105134719125985
Flixster,-0.05101465413808969,0.5253989458940511
frameset,-0.2301345319879186,0.637192049522886
Knopfler,-0.6418564210500143,0.8195285943198284
Tsang,-0.6490108805843189,0.8188462592714036
Prescribing,0.18958928796386668,0.39447690512911926
preinstalled,0.3269613502708825,0.3197331914675525
Outsourced,0.41502683966220244,0.2761885519699483
downturns,-0.7588623600450765,0.8572259670019262
Sark,-0.8154050337327087,0.8775218811307279
TRA,-0.7109946315048246,0.8426544317495872
BSL,-0.16955239894170096,0.5916466311255822
200-300,-0.28009153490970895,0.6506845647992663
timescales,0.6113249160249038,0.19729372399100198
512mb,-0.9226043650016825,0.9062843582668999
Doorway,-0.4451018216419202,0.7370883979333711
Kirkuk,1.0601988586390605,0.07087406317399836
Appetit,-0.3956634312551808,0.7118766291356271
4-11,-0.3699445039946851,0.6977608442506219
thoroughness,-0.8114509446246314,0.8762547565013271
Ringgold,0.02617125086911894,0.4751664432338756
ordinal,0.5883885232375278,0.20392387073587726
Entrants,-0.3311549101355108,0.674563202601831
Wintour,0.8508438624166779,0.11651917281908442
UBB.threads,-0.941186437131698,0.9102661139864268
00:53,-0.4662946230875842,0.7428624530185093
",13",-0.2356614212590747,0.6248416865190203
1The,-0.6202653544273541,0.8080227283303556
Run/Walk,0.24034293502448212,0.3697839878551189
Secaucus,0.5576007136628951,0.21289517173789463
dialectical,0.6896330573314664,0.16847515897257992
long-sleeved,0.01124991873983255,0.5018280590236183
Navidad,0.06371989963131314,0.4654328500175572
Obie,-0.8462922905292646,0.8851016031128836
dslreports.com,-0.20028250726024294,0.6067278931922045
CAREFULLY,-0.18480534340557841,0.599308045662159
persecutions,-0.23846644763312208,0.6323408228555304
Santino,0.5014667998813014,0.2371596337303672
Yai,-0.382646545547828,0.7043614907839199
extrapolated,0.8351037506990471,0.12007116147110586
colloquially,0.9994265520882354,0.07654724611362584
requester,0.04679698617395484,0.47353770527485173
Miscarriage,-0.710617220207199,0.8442180668732214
laundromat,-0.18210663500886884,0.5970052383514859
Pornex,-0.5882323785886224,0.7985564837863538
MAKEUP,-0.3853767759715597,0.7136556660795703
Modeler,0.33967299532814293,0.3141880718259742
Almaty,0.014212584165937847,0.4926761473533171
sortie,0.5038605775108477,0.23883642702104568
Xfce-Look,-0.8612043863407266,0.8838586415090304
Bugaboo,-1.0485201475179906,0.9314221096204434
0039,-0.8587201785948544,0.8884473889610393
repositioned,0.21722653857893917,0.37486304474131504
bloodbath,-0.46185114480648565,0.7449918035108831
SHADE,-0.7714962991619776,0.8663409609330603
Posttraumatic,0.4821405513837942,0.25253896774752715
oceanside,1.6035554660560665,0.0116414491025576
Paschal,0.6944902417744853,0.16017067444996558
chambered,-0.2412059053347693,0.6350177412161788
Ricans,-0.20705016379481214,0.6169464762581846
-262,-0.36887143915065573,0.7022151070011735
dragonflies,-1.3951937724961179,0.9738488462366316
Varma,-0.19750963661791449,0.6095415155431086
100-200,-0.18477875783365652,0.6008558869863063
Melendez,-0.3270150780268169,0.6824759450566567
X-Small,-0.5693634671767658,0.7846007241063216
unkempt,-0.520520312531936,0.7683923943618425
mikes,0.2999955627049718,0.3368228744166287
pthc,0.21575689798882478,0.3806890249422943
Muzik,-0.5908614540137059,0.7944769830246305
Sedaris,1.1365821693926692,0.053364658538709864
mutable,0.008254796064482805,0.5002726334084999
Elem,-0.29243362105706505,0.6629157936546786
Hass,-0.506971864939214,0.7636674929784623
Bupropion,-0.4274142679719585,0.7317774562113948
kensington,0.5927452040530102,0.2003502250153265
gwen,-1.2549212695716305,0.9627034003164789
.5.0,-0.060113056731941075,0.5327086017336058
alabaster,-0.3681156743034431,0.6983544019259558
Deval,-0.42594362852962436,0.7131831199945965
2005-02-16,-0.3366966603717065,0.6905525756555091
GIGABYTE,-0.791606602230909,0.8694171857887558
mucking,0.12155032812475905,0.4311260506310781
Dotted,-0.09853365194798551,0.5613502987240683
1336,-0.7867185279494457,0.8703457356120665
Moretti,-0.03323799578710147,0.5209823055846023
UPN,-0.6092230632541342,0.808288523232132
Emmons,-0.533217871231125,0.7781474534737954
Crashed,-0.5453776045390247,0.7809122178269183
Starboard,0.08720249321947168,0.4568226563786666
