,caucasian_effect_size,caucasian_p_value
Dana,-0.5983528685321349,0.7987038486816287
disappear,-0.5555222230005291,0.7831312588465971
Portrait,-0.6616211115698363,0.8269471736612231
dynamics,-0.3709437051493308,0.6974363093777421
Calling,-0.18112148278249712,0.5946999750234248
Administrative,-0.08559478679225072,0.5426681995263738
sore,-0.3524724915077643,0.6897334879225687
extensions,0.22850752152674603,0.3700025568949724
Securities,-0.4741943915748451,0.7528151677150977
Floyd,-0.10662384314047164,0.5600705048292735
dairy,-0.3080376901564603,0.6699371639975885
glance,-0.11066813969232762,0.5588127812618061
hints,-0.7080385493513593,0.8378581880168714
3.2,-0.40211097808229973,0.7141605497347479
tiles,0.5108809500768408,0.24233966846932575
coated,0.34025089632512945,0.31689905651922934
scanning,-0.7741406426224934,0.8626049736870482
IM,0.037283817481294515,0.4770345202486319
princess,-1.0913933694892979,0.9414915128924118
struggles,-0.6630820620183078,0.8268253197638424
yr,-0.6910556075716378,0.8377231632893714
Batteries,-0.6693966217712902,0.8291988728433859
projected,-0.013943822458003245,0.5049512272740816
Soup,-0.27659296769537617,0.6583191266232481
Alarm,-0.6175481244592079,0.8152779356558124
huh,-0.30058951632183717,0.6601929936734142
Marathon,-0.14626246527162656,0.5825343207577662
unwanted,-0.5316831658352454,0.7760242710164895
wounded,0.4536200485581478,0.25834115944663105
Hitler,-0.052990620245549944,0.5289003320152599
Judy,-0.013030825792737146,0.502659350564742
Presents,-0.48750829174237276,0.7571046176308696
Leading,0.5813969711246192,0.20901957571937713
sunglasses,-0.004874567513070952,0.5005385814339912
Surface,-0.3333565136006502,0.6842837353615886
profound,-0.6325609463318114,0.8116600388025478
flame,-0.23010007851690292,0.628765020439178
5.1,-0.40186044100763296,0.7140936608510279
Leaf,-0.14727986167049623,0.5853354464323433
Scholarship,-0.2651604012322922,0.6491054146669649
improves,0.2489434163669224,0.3620532050405507
Liberal,0.5017389573876395,0.2345801362918829
Windsor,0.859008700255866,0.11162810913741139
Saw,-0.560540598492865,0.7846044169703547
multi,0.012876204976461062,0.49416041747441297
C++,0.6163231543045542,0.19098946535956074
Toshiba,-0.2915353687109565,0.6675720650337631
205,-0.1093866978611397,0.5638018613665119
i.,-0.2851184491175517,0.6521617455258741
memorial,0.14448884561670833,0.41447392360680824
foul,-0.7068818086028341,0.842440399410123
encourages,0.27536000377512687,0.3505462458574454
Sharing,-0.22422749442136616,0.6273279553036039
leak,-0.349246799573681,0.6906355608677274
1940,-0.39581303880547253,0.7136062244191754
sadly,-0.8076320903562844,0.874346395687521
hospitality,0.03103301133575261,0.4850299165273787
Whenever,0.0970133519950726,0.44935014017430275
joints,0.4860354188949283,0.2508575586382392
rocket,-0.6888393028682546,0.8383954484194412
unfair,-1.194650257640655,0.9533108599667162
Merry,-0.4262430599130472,0.726556209005025
therapeutic,0.8966276540462778,0.10353743713854846
Multimedia,0.2989672728414541,0.3320530653871552
defines,-0.058681718611516796,0.5396408537470103
wiring,0.07519285036823681,0.4541469848643922
Noble,-0.10040461982685064,0.5597118059107491
rumors,-0.5534820378116009,0.7842971193541942
debts,-0.49241518144964913,0.7598466008868037
folders,-0.2890106403658379,0.6599774660937979
conviction,-0.6283455962740172,0.8061324618888984
nut,-0.40811263011874666,0.7172855872733888
pins,0.12555767169387594,0.43641155566610124
tutorials,0.11661651838117225,0.43676439368918063
fixing,-0.33399834122653366,0.6787302625583111
Lawn,-0.3216033467535833,0.675258666463556
Doc,-0.3044187995207098,0.6715834548276783
chrome,-0.21163961587355606,0.6197424440174163
Sandra,-0.5393828939080375,0.7723298720164942
Bean,-0.6119794229092651,0.808653957062
References,0.03264755355961656,0.4820019041992386
Norton,0.14275585779148245,0.42017138858112346
202,-0.47713723004858116,0.7507427676737324
develops,0.018865428757744676,0.49188148054785796
Ex,-0.4917093917489521,0.7592630719275837
harvest,-0.37516322602997093,0.7012211907309488
Yep,-0.29639099668495417,0.6643007042969914
apples,-1.340143047209256,0.971098707931126
weigh,0.34340808258276967,0.3128826758490739
bra,-0.9246562754718755,0.9048985833865398
candle,-0.27366209609538905,0.6520498748949577
accordingly,0.17625769889400092,0.4085709746991488
quilt,0.8286295095084486,0.11497151886871049
bull,-0.5509914291100008,0.7836213884402692
slides,-0.06843777899333559,0.5360137719669186
witnesses,-0.32352402733579233,0.6792068340687172
customs,0.9639052557575494,0.0874268757701957
masses,-0.02335642873805076,0.5047993426551136
Travis,-0.19388705612016124,0.6083184208054784
peer,0.04012851290878042,0.4733403704603495
Rack,-0.8198847933284722,0.8754867137642981
satisfying,0.5931154703441515,0.20110686584071802
analysts,0.6993923168202194,0.16053150408422767
WWE,-0.06176284204809886,0.5354068153677417
salvation,0.06781578395121783,0.4657505911410642
ingredient,0.31156789372011107,0.3327281662678697
Programme,-0.393398491536887,0.7137033018033655
Olive,-0.007454469325445887,0.4989713683786491
smallest,-0.2680542797455132,0.6517087657793285
switches,-0.2637996981760666,0.6461359785017042
incidents,-0.2090833115048771,0.6195563051101572
pale,-0.2668396808711331,0.6504109716731411
BA,-0.7422876404348497,0.852458312020715
targeting,-0.17661123229037665,0.5920040804783452
sorted,0.23522246127000593,0.3662271894983521
Li,-0.33775861493021486,0.684482461028069
recycled,0.3394222686514885,0.32023742742861994
Hook,-0.5712408753142584,0.7926708840986517
cancelled,-0.3402644365008867,0.6853433216860108
monetary,-0.016512396076007463,0.5060726461723604
tasting,-0.024319043314482872,0.5180838228121918
gallon,-0.11888108029135193,0.5703617833745358
probability,-0.3069482585914855,0.6577878564017657
les,-0.007841331435784436,0.5075357707132016
Pie,0.01850474403753732,0.49107699563951435
Chairs,-0.12708359306785072,0.5708637591308249
Ace,-0.35366438934825134,0.6874077932783171
Midnight,-0.7038997919756115,0.8404916176234944
occurring,-0.16503492303687758,0.5912082013868721
Quite,0.2060163252109382,0.3885799084715581
ignorance,-0.7808395832067465,0.8682956696131248
Wendy,-0.40786091024375476,0.7210872251289798
favour,-0.23848815968173057,0.6292620693803508
teenager,0.21849853077597134,0.3793362022851602
thesis,0.18414597029961285,0.39409545394258194
rendered,-0.28809811515787426,0.6583385731990761
medicines,-0.1919869662627917,0.6097141474270604
clicks,0.04751548423475929,0.4716997798112509
sleeves,-0.26685793026188415,0.6435481609977823
gates,-0.3328926471910476,0.6788229228223728
Healing,-0.032263059804088924,0.5145396346359736
sunset,-0.5304181785342064,0.7739825011103444
Throughout,-0.2900609834000485,0.6566751894149097
mighty,-0.4481104911969781,0.7357032166100406
Warrior,0.6730715496653435,0.1792701634428382
glue,-0.0091227265983699,0.5010875468126166
Abu,-1.4986795741756151,0.9833169298771374
Classical,0.8911592556267987,0.10197422014743851
Doll,-0.49292149218884856,0.7481821410868388
migration,0.3316592055920817,0.3257541608345301
incentives,0.31833396403833314,0.33204787249500234
altered,-0.46175493786182314,0.7441110359083462
pitcher,0.12150862876477733,0.42408206810024396
pine,0.13494651880763495,0.4280887588122039
Tablets,-0.36140618709538525,0.7003900117575999
fighters,0.1492006825418763,0.41865803802304635
Motors,0.2625235503881472,0.3556617507709503
consuming,0.31912644942032986,0.32382056216423893
Animation,-0.46473858798989753,0.7477732198560176
Monkey,-0.39038838122817504,0.7115344492943881
1945,-0.26612516008146625,0.6427040412240776
trunk,-0.9710356525407156,0.9148065936416446
cricket,-0.311372000999843,0.675344420769578
Suppliers,-0.01739171721755567,0.5190932793380343
billing,0.2941360804571313,0.3352938050733597
Civic,1.30788986371153,0.03195163260514011
MUSIC,-0.45145112095134315,0.7446430718549714
203,-0.6408904172728712,0.8154604417462608
mum,-0.2077336500268026,0.6207622663357659
domains,-0.3568098843263414,0.6892115386715969
Parade,-0.11264619829133558,0.5633263194108553
Chile,0.5951334139240423,0.19721986157630267
VP,0.22733401931426658,0.37308710679736046
Offices,-0.030973879132164654,0.5154588086025531
650,-0.27106437463815836,0.650115811241282
salaries,0.12094659493671045,0.42921513319170057
advertisement,-0.39079406319445087,0.705370284963271
terrace,0.21213028387305194,0.38354423692132733
Chip,0.538729308545371,0.22266049969936974
nonprofit,-0.11268227480758343,0.5680074936524588
empire,0.521943719850792,0.23132066163234577
Bio,-0.28155430741666965,0.6524602203923932
founding,0.6078349386002689,0.19593861758375497
grams,-0.33920508286270024,0.6868610670780213
eh,-0.1623262126008754,0.591028820108166
defining,-0.2049450252943609,0.6089538211486942
Chester,0.0953127789731186,0.4430998278413637
Walt,0.5309600979666292,0.22496786790780743
Sexual,0.2890169091157641,0.34239467330328766
hunger,-0.7436428959951863,0.856696192688996
Cameras,-0.476758155096203,0.754386721785825
Drawing,-0.6103942309785003,0.8057702812505512
cage,0.14134608780583363,0.42822698798832504
Henderson,-0.4804303632367858,0.7513067422150574
hp,-0.6782834484735009,0.8292376176712704
Brett,-0.5201452148888025,0.7708693264115833
Bone,-0.5044620743458994,0.7655324408196063
short-term,-0.3800686572294998,0.7106869959343987
Genre,-0.5040095153616219,0.7610759980238454
pursuit,-0.10925511617497567,0.5628983819254028
diamonds,-0.9417855042244377,0.9042154880216839
Positive,-0.07145004449747198,0.5393613852594213
duo,-0.36661020581781173,0.6979573580683724
divide,-0.24939865741614362,0.638242685380328
senses,-0.20300177243001225,0.600776122866346
Egg,0.03815303716662813,0.482074697078163
Mile,0.34552162206938275,0.30867018514018574
sustainability,0.07215102400117357,0.46779758238221203
Units,0.15810012119157346,0.41415134769252593
Dude,-0.06159241286575736,0.5276288554982314
recreation,0.13458638247848412,0.41310879380745114
var,0.24266720652994517,0.36626659287191055
scandal,-0.5355545048968084,0.7799030670677352
duck,0.5539810778304066,0.21083622501236932
advertise,-0.5360331836434281,0.7791059179084787
Trim,-0.42123399527692185,0.7178461982304232
Plays,-0.011770657225265725,0.5097453294718679
ppl,-0.4247219237609246,0.7189935167575512
journalism,0.366063912270542,0.3044808238299901
evaluated,0.8777711798563249,0.10613219593145673
copied,0.3647703471149335,0.3003204027202162
strengths,0.16243922497830518,0.4095169765654285
conclusions,0.24968198393117488,0.3593118566657617
bizarre,-0.6964713139702291,0.840602524877448
distinguished,0.7941414137850685,0.13083207647763184
SEE,0.03404057660082269,0.48303193241861153
ruin,-0.7393744210102706,0.8503695869027184
Bee,-0.31255590585142673,0.6716528125093102
Rapids,-0.1940254617516473,0.6132288295363426
Authors,0.037179107891722636,0.4727244679501268
Beck,-0.3068996259641308,0.6682036039471948
Vienna,0.6645399461940784,0.1760733417947613
offshore,0.2526523122909651,0.36342564926924403
counted,0.3281551601805556,0.3209342644996661
complications,-0.2513985207917646,0.6422089479066402
Warm,0.2208732664599443,0.37455370529349485
Resorts,0.04846160473508466,0.4693984602249043
Celtic,1.2493237815667537,0.03890035896760413
grandfather,-0.0631935519878545,0.5250728886636034
AMI,-0.9941399341539613,0.9212729000787433
spinning,-0.4319028799744517,0.7339628883114206
dip,-0.44163934675149197,0.7315680129828204
Lily,-0.4529328121454064,0.739542731084585
entrepreneurs,0.3262152746295603,0.3215670064019793
WAY,0.31060279309284666,0.3327502359387965
sang,-0.7146406914899406,0.8425754109218762
wished,0.4504298260735198,0.26502585879886675
Depending,0.19677956798571736,0.3949074533163681
Charity,-0.7485071771118577,0.8572372654406408
snacks,-0.49517637913659995,0.7566596104953938
-3,-0.5995775253056844,0.8008853820438178
rude,-0.6800136482133629,0.8319874385236694
Module,0.18022378860717847,0.40241782787112323
Fee,-0.47242737672816676,0.7562399494199032
witnessed,0.11101577714609953,0.4362040465641691
sketch,-0.5822819843152255,0.7925777378663019
offline,-0.7910301312756468,0.8680939598521087
Excellence,0.5743429118308806,0.2132298573893332
¬,-0.07238868731088827,0.5503015983554185
glorious,0.7139972115052238,0.15935708259218795
Portal,-0.2915636786427905,0.6571899821239926
Stream,-0.3545104762734113,0.6926416920387595
streak,0.042582517242332994,0.48108349343625356
skiing,0.09500171804213595,0.45125758625530366
Ethics,0.06987032347699526,0.45925450527780665
Raymond,-0.4573026278415097,0.741136843224034
realm,-0.44324500220670926,0.734757324391568
Myers,-0.25980450042597986,0.6487582522251231
Bernard,-0.22236391751618292,0.6221004172263498
consume,0.27771209189911944,0.34358700843165413
conclude,-0.05538098821673268,0.5298094318545663
gravity,-0.7886922699549377,0.8640749070265976
MAC,-0.3715467434954645,0.6981179950396492
knit,-0.18219892224386436,0.6027805405847215
Bend,-0.5497339659342617,0.7818432799398454
sucked,-0.43031284171369216,0.7287948657793893
Plumbing,-0.067062215805844,0.5425619609742298
bikini,-0.5867547272763417,0.7980948687567665
Ranked,-0.3001432769170426,0.6620349607889171
Wooden,0.9510919847495646,0.09173215214811115
hardest,-0.653008880738182,0.8203722643331164
simulation,-0.036956303744608246,0.5157197443258145
rational,0.4059623492000379,0.2866499420826343
cope,0.9207898505135502,0.0928375676427875
PRICE,-0.3374322026198029,0.6816636298483231
Arctic,0.5462461484705905,0.21813437581333694
Wizard,0.3607010231687167,0.30052607148335186
Pad,0.10062615816190679,0.44220921685657744
Escape,-0.3871055251558494,0.7157283436727078
nowadays,0.05003894562899285,0.4738307197956776
wears,0.0746845419721714,0.45389731319062154
struggled,-0.3527197931713683,0.6944523254663516
0.1,-0.3006589125997713,0.6674077440922457
Jill,0.16654369449494044,0.4021750461533671
backwards,-0.4459105060816217,0.737888855264842
constitute,0.5063764018837237,0.2329419515170008
Mustang,0.4131316745875337,0.27816749991847545
eliminated,-0.06884371245246375,0.5357539738573622
brutal,-1.0233617064830713,0.9243774845824508
quantities,0.4738126360446977,0.2506725509218589
SAP,-0.5856606302256852,0.7940235504226251
specs,-0.40111388751810995,0.7183808365569366
Frederick,0.1810961398326397,0.3974375315569416
researching,-0.024947090923631916,0.5178691287568417
Ch,0.05590636727000208,0.4674431016406315
sequences,-0.2703088755023805,0.6478297114897414
Trying,-0.43547561256254613,0.7302189524541194
Jets,0.10701893633513374,0.4429122270368643
heater,0.22101528307444424,0.3779240496010181
kicking,0.0577371126107204,0.46643398715389184
touring,0.425774302729717,0.276997478797933
'12,-0.34143153173082985,0.6890001481495418
rewarding,0.2675696741979968,0.36296527076541873
Cohen,0.014908802271247268,0.4926457844038018
discounted,-0.18585469566572874,0.6046906449411265
Portfolio,-0.4212478660003389,0.7249533442982373
href,-0.5444305794230875,0.7770169003404044
sights,0.5067272812819621,0.23841761175286824
allegations,-0.32594161333658367,0.6769338202847001
Rhode,-0.4152602066745156,0.7181134620183807
stranger,-0.4520461580857717,0.7406832074880281
Turbo,-0.6465626272724213,0.8227971435138466
HDMI,-0.6591639635659585,0.8260687141599105
spy,-0.8221470635880738,0.875724080782248
Bracelet,-0.631023096084278,0.8106793563362866
Sizes,0.031673847289870015,0.48633231837127056
Cycle,-0.09602289648157131,0.545290060921088
Drake,-0.8319529635885464,0.8790136672192512
labeled,0.4436077064492079,0.2649533441645948
Casual,0.41470216430436785,0.2759851197195071
Engagement,-0.18940785180643271,0.6047966949747512
purse,-0.8041217489979132,0.8731544761611388
fatal,-0.6317124381212811,0.8116174943053857
Warriors,0.5511830012336822,0.2187715709647109
Plants,-0.4197733783235523,0.7179753820329301
milf,-0.24472630236453086,0.6364691792886107
cops,-0.08842405694000435,0.5507798984262087
Hart,-0.6708065541865995,0.8232756584853324
collector,1.2129308535328207,0.04475923332349707
Sons,-0.4300170959513354,0.7250049771355637
WHERE,-0.07027608856687094,0.5361822011175768
america,0.11469262161306266,0.428230175603153
railway,-0.3061772853967196,0.6669532503826393
Representatives,0.041555434579178756,0.48227869317502325
