,caucasian_effect_size,caucasian_p_value
livelihood,-0.40970493999491675,0.7181334847310075
afflicted,-0.5526057533382822,0.7903557984315565
Unexpected,-0.30368465763751035,0.6643832221234315
Perception,-0.3207977035794387,0.6742274848023941
Forgive,-0.3080879168616776,0.6679208881132047
Containers,0.8304084761109087,0.12209524289928675
spies,-0.11970077146960108,0.5647027133487497
XV,-0.5171032919928666,0.7646455031697222
sept.,-0.021641423440846515,0.5208408429971259
Considered,0.227392882461878,0.3759157581558984
Skye,-0.6267652707645208,0.8087288176314672
challenger,0.8618688604537454,0.11349931516558787
CROSS,-0.10414044772651512,0.5630671214612126
READY,-0.1502048013213074,0.5825306379042555
Hydrogen,-0.3981145726676164,0.7141471144495182
locator,0.8530549738219043,0.1147739947286317
middle-aged,0.689497173245281,0.1631295889068658
Turtles,-0.3208152167868084,0.6755987151164238
Dunk,-0.6804084446532493,0.8292726800119292
motorola,0.31386046535988904,0.3296082365291567
lockout,-0.3061357188740488,0.6667811225154476
analogous,0.03329816024854951,0.48246488038907087
Descriptions,-0.2511079044318273,0.6402362763284178
evoke,-0.41055126154903043,0.723904024696022
4:11,-0.1286151587478374,0.5704159684146368
hoc,-0.08176504856280724,0.5521963923140991
Swindon,-0.30766474915826736,0.6657134744412674
one-half,-0.23451277485589866,0.6279290402298439
9:23,-0.29213740720489795,0.6585527373928299
faves,-0.0023552774754952367,0.4966411575466101
annoyance,-0.8203474693356733,0.8737197940837216
uncredited,-0.20963039072476275,0.6177781612695441
seventy,-0.3450454442273082,0.6856198381382024
Breakfasts,0.18526577626684962,0.391593115050636
Rochelle,-0.9105171550785213,0.900433968345516
exploiting,0.12645677258888383,0.4282865909031357
mosquitoes,-0.4229292144386417,0.7281201190566174
sprays,-0.3407246546589644,0.6873354174115155
Albania,-0.25175699761269227,0.6363112470010638
svn,-0.4400804149274626,0.7422769177130026
Samoa,-0.40807893814575535,0.7207311589596646
1:29,-0.39710708307163906,0.7130501874575453
prevailed,1.0458561875457197,0.06849371737656351
sprawling,0.6407480645051514,0.18477395692344345
Grad,-0.4561160492306259,0.7334613684367333
comedians,0.5921057377184192,0.20198476510885155
umm,-0.0244069273283657,0.5149759058068165
commenters,-0.1331388159998846,0.5722348043883966
Explosion,-0.38305097505047186,0.7034014843948984
dams,-0.38169253659636593,0.7034932523646678
Mediation,0.40857729765455747,0.28474330459364194
sighting,0.32349451158953635,0.3274746496491574
Heal,0.019276622291264502,0.49233471009696883
Ambrose,-0.7676514164529327,0.8619124508246586
perch,0.49518681612754556,0.24017095071571304
tacos,0.35603352950997946,0.3130986203679341
froze,-0.1857987602518502,0.6033365918473701
Charlottesville,0.4013120376780928,0.2865307523213855
CONFERENCE,0.29495278932289537,0.34492353314683566
RACE,-0.2913686047276322,0.6636360950414323
cross-sectional,0.895195101874258,0.10276656121116856
9:22,-0.248572179610114,0.6368632202770625
Deloitte,-0.2540105298644379,0.6406481299405999
conductors,0.9529434781063009,0.08998576141940573
Kohler,0.30338199370262414,0.3359767256988
waistband,0.7228976900857417,0.15838003208555318
shortening,-0.5702606067097752,0.7861139152428249
Cooker,-0.16627951692473178,0.5950397277154034
Provence,0.772533809169136,0.13908730082526333
"1,600",-0.27269514515349846,0.6460619075478062
Fundraiser,0.09767002880226236,0.443858768242251
situ,0.13684588727072378,0.4284694946191532
10.8,-0.2091441579358015,0.6131664513119393
7:40,0.049584002519112706,0.4739493180025198
delve,-0.21234495204688766,0.6156628861639784
Olga,-0.663601801004582,0.8265492531970674
assassin,-0.560362551053792,0.7857084918720132
Shrine,-0.9970170332382682,0.9199400311110355
glitches,-1.0158016552458966,0.9282725894480792
cheaply,-0.27262840573936936,0.6543666028436158
Oldsmobile,0.702493876685012,0.16056060803269845
2:22,-0.1513301430524813,0.5814106875734198
Ari,-1.2651205000579946,0.9636975947964971
HUMAN,-0.14133756854506438,0.5796492141129499
Lagos,-0.859906759924728,0.8872737695271932
Daley,-0.48275657000989725,0.7554013904164159
triangular,0.20445230714482993,0.3849802544162322
dries,-0.827994837967782,0.8773070832563465
Lipstick,-0.5927129246643993,0.8027805971107351
fatalities,-0.6833745685521327,0.8380632364687859
ISS,-0.41166493742235727,0.726312191519741
DEL,-0.45490968457205366,0.7368842105654431
Yugoslavia,0.5512019324327039,0.22337625641404635
mal,-0.5821760242188212,0.7961942287211492
encoder,-0.3777097256164466,0.6940588167833482
FTW,-0.2690652748552332,0.6498329670285451
QuickTime,-0.171959085736638,0.5873973915700055
disturbances,-0.7483068036244358,0.8586633432697698
Scrub,-0.7834420598909115,0.863454759009938
portrays,-0.24814500021658342,0.6369966273181801
Dose,-0.4384503576454294,0.7351742850057743
tainted,-0.501662397795663,0.7576849674863142
Chardonnay,-0.45644200092241555,0.7448892179110378
artificially,-0.597110458697397,0.7943876240237561
IO,-0.1622387921119078,0.5944394906832069
mt,-0.14754350149829096,0.5781238867668266
AGM,-0.7780073906135877,0.869006665416028
Poets,0.2603177546605836,0.3563761374441602
Males,0.03716705342950774,0.4823689095926743
alleging,-0.3006915758092135,0.6671893373825949
Astro,-0.7868081866879245,0.8684372621808998
pact,-0.10389514794279317,0.5563611322138176
bays,-0.026903264931374394,0.5146548067262243
jeopardy,-0.5972704424435245,0.8044062614374297
3:19,-0.5182490356984943,0.7670552622605051
Mammoth,-1.2158415375036005,0.95735558918708
causal,0.6345948588519494,0.18296632227899012
Thickness,-0.6661230005286369,0.8270522088790191
CORPORATION,-0.041305493020668084,0.5288340687424227
rf,-0.9267330572005833,0.9065425845204499
commuting,0.5897857739369142,0.1988010928928039
reciprocal,0.3948041163203582,0.29580064626170777
formulations,0.9097731292104012,0.0980760308538795
hunts,-0.4981782695466157,0.7527825296224628
regulars,0.6522483879709017,0.17825973497623737
pajamas,0.35873130169940065,0.30682618517823257
Enquiry,-0.2356518237044811,0.627635851459864
Gasoline,-0.23314747017030404,0.63186526504627
northeastern,1.2704756722598096,0.03564615737428789
woodworking,1.1218938549893185,0.054477162754273833
Antony,-1.0354295782021006,0.9269174149535406
arches,-0.8699625206571474,0.8958114307590838
Residency,0.20340106839318484,0.382424599526875
shootout,0.6926829186363321,0.16337186340684573
Requirement,-0.018498492204702927,0.5122331228219857
encompassing,0.3120833957833815,0.33125610660676075
Shipped,0.34268845705617085,0.3171499417680652
802,-0.5448661048129532,0.7792014517757051
Saskatoon,0.8456484231012055,0.11755222012207778
REO,0.14848077163027057,0.4241745816738627
sipping,0.12424328180085158,0.43332454995197833
4:40,0.12566813916558403,0.4355041513214858
grieving,-0.8823072044894124,0.8936050349900743
Linkin,-0.16668655030270382,0.5993075256492773
Knot,-0.5219132047676853,0.7686001395446809
joked,0.0308628769450685,0.47760567956151123
Quilting,0.6494834430454525,0.17632831585061437
absorbent,-1.0484221100359612,0.9313847693367341
tractors,-0.29260704486829947,0.6594989511832215
TCP/IP,-0.4614693855062299,0.744222225178109
lore,-0.20402135268967123,0.6101508385502064
overthrow,-0.5740732678130611,0.7937799483697108
Ton,-0.7352773607458017,0.8535418578610319
3:35,-0.5011768272434202,0.7668430006306224
teased,0.21804134825480617,0.38188126510378784
Intense,-0.26540118446756694,0.6546100869711089
hyper,-0.8560804492462272,0.8854609756902494
AGAINST,-0.3286262146156107,0.6809777715411965
ein,-0.06838502072548558,0.5401906071175699
satisfies,0.9649204800326614,0.08807340485520765
INSERT,-0.5615956759008929,0.7848097087718322
Helmets,-0.02806996765790567,0.5253128326287064
8.9,0.13519548376176233,0.42538003694897375
tug,0.033731816455778274,0.4803604399354293
warts,-0.059132682142906214,0.5427342758843887
Huron,0.8659317607146405,0.10894935763359526
myocardial,0.5860102672362456,0.20691207660804523
FreeBSD,-0.7714969841848766,0.8599574983530329
orphans,-0.6775654547192039,0.8302788444822591
1:03,-0.5184364040712416,0.768103463641443
Chefs,0.08465008634764866,0.451676111866092
Endowment,-0.39871358847154814,0.7121716373650249
syringe,-0.6403161381747624,0.820963625816667
Reliance,-0.7481360535554868,0.856675223805617
tasked,-0.04946479657742349,0.5261029163568341
Travelling,0.314505007466128,0.327798329670027
398,-0.36904320794514683,0.7034497026514662
linger,0.27949179244980055,0.34290613705221873
Rhapsody,-1.5762446147323643,0.9872284763099607
Westbrook,0.14407728880484824,0.4214340823893912
dll,-0.3582386357916149,0.6923126785541893
boarded,-0.35654501094955315,0.6968734089106383
Newswire,0.0398486406331865,0.47493415128995387
!!!!!!!!!!!,-0.2703865758574873,0.6512957751249979
DEAL,-0.23210197044334366,0.6282460903841479
Mathews,0.263607635193361,0.3610377392488281
postsre,0.09994615284294053,0.4298614599700301
Botswana,-0.9160000320260517,0.8971179490520558
Fullerton,-0.352081884846712,0.6926065711971577
Huckabee,0.4107019845991435,0.28196141381449336
Isa,-0.24360283379166897,0.6361545696290707
dvds,-0.4593106517554002,0.7413343308028622
breakup,-0.3610880314976734,0.6972905524770832
Struggle,-0.6935061331549021,0.8389242783779538
whirlpool,0.7198538242667153,0.15326248882782
diligent,0.29250904238406605,0.340689113456386
competencies,0.7973969321022749,0.12676742119184992
Ke,0.2609819231104095,0.3589978815656849
8:05,-0.10081902427966483,0.5521513727164826
Ramos,-0.42132021378856943,0.7214843006497467
cutters,0.02922559067759349,0.4875067190047736
fart,-0.5306367164058305,0.7749339872792527
buns,-0.39182072260859696,0.7073412934595023
:19,-0.37114034277757374,0.7026354527843826
registrar,0.15602699025666944,0.41611037764071335
Cavalry,-0.049224654824940796,0.5307246456105341
858,-0.2818397706552777,0.6578004978143928
Aces,-0.02730961675468883,0.5167676649081703
complemented,0.5178517417854894,0.23121287053668782
Constantine,0.867995154209941,0.11172748846443836
bestowed,0.2300881877404424,0.3742597048986881
polka,0.11501509941313702,0.4329729473723558
ROSE,-0.451604503789873,0.7428440892367751
negativity,-0.8554878114608909,0.8855476017681513
2:24,-0.06305445344415399,0.5331787318924437
galore,-0.4923596859753785,0.7511097379129483
Whites,0.5569401568743778,0.21377549385132988
disclosures,-0.2267746269701726,0.6258767174358657
unpublished,-0.21039681779666145,0.6257010065705781
9:32,-0.47593890219473517,0.7515026095428186
Collapse,-0.48297942315515013,0.7520326176424095
Identifier,0.4431903976946982,0.26483367591008444
9:26,-0.25774846672725654,0.644083709988112
Hallmark,0.07325060574758051,0.4605669130980159
nighttime,-0.637137681307441,0.8169771935356276
TIP,0.3527756088854326,0.305124958871007
69.99,-0.5104205005855423,0.767602426874215
Clancy,-0.7065854853703206,0.844707475890064
Analyzer,0.2937619987392774,0.33202660412598983
Occasion,-0.005311166156158287,0.5018868276328637
-50,-0.6940252692180853,0.8357679645140386
escorted,1.2776098198554078,0.03573605907111754
7-10,-0.05099381372515636,0.5280826959635198
snippets,-0.17671202521569876,0.5996564288789142
pancreatic,0.6908030880896127,0.16828514993024957
constructs,0.245695218663473,0.36443911858355205
optimisation,0.6553302489494924,0.17926494365205403
dd,-0.37635401433608323,0.6978214836185174
diminishing,-0.4322152471435894,0.7313459734742985
Expressions,0.025824570491232927,0.48486870058171094
1:02,-0.4094465709842832,0.714738184009766
parity,-0.7433983886397171,0.8524301528639557
ensuite,-0.00808827318666352,0.5051882241703122
Fell,-0.5132104414096907,0.7665831123372049
Chalk,-0.255941375417991,0.6392254820307282
Uni,-0.7174529691238913,0.8432746008006451
nite,-0.104641260828352,0.5581783369634556
supplemented,0.24614840098854446,0.3583145441846337
brutality,-1.3483435007271385,0.971878825862446
viewpoints,0.7830590105134915,0.13668389229508415
stroking,-0.45044682686026294,0.7463400600363629
Prophecy,-0.8924132749506853,0.8983245797215075
browned,-0.23057977947619795,0.6300772837154933
Establish,0.6183399328147088,0.1927785383742937
parsing,-0.3564805470111701,0.6907484818008445
Aries,-0.30658248306427005,0.6672865534483867
blueberry,-0.7870774106092167,0.8675071372403009
autos,-0.1300738795382368,0.5766778831695795
Melrose,-0.24435575837247459,0.6361612704596507
1:04,-0.1957323184596311,0.6036811275107616
SOMETHING,-0.6246925306717982,0.8146997026497076
cross-country,0.9755232050100274,0.08822018566312317
1:06,-0.1857074356954958,0.6089802844540222
REST,0.23416786482901794,0.3674838593480465
affordability,0.1782090077847391,0.39668186207279477
485,-0.3933778411161025,0.7093938345093408
risking,-0.184975947798406,0.6029874258728933
motherhood,-0.045282455680141,0.522708255355238
warmly,0.4295853510292745,0.2743026549271299
grenade,-0.5427002554211937,0.7808097899819555
Eliminate,-0.12507074117744957,0.5708779275096814
gb,-1.0610027706330878,0.9340506272138323
Jeter,0.2168161591419821,0.3818235716509568
complication,-0.12613834011800415,0.568793047021918
turbulent,-0.1533030289634951,0.5897877380939696
adaptations,0.22860060231698784,0.3791533036258121
4D,0.06582907333532356,0.46916761474455715
muse,0.38884875657569634,0.29603799322805413
illusions,-0.8733883087987995,0.8925523889742617
.18,-0.13386476066573216,0.5761427456022292
garnish,-0.533349084364477,0.7779292656460592
insiders,0.07927090018462878,0.4591106595676292
Layers,-0.5547018986162658,0.78486511084449
swapped,0.3073956542795407,0.3270572811072592
391,-0.4050869413616215,0.7204118451115302
Cho,-0.27802072957601326,0.6516897269912763
specialization,1.1063562281722188,0.05980414567055248
transformations,-0.5231121232794275,0.7618204170502494
9:14,-0.06261962811070866,0.5384521069498549
swirl,-0.15104909692922167,0.589020841778418
overboard,-0.20602053439457393,0.6128412948205464
Citi,0.5098093244900119,0.23101929510112695
(202),-0.2684357910924703,0.643943985440453
Activision,-0.22184128624877095,0.6197543080254765
Loops,-0.3089927556977632,0.6722417967477099
9:29,-0.32607824783836786,0.6747891494437526
verbs,-0.13577607826715063,0.5811625041104501
interns,-0.3255709298337574,0.6779969485806452
licensee,1.0115319150088464,0.07571435685758476
equivalents,0.6257532356216963,0.19033529330582455
Mont,-0.2986393939050589,0.6641983607830021
914,-0.42547581536601015,0.7220709777553881
Expertise,0.19300215493985165,0.3878526874953705
Hilarious,-0.07933167262436058,0.5468033002358197
Prelude,0.1678031989592985,0.40226732022185785
Routine,0.08552317799426336,0.456548780860058
9:28,-0.22032361429296504,0.6123702726041138
Fluorescent,0.02121088910825085,0.48755107348948
Pattaya,0.21981917647545623,0.37249293303144304
pawn,-0.11255785873974475,0.5635657990042726
concussion,-0.14369771317068966,0.5728417623505779
Motherboard,0.22055406411968453,0.3749815388938199
haste,0.19538324632084098,0.3928603800857673
9:31,-0.5345768774566187,0.7681195245576016
.17,-0.26737037278482806,0.6485419747687714
Poles,0.6082530786890965,0.1963431016927074
trunks,-0.9919262109118298,0.9198988513233963
motorized,1.1167868907850247,0.05440184226085776
philosophies,0.7102649722612311,0.15464535033481042
Neighborhoods,0.05101778151376819,0.45805873157425225
GLOBAL,-0.28923311811105445,0.6530229114111757
Comm,0.47167733373349136,0.25943857046082863
ulcers,-0.5510500134393821,0.7870919898492853
hotmail,0.7837168290054851,0.1352915100942127
surfer,0.17104843163183636,0.4049204678774193
TiVo,-0.6084033599452676,0.8028939863703012
D2,-0.28757721334265696,0.6680194458309677
.500,-0.3971248857712569,0.7142227037261223
unsuspecting,-0.19605968980600078,0.6145755176835743
1835,-0.6600217445092156,0.8258537133687516
Kruger,-0.5055414171085134,0.7593761930633461
20:00,-0.28704338899492593,0.6611839500986886
MIA,0.3256314544178883,0.3270057939952896
Long-term,-0.3857001065518183,0.7070913887617303
3:21,-0.5260702216402414,0.7709856695821078
Throne,-0.8725876626068144,0.8935486966939274
Amusement,-0.39726711540859444,0.7121782608233775
Woodbridge,0.7046217829700424,0.159500688850315
stent,-0.1975511083615177,0.6165223517635121
"1,400",-0.1070753209402063,0.5594358297113898
9:36,-0.3059659548480087,0.6626787915339409
9:01,-0.3879497899692821,0.7056070242236951
Shiva,-0.9437059767364683,0.9111113011760045
7:50,-0.07417529160835709,0.5392032700185696
cereals,0.9556380838252554,0.09058936821897101
VIEWS,0.24532433259661593,0.36025546092024086
9:12,-0.24152761303317524,0.6354969036242123
Yahweh,-0.5151211517074404,0.7697510766801714
crabs,-0.6400275763907162,0.8179756282693333
